,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
176,5.71,25.85,40.15,2638.95,325.0,-60.48,,,,,,,,,,677.0,151.0,-66.21,27.38,8.0,,,,,39.768269,-86.150688,,,1660438274.3
177,13.79,25.44,26.339,2638.95,325.0,-60.34,,,,,,,,,,677.0,151.0,-66.58,25.0,11.0,,,,,39.768269,-86.150688,2763168.0,44.122,1660438274.4
178,10.81,26.24,35.095,,,,,,,,,,,,,677.0,151.0,-66.15,25.74,5.0,,,,,39.768269,-86.150688,,,1660438274.5
179,23.53,26.88,26.489,2638.95,325.0,-60.34,,,,,,,,,,677.0,151.0,-64.74,26.85,8.0,,,,,39.768269,-86.150688,,,1660438274.6
180,15.15,26.11,26.478,2638.95,325.0,-60.45,,,,,,,,,,677.0,151.0,-64.58,26.19,3.0,,,,,39.768269,-86.150688,,,1660438274.7
181,12.9,25.56,25.781,,,,,,,,,,,,,677.0,151.0,-65.24,26.83,8.0,,,,,39.768269,-86.150688,,,1660438274.8
182,14.71,26.0,34.162,2638.95,325.0,-60.71,,,,,,,,,,677.0,151.0,-65.75,26.69,5.0,,,,,39.768269,-86.150688,2763116.0,44.298,1660438274.9
183,6.06,26.48,36.952,,,,,,,,,,,,13.958,677.0,151.0,-65.66,27.36,3.75,,,,,39.768269,-86.150688,,,1660438275.0
184,13.89,26.26,29.075,2638.95,325.0,-60.78,,,,,,,,,,677.0,151.0,-65.84,26.81,3.33,,,,,39.768269,-86.150688,,,1660438275.1
185,12.12,26.1,30.024,2638.95,325.0,-60.8,,,,,,,,,,677.0,151.0,-65.49,27.35,3.0,,,,,39.768269,-86.150688,,,1660438275.2
186,13.51,26.22,32.233,,,,,,,,,,,,,677.0,151.0,-64.81,27.56,6.38,,,,,39.768269,-86.150688,,,1660438275.3
187,20.0,26.59,39.054,2638.95,325.0,-60.78,,,,,,,,,,677.0,151.0,-64.47,27.58,12.0,,,,,39.768269,-86.150688,2830556.0,45.289,1660438275.4
188,15.15,26.75,22.97,2638.95,325.0,-60.72,,,,,,,,,,677.0,151.0,-64.38,27.66,2.0,,,,,39.768269,-86.150688,,,1660438275.5
189,13.89,26.81,34.497,,,,,,,,,,,,,677.0,151.0,-63.81,25.0,7.0,,,,,39.768269,-86.150688,,,1660438275.6
190,17.14,26.55,31.078,2638.95,325.0,-60.74,,,,,,,,,,677.0,151.0,-63.31,23.01,9.0,,,,,39.768269,-86.150688,,,1660438275.7
191,14.71,26.45,27.957,,,,,,,,,,,,,677.0,151.0,-63.76,19.61,4.0,,,,,39.768269,-86.150688,,,1660438275.8
192,11.11,26.22,29.696,2638.95,325.0,-60.67,,,,,,,,,,677.0,151.0,-64.11,19.78,13.0,,,,,39.768269,-86.150688,2695728.0,43.132,1660438275.9
193,18.75,26.0,32.092,2638.95,325.0,-60.6,,,,,,,,,15.275,677.0,151.0,-64.16,27.1,0.0,,,,,39.768269,-86.150688,,,1660438276.0
194,9.09,25.8,35.196,,,,,,,,,,,,,677.0,151.0,-63.25,27.55,2.0,,,,,39.768269,-86.150688,,,1660438276.1
195,7.89,27.0,37.222,2638.95,325.0,-60.42,,,,,,,,,,677.0,151.0,-63.46,26.97,4.17,,,,,39.768269,-86.150688,,,1660438276.2
196,20.0,26.08,32.381,2638.95,325.0,-60.23,,,,,,,,,,677.0,151.0,-63.94,27.46,6.0,,,,,39.768269,-86.150688,,,1660438276.3
197,19.35,26.56,22.714,,,,,,,,,,,,,677.0,151.0,-64.17,27.76,5.0,,,,,39.768269,-86.150688,2830556.0,45.289,1660438276.4
198,14.71,26.48,31.164,2638.95,325.0,-60.17,,,,,,,,,,677.0,151.0,-63.61,27.71,1.67,,,,,39.768269,-86.150688,,,1660438276.5
199,11.11,27.0,26.657,,,,,,,,,,,,,677.0,151.0,-63.84,27.78,4.26,,,,,39.768269,-86.150688,,,1660438276.6
200,17.14,26.59,31.386,2638.95,325.0,-60.13,,,,,,,,,,677.0,151.0,-64.01,27.54,1.0,,,,,39.768269,-86.150688,,,1660438276.7
201,17.86,25.65,22.146,2638.95,325.0,-60.12,,,,,,,,,,677.0,151.0,-64.01,27.64,2.0,,,,,39.768269,-86.150688,,,1660438276.8
202,9.68,26.29,22.535,,,,,,,,,,,,,677.0,151.0,-64.06,27.74,5.0,,,,,39.768269,-86.150688,2560952.0,40.893,1660438276.9
203,16.67,26.48,28.177,2638.95,325.0,-60.13,,,,,,,,,13.525,677.0,151.0,-64.28,27.37,6.0,,,,,39.768269,-86.150688,,,1660438277.0
204,13.51,25.72,29.248,2638.95,325.0,-60.1,,,,,,,,,,677.0,151.0,-64.36,26.83,5.83,,,,,39.768269,-86.150688,,,1660438277.1
205,20.69,25.09,27.116,,,,,,,,,,,,,677.0,151.0,-64.34,26.07,7.0,,,,,39.768269,-86.150688,,,1660438277.2
206,24.24,24.88,26.665,2638.95,325.0,-60.12,,,,,,,,,,677.0,151.0,-64.18,25.42,5.06,,,,,39.768269,-86.150688,,,1660438277.3
207,15.15,25.14,30.883,,,,,,,,,,,,,677.0,151.0,-64.47,27.77,4.0,,,,,39.768269,-86.150688,2561004.0,41.058,1660438277.4
208,11.11,25.25,22.989,2638.95,325.0,-60.2,,,,,,,,,,677.0,151.0,-64.23,26.38,11.0,,,,,39.768269,-86.150688,,,1660438277.5
209,13.33,24.85,25.645,2638.95,325.0,-60.31,,,,,,,,,,677.0,151.0,-63.96,25.21,4.0,,,,,39.768269,-86.150688,,,1660438277.6
210,12.5,25.82,25.177,,,,,,,,,,,,,677.0,151.0,-63.81,26.33,13.0,,,,,39.768269,-86.150688,,,1660438277.7
211,18.18,26.04,18.891,2638.95,325.0,-60.44,,,,,,,,,,677.0,151.0,-63.86,26.32,3.0,,,,,39.768269,-86.150688,,,1660438277.8
212,10.71,26.0,21.828,2638.95,325.0,-60.46,,,,,,,,,,677.0,151.0,-63.59,27.44,3.33,,,,,39.768269,-86.150688,2358788.0,37.741,1660438277.9
213,16.0,26.05,16.138,,,,,,,,,,,,14.77,677.0,151.0,-63.77,26.62,9.0,,,,,39.768269,-86.150688,,,1660438278.0
214,11.76,25.53,23.07,2638.95,325.0,-60.44,,,,,,,,,,677.0,151.0,-63.54,27.19,10.0,,,,,39.768269,-86.150688,,,1660438278.1
215,14.29,25.97,22.963,,,,,,,,,,,,,677.0,151.0,-63.86,27.28,2.5,,,,,39.768269,-86.150688,,,1660438278.2
216,19.44,26.03,29.272,2638.95,325.0,-60.43,,,,,,,,,,677.0,151.0,-63.77,26.83,7.0,,,,,39.768269,-86.150688,,,1660438278.3
217,20.0,25.67,25.418,2638.95,325.0,-60.42,,,,,,,,,,677.0,151.0,-63.59,25.97,6.0,,,,,39.768269,-86.150688,2156676.0,34.507,1660438278.4
218,17.14,26.1,32.469,,,,,,,,,,,,,677.0,151.0,-63.63,26.66,7.0,,,,,39.768269,-86.150688,,,1660438278.5
219,22.58,26.54,28.795,2638.95,325.0,-60.45,,,,,,,,,,677.0,151.0,-63.76,27.34,9.0,,,,,39.768269,-86.150688,,,1660438278.6
220,14.29,26.3,31.245,2638.95,325.0,-60.51,,,,,,,,,,677.0,151.0,-62.87,26.83,6.0,,,,,39.768269,-86.150688,,,1660438278.7
221,16.67,26.16,23.969,,,,,,,,,,,,,677.0,151.0,-63.18,27.47,3.0,,,,,39.768269,-86.150688,,,1660438278.8
222,15.15,25.79,34.226,2638.95,325.0,-60.56,,,,,,,,,,677.0,151.0,-63.3,27.07,5.0,,,,,39.768269,-86.150688,2695800.0,43.133,1660438278.9
223,24.24,26.16,31.159,,,,,,,,,,,,15.683,677.0,151.0,-63.33,25.69,6.0,,,,,39.768269,-86.150688,,,1660438279.0
224,16.67,26.16,24.781,2638.95,325.0,-60.59,,,,,,,,,,677.0,151.0,-63.61,26.58,8.0,,,,,39.768269,-86.150688,,,1660438279.1
225,13.79,25.88,28.533,2638.95,325.0,-60.55,,,,,,,,,,677.0,151.0,-63.49,24.54,7.45,,,,,39.768269,-86.150688,,,1660438279.2
226,13.33,25.77,23.765,,,,,,,,,,,,,677.0,151.0,-63.25,25.66,7.0,,,,,39.768269,-86.150688,,,1660438279.3
227,27.59,26.62,29.189,2638.95,325.0,-60.45,,,,,,,,,,677.0,151.0,-62.98,27.72,4.0,,,,,39.768269,-86.150688,2628392.0,42.054,1660438279.4
228,6.67,26.61,31.987,2638.95,325.0,-60.37,,,,,,,,,,677.0,151.0,-62.48,27.27,1.0,,,,,39.768269,-86.150688,,,1660438279.5
229,25.0,25.89,25.011,,,,,,,,,,,,,677.0,151.0,-61.5,27.65,5.0,,,,,39.768269,-86.150688,,,1660438279.6
230,21.43,26.86,26.916,2638.95,325.0,-60.09,,,,,,,,,,677.0,151.0,-61.63,24.48,8.0,,,,,39.768269,-86.150688,,,1660438279.7
231,27.78,26.0,23.288,,,,,,,,,,,,,677.0,151.0,-61.69,27.4,2.5,,,,,39.768269,-86.150688,,,1660438279.8
232,20.69,25.91,28.991,2638.95,325.0,-60.0,,,,,,,,,,677.0,151.0,-62.57,23.71,8.75,,,,,39.768269,-86.150688,2830504.0,45.288,1660438279.9
233,12.9,26.67,37.826,2638.95,325.0,-59.91,,,,,,,,,17.44,677.0,151.0,-62.81,23.68,4.0,,,,,39.768269,-86.150688,,,1660438280.0
234,19.35,25.56,28.578,,,,,,,,,,,,,677.0,151.0,-62.59,27.13,1.0,,,,,39.768269,-86.150688,,,1660438280.1
235,18.75,25.85,28.348,2638.95,325.0,-60.07,,,,,,,,,,677.0,151.0,-62.34,27.18,5.0,,,,,39.768269,-86.150688,,,1660438280.2
236,8.57,26.75,33.969,2638.95,325.0,-60.14,,,,,,,,,,677.0,151.0,-62.27,27.79,3.0,,,,,39.768269,-86.150688,,,1660438280.3
237,25.0,25.89,21.9,,,,,,,,,,,,,677.0,151.0,-61.98,27.78,0.0,,,,,39.768269,-86.150688,2830556.0,45.289,1660438280.4
238,24.24,26.08,22.771,2638.95,325.0,-60.02,,,,,,,,,,677.0,151.0,-62.08,27.8,0.9,,,,,39.768269,-86.150688,,,1660438280.5
239,17.86,26.26,29.749,,,,,,,,,,,,,677.0,151.0,-62.13,27.79,1.0,,,,,39.768269,-86.150688,,,1660438280.6
240,14.71,26.76,24.524,2638.95,325.0,-60.19,,,,,,,,,,677.0,151.0,-62.06,27.77,4.0,,,,,39.768269,-86.150688,,,1660438280.7
241,14.29,26.89,14.642,2638.95,325.0,-60.33,,,,,,,,,,677.0,151.0,-62.09,27.35,5.0,,,,,39.768269,-86.150688,,,1660438280.8
242,11.11,25.88,16.246,,,,,,,,,,,,,677.0,151.0,-61.95,27.81,0.0,,,,,39.768269,-86.150688,2426176.0,38.819,1660438280.9
243,0.0,27.67,8.091,,,,,,,,,,,,19.298,677.0,151.0,-62.05,27.77,3.0,,,,,39.768269,-86.150688,,,1660438281.0
244,20.0,26.38,22.992,2638.95,325.0,-60.52,,,,,,,,,,677.0,151.0,-62.24,27.8,3.0,,,,,39.768269,-86.150688,,,1660438281.1
245,13.33,26.92,26.902,2638.95,325.0,-60.64,,,,,,,,,,677.0,151.0,-62.96,27.72,3.0,,,,,39.768269,-86.150688,,,1660438281.2
246,23.08,26.05,16.864,,,,,,,,,,,,,677.0,151.0,-63.08,27.78,5.0,,,,,39.768269,-86.150688,,,1660438281.3
247,16.0,27.33,13.129,2638.95,325.0,-60.81,,,,,,,,,,677.0,151.0,-63.26,27.8,7.0,,,,,39.768269,-86.150688,1954460.0,31.271,1660438281.4
248,12.9,26.22,25.746,2638.95,325.0,-60.88,,,,,,,,,,677.0,151.0,-63.3,27.82,2.0,,,,,39.768269,-86.150688,,,1660438281.5
249,4.0,26.17,19.531,,,,,,,,,,,,,677.0,151.0,-63.31,27.45,1.0,,,,,39.768269,-86.150688,,,1660438281.6
250,17.14,26.79,29.211,2638.95,325.0,-61.03,,,,,,,,,,677.0,151.0,-62.83,27.71,5.0,,,,,39.768269,-86.150688,,,1660438281.7
251,12.5,26.79,26.593,,,,,,,,,,,,,677.0,151.0,-62.82,27.8,0.0,,,,,39.768269,-86.150688,,,1660438281.8
252,20.0,26.54,30.55,2638.95,325.0,-61.38,,,,,,,,,,677.0,151.0,-63.22,27.81,1.0,,,,,39.768269,-86.150688,2965332.0,47.445,1660438281.9
253,17.65,26.39,29.045,2638.95,325.0,-61.45,,,,,,,,,13.765,677.0,151.0,-63.25,27.74,7.0,,,,,39.768269,-86.150688,,,1660438282.0
254,25.0,26.14,28.686,,,,,,,,,,,,,677.0,151.0,-63.27,25.83,14.0,,,,,39.768269,-86.150688,,,1660438282.1
255,14.71,25.69,41.081,2638.95,325.0,-61.48,,,,,,,,,,677.0,151.0,-63.23,26.3,2.0,,,,,39.768269,-86.150688,,,1660438282.2
256,20.0,24.63,33.609,2638.95,325.0,-61.95,,,,,,,,,,677.0,151.0,-62.99,27.64,5.0,,,,,39.768269,-86.150688,,,1660438282.3
257,12.9,25.04,33.961,,,,,,,,,,,,,677.0,151.0,-61.93,26.87,10.0,,,,,39.768269,-86.150688,3100056.0,49.601,1660438282.4
258,25.0,25.33,33.273,2638.95,325.0,-62.03,,,,,,,,,,677.0,151.0,-62.39,27.74,4.0,,,,,39.768269,-86.150688,,,1660438282.5
259,16.67,25.08,38.328,,,,,,,,,,,,,677.0,151.0,-62.65,27.41,9.0,,,,,39.768269,-86.150688,,,1660438282.6
260,39.29,23.94,23.868,2638.95,325.0,-61.79,,,,,,,,,,677.0,151.0,-62.83,24.51,9.0,,,,,39.768269,-86.150688,,,1660438282.7
261,27.27,23.42,23.123,2638.95,325.0,-61.65,,,,,,,,,,677.0,151.0,-63.11,25.78,6.0,,,,,39.768269,-86.150688,,,1660438282.8
262,22.58,22.83,27.268,,,,,,,,,,,,,677.0,151.0,-63.24,27.7,2.5,,,,,39.768269,-86.150688,2561004.0,40.976,1660438282.9
263,31.03,24.3,21.082,2638.95,325.0,-61.93,,,,,,,,,17.427,677.0,151.0,-62.86,27.8,2.0,,,,,39.768269,-86.150688,,,1660438283.0
264,21.43,23.14,24.364,2638.95,325.0,-61.62,,,,,,,,,,677.0,151.0,-63.24,27.78,1.79,,,,,39.768269,-86.150688,,,1660438283.1
265,32.14,23.0,22.79,,,,,,,,,,,,,677.0,151.0,-64.01,27.78,7.0,,,,,39.768269,-86.150688,,,1660438283.2
266,32.26,23.38,25.184,2638.95,325.0,-61.29,,,,,,,,,,677.0,151.0,-64.1,27.8,2.0,,,,,39.768269,-86.150688,,,1660438283.3
267,31.25,24.5,30.185,,,,,,,,,,,,,677.0,151.0,-64.01,27.78,2.0,,,,,39.768269,-86.150688,2426176.0,38.741,1660438283.4
268,20.69,24.43,31.863,2638.95,325.0,-61.33,,,,,,,,,,677.0,151.0,-64.24,27.77,8.0,,,,,39.768269,-86.150688,,,1660438283.5
269,30.3,23.26,27.704,2638.95,325.0,-61.92,,,,,,,,,,677.0,151.0,-64.11,27.71,2.0,,,,,39.768269,-86.150688,,,1660438283.6
270,30.77,23.78,24.505,,,,,,,,,,,,,677.0,151.0,-64.09,27.44,11.0,,,,,39.768269,-86.150688,,,1660438283.7
271,23.53,25.08,35.758,2638.95,325.0,-62.28,,,,,,,,,,677.0,151.0,-63.91,26.56,10.0,,,,,39.768269,-86.150688,,,1660438283.8
272,26.67,24.45,27.722,2638.95,325.0,-62.26,,,,,,,,,,677.0,151.0,-63.51,27.49,3.0,,,,,39.768269,-86.150688,2830556.0,45.38,1660438283.9
273,26.47,25.56,34.711,,,,,,,,,,,,16.762,677.0,151.0,-63.74,27.44,4.0,,,,,39.768269,-86.150688,,,1660438284.0
274,40.0,26.0,26.98,2638.95,325.0,-62.09,,,,,,,,,,677.0,151.0,-63.79,27.46,9.0,,,,,39.768269,-86.150688,,,1660438284.1
275,23.53,25.15,37.416,,,,,,,,,,,,,677.0,151.0,-64.09,27.04,8.0,,,,,39.768269,-86.150688,,,1660438284.2
276,21.43,23.27,27.717,2638.95,325.0,-61.94,,,,,,,,,,677.0,151.0,-63.94,27.34,8.0,,,,,39.768269,-86.150688,,,1660438284.3
277,28.13,24.04,30.431,2638.95,325.0,-61.88,,,,,,,,,,677.0,151.0,-63.88,25.2,9.17,,,,,39.768269,-86.150688,3100056.0,49.601,1660438284.4
278,17.65,23.54,33.023,,,,,,,,,,,,,677.0,151.0,-63.97,27.12,2.0,,,,,39.768269,-86.150688,,,1660438284.5
279,21.43,24.64,25.38,2638.95,325.0,-61.94,,,,,,,,,,677.0,151.0,-63.98,27.68,6.0,,,,,39.768269,-86.150688,,,1660438284.6
280,21.21,23.96,29.919,2638.95,325.0,-61.96,,,,,,,,,,677.0,151.0,-63.83,27.79,1.0,,,,,39.768269,-86.150688,,,1660438284.7
281,26.47,24.4,33.949,,,,,,,,,,,,,677.0,151.0,-64.34,27.74,4.0,,,,,39.768269,-86.150688,,,1660438284.8
282,19.35,24.72,34.829,2638.95,325.0,-61.98,,,,,,,,,,677.0,151.0,-64.45,27.78,2.0,,,,,39.768269,-86.150688,2897944.0,46.367,1660438284.9
283,19.44,24.24,29.039,,,,,,,,,,,,19.039,677.0,151.0,-64.01,27.73,5.0,,,,,39.768269,-86.150688,,,1660438285.0
284,18.75,24.73,28.569,2638.95,325.0,-62.04,,,,,,,,,,677.0,151.0,-63.77,27.54,1.0,,,,,39.768269,-86.150688,,,1660438285.1
285,27.27,24.42,31.538,2638.95,325.0,-61.95,,,,,,,,,,677.0,151.0,-63.32,27.65,3.0,,,,,39.768269,-86.150688,,,1660438285.2
286,16.67,23.6,34.175,,,,,,,,,,,,,677.0,151.0,-63.13,27.8,0.0,,,,,39.768269,-86.150688,,,1660438285.3
287,26.67,24.09,30.882,2638.95,325.0,-61.74,,,,,,,,,,677.0,151.0,-63.51,27.75,3.0,,,,,39.768269,-86.150688,2965332.0,47.445,1660438285.4
288,25.0,25.33,30.738,2638.95,325.0,-61.31,,,,,,,,,,677.0,151.0,-62.98,27.78,1.0,,,,,39.768269,-86.150688,,,1660438285.5
289,20.0,24.83,34.141,,,,,,,,,,,,,677.0,151.0,-62.69,26.78,1.0,,,,,39.768269,-86.150688,,,1660438285.6
290,27.78,25.04,34.548,2638.95,325.0,-60.71,,,,,,,,,,677.0,151.0,-62.51,26.96,1.04,,,,,39.768269,-86.150688,,,1660438285.7
291,26.67,24.27,28.36,,,,,,,,,,,,,677.0,151.0,-62.09,27.71,0.0,,,,,39.768269,-86.150688,,,1660438285.8
292,26.67,25.23,31.433,2638.95,325.0,-60.21,,,,,,,,,,677.0,151.0,-62.08,27.53,3.0,,,,,39.768269,-86.150688,3302500.0,52.735,1660438285.9
293,24.14,24.5,31.21,2638.95,325.0,-59.67,,,,,,,,,16.409,677.0,151.0,-62.48,27.75,0.0,,,,,39.768269,-86.150688,,,1660438286.0
294,18.75,24.46,35.185,,,,,,,,,,,,,677.0,151.0,-62.13,25.65,11.0,,,,,39.768269,-86.150688,,,1660438286.1
295,20.59,24.81,36.365,2638.95,325.0,-59.22,,,,,,,,,,677.0,151.0,-61.79,22.49,2.0,,,,,39.768269,-86.150688,,,1660438286.2
296,15.63,25.41,36.983,2638.95,325.0,-58.88,,,,,,,,,,677.0,151.0,-62.39,20.38,13.75,,,,,39.768269,-86.150688,,,1660438286.3
297,19.44,25.34,37.352,,,,,,,,,,,,,677.0,151.0,-62.25,20.41,8.0,,,,,39.768269,-86.150688,2897944.0,46.46,1660438286.4
298,16.67,26.0,36.451,2638.95,325.0,-58.62,,,,,,,,,,677.0,151.0,-62.32,22.06,3.0,,,,,39.768269,-86.150688,,,1660438286.5
299,20.51,24.23,41.497,,,,,,,,,,,,,677.0,151.0,-62.19,22.86,13.0,,,,,39.768269,-86.150688,,,1660438286.6
300,11.76,24.73,38.854,2638.95,325.0,-58.43,,,,,,,,,,677.0,151.0,-62.48,23.39,6.0,,,,,39.768269,-86.150688,,,1660438286.7
301,15.15,24.57,37.055,2638.95,325.0,-58.4,,,,,,,,,,677.0,151.0,-62.38,27.77,10.0,,,,,39.768269,-86.150688,,,1660438286.8
302,15.63,23.89,31.999,,,,,,,,,,,,,677.0,151.0,-61.74,27.77,10.0,,,,,39.768269,-86.150688,3436996.0,54.992,1660438286.9
303,15.15,23.86,39.526,2638.95,325.0,-58.48,,,,,,,,,11.873,677.0,151.0,-62.3,27.13,7.14,,,,,39.768269,-86.150688,,,1660438287.0
304,21.21,23.31,30.759,2638.95,325.0,-58.69,,,,,,,,,,677.0,151.0,-62.52,27.7,2.0,,,,,39.768269,-86.150688,,,1660438287.1
305,16.22,24.45,39.889,,,,,,,,,,,,,677.0,151.0,-63.01,27.46,9.0,,,,,39.768269,-86.150688,,,1660438287.2
306,16.67,24.8,36.841,2638.95,325.0,-58.91,,,,,,,,,,677.0,151.0,-62.82,26.19,2.0,,,,,39.768269,-86.150688,,,1660438287.3
307,21.21,23.73,36.724,,,,,,,,,,,,,677.0,151.0,-62.98,25.8,7.5,,,,,39.768269,-86.150688,2965332.0,47.445,1660438287.4
308,19.35,23.8,32.244,2638.95,325.0,-59.09,,,,,,,,,,677.0,151.0,-62.63,27.36,14.0,,,,,39.768269,-86.150688,,,1660438287.5
309,22.22,24.95,30.953,2638.95,325.0,-59.52,,,,,,,,,,677.0,151.0,-62.96,27.39,3.0,,,,,39.768269,-86.150688,,,1660438287.6
310,16.22,24.19,39.627,,,,,,,,,,,,,677.0,151.0,-63.21,27.07,9.0,,,,,39.768269,-86.150688,,,1660438287.7
311,18.18,25.04,41.048,2638.95,325.0,-59.99,,,,,,,,,,677.0,151.0,-63.14,26.4,5.0,,,,,39.768269,-86.150688,,,1660438287.8
312,20.59,26.07,39.519,2638.95,325.0,-60.03,,,,,,,,,,677.0,151.0,-62.87,27.33,10.0,,,,,39.768269,-86.150688,3100056.0,49.601,1660438287.9
313,25.0,26.86,36.064,,,,,,,,,,,,14.162,677.0,151.0,-62.42,27.7,3.0,,,,,39.768269,-86.150688,,,1660438288.0
314,16.67,26.17,35.285,2638.95,325.0,-60.05,,,,,,,,,,677.0,151.0,-63.16,27.8,3.0,,,,,39.768269,-86.150688,,,1660438288.1
315,25.0,25.85,36.669,,,,,,,,,,,,,677.0,151.0,-63.27,27.8,0.0,,,,,39.768269,-86.150688,,,1660438288.2
316,18.75,25.04,37.009,2638.95,325.0,-60.19,,,,,,,,,,677.0,151.0,-62.57,27.66,9.26,,,,,39.768269,-86.150688,,,1660438288.3
317,21.62,25.1,38.123,2638.95,325.0,-60.23,,,,,,,,,,677.0,151.0,-61.69,27.16,11.0,,,,,39.768269,-86.150688,2830556.0,45.289,1660438288.4
318,19.35,25.48,38.264,,,,,,,,,,,,,677.0,151.0,-61.33,26.17,13.0,,,,,39.768269,-86.150688,,,1660438288.5
319,18.75,26.08,38.408,2638.95,325.0,-60.42,,,,,,,,,,677.0,151.0,-61.52,26.21,8.0,,,,,39.768269,-86.150688,,,1660438288.6
320,14.71,25.93,42.296,2638.95,325.0,-60.71,,,,,,,,,,677.0,151.0,-61.57,25.72,6.0,,,,,39.768269,-86.150688,,,1660438288.7
321,16.22,26.32,45.06,,,,,,,,,,,,,677.0,151.0,-61.48,27.8,2.0,,,,,39.768269,-86.150688,,,1660438288.8
322,21.88,26.36,38.825,2638.95,325.0,-60.83,,,,,,,,,,677.0,151.0,-62.34,27.71,7.0,,,,,39.768269,-86.150688,3639160.0,58.227,1660438288.9
323,18.92,25.8,42.828,,,,,,,,,,,,16.517,677.0,151.0,-62.99,25.53,1.0,,,,,39.768269,-86.150688,,,1660438289.0
324,14.71,26.21,41.674,2638.95,325.0,-61.05,,,,,,,,,,677.0,151.0,-63.05,27.77,7.0,,,,,39.768269,-86.150688,,,1660438289.1
325,19.35,26.6,37.296,2638.95,325.0,-61.35,,,,,,,,,,677.0,151.0,-62.86,27.2,3.75,,,,,39.768269,-86.150688,,,1660438289.2
326,25.71,26.38,35.625,,,,,,,,,,,,,677.0,151.0,-63.6,27.48,6.67,,,,,39.768269,-86.150688,,,1660438289.3
327,24.24,27.24,41.157,2638.95,325.0,-61.63,,,,,,,,,,677.0,151.0,-63.36,27.73,3.75,,,,,39.768269,-86.150688,3032720.0,48.524,1660438289.4
328,18.18,27.07,41.313,2638.95,325.0,-61.29,,,,,,,,,,677.0,151.0,-62.83,27.52,4.0,,,,,39.768269,-86.150688,,,1660438289.5
329,21.21,27.31,37.299,,,,,,,,,,,,,677.0,151.0,-63.63,27.68,0.9,,,,,39.768269,-86.150688,,,1660438289.6
330,23.08,26.9,35.13,2638.95,325.0,-60.98,,,,,,,,,,677.0,151.0,-63.79,27.79,2.0,,,,,39.768269,-86.150688,,,1660438289.7
331,20.59,26.85,44.532,,,,,,,,,,,,,677.0,151.0,-64.1,27.77,2.0,,,,,39.768269,-86.150688,,,1660438289.8
332,18.42,26.45,43.541,2638.95,325.0,-60.88,,,,,,,,,,677.0,151.0,-64.32,27.65,7.0,,,,,39.768269,-86.150688,3773988.0,60.384,1660438289.9
333,18.75,26.73,38.283,2638.95,325.0,-60.6,,,,,,,,,14.057,677.0,151.0,-64.54,26.18,6.0,,,,,39.768269,-86.150688,,,1660438290.0
334,15.15,25.96,39.031,,,,,,,,,,,,,677.0,151.0,-65.28,27.22,10.0,,,,,39.768269,-86.150688,,,1660438290.1
335,20.0,26.63,36.809,2638.95,325.0,-60.38,,,,,,,,,,677.0,151.0,-64.98,27.38,15.0,,,,,39.768269,-86.150688,,,1660438290.2
336,18.18,26.3,39.273,2638.95,325.0,-60.38,,,,,,,,,,677.0,151.0,-64.08,26.45,10.83,,,,,39.768269,-86.150688,,,1660438290.3
337,12.5,26.11,37.251,,,,,,,,,,,,,677.0,151.0,-63.08,25.02,8.75,,,,,39.768269,-86.150688,3032668.0,48.523,1660438290.4
338,26.47,26.32,35.021,2638.95,325.0,-60.54,,,,,,,,,,677.0,151.0,-63.38,27.38,15.0,,,,,39.768269,-86.150688,,,1660438290.5
339,11.76,25.3,43.912,,,,,,,,,,,,,677.0,151.0,-63.56,22.35,0.0,,,,,39.768269,-86.150688,,,1660438290.6
340,25.0,25.48,31.728,2638.95,325.0,-60.66,,,,,,,,,,677.0,151.0,-64.97,24.08,7.0,,,,,39.768269,-86.150688,,,1660438290.7
341,20.0,25.75,37.49,2638.95,325.0,-60.66,,,,,,,,,,677.0,151.0,-65.22,24.17,3.0,,,,,39.768269,-86.150688,,,1660438290.8
342,26.67,25.95,29.098,,,,,,,,,,,,,677.0,151.0,-64.74,24.62,13.73,,,,,39.768269,-86.150688,3167496.0,50.68,1660438290.9
