,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
211,,,,,,,,,,,,,,,1.671,1150.0,201.0,-108.28,9.5,3.7,,,,,41.103889,-101.478569,,,1660262947.0
212,,,,,,,,,,,,,,,,1150.0,201.0,-107.5,8.41,5.66,,,,,41.103886,-101.478531,,,1660262947.1
213,,,,,,,,,,,,,,,,1150.0,201.0,-107.2,7.87,0.0,,,,,41.103882,-101.478485,,,1660262947.2
214,,,,,,,,,,,,,,,,1150.0,201.0,-107.76,8.9,3.7,,,,,41.103882,-101.478447,,,1660262947.3
215,,,,,,,,,,,,,,,,1150.0,201.0,-106.59,9.95,8.93,,,,,41.103878,-101.478401,118304.0,1.893,1660262947.4
216,,,,,,,,,,,,,,,,1150.0,201.0,-105.56,8.31,8.33,,,,,41.103874,-101.478363,,,1660262947.5
217,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.10387,-101.478325,,,1660262947.584242
218,,,,,,,,,,,,,,,,1150.0,201.0,-106.0,7.46,11.43,,,,,41.10387,-101.478325,,,1660262947.6
219,,,,,,,,,,,,,,,,1150.0,201.0,-106.45,6.71,12.5,,,,,41.103867,-101.478279,,,1660262947.7
220,,,,,,,,,,,,,,,,1150.0,201.0,-108.95,6.36,5.56,,,,,41.103867,-101.478241,,,1660262947.8
221,,,,,,,,,,,,,,,,1150.0,201.0,-109.14,7.09,5.66,,,,,41.103863,-101.478195,92996.0,1.488,1660262947.9
222,,,,,,,,,,,,,,,1.607,1150.0,201.0,-108.95,7.26,17.86,,,,,41.103859,-101.478157,,,1660262948.0
223,,,,,,,,,,,,,,,,1150.0,201.0,-109.48,7.53,7.41,,,,,41.103855,-101.478111,,,1660262948.1
224,,,,,,,,,,,,,,,,1150.0,201.0,-107.88,8.13,0.0,,,,,41.103851,-101.478073,,,1660262948.2
225,,,,,,,,,,,,,,,,1150.0,201.0,-107.84,7.84,7.55,,,,,41.103851,-101.478027,,,1660262948.3
226,,,,,,,,,,,,,,,,1150.0,201.0,-108.95,8.44,14.29,,,,,41.103848,-101.477989,90236.0,1.441,1660262948.4
227,,,,,,,,,,,,,,,,1150.0,201.0,-107.77,8.0,7.55,,,,,41.103844,-101.477951,,,1660262948.5
228,,,,,,,,,,,,,,,,1150.0,201.0,-106.9,6.65,11.11,,,,,41.10384,-101.477905,,,1660262948.6
229,,,,,,,,,,,,,,,,1150.0,201.0,-106.95,8.85,5.66,,,,,41.103836,-101.477867,,,1660262948.7
230,,,,,,,,,,,,,,,,1150.0,201.0,-106.28,8.0,12.28,,,,,41.103836,-101.477821,,,1660262948.8
231,,,,,,,,,,,,,,,,1150.0,201.0,-106.47,8.64,16.67,,,,,41.103832,-101.477783,106112.0,1.701,1660262948.9
232,,,,,,,,,,,,,,,1.778,1150.0,201.0,-105.17,10.81,14.29,,,,,41.103828,-101.477737,,,1660262949.0
233,,,,,,,,,,,,,,,,1150.0,201.0,-104.52,8.22,9.46,,,,,41.103825,-101.477699,,,1660262949.1
234,,,,,,,,,,,,,,,,1150.0,201.0,-105.68,8.95,2.86,,,,,41.103825,-101.477654,,,1660262949.2
235,,,,,,,,,,,,,,,,1150.0,201.0,-105.93,8.42,7.41,,,,,41.103821,-101.477615,,,1660262949.3
236,,,,,,,,,,,,,,,,1150.0,201.0,-106.77,8.34,3.7,,,,,41.103821,-101.477577,29304.0,0.468,1660262949.4
237,,,,,,,,,,,,,,,,1150.0,201.0,-107.33,8.52,3.92,,,,,41.103821,-101.477539,,,1660262949.5
238,,,,,,,,,,,,,,,,1150.0,201.0,-106.4,7.36,27.78,,,,,41.103817,-101.477493,,,1660262949.6
239,,,,,,,,,,,,,,,,1150.0,201.0,-105.13,8.36,3.85,,,,,41.103817,-101.477455,,,1660262949.7
240,,,,,,,,,,,,,,,,1150.0,201.0,-104.76,9.79,7.27,,,,,41.103813,-101.477417,,,1660262949.8
241,,,,,,,,,,,,,,,,1150.0,201.0,-104.38,10.54,15.09,,,,,41.103813,-101.477371,104304.0,1.669,1660262949.9
242,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.103809,-101.477356,,,1660262949.942815
243,,,,,,,,,,,,,,,1.154,1150.0,201.0,-108.11,6.33,11.43,,,,,41.103809,-101.477333,,,1660262950.0
244,,,,,,,,,,,,,,,,1150.0,201.0,-112.66,5.1,19.64,,,,,41.103806,-101.477295,,,1660262950.1
245,,,,,,,,,,,,,,,,1150.0,201.0,-114.12,4.85,14.29,,,,,41.103806,-101.477249,,,1660262950.2
246,,,,,,,,,,,,,,,,1150.0,201.0,-113.44,4.84,13.21,,,,,41.103802,-101.477211,,,1660262950.3
247,,,,,,,,,,,,,,,,1150.0,201.0,-112.11,4.8,1.79,,,,,41.103802,-101.477165,45252.0,0.724,1660262950.4
248,,,,,,,,,,,,,,,,1150.0,201.0,-106.67,6.68,1.92,,,,,41.103798,-101.477127,,,1660262950.5
249,,,,,,,,,,,,,,,,1150.0,201.0,-107.3,6.66,11.11,,,,,41.103798,-101.477089,,,1660262950.6
250,,,,,,,,,,,,,,,,1150.0,201.0,-106.9,6.98,1.37,,,,,41.103798,-101.477043,,,1660262950.7
251,,,,,,,,,,,,,,,,1150.0,201.0,-105.3,9.13,2.78,,,,,41.103794,-101.477005,,,1660262950.8
252,,,,,,,,,,,,,,,,1150.0,201.0,-103.31,11.14,3.77,,,,,41.103794,-101.476959,95796.0,1.536,1660262950.9
253,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.10379,-101.476952,,,1660262950.918159
254,,,,,,,,,,,,,,,1.853,1150.0,201.0,-102.44,11.69,3.64,,,,,41.10379,-101.476921,,,1660262951.0
255,,,,,,,,,,,,,,,,1150.0,201.0,-103.07,12.06,20.75,,,,,41.103786,-101.476883,,,1660262951.1
256,,,,,,,,,,,,,,,,1150.0,201.0,-103.0,10.82,0.0,,,,,41.103786,-101.476837,,,1660262951.2
257,,,,,,,,,,,,,,,,1150.0,201.0,-104.63,9.24,11.11,,,,,41.103783,-101.476799,,,1660262951.3
258,,,,,,,,,,,,,,,,1150.0,201.0,-105.55,9.78,8.77,,,,,41.103783,-101.476761,157672.0,2.513,1660262951.4
259,,,,,,,,,,,,,,,,1150.0,201.0,-105.55,8.42,3.85,,,,,41.103783,-101.476715,,,1660262951.5
260,,,,,,,,,,,,,,,,1150.0,201.0,-105.8,7.67,0.0,,,,,41.103779,-101.476677,,,1660262951.6
261,,,,,,,,,,,,,,,,1150.0,201.0,-105.91,8.59,6.76,,,,,41.103779,-101.476639,,,1660262951.7
262,,,,,,,,,,,,,,,,1150.0,201.0,-105.59,8.58,16.67,,,,,41.103775,-101.476601,,,1660262951.8
263,,,,,,,,,,,,,,,,1150.0,201.0,-108.91,5.94,23.53,,,,,41.103775,-101.476555,112708.0,1.811,1660262951.9
264,,,,,,,,,,,,,,,1.19,1150.0,201.0,-112.1,5.2,22.86,,,,,41.103771,-101.476517,,,1660262952.0
265,,,,,,,,,,,,,,,,1150.0,201.0,-115.35,2.82,8.89,,,,,41.103767,-101.476479,,,1660262952.1
266,,,,,,,,,,,,,,,,1150.0,201.0,-113.33,4.95,5.56,,,,,41.103767,-101.47644,,,1660262952.2
267,,,,,,,,,,,,,,,,1150.0,201.0,-113.67,5.1,5.77,,,,,41.103764,-101.476395,,,1660262952.3
268,,,,,,,,,,,,,,,,1150.0,201.0,-106.43,8.0,0.0,,,,,41.103764,-101.476357,28320.0,0.453,1660262952.4
269,,,,,,,,,,,,,,,,1150.0,201.0,-105.23,9.02,9.62,,,,,41.10376,-101.476318,,,1660262952.5
270,,,,,,,,,,,,,,,,1150.0,201.0,-105.98,6.8,9.26,,,,,41.103756,-101.47628,,,1660262952.6
271,,,,,,,,,,,,,,,,1150.0,201.0,-105.26,7.45,0.0,,,,,41.103756,-101.476242,,,1660262952.7
272,,,,,,,,,,,,,,,,1150.0,201.0,-104.46,9.62,22.22,,,,,41.103752,-101.476196,,,1660262952.8
273,,,,,,,,,,,,,,,,1150.0,201.0,-103.51,9.85,4.05,,,,,41.103752,-101.476158,107056.0,1.713,1660262952.9
274,,,,,,,,,,,,,,,2.011,1150.0,201.0,-103.66,10.1,5.56,,,,,41.103748,-101.47612,,,1660262953.0
275,,,,,,,,,,,,,,,,1150.0,201.0,-104.0,8.85,11.54,,,,,41.103748,-101.476082,,,1660262953.1
276,,,,,,,,,,,,,,,,1150.0,201.0,-103.9,9.82,7.41,,,,,41.103748,-101.476044,,,1660262953.2
277,,,,,,,,,,,,,,,,1150.0,201.0,-104.34,9.91,15.09,,,,,41.103745,-101.475998,,,1660262953.3
278,,,,,,,,,,,,,,,,1150.0,201.0,-103.97,9.58,5.77,,,,,41.103745,-101.47596,107056.0,1.713,1660262953.4
279,,,,,,,,,,,,,,,,1150.0,201.0,-103.65,10.07,5.56,,,,,41.103745,-101.475922,,,1660262953.5
280,,,,,,,,,,,,,,,,1150.0,201.0,-103.94,9.84,11.43,,,,,41.103745,-101.475883,,,1660262953.6
281,,,,,,,,,,,,,,,,1150.0,201.0,-103.64,10.35,6.67,,,,,41.103745,-101.475845,,,1660262953.7
282,,,,,,,,,,,,,,,,1150.0,201.0,-103.18,11.27,11.43,,,,,41.103741,-101.4758,,,1660262953.8
283,,,,,,,,,,,,,,,,1150.0,201.0,-104.4,10.29,9.26,,,,,41.103741,-101.475761,121156.0,1.935,1660262953.9
284,,,,,,,,,,,,,,,2.127,1150.0,201.0,-104.79,9.03,7.27,,,,,41.103741,-101.475723,,,1660262954.0
285,,,,,,,,,,,,,,,,1150.0,201.0,-103.38,7.85,0.0,,,,,41.103741,-101.475685,,,1660262954.1
286,,,,,,,,,,,,,,,,1150.0,201.0,-102.96,8.39,8.82,,,,,41.103737,-101.475639,,,1660262954.2
287,,,,,,,,,,,,,,,,1150.0,201.0,-102.89,8.94,18.52,,,,,41.103737,-101.475601,,,1660262954.3
288,,,,,,,,,,,,,,,,1150.0,201.0,-103.67,7.31,13.21,,,,,41.103737,-101.475555,206876.0,3.317,1660262954.4
289,,,,,,,,,,,,,,,,1150.0,201.0,-104.82,5.73,15.69,,,,,41.103737,-101.475517,,,1660262954.5
290,,,,,,,,,,,,,,,,1150.0,201.0,-105.3,4.95,3.57,,,,,41.103733,-101.475479,,,1660262954.6
291,,,,,,,,,,,,,,,,1150.0,201.0,-105.1,5.3,3.92,,,,,41.103733,-101.475433,,,1660262954.7
292,,,,,,,,,,,,,,,,1150.0,201.0,-104.66,5.31,5.45,,,,,41.103733,-101.475395,,,1660262954.8
293,,,,,,,,,,,,,,,,1150.0,201.0,-103.77,5.22,9.43,,,,,41.103729,-101.475349,108444.0,1.735,1660262954.9
294,,,,,,,,,,,,,,,1.277,1150.0,201.0,-103.16,5.16,17.14,,,,,41.103729,-101.475311,,,1660262955.0
295,,,,,,,,,,,,,,,,1150.0,201.0,-103.48,5.46,12.96,,,,,41.103729,-101.475273,,,1660262955.1
296,,,,,,,,,,,,,,,,1150.0,201.0,-104.33,5.06,9.26,,,,,41.103729,-101.475227,,,1660262955.2
297,,,,,,,,,,,,,,,,1150.0,201.0,-107.05,4.59,20.83,,,,,41.103725,-101.475189,,,1660262955.3
298,,,,,,,,,,,,,,,,1150.0,201.0,-107.24,4.86,16.67,,,,,41.103725,-101.475151,67688.0,1.081,1660262955.4
299,,,,,,,,,,,,,,,,1150.0,201.0,-104.08,4.9,1.85,,,,,41.103725,-101.475113,,,1660262955.5
300,,,,,,,,,,,,,,,,1150.0,201.0,-102.53,5.07,1.85,,,,,41.103725,-101.475067,,,1660262955.6
301,,,,,,,,,,,,,,,,1150.0,201.0,-103.21,4.86,7.69,,,,,41.103725,-101.475029,,,1660262955.7
302,,,,,,,,,,,,,,,,1150.0,201.0,-103.1,4.96,10.91,,,,,41.103722,-101.474991,,,1660262955.8
303,,,,,,,,,,,,,,,,1150.0,201.0,-102.15,6.08,3.92,,,,,41.103722,-101.474945,87372.0,1.401,1660262955.9
304,,,,,,,,,,,,,,,1.534,1150.0,201.0,-101.98,5.41,17.14,,,,,41.103722,-101.474907,,,1660262956.0
305,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.103722,-101.474899,,,1660262956.020603
306,,,,,,,,,,,,,,,,1150.0,201.0,-101.25,5.25,7.04,,,,,41.103722,-101.474869,,,1660262956.1
307,,,,,,,,,,,,,,,,1150.0,201.0,-101.56,6.03,2.78,,,,,41.103722,-101.474831,,,1660262956.2
308,,,,,,,,,,,,,,,,1150.0,201.0,-102.23,5.16,18.87,,,,,41.103722,-101.474785,,,1660262956.3
309,,,,,,,,,,,,,,,,1150.0,201.0,-102.98,5.21,9.43,,,,,41.103722,-101.474747,104244.0,1.665,1660262956.4
310,,,,,,,,,,,,,,,,1150.0,201.0,-102.15,5.04,5.36,,,,,41.103722,-101.474709,,,1660262956.5
311,,,,,,,,,,,,,,,,1150.0,201.0,-100.61,5.13,2.22,,,,,41.103722,-101.47467,,,1660262956.6
312,,,,,,,,,,,,,,,,1150.0,201.0,-100.52,5.69,21.15,,,,,41.103722,-101.474632,,,1660262956.7
313,,,,,,,,,,,,,,,,1150.0,201.0,-99.6,4.95,5.71,,,,,41.103722,-101.474586,,,1660262956.8
314,,,,,,,,,,,,,,,,1150.0,201.0,-101.97,4.94,23.64,,,,,41.103722,-101.474548,19884.0,0.319,1660262956.9
315,,,,,,,,,,,,,,,0.773,1150.0,201.0,-106.02,4.53,10.71,,,,,41.103722,-101.47451,,,1660262957.0
316,,,,,,,,,,,,,,,,1150.0,201.0,-109.06,3.46,16.0,,,,,41.103722,-101.474472,,,1660262957.1
317,,,,,,,,,,,,,,,,1150.0,201.0,-109.56,5.0,20.0,,,,,41.103722,-101.474434,,,1660262957.2
318,,,,,,,,,,,,,,,,1150.0,201.0,-104.91,4.86,11.11,,,,,41.103722,-101.474388,,,1660262957.3
319,,,,,,,,,,,,,,,,1150.0,201.0,-100.45,4.97,5.56,,,,,41.103722,-101.47435,200.0,0.003,1660262957.4
320,,,,,,,,,,,,,,,,1150.0,201.0,-97.6,5.03,0.0,,,,,41.103722,-101.474312,,,1660262957.5
321,,,,,,,,,,,,,,,,1150.0,201.0,-99.53,4.61,16.36,,,,,41.103722,-101.474274,,,1660262957.6
322,,,,,,,,,,,,,,,,1150.0,201.0,-100.85,5.02,11.32,,,,,41.103722,-101.474236,,,1660262957.7
323,,,,,,,,,,,,,,,,1150.0,201.0,-98.73,4.95,0.0,,,,,41.103722,-101.47419,,,1660262957.8
324,,,,,,,,,,,,,,,,1150.0,201.0,-96.53,5.13,2.08,,,,,41.103722,-101.474152,62064.0,0.991,1660262957.9
325,,,,,,,,,,,,,,,2.748,1150.0,201.0,-97.04,5.32,5.56,,,,,41.103722,-101.474113,,,1660262958.0
326,,,,,,,,,,,,,,,,1150.0,201.0,-97.11,8.17,1.35,,,,,41.103722,-101.474075,,,1660262958.1
327,,,,,,,,,,,,,,,,1150.0,201.0,-97.83,8.83,8.82,,,,,41.103722,-101.47403,,,1660262958.2
328,,,,,,,,,,,,,,,,1150.0,201.0,-99.07,8.14,7.55,,,,,41.103722,-101.473991,,,1660262958.3
329,,,,,,,,,,,,,,,,1150.0,201.0,-99.63,7.38,7.41,,,,,41.103722,-101.473953,253268.0,4.052,1660262958.4
330,,,,,,,,,,,,,,,,1150.0,201.0,-99.24,7.72,3.85,,,,,41.103722,-101.473907,,,1660262958.5
331,,,,,,,,,,,,,,,,1150.0,201.0,-98.96,9.08,7.27,,,,,41.103722,-101.473869,,,1660262958.6
332,,,,,,,,,,,,,,,,1150.0,201.0,-99.4,7.23,14.55,,,,,41.103722,-101.473831,,,1660262958.7
333,,,,,,,,,,,,,,,,1150.0,201.0,-99.0,8.41,11.11,,,,,41.103722,-101.473793,,,1660262958.8
334,,,,,,,,,,,,,,,,1150.0,201.0,-99.01,8.62,4.23,,,,,41.103722,-101.473747,166096.0,2.663,1660262958.9
335,,,,,,,,,,,,,,,3.156,1150.0,201.0,-99.26,8.96,8.82,,,,,41.103722,-101.473709,,,1660262959.0
336,,,,,,,,,,,,,,,,1150.0,201.0,-100.25,8.98,9.86,,,,,41.103722,-101.473671,,,1660262959.1
337,,,,,,,,,,,,,,,,1150.0,201.0,-99.8,9.18,12.77,,,,,41.103722,-101.473633,,,1660262959.2
338,,,,,,,,,,,,,,,,1150.0,201.0,-99.41,9.67,11.76,,,,,41.103725,-101.473587,,,1660262959.3
339,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.103725,-101.473587,,,1660262959.305329
340,,,,,,,,,,,,,,,,1150.0,201.0,-99.78,8.89,3.7,,,,,41.103725,-101.473549,185792.0,2.967,1660262959.4
341,,,,,,,,,,,,,,,,1150.0,201.0,-99.32,9.74,13.46,,,,,41.103725,-101.473511,,,1660262959.5
342,,,,,,,,,,,,,,,,1150.0,201.0,-99.31,9.12,1.79,,,,,41.103725,-101.473473,,,1660262959.6
343,,,,,,,,,,,,,,,,1150.0,201.0,-99.99,8.95,7.55,,,,,41.103725,-101.473434,,,1660262959.7
344,,,,,,,,,,,,,,,,1150.0,201.0,-99.89,8.69,25.0,,,,,41.103729,-101.473389,,,1660262959.8
345,,,,,,,,,,,,,,,,1150.0,201.0,-99.71,8.84,8.33,,,,,41.103729,-101.473351,197040.0,3.159,1660262959.9
346,,,,,,,,,,,,,,,3.185,1150.0,201.0,-99.58,8.54,2.86,,,,,41.103729,-101.473312,,,1660262960.0
347,,,,,,,,,,,,,,,,1150.0,201.0,-99.66,8.29,12.5,,,,,41.103729,-101.473274,,,1660262960.1
348,,,,,,,,,,,,,,,,1150.0,201.0,-99.26,9.43,9.43,,,,,41.103729,-101.473236,,,1660262960.2
349,,,,,,,,,,,,,,,,1150.0,201.0,-98.78,9.32,5.66,,,,,41.103729,-101.473198,,,1660262960.3
350,,,,,,,,,,,,,,,,1150.0,201.0,-99.06,9.34,16.07,,,,,41.103729,-101.47316,188604.0,3.018,1660262960.4
351,,,,,,,,,,,,,,,,1150.0,201.0,-99.38,8.81,10.91,,,,,41.103729,-101.473114,,,1660262960.5
352,,,,,,,,,,,,,,,,1150.0,201.0,-99.3,8.93,1.89,,,,,41.103729,-101.473076,,,1660262960.6
353,,,,,,,,,,,,,,,,1150.0,201.0,-98.99,9.21,7.69,,,,,41.103729,-101.473038,,,1660262960.7
354,,,,,,,,,,,,,,,,1150.0,201.0,-98.7,9.47,9.26,,,,,41.103729,-101.473,,,1660262960.8
355,,,,,,,,,,,,,,,,1150.0,201.0,-98.64,9.55,2.0,,,,,41.103729,-101.472961,205476.0,3.288,1660262960.9
356,,,,,,,,,,,,,,,3.252,1150.0,201.0,-98.27,10.49,12.5,,,,,41.103729,-101.472923,,,1660262961.0
357,,,,,,,,,,,,,,,,1150.0,201.0,-98.1,10.19,13.21,,,,,41.103729,-101.472885,,,1660262961.1
358,,,,,,,,,,,,,,,,1150.0,201.0,-98.22,9.97,14.81,,,,,41.103733,-101.472839,,,1660262961.2
359,,,,,,,,,,,,,,,,1150.0,201.0,-98.42,9.28,12.96,,,,,41.103733,-101.472801,,,1660262961.3
360,,,,,,,,,,,,,,,,1150.0,201.0,-98.33,9.42,2.86,,,,,41.103733,-101.472763,182980.0,2.928,1660262961.4
361,,,,,,,,,,,,,,,,1150.0,201.0,-98.42,10.97,0.0,,,,,41.103737,-101.472717,,,1660262961.5
362,,,,,,,,,,,,,,,,1150.0,201.0,-98.16,10.74,10.91,,,,,41.103737,-101.472679,,,1660262961.6
363,,,,,,,,,,,,,,,,1150.0,201.0,-97.64,11.09,7.84,,,,,41.103737,-101.472641,,,1660262961.7
364,,,,,,,,,,,,,,,,1150.0,201.0,-97.98,10.03,11.32,,,,,41.103737,-101.472603,,,1660262961.8
365,,,,,,,,,,,,,,,,1150.0,201.0,-98.02,11.12,5.77,,,,,41.103741,-101.472557,208288.0,3.333,1660262961.9
366,,,,,,,,,,,,,,,3.371,1150.0,201.0,-98.11,11.47,5.71,,,,,41.103741,-101.472519,,,1660262962.0
367,,,,,,,,,,,,,,,,1150.0,201.0,-97.81,11.33,9.72,,,,,41.103745,-101.472481,,,1660262962.1
368,,,,,,,,,,,,,,,,1150.0,201.0,-97.55,10.89,5.56,,,,,41.103745,-101.472443,,,1660262962.2
369,,,,,,,,,,,,,,,,1150.0,201.0,-96.98,10.49,18.18,,,,,41.103748,-101.472404,,,1660262962.3
370,,,,,,,,,,,,,,,,1150.0,201.0,-97.92,9.35,5.66,,,,,41.103748,-101.472366,222348.0,3.558,1660262962.4
371,,,,,,,,,,,,,,,,1150.0,201.0,-98.16,9.36,3.77,,,,,41.103752,-101.472321,,,1660262962.5
372,,,,,,,,,,,,,,,,1150.0,201.0,-97.61,10.86,9.43,,,,,41.103752,-101.472282,,,1660262962.6
373,,,,,,,,,,,,,,,,1150.0,201.0,-95.59,9.78,9.62,,,,,41.103752,-101.472244,,,1660262962.7
374,,,,,,,,,,,,,,,,1150.0,201.0,-95.75,9.42,10.71,,,,,41.103756,-101.472206,,,1660262962.8
375,,,,,,,,,,,,,,,,1150.0,201.0,-95.9,9.56,19.64,,,,,41.103756,-101.472168,197040.0,3.153,1660262962.9
376,,,,,,,,,,,,,,,3.683,1150.0,201.0,-95.49,8.45,7.69,,,,,41.10376,-101.47213,,,1660262963.0
377,,,,,,,,,,,,,,,,1150.0,201.0,-95.95,8.89,2.17,,,,,41.10376,-101.472092,,,1660262963.1
378,,,,,,,,,,,,,,,,1150.0,201.0,-98.0,9.03,0.0,,,,,41.103764,-101.472054,,,1660262963.2
379,,,,,,,,,,,,,,,,1150.0,201.0,-99.13,10.3,10.81,,,,,41.103764,-101.472008,,,1660262963.3
380,,,,,,,,,,,,,,,,1150.0,201.0,-96.97,11.24,3.03,,,,,41.103764,-101.47197,182980.0,2.928,1660262963.4
381,,,,,,,,,,,,,,,,1150.0,201.0,-96.18,12.91,15.09,,,,,41.103767,-101.471931,,,1660262963.5
382,,,,,,,,,,,,,,,,1150.0,201.0,-96.3,12.62,0.0,,,,,41.103767,-101.471893,,,1660262963.6
383,,,,,,,,,,,,,,,,1150.0,201.0,-95.77,16.1,14.81,,,,,41.103767,-101.471855,,,1660262963.7
384,,,,,,,,,,,,,,,,1150.0,201.0,-96.17,15.06,14.29,,,,,41.103767,-101.471809,,,1660262963.8
385,,,,,,,,,,,,,,,,1150.0,201.0,-96.41,10.21,16.67,,,,,41.103771,-101.471771,258904.0,4.142,1660262963.9
386,,,,,,,,,,,,,,,3.638,1150.0,201.0,-95.71,12.73,7.41,,,,,41.103771,-101.471733,,,1660262964.0
387,,,,,,,,,,,,,,,,1150.0,201.0,-95.36,13.0,18.18,,,,,41.103775,-101.471695,,,1660262964.1
388,,,,,,,,,,,,,,,,1150.0,201.0,-95.28,10.24,11.43,,,,,41.103775,-101.471649,,,1660262964.2
389,,,,,,,,,,,,,,,,1150.0,201.0,-95.43,11.32,15.09,,,,,41.103779,-101.471611,,,1660262964.3
390,,,,,,,,,,,,,,,,1150.0,201.0,-96.08,11.0,0.0,,,,,41.103779,-101.471573,185792.0,2.973,1660262964.4
391,,,,,,,,,,,,,,,,1150.0,201.0,-96.0,11.26,4.0,,,,,41.103783,-101.471527,,,1660262964.5
392,,,,,,,,,,,,,,,,1150.0,201.0,-96.2,13.33,2.86,,,,,41.103783,-101.471489,,,1660262964.6
393,,,,,,,,,,,,,,,,1150.0,201.0,-96.6,12.43,18.18,,,,,41.103783,-101.471451,,,1660262964.7
394,,,,,,,,,,,,,,,,1150.0,201.0,-96.64,12.64,3.64,,,,,41.103786,-101.471413,,,1660262964.8
395,,,,,,,,,,,,,,,,1150.0,201.0,-96.16,14.09,3.77,,,,,41.103786,-101.471367,247656.0,3.962,1660262964.9
396,,,,,,,,,,,,,,,5.03,1150.0,201.0,-96.72,14.82,0.0,,,,,41.10379,-101.471329,,,1660262965.0
397,,,,,,,,,,,,,,,,1150.0,201.0,-97.54,14.29,7.04,,,,,41.10379,-101.471291,,,1660262965.1
398,,,,,,,,,,,,,,,,1150.0,201.0,-97.25,14.89,2.86,,,,,41.103794,-101.471252,,,1660262965.2
399,,,,,,,,,,,,,,,,1150.0,201.0,-96.87,17.19,11.76,,,,,41.103794,-101.471214,,,1660262965.3
400,,,,,,,,,,,,,,,,1150.0,201.0,-96.22,16.17,16.36,,,,,41.103794,-101.471176,317956.0,5.077,1660262965.4
401,,,,,,,,,,,,,,,,1150.0,201.0,-96.89,14.17,1.85,,,,,41.103798,-101.47113,,,1660262965.5
402,,,,,,,,,,,,,,,,1150.0,201.0,-97.5,15.35,6.38,,,,,41.103798,-101.471092,,,1660262965.6
403,,,,,,,,,,,,,,,,1150.0,201.0,-97.14,14.38,11.36,,,,,41.103798,-101.471054,,,1660262965.7
404,,,,,,,,,,,,,,,,1150.0,201.0,-96.69,13.16,15.09,,,,,41.103798,-101.471016,,,1660262965.8
405,,,,,,,,,,,,,,,,1150.0,201.0,-96.67,14.13,17.65,,,,,41.103802,-101.470978,298224.0,4.781,1660262965.9
406,,,,,,,,,,,,,,,4.556,1150.0,201.0,-97.94,10.24,8.57,,,,,41.103802,-101.47094,,,1660262966.0
407,,,,,,,,,,,,,,,,1150.0,201.0,-100.23,10.73,12.33,,,,,41.103806,-101.470901,,,1660262966.1
408,,,,,,,,,,,,,,,,1150.0,201.0,-100.13,13.44,2.94,,,,,41.103806,-101.470863,,,1660262966.2
409,,,,,,,,,,,,,,,,1150.0,201.0,-97.7,14.82,9.43,,,,,41.103809,-101.470818,,,1660262966.3
410,,,,,,,,,,,,,,,,1150.0,201.0,-97.29,15.65,0.0,,,,,41.103813,-101.470779,247776.0,3.957,1660262966.4
411,,,,,,,,,,,,,,,,1150.0,201.0,-97.59,14.95,9.43,,,,,41.103813,-101.470741,,,1660262966.5
412,,,,,,,,,,,,,,,,1150.0,201.0,-98.73,12.94,26.79,,,,,41.103817,-101.470703,,,1660262966.6
413,,,,,,,,,,,,,,,,1150.0,201.0,-99.77,11.68,0.0,,,,,41.103821,-101.470665,,,1660262966.7
414,,,,,,,,,,,,,,,,1150.0,201.0,-98.52,15.38,0.0,,,,,41.103825,-101.470619,,,1660262966.8
415,,,,,,,,,,,,,,,,1150.0,201.0,-98.03,17.39,9.26,,,,,41.103825,-101.470581,309520.0,4.962,1660262966.9
416,,,,,,,,,,,,,,,4.8,1150.0,201.0,-98.49,18.0,10.17,,,,,41.103828,-101.470543,,,1660262967.0
417,,,,,,,,,,,,,,,,1150.0,201.0,-98.9,16.62,1.96,,,,,41.103832,-101.470505,,,1660262967.1
