,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
176,16.3,15.21,20.631,,,,,,,,,,,,,825.0,169.0,-93.16,14.9,11.0,,,,,42.410473,-73.53511,,,1660594449.7
177,5.1,17.57,26.563,632.55,594.0,-85.42,,,,,,,,,,825.0,169.0,-94.85,15.64,8.0,,,,,42.410454,-73.53508,2156572.0,34.505,1660594449.8
178,7.61,19.27,30.161,,,,,,,,,,,,,825.0,169.0,-95.08,19.95,7.0,,,,,42.410435,-73.535049,,,1660594449.9
179,14.29,17.71,25.062,632.55,594.0,-84.18,,,,,,,,,18.91,825.0,169.0,-93.84,20.63,5.0,,,,,42.410416,-73.535019,,,1660594450.0
180,5.88,18.14,25.494,632.55,594.0,-83.63,,,,,,,,,,825.0,169.0,-93.77,21.63,4.0,,,,,42.410397,-73.534981,,,1660594450.1
181,6.19,20.99,34.292,,,,,,,,,,,,,825.0,169.0,-94.05,22.7,12.0,,,,,42.410378,-73.53495,,,1660594450.2
182,10.42,19.42,29.806,632.55,594.0,-83.38,,,,,,,,,,825.0,169.0,-92.6,20.08,6.0,,,,,42.410358,-73.53492,3436996.0,54.992,1660594450.3
183,7.45,19.17,29.521,632.55,594.0,-83.74,,,,,,,,,,825.0,169.0,-92.01,18.81,13.0,,,,,42.410339,-73.534882,,,1660594450.4
184,13.54,18.64,26.627,,,,,,,,,,,,,825.0,169.0,-92.11,14.79,8.55,,,,,42.41032,-73.534851,,,1660594450.5
185,5.32,18.97,29.493,632.55,594.0,-83.7,,,,,,,,,,825.0,169.0,-92.63,12.69,2.5,,,,,42.410301,-73.534813,,,1660594450.6
186,8.33,18.73,28.773,,,,,,,,,,,,,825.0,169.0,-93.13,14.23,13.33,,,,,42.410286,-73.534782,,,1660594450.7
187,13.83,19.89,29.39,632.55,594.0,-84.12,,,,,,,,,,825.0,169.0,-91.47,16.75,9.0,,,,,42.410267,-73.534744,2493564.0,39.897,1660594450.8
188,7.61,14.92,23.052,632.55,594.0,-84.15,,,,,,,,,,825.0,169.0,-90.92,18.93,0.0,,,,,42.410252,-73.534714,,,1660594450.9
189,5.68,18.22,28.687,,,,,,,,,,,,14.985,825.0,169.0,-92.17,20.55,5.0,,,,,42.410233,-73.534676,,,1660594451.0
190,13.73,18.24,25.541,632.55,594.0,-84.15,,,,,,,,,,825.0,169.0,-92.94,19.09,13.0,,,,,42.410217,-73.534637,,,1660594451.1
191,6.0,16.82,26.144,632.55,594.0,-85.02,,,,,,,,,,825.0,169.0,-93.84,15.96,16.0,,,,,42.410202,-73.534607,,,1660594451.2
192,9.57,19.51,29.639,,,,,,,,,,,,,825.0,169.0,-93.89,16.24,4.0,,,,,42.410183,-73.534569,2830452.0,45.287,1660594451.3
193,7.29,17.89,27.219,632.55,594.0,-85.11,,,,,,,,,,825.0,169.0,-95.04,14.65,8.0,,,,,42.410168,-73.534538,,,1660594451.4
194,8.89,18.56,27.454,,,,,,,,,,,,,825.0,169.0,-95.53,16.3,7.0,,,,,42.410149,-73.5345,,,1660594451.5
195,6.25,20.21,33.029,632.55,594.0,-84.31,,,,,,,,,,825.0,169.0,-94.01,17.45,11.0,,,,,42.410133,-73.534462,,,1660594451.6
196,15.31,20.41,30.337,632.55,594.0,-84.33,,,,,,,,,,825.0,169.0,-95.39,16.42,18.0,,,,,42.410114,-73.534431,,,1660594451.7
197,7.29,19.36,31.013,,,,,,,,,,,,,825.0,169.0,-94.97,11.9,4.31,,,,,42.410099,-73.534393,2628340.0,42.053,1660594451.8
198,6.52,21.3,36.316,632.55,594.0,-84.66,,,,,,,,,,825.0,169.0,-93.01,11.05,8.75,,,,,42.41008,-73.534363,,,1660594451.9
199,8.16,20.93,34.101,632.55,594.0,-84.91,,,,,,,,,17.435,825.0,169.0,-91.12,11.02,7.5,,,,,42.410065,-73.534325,,,1660594452.0
200,10.42,20.29,32.119,,,,,,,,,,,,,825.0,169.0,-92.51,10.52,13.75,,,,,42.410049,-73.534286,,,1660594452.1
201,12.64,20.47,31.429,632.55,594.0,-84.95,,,,,,,,,,825.0,169.0,-92.64,12.06,6.0,,,,,42.41003,-73.534256,,,1660594452.2
202,7.77,20.37,32.587,,,,,,,,,,,,,825.0,169.0,-92.96,17.3,3.33,,,,,42.410015,-73.534218,2493512.0,39.896,1660594452.3
203,5.32,22.08,38.122,632.55,594.0,-85.27,,,,,,,,,,825.0,169.0,-92.29,19.7,7.5,,,,,42.409996,-73.534187,,,1660594452.4
204,14.58,20.49,31.053,632.55,594.0,-85.08,,,,,,,,,,825.0,169.0,-90.84,20.65,7.0,,,,,42.409981,-73.534149,,,1660594452.5
205,6.25,21.32,36.47,,,,,,,,,,,,,825.0,169.0,-88.59,22.76,8.0,,,,,42.409962,-73.534119,,,1660594452.6
206,10.0,22.95,38.893,632.55,594.0,-84.69,,,,,,,,,,825.0,169.0,-88.82,21.53,11.0,,,,,42.409946,-73.534081,,,1660594452.7
207,11.46,23.31,40.315,632.55,594.0,-84.59,,,,,,,,,,825.0,169.0,-88.44,23.02,2.0,,,,,42.409927,-73.53405,3706548.0,59.305,1660594452.8
208,7.45,22.43,38.485,,,,,,,,,,,,,825.0,169.0,-86.61,25.44,10.0,,,,,42.409912,-73.534012,,,1660594452.9
209,7.29,21.44,36.32,632.55,594.0,-84.66,,,,,,,,,31.635,825.0,169.0,-86.13,24.62,5.0,,,,,42.409897,-73.533981,,,1660594453.0
210,11.22,21.48,33.967,,,,,,,,,,,,,825.0,169.0,-85.88,26.26,18.64,,,,,42.409878,-73.533951,,,1660594453.1
211,9.38,21.83,36.619,632.55,594.0,-84.45,,,,,,,,,,825.0,169.0,-85.32,25.34,11.0,,,,,42.409863,-73.533913,,,1660594453.2
212,6.38,20.94,34.535,632.55,594.0,-83.75,,,,,,,,,,825.0,169.0,-86.46,24.95,1.25,,,,,42.409843,-73.533882,4043436.0,64.695,1660594453.3
213,8.33,20.57,33.642,,,,,,,,,,,,,825.0,169.0,-86.16,24.9,7.5,,,,,42.409828,-73.533844,,,1660594453.4
214,11.7,21.12,33.225,632.55,594.0,-84.46,,,,,,,,,,825.0,169.0,-84.66,25.01,10.0,,,,,42.409809,-73.533813,,,1660594453.5
215,8.33,21.72,36.683,632.55,594.0,-84.48,,,,,,,,,,825.0,169.0,-84.58,25.84,12.0,,,,,42.409794,-73.533775,,,1660594453.6
216,9.57,22.68,38.211,,,,,,,,,,,,,825.0,169.0,-85.85,24.49,2.5,,,,,42.409775,-73.533745,,,1660594453.7
217,8.42,22.3,37.685,632.55,594.0,-84.84,,,,,,,,,,825.0,169.0,-85.31,26.21,5.83,,,,,42.40976,-73.533707,4178264.0,66.852,1660594453.8
218,5.56,21.91,37.468,,,,,,,,,,,,,825.0,169.0,-85.47,25.72,13.75,,,,,42.40974,-73.533676,,,1660594453.9
219,12.9,21.04,30.897,632.55,594.0,-84.3,,,,,,,,,21.716,825.0,169.0,-85.51,25.91,9.0,,,,,42.409725,-73.533646,,,1660594454.0
220,10.0,22.03,30.471,632.55,594.0,-83.85,,,,,,,,,,825.0,169.0,-85.25,25.93,10.0,,,,,42.40971,-73.533607,,,1660594454.1
221,14.1,21.37,29.362,,,,,,,,,,,,,825.0,169.0,-85.08,25.3,14.0,,,,,42.409691,-73.533577,,,1660594454.2
222,5.06,22.07,30.273,632.55,594.0,-84.53,,,,,,,,,,825.0,169.0,-85.36,25.38,4.0,,,,,42.409676,-73.533539,3302220.0,52.836,1660594454.3
223,6.02,22.05,31.797,632.55,594.0,-85.65,,,,,,,,,,825.0,169.0,-85.62,24.8,11.76,,,,,42.409657,-73.533508,,,1660594454.4
224,10.98,22.22,32.531,,,,,,,,,,,,,825.0,169.0,-87.31,25.11,11.25,,,,,42.409641,-73.53347,,,1660594454.5
225,13.79,22.57,32.84,632.55,594.0,-85.95,,,,,,,,,,825.0,169.0,-86.99,25.38,4.0,,,,,42.409622,-73.533432,,,1660594454.6
226,4.65,22.48,33.083,,,,,,,,,,,,,825.0,169.0,-86.17,23.93,9.0,,,,,42.409607,-73.533401,,,1660594454.7
227,11.25,23.23,34.31,632.55,594.0,-86.59,,,,,,,,,,825.0,169.0,-86.18,24.52,15.0,,,,,42.409588,-73.533363,3436944.0,54.991,1660594454.8
228,5.88,23.11,36.435,632.55,594.0,-86.0,,,,,,,,,,825.0,169.0,-86.74,25.14,1.0,,,,,42.409573,-73.533333,,,1660594454.9
229,17.35,23.58,37.447,,,,,,,,,,,,20.448,825.0,169.0,-87.24,24.54,16.16,,,,,42.409554,-73.533295,,,1660594455.0
230,2.2,22.2,39.796,632.55,594.0,-86.05,,,,,,,,,,825.0,169.0,-86.78,24.46,6.0,,,,,42.409538,-73.533257,,,1660594455.1
231,11.7,23.35,39.406,632.55,594.0,-86.28,,,,,,,,,,825.0,169.0,-88.39,24.27,8.0,,,,,42.409523,-73.533226,,,1660594455.2
232,7.29,22.56,39.814,,,,,,,,,,,,,825.0,169.0,-89.31,25.56,8.0,,,,,42.409504,-73.533188,3571720.0,57.148,1660594455.3
233,5.32,24.02,41.641,632.55,594.0,-85.79,,,,,,,,,,825.0,169.0,-89.06,25.37,9.0,,,,,42.409489,-73.533157,,,1660594455.4
234,14.58,24.39,41.581,,,,,,,,,,,,,825.0,169.0,-87.97,25.6,8.0,,,,,42.40947,-73.533119,,,1660594455.5
235,0.0,24.32,47.466,632.55,594.0,-85.1,,,,,,,,,,825.0,169.0,-87.6,25.78,10.0,,,,,42.409454,-73.533081,,,1660594455.6
236,14.0,24.7,42.785,632.55,594.0,-85.63,,,,,,,,,,825.0,169.0,-87.79,26.16,12.22,,,,,42.409435,-73.533051,,,1660594455.7
237,6.38,24.51,45.017,,,,,,,,,,,,,825.0,169.0,-86.65,25.55,7.0,,,,,42.40942,-73.533012,3976100.0,63.618,1660594455.8
238,14.0,22.88,37.893,632.55,594.0,-85.84,,,,,,,,,,825.0,169.0,-86.38,25.45,14.0,,,,,42.409401,-73.532982,,,1660594455.9
239,6.82,22.78,40.585,,,,,,,,,,,,28.322,825.0,169.0,-85.88,25.14,10.0,,,,,42.409386,-73.532944,,,1660594456.0
240,9.8,24.45,43.588,632.55,594.0,-85.32,,,,,,,,,,825.0,169.0,-85.74,23.92,10.0,,,,,42.40937,-73.532906,,,1660594456.1
241,6.38,24.77,45.818,632.55,594.0,-82.98,,,,,,,,,,825.0,169.0,-85.79,24.89,6.25,,,,,42.409351,-73.532875,,,1660594456.2
242,8.7,24.76,45.508,,,,,,,,,,,,,825.0,169.0,-85.72,24.44,10.0,,,,,42.409336,-73.532837,4245652.0,67.93,1660594456.3
243,10.0,24.92,45.489,632.55,594.0,-85.23,,,,,,,,,,825.0,169.0,-85.28,25.49,5.0,,,,,42.409317,-73.532806,,,1660594456.4
244,11.7,23.73,40.276,632.55,594.0,-84.02,,,,,,,,,,825.0,169.0,-86.07,25.45,11.0,,,,,42.409302,-73.532768,,,1660594456.5
245,11.96,23.28,39.739,,,,,,,,,,,,,825.0,169.0,-84.99,24.92,14.0,,,,,42.409286,-73.53273,,,1660594456.6
246,8.51,22.19,37.276,632.55,594.0,-83.3,,,,,,,,,,825.0,169.0,-85.63,23.85,13.0,,,,,42.409271,-73.5327,,,1660594456.7
247,8.33,22.31,38.831,,,,,,,,,,,,,825.0,169.0,-85.41,23.94,10.0,,,,,42.409252,-73.532661,4110824.0,65.773,1660594456.8
248,9.18,23.24,40.185,632.55,594.0,-84.15,,,,,,,,,,825.0,169.0,-85.87,23.2,11.0,,,,,42.409237,-73.532631,,,1660594456.9
249,7.29,21.7,37.51,632.55,594.0,-84.95,,,,,,,,,29.999,825.0,169.0,-86.34,24.45,5.13,,,,,42.409222,-73.532593,,,1660594457.0
250,4.26,22.89,41.224,,,,,,,,,,,,,825.0,169.0,-87.22,23.92,12.5,,,,,42.409206,-73.532555,,,1660594457.1
251,10.23,23.95,42.404,632.55,594.0,-84.38,,,,,,,,,,825.0,169.0,-87.51,24.57,7.0,,,,,42.409191,-73.532524,,,1660594457.2
252,9.0,24.46,44.7,632.55,594.0,-83.44,,,,,,,,,,825.0,169.0,-88.43,21.76,14.0,,,,,42.409172,-73.532486,4245652.0,67.93,1660594457.3
253,8.51,24.8,44.956,,,,,,,,,,,,,825.0,169.0,-89.53,23.4,1.0,,,,,42.409157,-73.532455,,,1660594457.4
254,12.0,24.49,43.394,632.55,594.0,-84.12,,,,,,,,,,825.0,169.0,-88.97,24.1,9.0,,,,,42.409142,-73.532417,,,1660594457.5
255,6.67,24.29,44.211,,,,,,,,,,,,,825.0,169.0,-86.86,24.77,8.0,,,,,42.409126,-73.532379,,,1660594457.6
256,18.75,22.65,36.076,632.55,594.0,-86.03,,,,,,,,,,825.0,169.0,-86.68,23.49,9.0,,,,,42.409111,-73.532349,,,1660594457.7
257,1.02,19.58,33.842,632.55,594.0,-84.34,,,,,,,,,,825.0,169.0,-86.26,23.88,11.0,,,,,42.409092,-73.53231,4447764.0,71.164,1660594457.8
258,13.04,24.0,41.19,,,,,,,,,,,,,825.0,169.0,-87.09,23.29,10.0,,,,,42.409077,-73.532272,,,1660594457.9
259,8.51,13.91,20.564,632.55,594.0,-84.79,,,,,,,,,27.128,825.0,169.0,-89.03,21.34,12.0,,,,,42.409061,-73.532242,,,1660594458.0
260,7.0,20.18,33.688,632.55,594.0,-83.2,,,,,,,,,,825.0,169.0,-89.66,18.19,14.0,,,,,42.409046,-73.532204,,,1660594458.1
261,7.78,21.18,34.643,,,,,,,,,,,,,825.0,169.0,-88.16,21.72,3.0,,,,,42.409031,-73.532166,,,1660594458.2
262,8.0,22.73,40.214,632.55,594.0,-86.9,,,,,,,,,,825.0,169.0,-90.4,25.36,2.06,,,,,42.409012,-73.532127,3841324.0,61.461,1660594458.3
263,8.51,21.67,35.767,,,,,,,,,,,,,825.0,169.0,-89.85,25.14,6.0,,,,,42.408997,-73.532097,,,1660594458.4
264,14.13,20.0,29.912,632.55,594.0,-89.73,,,,,,,,,,825.0,169.0,-88.13,25.73,6.0,,,,,42.408981,-73.532059,,,1660594458.5
265,10.42,17.7,26.176,632.55,594.0,-93.64,,,,,,,,,,825.0,169.0,-88.46,24.96,14.0,,,,,42.408947,-73.53199,,,1660594458.6
266,5.1,17.94,28.611,,,,,,,,,,,,,825.0,169.0,-89.88,23.22,14.0,,,,,42.408913,-73.531914,,,1660594458.7
267,8.33,18.09,27.25,632.55,594.0,-97.43,,,,,,,,,,825.0,169.0,-91.14,20.82,14.0,,,,,42.408878,-73.531845,3571720.0,57.148,1660594458.8
268,2.13,27.52,54.712,632.55,594.0,-97.08,,,,,,,,,,825.0,169.0,-91.47,18.31,13.0,,,,,42.408844,-73.531769,,,1660594458.9
269,5.43,28.0,54.927,,,,,,,,,,,,19.069,825.0,169.0,-91.58,16.36,14.0,,,,,42.408813,-73.5317,,,1660594459.0
270,6.12,28.0,53.776,632.55,594.0,-95.84,,,,,,,,,,825.0,169.0,-90.66,18.42,0.0,,,,,42.408779,-73.531631,,,1660594459.1
271,12.5,24.51,42.19,,,,,,,,,,,,,825.0,169.0,-93.01,20.73,3.0,,,,,42.408745,-73.531555,,,1660594459.2
272,11.96,20.12,31.088,632.55,594.0,-94.67,,,,,,,,,,825.0,169.0,-92.84,20.49,1.0,,,,,42.40871,-73.531487,4245652.0,67.93,1660594459.3
273,8.16,19.96,31.413,632.55,594.0,-96.17,,,,,,,,,,825.0,169.0,-90.8,20.24,14.0,,,,,42.408676,-73.53141,,,1660594459.4
274,6.52,18.67,28.921,,,,,,,,,,,,,825.0,169.0,-90.13,17.56,18.0,,,,,42.408642,-73.531342,,,1660594459.5
275,10.2,14.69,21.476,632.55,594.0,-96.66,,,,,,,,,,825.0,169.0,-92.27,16.15,10.64,,,,,42.408627,-73.531303,,,1660594459.6
276,9.78,15.1,22.673,632.55,594.0,-94.91,,,,,,,,,,825.0,169.0,-94.35,18.99,14.0,,,,,42.408611,-73.531265,,,1660594459.7
277,8.51,15.81,23.994,,,,,,,,,,,,,825.0,169.0,-94.1,19.46,2.0,,,,,42.408592,-73.531227,2426124.0,38.818,1660594459.8
278,12.0,15.38,22.717,632.55,594.0,-91.88,,,,,,,,,,825.0,169.0,-91.17,18.87,5.0,,,,,42.408577,-73.531189,,,1660594459.9
279,6.38,15.64,23.907,,,,,,,,,,,,20.569,825.0,169.0,-89.5,16.95,10.0,,,,,42.408562,-73.531158,,,1660594460.0
280,12.09,17.1,23.677,632.55,594.0,-89.59,,,,,,,,,,825.0,169.0,-88.92,16.54,7.0,,,,,42.408546,-73.53112,,,1660594460.1
281,5.21,17.79,27.767,632.55,594.0,-87.91,,,,,,,,,,825.0,169.0,-88.74,14.43,6.0,,,,,42.408531,-73.531082,,,1660594460.2
282,12.77,18.1,25.785,,,,,,,,,,,,,825.0,169.0,-88.27,17.19,15.0,,,,,42.408512,-73.531044,2695728.0,43.132,1660594460.3
283,11.46,19.11,28.592,632.55,594.0,-87.27,,,,,,,,,,825.0,169.0,-87.51,17.33,5.0,,,,,42.408497,-73.531006,,,1660594460.4
284,13.83,15.94,22.034,632.55,594.0,-86.9,,,,,,,,,,825.0,169.0,-86.69,19.32,10.0,,,,,42.408482,-73.530968,,,1660594460.5
285,1.0,16.53,27.352,,,,,,,,,,,,,825.0,169.0,-86.14,19.58,7.0,,,,,42.408466,-73.53093,,,1660594460.6
286,9.57,18.68,27.965,632.55,594.0,-87.25,,,,,,,,,,825.0,169.0,-86.89,19.67,5.0,,,,,42.408451,-73.530891,,,1660594460.7
287,11.96,18.31,27.069,,,,,,,,,,,,,825.0,169.0,-87.27,21.94,7.0,,,,,42.408432,-73.530853,2965228.0,47.444,1660594460.8
288,4.21,20.48,34.853,632.55,594.0,-87.66,,,,,,,,,,825.0,169.0,-86.49,21.11,13.0,,,,,42.408417,-73.530815,,,1660594460.9
289,17.24,18.99,26.768,632.55,594.0,-88.94,,,,,,,,,32.501,825.0,169.0,-85.83,21.7,4.0,,,,,42.408401,-73.530777,,,1660594461.0
290,6.73,17.19,26.698,,,,,,,,,,,,,825.0,169.0,-84.69,22.68,6.0,,,,,42.408386,-73.530739,,,1660594461.1
291,6.12,20.08,32.534,632.55,594.0,-90.11,,,,,,,,,,825.0,169.0,-84.77,24.19,8.33,,,,,42.408371,-73.530701,,,1660594461.2
292,9.57,21.76,35.639,632.55,594.0,-90.2,,,,,,,,,,825.0,169.0,-86.29,25.4,7.0,,,,,42.408352,-73.530663,3773936.0,60.383,1660594461.3
293,7.61,22.04,37.946,,,,,,,,,,,,,825.0,169.0,-86.08,26.3,12.5,,,,,42.408337,-73.530624,,,1660594461.4
294,9.38,21.48,35.749,632.55,594.0,-90.38,,,,,,,,,,825.0,169.0,-87.11,25.46,10.0,,,,,42.408321,-73.530586,,,1660594461.5
295,7.45,21.68,36.213,,,,,,,,,,,,,825.0,169.0,-87.74,26.33,2.0,,,,,42.408306,-73.530548,,,1660594461.6
296,11.46,21.49,34.866,632.55,594.0,-90.14,,,,,,,,,,825.0,169.0,-87.24,26.57,16.0,,,,,42.408291,-73.53051,,,1660594461.7
297,11.22,21.05,33.194,632.55,594.0,-90.13,,,,,,,,,,825.0,169.0,-88.96,26.28,4.08,,,,,42.408272,-73.530472,4178264.0,66.852,1660594461.8
298,8.7,20.6,33.519,,,,,,,,,,,,,825.0,169.0,-90.49,26.24,8.0,,,,,42.408257,-73.530434,,,1660594461.9
299,8.16,19.51,30.002,632.55,594.0,-90.39,,,,,,,,,23.395,825.0,169.0,-90.85,26.32,11.0,,,,,42.408241,-73.530396,,,1660594462.0
300,7.29,20.15,32.607,632.55,594.0,-90.12,,,,,,,,,,825.0,169.0,-90.75,23.81,11.0,,,,,42.408226,-73.530365,,,1660594462.1
301,16.3,21.39,32.724,,,,,,,,,,,,,825.0,169.0,-91.17,23.02,8.25,,,,,42.408211,-73.530327,,,1660594462.2
302,9.57,20.93,33.252,632.55,594.0,-89.71,,,,,,,,,,825.0,169.0,-91.57,22.7,9.0,,,,,42.408192,-73.530289,3908660.0,62.414,1660594462.3
303,3.53,20.22,29.337,,,,,,,,,,,,,825.0,169.0,-90.45,22.92,11.0,,,,,42.408176,-73.530251,,,1660594462.4
304,5.32,21.15,35.057,632.55,594.0,-89.68,,,,,,,,,,825.0,169.0,-90.34,19.44,20.0,,,,,42.408161,-73.530212,,,1660594462.5
305,11.58,21.19,32.862,632.55,594.0,-90.37,,,,,,,,,,825.0,169.0,-91.71,16.48,5.0,,,,,42.408146,-73.530174,,,1660594462.6
306,11.46,21.02,32.354,,,,,,,,,,,,,825.0,169.0,-93.07,16.05,4.0,,,,,42.408131,-73.530136,,,1660594462.7
307,3.26,21.08,36.75,632.55,594.0,-90.02,,,,,,,,,,825.0,169.0,-91.56,16.18,13.0,,,,,42.408112,-73.530098,3167444.0,50.781,1660594462.8
308,14.44,21.39,32.674,,,,,,,,,,,,,825.0,169.0,-91.54,16.03,12.0,,,,,42.408096,-73.53006,,,1660594462.9
309,5.77,20.94,35.695,632.55,594.0,-91.02,,,,,,,,,13.456,825.0,169.0,-92.36,14.25,9.0,,,,,42.408081,-73.530022,,,1660594463.0
310,13.83,21.59,28.849,632.55,594.0,-91.1,,,,,,,,,,825.0,169.0,-94.7,13.36,12.0,,,,,42.408066,-73.529984,,,1660594463.1
311,6.32,19.87,29.037,,,,,,,,,,,,,825.0,169.0,-94.93,15.43,8.0,,,,,42.408051,-73.529945,,,1660594463.2
312,10.0,20.63,31.136,632.55,594.0,-90.9,,,,,,,,,,825.0,169.0,-93.62,16.33,5.0,,,,,42.408031,-73.529907,2830452.0,45.197,1660594463.3
313,9.0,20.93,34.117,632.55,594.0,-90.75,,,,,,,,,,825.0,169.0,-93.78,16.94,15.0,,,,,42.408016,-73.529869,,,1660594463.4
314,9.78,20.58,33.027,,,,,,,,,,,,,825.0,169.0,-93.72,16.45,14.14,,,,,42.408001,-73.529831,,,1660594463.5
315,17.02,19.21,26.142,632.55,594.0,-90.22,,,,,,,,,,825.0,169.0,-93.94,12.96,8.0,,,,,42.407986,-73.529793,,,1660594463.6
316,3.26,18.22,29.615,,,,,,,,,,,,,825.0,169.0,-92.84,13.5,8.0,,,,,42.40797,-73.529755,,,1660594463.7
317,12.75,17.72,24.94,632.55,594.0,-90.34,,,,,,,,,,825.0,169.0,-93.05,13.94,16.0,,,,,42.407955,-73.529716,2560952.0,41.057,1660594463.8
318,8.33,17.11,25.947,632.55,594.0,-89.39,,,,,,,,,,825.0,169.0,-93.54,14.64,0.0,,,,,42.40794,-73.529678,,,1660594463.9
319,4.26,19.98,32.842,,,,,,,,,,,,14.736,825.0,169.0,-93.47,14.57,3.0,,,,,42.407925,-73.52964,,,1660594464.0
320,15.22,21.38,33.014,632.55,594.0,-89.15,,,,,,,,,,825.0,169.0,-94.17,14.1,12.0,,,,,42.407909,-73.529602,,,1660594464.1
321,5.26,20.16,33.324,632.55,594.0,-89.22,,,,,,,,,,825.0,169.0,-94.22,13.91,12.0,,,,,42.407894,-73.529564,,,1660594464.2
322,10.53,19.54,29.8,,,,,,,,,,,,,825.0,169.0,-94.18,12.95,11.0,,,,,42.407879,-73.529526,2763064.0,44.209,1660594464.3
323,13.54,19.87,29.779,632.55,594.0,-89.4,,,,,,,,,,825.0,169.0,-93.31,13.38,5.0,,,,,42.407864,-73.529488,,,1660594464.4
324,5.32,19.88,32.221,632.55,594.0,-90.16,,,,,,,,,,825.0,169.0,-93.27,14.63,4.0,,,,,42.407848,-73.529449,,,1660594464.5
325,11.46,20.35,31.938,,,,,,,,,,,,,825.0,169.0,-92.88,16.9,16.0,,,,,42.407833,-73.529411,,,1660594464.6
326,8.16,19.96,31.431,632.55,594.0,-90.42,,,,,,,,,,825.0,169.0,-92.8,17.06,8.0,,,,,42.407818,-73.529373,,,1660594464.7
327,12.5,20.61,32.221,,,,,,,,,,,,,825.0,169.0,-92.81,15.6,8.16,,,,,42.407799,-73.529343,2965280.0,47.255,1660594464.8
328,9.89,20.52,32.846,632.55,594.0,-89.66,,,,,,,,,,825.0,169.0,-92.94,14.23,6.0,,,,,42.407784,-73.529305,,,1660594464.9
329,7.95,20.37,29.712,632.55,594.0,-89.5,,,,,,,,,17.589,825.0,169.0,-93.44,14.72,11.0,,,,,42.407768,-73.529266,,,1660594465.0
330,8.42,20.18,31.435,,,,,,,,,,,,,825.0,169.0,-91.78,17.88,5.0,,,,,42.407753,-73.529228,,,1660594465.1
331,15.31,19.36,27.337,632.55,594.0,-89.82,,,,,,,,,,825.0,169.0,-90.26,20.88,9.0,,,,,42.407738,-73.52919,,,1660594465.2
332,6.52,18.29,27.659,632.55,594.0,-89.74,,,,,,,,,,825.0,169.0,-89.99,19.73,15.0,,,,,42.407719,-73.52916,2965228.0,47.539,1660594465.3
333,13.27,19.44,28.435,,,,,,,,,,,,,825.0,169.0,-91.9,16.94,6.67,,,,,42.407703,-73.529121,,,1660594465.4
334,10.23,18.2,26.719,632.55,594.0,-90.13,,,,,,,,,,825.0,169.0,-94.15,16.99,15.0,,,,,42.407688,-73.529083,,,1660594465.5
335,8.74,20.17,32.432,,,,,,,,,,,,,825.0,169.0,-95.07,15.16,11.0,,,,,42.407673,-73.529045,,,1660594465.6
336,12.63,19.87,29.709,632.55,594.0,-88.84,,,,,,,,,,825.0,169.0,-94.88,16.0,6.0,,,,,42.407658,-73.529007,,,1660594465.7
337,11.46,19.44,29.564,632.55,594.0,-88.8,,,,,,,,,,825.0,169.0,-94.54,15.44,18.0,,,,,42.407642,-73.528969,2628340.0,42.138,1660594465.8
338,11.11,19.66,29.42,,,,,,,,,,,,,825.0,169.0,-93.4,14.58,8.0,,,,,42.407627,-73.528931,,,1660594465.9
339,10.71,19.19,28.868,632.55,594.0,-89.34,,,,,,,,,18.023,825.0,169.0,-92.32,14.84,14.0,,,,,42.407616,-73.528893,,,1660594466.0
340,10.91,19.8,30.246,632.55,594.0,-88.58,,,,,,,,,,825.0,169.0,-92.23,15.55,6.06,,,,,42.4076,-73.528854,,,1660594466.1
341,10.42,20.01,31.474,,,,,,,,,,,,,825.0,169.0,-92.26,17.44,5.0,,,,,42.407585,-73.528816,,,1660594466.2
342,9.78,21.01,34.239,632.55,594.0,-89.09,,,,,,,,,,825.0,169.0,-91.56,18.21,7.0,,,,,42.40757,-73.528778,2897892.0,46.274,1660594466.3
343,15.96,20.08,29.145,,,,,,,,,,,,,825.0,169.0,-91.01,18.88,9.0,,,,,42.407555,-73.52874,,,1660594466.4
