TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 04:18:17.200000,-105.170609,40.749447,,,,5230.0,2.0,
2022-08-11 04:18:17.300000,-105.170609,40.74939,,,,5230.0,2.0,
2022-08-11 04:18:17.400000,-105.170609,40.749363,,,,5230.0,2.0,
2022-08-11 04:18:17.500000,-105.170609,40.749332,14.447,,,5230.0,2.0,
2022-08-11 04:18:17.600000,-105.170609,40.749306,,,,5230.0,2.0,
2022-08-11 04:18:17.700000,-105.170609,40.749279,,,,5230.0,2.0,
2022-08-11 04:18:17.800000,-105.170609,40.749252,,,,5230.0,2.0,
2022-08-11 04:18:17.900000,-105.170609,40.749222,,,,5230.0,2.0,
2022-08-11 04:18:18.000000,-105.170609,40.749195,6.443,,,5230.0,2.0,
2022-08-11 04:18:18.100000,-105.170609,40.749168,,,,5230.0,2.0,
2022-08-11 04:18:18.200000,-105.170609,40.749138,,,,5230.0,2.0,
2022-08-11 04:18:18.300000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:18.400000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:18.500000,-105.170609,40.749111,7.092,,,5230.0,2.0,
2022-08-11 04:18:18.600000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:18.696475,-105.170609,40.749111,,eventA5,,,,
2022-08-11 04:18:18.700000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:18.800000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:18.900000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:19.000000,-105.170609,40.749111,6.024,,,5230.0,2.0,
2022-08-11 04:18:19.100000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:19.200000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:19.300000,-105.170609,40.749111,,,,5230.0,2.0,
2022-08-11 04:18:19.400000,-105.170609,40.749084,,,,5230.0,2.0,
2022-08-11 04:18:19.500000,-105.170609,40.749054,0.0,,,5230.0,2.0,
2022-08-11 04:18:19.600000,-105.170609,40.749027,,,,5230.0,2.0,
2022-08-11 04:18:19.700000,-105.170609,40.748997,,,,5230.0,2.0,
2022-08-11 04:18:19.800000,-105.170609,40.74897,,,,5230.0,2.0,
2022-08-11 04:18:19.900000,-105.170609,40.748943,,,,5230.0,2.0,
2022-08-11 04:18:20.000000,-105.170609,40.748913,9.984,,,5230.0,2.0,
2022-08-11 04:18:20.100000,-105.170609,40.748886,,,,5230.0,2.0,
2022-08-11 04:18:20.200000,-105.170609,40.748856,,,,5230.0,2.0,
2022-08-11 04:18:20.300000,-105.170609,40.748829,,,,5230.0,2.0,
2022-08-11 04:18:20.400000,-105.170609,40.748802,,,,5230.0,2.0,
2022-08-11 04:18:20.500000,-105.170609,40.748772,5.507,,,5230.0,2.0,
2022-08-11 04:18:20.600000,-105.170609,40.748745,,,,5230.0,2.0,
2022-08-11 04:18:20.700000,-105.170609,40.748718,,,,5230.0,2.0,
2022-08-11 04:18:20.800000,-105.170609,40.748688,,,,5230.0,2.0,
2022-08-11 04:18:20.900000,-105.170601,40.748661,,,,5230.0,2.0,
2022-08-11 04:18:21.000000,-105.170601,40.748634,5.369,,,5230.0,2.0,
2022-08-11 04:18:21.100000,-105.170601,40.748608,,,,5230.0,2.0,
2022-08-11 04:18:21.200000,-105.170601,40.748577,,,,5230.0,2.0,
2022-08-11 04:18:21.300000,-105.170601,40.74855,,,,5230.0,2.0,
2022-08-11 04:18:21.400000,-105.170601,40.748497,,,,5230.0,2.0,
2022-08-11 04:18:21.500000,-105.170601,40.74844,5.027,,,5230.0,2.0,
2022-08-11 04:18:21.600000,-105.170601,40.748386,,,,5230.0,2.0,
2022-08-11 04:18:21.700000,-105.170601,40.748329,,,,5230.0,2.0,
2022-08-11 04:18:21.800000,-105.170593,40.748276,,,,5230.0,2.0,
2022-08-11 04:18:21.900000,-105.170593,40.748222,,,,5230.0,2.0,
2022-08-11 04:18:22.000000,-105.170593,40.748165,5.232,,,5230.0,2.0,
2022-08-11 04:18:22.100000,-105.170593,40.748112,,,,5230.0,2.0,
2022-08-11 04:18:22.200000,-105.170593,40.748055,,,,5230.0,2.0,
2022-08-11 04:18:22.300000,-105.170593,40.748001,,,,5230.0,2.0,
2022-08-11 04:18:22.400000,-105.170593,40.747974,,,,5230.0,2.0,
2022-08-11 04:18:22.500000,-105.170593,40.747944,2.893,,,5230.0,2.0,
2022-08-11 04:18:22.600000,-105.170593,40.747917,,,,5230.0,2.0,
2022-08-11 04:18:22.700000,-105.170593,40.747887,,,,5230.0,2.0,
2022-08-11 04:18:22.800000,-105.170593,40.74786,,,,5230.0,2.0,
2022-08-11 04:18:22.900000,-105.170593,40.747833,,,,5230.0,2.0,
2022-08-11 04:18:23.000000,-105.170593,40.747803,0.0,,,5230.0,2.0,
2022-08-11 04:18:23.100000,-105.170593,40.747776,,,,5230.0,2.0,
2022-08-11 04:18:23.200000,-105.170593,40.747746,,,,5230.0,2.0,
2022-08-11 04:18:23.300000,-105.170593,40.747719,,,,5230.0,2.0,
2022-08-11 04:18:23.400000,-105.170593,40.747692,,,,5230.0,2.0,
2022-08-11 04:18:23.500000,-105.170593,40.747662,9.127,,,5230.0,2.0,
2022-08-11 04:18:23.600000,-105.170593,40.747635,,,,5230.0,2.0,
2022-08-11 04:18:23.700000,-105.170593,40.747608,,,,5230.0,2.0,
2022-08-11 04:18:23.800000,-105.170593,40.747581,,,,5230.0,2.0,
2022-08-11 04:18:23.819998,-105.170593,40.747574,,eventA5,,,,
2022-08-11 04:18:23.900000,-105.170593,40.747551,,,,5230.0,2.0,
2022-08-11 04:18:24.000000,-105.170593,40.747524,2.216,,,5230.0,2.0,
2022-08-11 04:18:24.100000,-105.170593,40.747498,,,,5230.0,2.0,
2022-08-11 04:18:24.200000,-105.170593,40.747467,,,,5230.0,2.0,
2022-08-11 04:18:24.300000,-105.170593,40.74744,,,,5230.0,2.0,
2022-08-11 04:18:24.400000,-105.170593,40.747414,,,,5230.0,2.0,
2022-08-11 04:18:24.500000,-105.170593,40.747383,3.907,,,5230.0,2.0,
2022-08-11 04:18:24.600000,-105.170593,40.747356,,,,5230.0,2.0,
2022-08-11 04:18:24.700000,-105.170593,40.74733,,,,5230.0,2.0,
2022-08-11 04:18:24.800000,-105.170593,40.747299,,,,5230.0,2.0,
2022-08-11 04:18:24.900000,-105.170593,40.747272,,,,5230.0,2.0,
2022-08-11 04:18:25.000000,-105.170593,40.747246,2.668,,,5230.0,2.0,
2022-08-11 04:18:25.100000,-105.170593,40.747219,,,,5230.0,2.0,
2022-08-11 04:18:25.200000,-105.170593,40.747189,,,,5230.0,2.0,
2022-08-11 04:18:25.300000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:25.400000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:25.500000,-105.170593,40.747162,3.365,,,5230.0,2.0,
2022-08-11 04:18:25.600000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:25.700000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:25.800000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:25.900000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:26.000000,-105.170593,40.747162,0.845,,,5230.0,2.0,
2022-08-11 04:18:26.100000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:26.200000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:26.300000,-105.170593,40.747162,,,,5230.0,2.0,
2022-08-11 04:18:26.400000,-105.170593,40.747135,,,,5230.0,2.0,
2022-08-11 04:18:26.500000,-105.170593,40.747105,2.056,,,5230.0,2.0,
2022-08-11 04:18:26.600000,-105.170586,40.747078,,,,5230.0,2.0,
2022-08-11 04:18:26.700000,-105.170586,40.747047,,,,5230.0,2.0,
2022-08-11 04:18:26.800000,-105.170586,40.747021,,,,5230.0,2.0,
2022-08-11 04:18:26.900000,-105.170586,40.746994,,,,5230.0,2.0,
2022-08-11 04:18:27.000000,-105.170586,40.746964,1.828,,,5230.0,2.0,
2022-08-11 04:18:27.100000,-105.170578,40.746937,,,,5230.0,2.0,
2022-08-11 04:18:27.200000,-105.170578,40.746906,,,,5230.0,2.0,
2022-08-11 04:18:27.300000,-105.170578,40.74688,,,,5230.0,2.0,
2022-08-11 04:18:27.400000,-105.170578,40.746822,,,,5230.0,2.0,
2022-08-11 04:18:27.500000,-105.170578,40.746769,2.513,,,5230.0,2.0,
2022-08-11 04:18:27.600000,-105.170578,40.746712,,,,5230.0,2.0,
2022-08-11 04:18:27.700000,-105.170578,40.746655,,,,5230.0,2.0,
2022-08-11 04:18:27.800000,-105.170578,40.746597,,,,5230.0,2.0,
2022-08-11 04:18:27.900000,-105.170578,40.746544,,,,5230.0,2.0,
2022-08-11 04:18:28.000000,-105.170578,40.746487,2.787,,,5230.0,2.0,
2022-08-11 04:18:28.100000,-105.170578,40.746429,,,,5230.0,2.0,
2022-08-11 04:18:28.200000,-105.170578,40.746376,,,,5230.0,2.0,
2022-08-11 04:18:28.300000,-105.170578,40.746319,,,,5230.0,2.0,
2022-08-11 04:18:28.400000,-105.170578,40.746292,,,,5230.0,2.0,
2022-08-11 04:18:28.500000,-105.170578,40.746262,3.93,,,5230.0,2.0,
2022-08-11 04:18:28.600000,-105.170586,40.746235,,,,5230.0,2.0,
2022-08-11 04:18:28.700000,-105.170586,40.746208,,,,5230.0,2.0,
2022-08-11 04:18:28.800000,-105.170586,40.746178,,,,5230.0,2.0,
2022-08-11 04:18:28.900000,-105.170586,40.746151,,,,5230.0,2.0,
2022-08-11 04:18:28.935558,-105.170586,40.746143,,eventA5,,,,
2022-08-11 04:18:29.000000,-105.170586,40.746124,0.78,,,5230.0,2.0,
2022-08-11 04:18:29.100000,-105.170593,40.746098,,,,5230.0,2.0,
2022-08-11 04:18:29.200000,-105.170593,40.746067,,,,5230.0,2.0,
2022-08-11 04:18:29.300000,-105.170593,40.74604,,,,5230.0,2.0,
2022-08-11 04:18:29.400000,-105.170593,40.74601,,,,5230.0,2.0,
2022-08-11 04:18:29.500000,-105.170593,40.745983,0.0,,,5230.0,2.0,
2022-08-11 04:18:29.600000,-105.170593,40.745953,,,,5230.0,2.0,
2022-08-11 04:18:29.700000,-105.170593,40.745926,,,,5230.0,2.0,
2022-08-11 04:18:29.800000,-105.170593,40.745895,,,,5230.0,2.0,
2022-08-11 04:18:29.900000,-105.170601,40.745865,,,,5230.0,2.0,
2022-08-11 04:18:30.000000,-105.170601,40.745838,0.0,,,5230.0,2.0,
2022-08-11 04:18:30.100000,-105.170601,40.745808,,,,5230.0,2.0,
2022-08-11 04:18:30.200000,-105.170601,40.745781,,,,5230.0,2.0,
2022-08-11 04:18:30.300000,-105.170601,40.74575,,,,5230.0,2.0,
2022-08-11 04:18:30.400000,-105.170601,40.745724,,,,5230.0,2.0,
2022-08-11 04:18:30.500000,-105.170601,40.745693,9.126,,,5230.0,2.0,
2022-08-11 04:18:30.600000,-105.170601,40.745667,,,,5230.0,2.0,
2022-08-11 04:18:30.700000,-105.170601,40.745636,,,,5230.0,2.0,
2022-08-11 04:18:30.800000,-105.170609,40.745609,,,,5230.0,2.0,
2022-08-11 04:18:30.900000,-105.170609,40.745583,,,,5230.0,2.0,
2022-08-11 04:18:31.000000,-105.170609,40.745552,2.673,,,5230.0,2.0,
2022-08-11 04:18:31.100000,-105.170609,40.745525,,,,5230.0,2.0,
2022-08-11 04:18:31.200000,-105.170609,40.745495,,,,5230.0,2.0,
2022-08-11 04:18:31.300000,-105.170609,40.745468,,,,5230.0,2.0,
2022-08-11 04:18:31.400000,-105.170609,40.745441,,,,5230.0,2.0,
2022-08-11 04:18:31.500000,-105.170609,40.745415,2.902,,,5230.0,2.0,
2022-08-11 04:18:31.600000,-105.170616,40.745388,,,,5230.0,2.0,
2022-08-11 04:18:31.700000,-105.170616,40.745361,,,,5230.0,2.0,
2022-08-11 04:18:31.800000,-105.170616,40.745335,,,,5230.0,2.0,
2022-08-11 04:18:31.900000,-105.170616,40.745308,,,,5230.0,2.0,
2022-08-11 04:18:32.000000,-105.170616,40.745281,0.8,,,5230.0,2.0,
2022-08-11 04:18:32.100000,-105.170624,40.745255,,,,5230.0,2.0,
2022-08-11 04:18:32.200000,-105.170624,40.745228,,,,5230.0,2.0,
2022-08-11 04:18:32.300000,-105.170624,40.745201,,,,5230.0,2.0,
2022-08-11 04:18:32.400000,-105.170624,40.745171,,,,5230.0,2.0,
2022-08-11 04:18:32.500000,-105.170624,40.745144,2.605,,,5230.0,2.0,
2022-08-11 04:18:32.600000,-105.170631,40.745113,,,,5230.0,2.0,
2022-08-11 04:18:32.700000,-105.170631,40.745087,,,,5230.0,2.0,
2022-08-11 04:18:32.800000,-105.170631,40.745056,,,,5230.0,2.0,
2022-08-11 04:18:32.900000,-105.170631,40.745026,,,,5230.0,2.0,
2022-08-11 04:18:33.000000,-105.170631,40.744999,2.422,,,5230.0,2.0,
2022-08-11 04:18:33.100000,-105.170639,40.744968,,,,5230.0,2.0,
2022-08-11 04:18:33.200000,-105.170639,40.744942,,,,5230.0,2.0,
2022-08-11 04:18:33.300000,-105.170639,40.744911,,,,5230.0,2.0,
2022-08-11 04:18:33.400000,-105.170639,40.744881,,,,5230.0,2.0,
2022-08-11 04:18:33.500000,-105.170639,40.744854,3.42,,,5230.0,2.0,
2022-08-11 04:18:33.600000,-105.170639,40.744823,,,,5230.0,2.0,
2022-08-11 04:18:33.700000,-105.170639,40.744797,,,,5230.0,2.0,
2022-08-11 04:18:33.800000,-105.170639,40.744766,,,,5230.0,2.0,
2022-08-11 04:18:33.900000,-105.170647,40.744736,,,,5230.0,2.0,
2022-08-11 04:18:34.000000,-105.170647,40.744709,2.404,,,5230.0,2.0,
2022-08-11 04:18:34.056728,-105.170647,40.74469,,eventA5,,,,
2022-08-11 04:18:34.100000,-105.170647,40.744678,,,,5230.0,2.0,
2022-08-11 04:18:34.200000,-105.170647,40.744652,,,,5230.0,2.0,
2022-08-11 04:18:34.300000,-105.170647,40.744621,,,,5230.0,2.0,
2022-08-11 04:18:34.400000,-105.170647,40.744591,,,,5230.0,2.0,
2022-08-11 04:18:34.500000,-105.170654,40.744564,1.805,,,5230.0,2.0,
2022-08-11 04:18:34.600000,-105.170654,40.744534,,,,5230.0,2.0,
2022-08-11 04:18:34.700000,-105.170654,40.744507,,,,5230.0,2.0,
2022-08-11 04:18:34.800000,-105.170654,40.744476,,,,5230.0,2.0,
2022-08-11 04:18:34.900000,-105.170662,40.744446,,,,5230.0,2.0,
2022-08-11 04:18:35.000000,-105.170662,40.744419,1.279,,,5230.0,2.0,
2022-08-11 04:18:35.100000,-105.170662,40.744389,,,,5230.0,2.0,
2022-08-11 04:18:35.200000,-105.17067,40.744362,,,,5230.0,2.0,
2022-08-11 04:18:35.300000,-105.17067,40.744331,,,,5230.0,2.0,
2022-08-11 04:18:35.400000,-105.17067,40.744301,,,,5230.0,2.0,
2022-08-11 04:18:35.500000,-105.17067,40.744274,1.028,,,5230.0,2.0,
2022-08-11 04:18:35.600000,-105.17067,40.744244,,,,5230.0,2.0,
2022-08-11 04:18:35.700000,-105.17067,40.744217,,,,5230.0,2.0,
2022-08-11 04:18:35.800000,-105.17067,40.744186,,,,5230.0,2.0,
2022-08-11 04:18:35.900000,-105.170677,40.744156,,,,5230.0,2.0,
2022-08-11 04:18:36.000000,-105.170677,40.744129,0.845,,,5230.0,2.0,
2022-08-11 04:18:36.100000,-105.170677,40.744099,,,,5230.0,2.0,
2022-08-11 04:18:36.200000,-105.170677,40.744072,,,,5230.0,2.0,
2022-08-11 04:18:36.300000,-105.170677,40.744041,,,,5230.0,2.0,
