TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 02:25:06.500000,-116.167793,35.180943,0.0,,,,,
2022-08-09 02:25:06.600000,-116.16777,35.180969,,,,,,
2022-08-09 02:25:06.900000,-116.167694,35.181046,,,,66586.0,58.0,
2022-08-09 02:25:07.000000,-116.167664,35.181072,0.0,,,,,
2022-08-09 02:25:07.100000,-116.167641,35.181099,,,,66586.0,58.0,
2022-08-09 02:25:07.200000,-116.167618,35.181126,,,,66586.0,58.0,
2022-08-09 02:25:07.300000,-116.167587,35.181152,,,,66586.0,58.0,
2022-08-09 02:25:07.400000,-116.167564,35.181175,,,,66586.0,58.0,
2022-08-09 02:25:07.500000,-116.167542,35.181202,0.0,,,,,
2022-08-09 02:25:07.700000,-116.167488,35.181255,,,,,,
2022-08-09 02:25:07.900000,-116.167442,35.181305,,,,,,
2022-08-09 02:25:08.000000,-116.167412,35.181332,0.0,,,,,
2022-08-09 02:25:08.100000,-116.167389,35.181358,,,,,,
2022-08-09 02:25:08.200000,-116.167366,35.181385,,,,66586.0,58.0,
2022-08-09 02:25:08.300000,-116.167343,35.181412,,,,66586.0,58.0,
2022-08-09 02:25:08.400000,-116.16732,35.181438,,,,,,
2022-08-09 02:25:08.500000,-116.167297,35.181465,0.0,,,,,
2022-08-09 02:25:08.800000,-116.167221,35.181549,,,,66586.0,58.0,
2022-08-09 02:25:09.000000,-116.167175,35.181602,0.0,,,66586.0,58.0,
2022-08-09 02:25:09.100000,-116.167152,35.181629,,,,,,
2022-08-09 02:25:09.200000,-116.16713,35.181656,,,,,,
2022-08-09 02:25:09.300000,-116.167107,35.181683,,,,66586.0,58.0,
2022-08-09 02:25:09.500000,-116.167053,35.181732,0.0,,,,,
2022-08-09 02:25:09.600000,-116.16703,35.181759,,,,,,
2022-08-09 02:25:09.700000,-116.167007,35.181786,,,,66586.0,58.0,
2022-08-09 02:25:09.900000,-116.166954,35.181835,,,,66586.0,58.0,
2022-08-09 02:25:10.000000,-116.166931,35.181862,0.0,,,,,
2022-08-09 02:25:10.100000,-116.166908,35.181889,,,,,,
2022-08-09 02:25:10.200000,-116.166885,35.181915,,,,66586.0,58.0,
2022-08-09 02:25:10.500000,-116.166817,35.181995,0.0,,,,,
2022-08-09 02:25:10.800000,-116.16674,35.182072,,,,66586.0,58.0,
2022-08-09 02:25:10.900000,-116.166718,35.182098,,,,66586.0,58.0,
2022-08-09 02:25:11.000000,-116.166695,35.182125,0.0,,,66586.0,58.0,
2022-08-09 02:25:11.100000,-116.166672,35.182152,,,,66586.0,58.0,
2022-08-09 02:25:11.200000,-116.166649,35.182178,,,,66586.0,58.0,
2022-08-09 02:25:11.400000,-116.166595,35.182228,,,,66586.0,58.0,
2022-08-09 02:25:11.500000,-116.166573,35.182255,0.0,,,,,
2022-08-09 02:25:11.800000,-116.166504,35.182335,,,,,,
2022-08-09 02:25:12.000000,-116.166451,35.182384,0.0,,,66586.0,58.0,
2022-08-09 02:25:12.100000,-116.166428,35.182411,,,,,,
2022-08-09 02:25:12.200000,-116.166405,35.182438,,,,,,
2022-08-09 02:25:12.400000,-116.166359,35.182487,,,,66586.0,58.0,
2022-08-09 02:25:12.500000,-116.166336,35.182514,0.0,,,66586.0,58.0,
2022-08-09 02:25:12.700000,-116.16629,35.182568,,,,,,
2022-08-09 02:25:12.800000,-116.166267,35.182594,,,,66586.0,58.0,
2022-08-09 02:25:12.900000,-116.166245,35.182617,,,,66586.0,58.0,
2022-08-09 02:25:13.000000,-116.166222,35.182644,0.757,,,66586.0,58.0,
2022-08-09 02:25:13.100000,-116.166199,35.182671,,,,66586.0,58.0,
2022-08-09 02:25:13.200000,-116.166176,35.182697,,,,66586.0,58.0,
2022-08-09 02:25:13.300000,-116.166145,35.182724,,,,66586.0,58.0,
2022-08-09 02:25:13.400000,-116.166122,35.182751,,,,66586.0,58.0,
2022-08-09 02:25:13.500000,-116.1661,35.182777,33.171,,,66586.0,58.0,
2022-08-09 02:25:13.600000,-116.166077,35.182808,,,,66586.0,58.0,
2022-08-09 02:25:13.700000,-116.166046,35.182835,,,,66586.0,58.0,
2022-08-09 02:25:13.800000,-116.166023,35.182861,,,,66586.0,58.0,
2022-08-09 02:25:13.900000,-116.166,35.182888,,,,66586.0,58.0,
2022-08-09 02:25:14.000000,-116.16597,35.182915,34.025,,,66586.0,58.0,
2022-08-09 02:25:14.100000,-116.165947,35.182941,,,,66586.0,58.0,
2022-08-09 02:25:14.200000,-116.165924,35.182968,,,,66586.0,58.0,
2022-08-09 02:25:14.300000,-116.165901,35.182995,,,,66586.0,58.0,
2022-08-09 02:25:14.400000,-116.165878,35.183022,,,,66586.0,58.0,
2022-08-09 02:25:14.500000,-116.165855,35.183048,33.957,,,66586.0,58.0,
2022-08-09 02:25:14.600000,-116.165833,35.183075,,,,66586.0,58.0,
2022-08-09 02:25:14.700000,-116.165802,35.183102,,,,66586.0,58.0,
2022-08-09 02:25:14.800000,-116.165779,35.183128,,,,66586.0,58.0,
2022-08-09 02:25:14.900000,-116.165756,35.183155,,,,66586.0,58.0,
2022-08-09 02:25:15.000000,-116.165733,35.183182,33.957,,,66586.0,58.0,
2022-08-09 02:25:15.100000,-116.16571,35.183208,,,,66586.0,58.0,
2022-08-09 02:25:15.200000,-116.165688,35.183235,,,,66586.0,58.0,
2022-08-09 02:25:15.300000,-116.165657,35.183262,,,,66586.0,58.0,
2022-08-09 02:25:15.400000,-116.165634,35.183289,,,,66586.0,58.0,
2022-08-09 02:25:15.500000,-116.165611,35.183315,33.958,,,66586.0,58.0,
2022-08-09 02:25:15.600000,-116.165588,35.183342,,,,66586.0,58.0,
2022-08-09 02:25:15.700000,-116.165558,35.183372,,,,66586.0,58.0,
2022-08-09 02:25:15.800000,-116.165535,35.183399,,,,66586.0,58.0,
2022-08-09 02:25:15.900000,-116.165512,35.183426,,,,66586.0,58.0,
2022-08-09 02:25:16.000000,-116.165482,35.183453,42.481,,,66586.0,58.0,
2022-08-09 02:25:16.100000,-116.165459,35.183479,,,,66586.0,58.0,
2022-08-09 02:25:16.200000,-116.165436,35.183506,,,,66586.0,58.0,
2022-08-09 02:25:16.300000,-116.165405,35.183533,,,,66586.0,58.0,
2022-08-09 02:25:16.400000,-116.165382,35.183559,,,,66586.0,58.0,
2022-08-09 02:25:16.500000,-116.165359,35.183586,33.957,,,66586.0,58.0,
2022-08-09 02:25:16.600000,-116.165329,35.183617,,,,66586.0,58.0,
2022-08-09 02:25:16.700000,-116.165306,35.183643,,,,66586.0,58.0,
2022-08-09 02:25:16.800000,-116.165283,35.18367,,,,66586.0,58.0,
2022-08-09 02:25:16.900000,-116.16526,35.183697,,,,66586.0,58.0,
2022-08-09 02:25:17.000000,-116.16523,35.183723,34.025,,,66586.0,58.0,
2022-08-09 02:25:17.100000,-116.165207,35.18375,,,,66586.0,58.0,
2022-08-09 02:25:17.200000,-116.165184,35.183777,,,,66586.0,58.0,
2022-08-09 02:25:17.300000,-116.165161,35.183804,,,,66586.0,58.0,
2022-08-09 02:25:17.400000,-116.165131,35.18383,,,,66586.0,58.0,
2022-08-09 02:25:17.500000,-116.165108,35.183857,33.957,,,66586.0,58.0,
2022-08-09 02:25:17.600000,-116.165085,35.183884,,,,66586.0,58.0,
2022-08-09 02:25:17.700000,-116.165062,35.183914,,,,66586.0,58.0,
2022-08-09 02:25:17.800000,-116.165039,35.183941,,,,66586.0,58.0,
2022-08-09 02:25:17.900000,-116.165009,35.183968,,,,66586.0,58.0,
2022-08-09 02:25:18.000000,-116.164986,35.183994,33.957,,,66586.0,58.0,
2022-08-09 02:25:18.100000,-116.164963,35.184021,,,,66586.0,58.0,
2022-08-09 02:25:18.200000,-116.16494,35.184048,,,,66586.0,58.0,
2022-08-09 02:25:18.300000,-116.164909,35.184074,,,,66586.0,58.0,
2022-08-09 02:25:18.400000,-116.164886,35.184101,,,,66586.0,58.0,
2022-08-09 02:25:18.500000,-116.164864,35.184128,33.957,,,66586.0,58.0,
2022-08-09 02:25:18.600000,-116.164841,35.184158,,,,66586.0,58.0,
2022-08-09 02:25:18.700000,-116.16481,35.184185,,,,66586.0,58.0,
2022-08-09 02:25:18.800000,-116.164787,35.184212,,,,66586.0,58.0,
2022-08-09 02:25:18.900000,-116.164764,35.184238,,,,66586.0,58.0,
2022-08-09 02:25:19.000000,-116.164734,35.184265,33.957,,,66586.0,58.0,
2022-08-09 02:25:19.100000,-116.164711,35.184292,,,,66586.0,58.0,
2022-08-09 02:25:19.200000,-116.164688,35.184319,,,,66586.0,58.0,
2022-08-09 02:25:19.300000,-116.164658,35.184345,,,,66586.0,58.0,
2022-08-09 02:25:19.400000,-116.164635,35.184372,,,,66586.0,58.0,
2022-08-09 02:25:19.500000,-116.164612,35.184399,35.029,,,66586.0,58.0,
2022-08-09 02:25:19.600000,-116.164581,35.184425,,,,66586.0,58.0,
2022-08-09 02:25:19.700000,-116.164558,35.184452,,,,66586.0,58.0,
2022-08-09 02:25:19.800000,-116.164536,35.184479,,,,66586.0,58.0,
2022-08-09 02:25:19.900000,-116.164513,35.184505,,,,66586.0,58.0,
2022-08-09 02:25:20.000000,-116.164482,35.184532,32.885,,,66586.0,58.0,
2022-08-09 02:25:20.100000,-116.164459,35.184559,,,,66586.0,58.0,
2022-08-09 02:25:20.200000,-116.164436,35.184586,,,,66586.0,58.0,
2022-08-09 02:25:20.300000,-116.164406,35.184612,,,,66586.0,58.0,
2022-08-09 02:25:20.400000,-116.164383,35.184635,,,,66586.0,58.0,
2022-08-09 02:25:20.500000,-116.16436,35.184662,35.029,,,66586.0,58.0,
2022-08-09 02:25:20.600000,-116.164337,35.184689,,,,66586.0,58.0,
2022-08-09 02:25:20.700000,-116.164307,35.184715,,,,66586.0,58.0,
2022-08-09 02:25:20.800000,-116.164284,35.184742,,,,66586.0,58.0,
2022-08-09 02:25:20.900000,-116.164261,35.184765,,,,66586.0,58.0,
2022-08-09 02:25:21.000000,-116.16423,35.184792,32.885,,,66586.0,58.0,
2022-08-09 02:25:21.100000,-116.164207,35.184818,,,,66586.0,58.0,
2022-08-09 02:25:21.200000,-116.164185,35.184845,,,,66586.0,58.0,
2022-08-09 02:25:21.300000,-116.164162,35.184872,,,,66586.0,58.0,
2022-08-09 02:25:21.400000,-116.164131,35.184898,,,,66586.0,58.0,
2022-08-09 02:25:21.500000,-116.164108,35.184925,33.947,,,66586.0,58.0,
2022-08-09 02:25:21.600000,-116.164085,35.184952,,,,66586.0,58.0,
2022-08-09 02:25:21.700000,-116.164063,35.184982,,,,66586.0,58.0,
2022-08-09 02:25:21.800000,-116.16404,35.185009,,,,66586.0,58.0,
2022-08-09 02:25:21.900000,-116.164009,35.185036,,,,66586.0,58.0,
2022-08-09 02:25:22.000000,-116.163986,35.185062,53.2,,,66586.0,58.0,
2022-08-09 02:25:22.100000,-116.163963,35.185089,,,,66586.0,58.0,
2022-08-09 02:25:22.200000,-116.163933,35.185116,,,,66586.0,58.0,
2022-08-09 02:25:22.300000,-116.16391,35.185143,,,,66586.0,58.0,
2022-08-09 02:25:22.400000,-116.163879,35.185165,,,,66586.0,58.0,
2022-08-09 02:25:22.500000,-116.163857,35.185192,31.813,,,66586.0,58.0,
2022-08-09 02:25:22.600000,-116.163834,35.185219,,,,66586.0,58.0,
2022-08-09 02:25:22.700000,-116.163803,35.185246,,,,66586.0,58.0,
2022-08-09 02:25:22.800000,-116.16378,35.185272,,,,66586.0,58.0,
2022-08-09 02:25:22.900000,-116.16375,35.185295,,,,66586.0,58.0,
2022-08-09 02:25:23.000000,-116.163727,35.185322,42.234,,,66586.0,58.0,
2022-08-09 02:25:23.100000,-116.163696,35.185349,,,,66586.0,58.0,
2022-08-09 02:25:23.200000,-116.163673,35.185375,,,,66586.0,58.0,
2022-08-09 02:25:23.300000,-116.163643,35.185402,,,,66586.0,58.0,
2022-08-09 02:25:23.400000,-116.16362,35.185429,,,,66586.0,58.0,
2022-08-09 02:25:23.500000,-116.163589,35.185455,33.958,,,66586.0,58.0,
2022-08-09 02:25:23.600000,-116.163567,35.185486,,,,66586.0,58.0,
2022-08-09 02:25:23.700000,-116.163544,35.185513,,,,66586.0,58.0,
2022-08-09 02:25:23.800000,-116.163513,35.185539,,,,66586.0,58.0,
2022-08-09 02:25:23.900000,-116.16349,35.185566,,,,66586.0,58.0,
2022-08-09 02:25:24.000000,-116.16346,35.185593,33.957,,,66586.0,58.0,
2022-08-09 02:25:24.100000,-116.163437,35.185619,,,,66586.0,58.0,
2022-08-09 02:25:24.200000,-116.163406,35.185646,,,,66586.0,58.0,
2022-08-09 02:25:24.300000,-116.163383,35.185669,,,,66586.0,58.0,
2022-08-09 02:25:24.400000,-116.163353,35.185696,,,,66586.0,58.0,
2022-08-09 02:25:24.500000,-116.16333,35.185719,42.481,,,66586.0,58.0,
2022-08-09 02:25:24.600000,-116.1633,35.185745,,,,66586.0,58.0,
2022-08-09 02:25:24.700000,-116.163277,35.185772,,,,66586.0,58.0,
2022-08-09 02:25:24.800000,-116.163254,35.185795,,,,66586.0,58.0,
2022-08-09 02:25:24.900000,-116.163223,35.185822,,,,66586.0,58.0,
2022-08-09 02:25:25.000000,-116.1632,35.185844,53.363,,,66586.0,58.0,
2022-08-09 02:25:25.100000,-116.16317,35.185871,,,,66586.0,58.0,
2022-08-09 02:25:25.200000,-116.163139,35.185898,,,,66586.0,58.0,
2022-08-09 02:25:25.300000,-116.163116,35.185925,,,,66586.0,58.0,
2022-08-09 02:25:25.400000,-116.163086,35.185947,,,,66586.0,58.0,
2022-08-09 02:25:25.500000,-116.163063,35.185974,40.005,,,66586.0,58.0,
2022-08-09 02:25:25.600000,-116.16304,35.186001,,,,66586.0,58.0,
2022-08-09 02:25:25.700000,-116.16301,35.186028,,,,66586.0,58.0,
2022-08-09 02:25:25.800000,-116.162987,35.186054,,,,66586.0,58.0,
2022-08-09 02:25:25.900000,-116.162956,35.186077,,,,66586.0,58.0,
2022-08-09 02:25:26.000000,-116.162933,35.186104,33.957,,,66586.0,58.0,
2022-08-09 02:25:26.100000,-116.162903,35.186131,,,,66586.0,58.0,
2022-08-09 02:25:26.200000,-116.162872,35.186157,,,,66586.0,58.0,
2022-08-09 02:25:26.300000,-116.162849,35.18618,,,,66586.0,58.0,
2022-08-09 02:25:26.400000,-116.162819,35.186207,,,,66586.0,58.0,
2022-08-09 02:25:26.500000,-116.162796,35.18623,33.89,,,66586.0,58.0,
2022-08-09 02:25:26.600000,-116.162766,35.186256,,,,66586.0,58.0,
2022-08-09 02:25:26.700000,-116.162735,35.186279,,,,66586.0,58.0,
2022-08-09 02:25:26.800000,-116.162712,35.186302,,,,66586.0,58.0,
2022-08-09 02:25:26.900000,-116.162682,35.186329,,,,66586.0,58.0,
2022-08-09 02:25:27.000000,-116.162659,35.186352,43.726,,,66586.0,58.0,
2022-08-09 02:25:27.100000,-116.162628,35.186378,,,,66586.0,58.0,
2022-08-09 02:25:27.200000,-116.162598,35.186405,,,,66586.0,58.0,
2022-08-09 02:25:27.300000,-116.162575,35.186428,,,,66586.0,58.0,
2022-08-09 02:25:27.400000,-116.162544,35.186455,,,,66586.0,58.0,
2022-08-09 02:25:27.500000,-116.162521,35.186478,33.986,,,66586.0,58.0,
2022-08-09 02:25:27.600000,-116.162491,35.186504,,,,66586.0,58.0,
2022-08-09 02:25:27.700000,-116.16246,35.186531,,,,66586.0,58.0,
2022-08-09 02:25:27.800000,-116.162437,35.186554,,,,66586.0,58.0,
2022-08-09 02:25:27.900000,-116.162407,35.186581,,,,66586.0,58.0,
2022-08-09 02:25:28.000000,-116.162384,35.186604,47.867,,,66586.0,58.0,
2022-08-09 02:25:28.100000,-116.162354,35.18663,,,,66586.0,58.0,
2022-08-09 02:25:28.200000,-116.162323,35.186657,,,,66586.0,58.0,
2022-08-09 02:25:28.300000,-116.1623,35.18668,,,,66586.0,58.0,
2022-08-09 02:25:28.400000,-116.16227,35.186707,,,,66586.0,58.0,
2022-08-09 02:25:28.500000,-116.162239,35.186729,39.24,,,66586.0,58.0,
2022-08-09 02:25:28.600000,-116.162216,35.186752,,,,66586.0,58.0,
2022-08-09 02:25:28.700000,-116.162186,35.186779,,,,66586.0,58.0,
2022-08-09 02:25:28.800000,-116.162155,35.186802,,,,66586.0,58.0,
2022-08-09 02:25:28.900000,-116.162125,35.186829,,,,66586.0,58.0,
2022-08-09 02:25:29.000000,-116.162102,35.186852,38.323,,,66586.0,58.0,
2022-08-09 02:25:29.100000,-116.162071,35.186878,,,,66586.0,58.0,
2022-08-09 02:25:29.200000,-116.162041,35.186901,,,,66586.0,58.0,
2022-08-09 02:25:29.300000,-116.162018,35.186928,,,,66586.0,58.0,
2022-08-09 02:25:29.400000,-116.161987,35.186951,,,,66586.0,58.0,
2022-08-09 02:25:29.500000,-116.161957,35.186974,33.889,,,66586.0,58.0,
2022-08-09 02:25:29.600000,-116.161926,35.186996,,,,66586.0,58.0,
2022-08-09 02:25:29.700000,-116.161903,35.187023,,,,66586.0,58.0,
2022-08-09 02:25:29.800000,-116.161873,35.187046,,,,66586.0,58.0,
2022-08-09 02:25:29.900000,-116.161842,35.187069,,,,66586.0,58.0,
2022-08-09 02:25:30.000000,-116.161819,35.187096,20.059,,,66586.0,58.0,
2022-08-09 02:25:30.100000,-116.161789,35.187119,,,,66586.0,58.0,
2022-08-09 02:25:30.200000,-116.161758,35.187141,,,,66586.0,58.0,
2022-08-09 02:25:30.300000,-116.161728,35.187168,,,,66586.0,58.0,
2022-08-09 02:25:30.400000,-116.161705,35.187191,,,,66586.0,58.0,
2022-08-09 02:25:30.500000,-116.161674,35.187214,40.39,,,66586.0,58.0,
2022-08-09 02:25:30.600000,-116.161644,35.187241,,,,66586.0,58.0,
2022-08-09 02:25:30.700000,-116.161613,35.187263,,,,66586.0,58.0,
2022-08-09 02:25:30.800000,-116.161583,35.187286,,,,66586.0,58.0,
2022-08-09 02:25:30.900000,-116.16156,35.187309,,,,66586.0,58.0,
2022-08-09 02:25:31.000000,-116.16153,35.187336,32.885,,,66586.0,58.0,
2022-08-09 02:25:31.100000,-116.161499,35.187359,,,,66586.0,58.0,
2022-08-09 02:25:31.200000,-116.161469,35.187382,,,,66586.0,58.0,
2022-08-09 02:25:31.300000,-116.161438,35.187405,,,,66586.0,58.0,
2022-08-09 02:25:31.400000,-116.161415,35.187428,,,,66586.0,58.0,
2022-08-09 02:25:31.500000,-116.161385,35.18745,36.102,,,66586.0,58.0,
2022-08-09 02:25:31.600000,-116.161354,35.187477,,,,66586.0,58.0,
2022-08-09 02:25:31.700000,-116.161324,35.1875,,,,66586.0,58.0,
2022-08-09 02:25:31.800000,-116.161293,35.187523,,,,66586.0,58.0,
2022-08-09 02:25:31.900000,-116.16127,35.187546,,,,66586.0,58.0,
2022-08-09 02:25:32.000000,-116.16124,35.187569,41.077,,,66586.0,58.0,
2022-08-09 02:25:32.100000,-116.161209,35.187592,,,,66586.0,58.0,
2022-08-09 02:25:32.200000,-116.161179,35.187614,,,,66586.0,58.0,
2022-08-09 02:25:32.300000,-116.161148,35.187637,,,,66586.0,58.0,
2022-08-09 02:25:32.400000,-116.161125,35.18766,,,,66586.0,58.0,
2022-08-09 02:25:32.500000,-116.161095,35.187683,33.957,,,66586.0,58.0,
2022-08-09 02:25:32.600000,-116.161064,35.187706,,,,66586.0,58.0,
2022-08-09 02:25:32.700000,-116.161034,35.187729,,,,66586.0,58.0,
2022-08-09 02:25:32.800000,-116.161003,35.187752,,,,66586.0,58.0,
2022-08-09 02:25:32.900000,-116.16098,35.187775,,,,66586.0,58.0,
2022-08-09 02:25:33.000000,-116.16095,35.187798,33.89,,,66586.0,58.0,
2022-08-09 02:25:33.100000,-116.160919,35.18782,,,,66586.0,58.0,
2022-08-09 02:25:33.200000,-116.160889,35.187843,,,,66586.0,58.0,
2022-08-09 02:25:33.300000,-116.160858,35.187866,,,,66586.0,58.0,
2022-08-09 02:25:33.400000,-116.160835,35.187889,,,,66586.0,58.0,
2022-08-09 02:25:33.500000,-116.160805,35.187912,0.001,,,,,
2022-08-09 02:25:33.600000,-116.160774,35.187935,,,,,,
2022-08-09 02:25:33.700000,-116.160744,35.187958,,,,,,
2022-08-09 02:25:33.900000,-116.16069,35.188004,,,,66586.0,58.0,
2022-08-09 02:25:34.000000,-116.16066,35.188026,0.0,,,,,
2022-08-09 02:25:34.100000,-116.160629,35.188049,,,,,,
2022-08-09 02:25:34.200000,-116.160599,35.188072,,,,,,
2022-08-09 02:25:34.300000,-116.160568,35.188095,,,,66586.0,58.0,
2022-08-09 02:25:34.500000,-116.160515,35.188141,0.0,,,,,
2022-08-09 02:25:34.700000,-116.160454,35.188187,,,,,,
2022-08-09 02:25:34.900000,-116.1604,35.188232,,,,66586.0,58.0,
2022-08-09 02:25:35.000000,-116.16037,35.188255,0.0,,,,,
2022-08-09 02:25:35.100000,-116.160339,35.188278,,,,,,
2022-08-09 02:25:35.200000,-116.160309,35.188301,,,,66586.0,58.0,
2022-08-09 02:25:35.300000,-116.160278,35.188324,,,,66586.0,58.0,
2022-08-09 02:25:35.400000,-116.160248,35.188343,,,,66586.0,58.0,
2022-08-09 02:25:35.500000,-116.160217,35.188366,0.0,,,66586.0,58.0,
2022-08-09 02:25:35.600000,-116.160187,35.188389,,,,66586.0,58.0,
2022-08-09 02:25:35.800000,-116.160133,35.188435,,,,,,
2022-08-09 02:25:36.000000,-116.160072,35.188477,0.0,,,66586.0,58.0,
2022-08-09 02:25:36.100000,-116.160042,35.188499,,,,,,
2022-08-09 02:25:36.200000,-116.160011,35.188522,,,,66586.0,58.0,
2022-08-09 02:25:36.400000,-116.159958,35.188564,,,,,,
2022-08-09 02:25:36.500000,-116.159927,35.188587,0.0,,,,,
2022-08-09 02:25:36.700000,-116.159866,35.188633,,,,,,
2022-08-09 02:25:36.800000,-116.159836,35.188656,,,,66586.0,58.0,
2022-08-09 02:25:37.000000,-116.159782,35.188698,0.0,,,,,
2022-08-09 02:25:37.100000,-116.159752,35.188721,,,,,,
2022-08-09 02:25:37.400000,-116.15966,35.188786,,,,66586.0,58.0,
2022-08-09 02:25:37.500000,-116.15963,35.188808,0.0,,,,,
2022-08-09 02:25:37.800000,-116.159538,35.188873,,,,,,
2022-08-09 02:25:38.000000,-116.159477,35.188915,0.0,,,66586.0,58.0,
2022-08-09 02:25:38.100000,-116.159447,35.188938,,,,,,
2022-08-09 02:25:38.200000,-116.159416,35.188961,,,,66586.0,58.0,
2022-08-09 02:25:38.400000,-116.159355,35.189007,,,,66586.0,58.0,
2022-08-09 02:25:38.500000,-116.159325,35.18903,0.0,,,,,
2022-08-09 02:25:38.700000,-116.159271,35.189079,,,,,,
2022-08-09 02:25:38.900000,-116.15921,35.189125,,,,66586.0,58.0,
2022-08-09 02:25:39.000000,-116.15918,35.189148,0.0,,,,,
2022-08-09 02:25:39.100000,-116.159149,35.189171,,,,66586.0,58.0,
2022-08-09 02:25:39.200000,-116.159119,35.189194,,,,66586.0,58.0,
2022-08-09 02:25:39.300000,-116.159088,35.189213,,,,66586.0,58.0,
2022-08-09 02:25:39.400000,-116.159065,35.189236,,,,66586.0,58.0,
2022-08-09 02:25:39.498064,-116.159035,35.189259,,eventA3,,,,
2022-08-09 02:25:39.500000,-116.159035,35.189259,0.046,,,66586.0,58.0,
2022-08-09 02:25:39.527280,-116.159027,35.189262,,Handover Attempt,,,,
2022-08-09 02:25:39.555169,-116.159019,35.18927,,Handover Success,,,,
2022-08-09 02:25:39.557727,-116.159019,35.18927,,PRACH: Msg1(RA),,,,
2022-08-09 02:25:39.559370,-116.159019,35.18927,,Received RAR[True],,,,
2022-08-09 02:25:39.559405,-116.159019,35.18927,,PRACH: Msg2(RAR),,,,
2022-08-09 02:25:39.559418,-116.159019,35.18927,,PRACH: Msg3(UE ID),,,,
2022-08-09 02:25:39.600000,-116.159004,35.189278,,,,66586.0,57.0,
2022-08-09 02:25:39.700000,-116.158974,35.189301,,,,66586.0,57.0,
2022-08-09 02:25:39.800000,-116.158943,35.189323,,,,66586.0,57.0,
2022-08-09 02:25:39.900000,-116.15892,35.189346,,,,66586.0,57.0,
2022-08-09 02:25:40.000000,-116.15889,35.189365,0.009,,,66586.0,57.0,
2022-08-09 02:25:40.100000,-116.158859,35.189388,,,,66586.0,57.0,
2022-08-09 02:25:40.200000,-116.158829,35.189411,,,,66586.0,57.0,
2022-08-09 02:25:40.300000,-116.158798,35.189434,,,,66586.0,57.0,
2022-08-09 02:25:40.500000,-116.158737,35.189476,0.0,,,,,
2022-08-09 02:25:40.800000,-116.158653,35.189545,,,,66586.0,57.0,
2022-08-09 02:25:40.900000,-116.158623,35.189564,,,,66586.0,57.0,
2022-08-09 02:25:41.000000,-116.158592,35.189587,0.0,,,,,
2022-08-09 02:25:41.100000,-116.158562,35.18961,,,,,,
2022-08-09 02:25:41.200000,-116.158531,35.189632,,,,,,
2022-08-09 02:25:41.300000,-116.158501,35.189655,,,,,,
2022-08-09 02:25:41.400000,-116.15847,35.189674,,,,,,
2022-08-09 02:25:41.500000,-116.15844,35.189697,0.0,,,,,
2022-08-09 02:25:41.600000,-116.158409,35.18972,,,,,,
2022-08-09 02:25:41.800000,-116.158348,35.189766,,,,66586.0,57.0,
2022-08-09 02:25:41.900000,-116.158318,35.189785,,,,66586.0,57.0,
2022-08-09 02:25:42.000000,-116.158287,35.189808,0.0,,,,,
2022-08-09 02:25:42.100000,-116.158257,35.189831,,,,,,
