TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 17:44:16.300000,-76.156357,43.091679,0.0,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:16.400000,-76.156319,43.091679,,,,66586.0,304.0,
2022-08-15 17:44:16.500000,-76.156273,43.091679,,,,66586.0,304.0,
2022-08-15 17:44:16.600000,-76.156235,43.091675,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:16.700000,-76.156197,43.091675,,,,66586.0,304.0,
2022-08-15 17:44:16.800000,-76.156158,43.091675,0.0,,,66586.0,304.0,
2022-08-15 17:44:16.900000,-76.156113,43.091675,,,,66586.0,304.0,
2022-08-15 17:44:17.000000,-76.156075,43.091675,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:17.100000,-76.156036,43.091671,,,,66586.0,304.0,
2022-08-15 17:44:17.200000,-76.155991,43.091671,,,,66586.0,304.0,
2022-08-15 17:44:17.300000,-76.155952,43.091671,0.0,,,66586.0,304.0,
2022-08-15 17:44:17.400000,-76.155914,43.091671,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:17.500000,-76.155869,43.091667,,,,66586.0,304.0,
2022-08-15 17:44:17.600000,-76.15583,43.091667,,,,66586.0,304.0,
2022-08-15 17:44:17.700000,-76.155792,43.091667,,,,66586.0,304.0,
2022-08-15 17:44:17.800000,-76.155746,43.091667,0.0,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:17.900000,-76.155708,43.091663,,,,66586.0,304.0,
2022-08-15 17:44:18.000000,-76.15567,43.091663,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:18.100000,-76.155632,43.091663,,,,66586.0,304.0,
2022-08-15 17:44:18.200000,-76.155586,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:18.300000,-76.155548,43.09166,0.0,,,66586.0,304.0,
2022-08-15 17:44:18.400000,-76.15551,43.09166,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:18.500000,-76.155472,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:18.600000,-76.155426,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:18.700000,-76.155388,43.09166,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:18.800000,-76.15535,43.09166,0.0,,,66586.0,304.0,
2022-08-15 17:44:18.900000,-76.155312,43.09166,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:19.000000,-76.155273,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:19.100000,-76.155228,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:19.200000,-76.15519,43.09166,,,,66586.0,304.0,
2022-08-15 17:44:19.300000,-76.155151,43.09166,0.0,,,66586.0,304.0,
2022-08-15 17:44:19.400000,-76.155113,43.09166,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:19.500000,-76.155067,43.091663,,,,66586.0,304.0,
2022-08-15 17:44:19.558167,-76.155045,43.091663,,RRC Connection Release,,,,
2022-08-15 17:44:19.600000,-76.155029,43.091663,,,,66586.0,304.0,
2022-08-15 17:44:19.627240,-76.155022,43.091663,,Cell Searching Start,,,,
2022-08-15 17:44:19.800000,-76.154953,43.091667,0.0,,,,,
2022-08-15 17:44:19.836075,-76.154938,43.091667,,Cell Camp On,,,,
2022-08-15 17:44:20.000000,-76.154869,43.091667,,,,,,
2022-08-15 17:44:20.100000,-76.154831,43.091667,,,,,,
2022-08-15 17:44:20.300000,-76.154747,43.091671,0.0,,,,,
2022-08-15 17:44:20.700000,-76.154587,43.091675,,,,66586.0,304.0,
2022-08-15 17:44:20.800000,-76.154549,43.091675,0.0,,,,,
2022-08-15 17:44:21.000000,-76.154472,43.091675,,,,,,
2022-08-15 17:44:21.300000,-76.15435,43.091679,0.0,,,,,
2022-08-15 17:44:21.800000,-76.154144,43.091682,0.0,,,,,
2022-08-15 17:44:22.000000,-76.15406,43.091686,,,,66586.0,304.0,
2022-08-15 17:44:22.100000,-76.154022,43.091686,,,,,,
2022-08-15 17:44:22.187130,-76.153984,43.09169,,RRC Setup Start,,,,
2022-08-15 17:44:22.200000,-76.153976,43.09169,,,,66586.0,304.0,
2022-08-15 17:44:22.235396,-76.153961,43.09169,,PRACH: Msg1(RA),,,,
2022-08-15 17:44:22.258311,-76.153954,43.09169,,PRACH: Msg2(RAR),,,,
2022-08-15 17:44:22.258325,-76.153954,43.09169,,PRACH: Msg3(UE ID),,,,
2022-08-15 17:44:22.260251,-76.153954,43.09169,,PRACH: Msg4[Pass],,,,
2022-08-15 17:44:22.260269,-76.153954,43.09169,,Received RAR[True],,,,
2022-08-15 17:44:22.261418,-76.153954,43.09169,,RRC Setup Success,,,,
2022-08-15 17:44:22.300000,-76.153938,43.09169,0.001,,,66586.0,304.0,
2022-08-15 17:44:22.400000,-76.1539,43.091694,,,,66586.0,304.0,
2022-08-15 17:44:22.500000,-76.153862,43.091694,,,,66586.0,304.0,
2022-08-15 17:44:22.600000,-76.153816,43.091698,,,,66586.0,304.0,
2022-08-15 17:44:22.700000,-76.153778,43.091698,,,,66586.0,304.0,
2022-08-15 17:44:22.800000,-76.15374,43.091698,7.025,,,66586.0,304.0,
2022-08-15 17:44:22.900000,-76.153702,43.091702,,,,66586.0,304.0,
2022-08-15 17:44:23.000000,-76.153664,43.091702,,,,66586.0,304.0,
2022-08-15 17:44:23.100000,-76.153618,43.091705,,,,66586.0,304.0,
2022-08-15 17:44:23.200000,-76.15358,43.091705,,,,66586.0,304.0,
2022-08-15 17:44:23.300000,-76.153542,43.091709,18.223,,,66586.0,304.0,
2022-08-15 17:44:23.387964,-76.153511,43.091709,,eventB1_NR_r15,,,,
2022-08-15 17:44:23.400000,-76.153503,43.091713,,,,66586.0,304.0,
2022-08-15 17:44:23.443965,-76.153488,43.091713,,NR SCG Addition Attempt	 ,,,,
2022-08-15 17:44:23.469182,-76.153473,43.091713,,NR SCG Addition Success	 ,,,,
2022-08-15 17:44:23.500000,-76.153465,43.091713,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:23.507861,-76.153458,43.091713,,,,,,
2022-08-15 17:44:23.508359,-76.153458,43.091713,,PRACH: Msg1(RA),,,,
2022-08-15 17:44:23.525540,-76.153458,43.091713,,PRACH: Msg2(RAR),,,,
2022-08-15 17:44:23.525540,-76.153458,43.091713,,PRACH: Msg4[Pass]			,,,,
2022-08-15 17:44:23.548852,-76.153442,43.091713,,,,,,
2022-08-15 17:44:23.560298,-76.153442,43.091713,,,,,,
2022-08-15 17:44:23.600000,-76.153427,43.091717,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:23.621264,-76.153419,43.091717,,,,,,
2022-08-15 17:44:23.700000,-76.153389,43.091717,,,,66586.0,304.0,
2022-08-15 17:44:23.800000,-76.153351,43.091721,8.783,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:23.900000,-76.153305,43.091721,,,,66586.0,304.0,
2022-08-15 17:44:24.000000,-76.153267,43.091721,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.100000,-76.153229,43.091724,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.200000,-76.153191,43.091724,,,,66586.0,304.0,
2022-08-15 17:44:24.300000,-76.153152,43.091728,0.002,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.400000,-76.153114,43.091732,,,,66586.0,304.0,
2022-08-15 17:44:24.500000,-76.153069,43.091732,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.600000,-76.15303,43.091736,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.688340,-76.152992,43.091736,,,,,,
2022-08-15 17:44:24.700000,-76.152985,43.091736,,,,66586.0,304.0,
2022-08-15 17:44:24.800000,-76.152946,43.09174,19.503,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:24.900000,-76.152908,43.091743,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.000000,-76.152863,43.091743,,,,66586.0,304.0,
2022-08-15 17:44:25.100000,-76.152824,43.091747,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.200000,-76.152779,43.091747,,,,66586.0,304.0,
2022-08-15 17:44:25.300000,-76.15274,43.091751,14.505,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.400000,-76.152702,43.091751,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.500000,-76.152664,43.091751,,,,66586.0,304.0,
2022-08-15 17:44:25.600000,-76.152618,43.091755,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.700000,-76.15258,43.091755,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:25.800000,-76.152542,43.091755,9.207,,,66586.0,304.0,
2022-08-15 17:44:25.900000,-76.152504,43.091755,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.000000,-76.152466,43.091755,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.100000,-76.15242,43.091759,,,,66586.0,304.0,
2022-08-15 17:44:26.200000,-76.152382,43.091759,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.300000,-76.152344,43.091759,24.804,,,66586.0,304.0,
2022-08-15 17:44:26.400000,-76.152306,43.091763,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.500000,-76.15226,43.091763,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.600000,-76.152222,43.091766,,,,66586.0,304.0,
2022-08-15 17:44:26.700000,-76.152184,43.091766,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:26.800000,-76.152145,43.09177,9.573,,,66586.0,304.0,
2022-08-15 17:44:26.900000,-76.1521,43.091774,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.000000,-76.152061,43.091774,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.100000,-76.152023,43.091778,,,,66586.0,304.0,
2022-08-15 17:44:27.200000,-76.151978,43.091778,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.300000,-76.151939,43.091782,20.358,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.400000,-76.151901,43.091785,,,,66586.0,304.0,
2022-08-15 17:44:27.500000,-76.151863,43.091785,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.600000,-76.151817,43.091789,,,,66586.0,304.0,
2022-08-15 17:44:27.700000,-76.151779,43.091789,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.800000,-76.151741,43.091789,4.075,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:27.900000,-76.151703,43.091793,,,,66586.0,304.0,
2022-08-15 17:44:28.000000,-76.151665,43.091793,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.100000,-76.151619,43.091797,,,,66586.0,304.0,
2022-08-15 17:44:28.200000,-76.151581,43.091797,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.300000,-76.151543,43.091801,28.574,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.400000,-76.151505,43.091805,,,,66586.0,304.0,
2022-08-15 17:44:28.500000,-76.151459,43.091805,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.600000,-76.151421,43.091808,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.700000,-76.151375,43.091808,,,,66586.0,304.0,
2022-08-15 17:44:28.800000,-76.151337,43.091812,5.442,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:28.900000,-76.151299,43.091812,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.000000,-76.151253,43.091812,,,,66586.0,304.0,
2022-08-15 17:44:29.100000,-76.151215,43.091816,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.200000,-76.151169,43.091816,,,,66586.0,304.0,
2022-08-15 17:44:29.300000,-76.151131,43.09182,32.478,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.400000,-76.151093,43.091824,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.500000,-76.151047,43.091824,,,,66586.0,304.0,
2022-08-15 17:44:29.600000,-76.151009,43.091827,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.700000,-76.15097,43.091827,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:29.800000,-76.150925,43.091827,12.717,,,66586.0,304.0,
2022-08-15 17:44:29.900000,-76.150887,43.091831,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.000000,-76.150848,43.091831,,,,66586.0,304.0,
2022-08-15 17:44:30.100000,-76.15081,43.091835,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.200000,-76.150764,43.091835,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.300000,-76.150726,43.091839,22.81,,,66586.0,304.0,
2022-08-15 17:44:30.400000,-76.150688,43.091843,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.500000,-76.15065,43.091843,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.600000,-76.150604,43.091846,,,,66586.0,304.0,
2022-08-15 17:44:30.700000,-76.150566,43.091846,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:30.800000,-76.150528,43.09185,15.028,,,66586.0,304.0,
2022-08-15 17:44:30.900000,-76.15049,43.091854,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.000000,-76.150452,43.091854,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.100000,-76.150406,43.091858,,,,66586.0,304.0,
2022-08-15 17:44:31.200000,-76.150368,43.091858,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.300000,-76.15033,43.091862,15.628,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.400000,-76.150291,43.091866,,,,66586.0,304.0,
2022-08-15 17:44:31.500000,-76.150253,43.091866,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.600000,-76.150208,43.091869,,,,66586.0,304.0,
2022-08-15 17:44:31.700000,-76.150169,43.091869,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:31.800000,-76.150131,43.091873,3.67,,,66586.0,304.0,
2022-08-15 17:44:31.867469,-76.150108,43.091873,,,,,,
2022-08-15 17:44:31.900000,-76.150093,43.091873,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.000000,-76.150055,43.091873,,,,66586.0,304.0,
2022-08-15 17:44:32.100000,-76.150009,43.091877,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.200000,-76.149971,43.091877,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.300000,-76.149933,43.091881,14.704,,,66586.0,304.0,
2022-08-15 17:44:32.400000,-76.149895,43.091881,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.500000,-76.149849,43.091881,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.600000,-76.149811,43.091885,,,,66586.0,304.0,
2022-08-15 17:44:32.700000,-76.149773,43.091885,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.800000,-76.149734,43.091885,19.298,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:32.900000,-76.149689,43.091885,,,,66586.0,304.0,
2022-08-15 17:44:33.000000,-76.149651,43.091885,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.100000,-76.149612,43.091888,,,,66586.0,304.0,
2022-08-15 17:44:33.200000,-76.149567,43.091888,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.300000,-76.149529,43.091888,0.002,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.400000,-76.14949,43.091892,,,,66586.0,304.0,
2022-08-15 17:44:33.500000,-76.149445,43.091892,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.600000,-76.149406,43.091896,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.700000,-76.149361,43.091896,,,,66586.0,304.0,
2022-08-15 17:44:33.800000,-76.149323,43.0919,24.738,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:33.900000,-76.149284,43.091904,,,,66586.0,304.0,
2022-08-15 17:44:34.000000,-76.149239,43.091904,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:34.100000,-76.1492,43.091908,,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:34.200000,-76.149155,43.091908,,,,66586.0,304.0,
2022-08-15 17:44:34.300000,-76.149117,43.091911,9.286,,3730.08,66586.0,304.0,200.0
2022-08-15 17:44:34.372323,-76.149086,43.091911,,,,,,
2022-08-15 17:44:34.400000,-76.149078,43.091915,,,3730.08,66586.0,304.0,200.0
