TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 23:07:29.000000,-114.758377,36.5037,0.011,,,,,
2022-08-09 23:07:29.100000,-114.758339,36.503719,,,,5230.0,148.0,
2022-08-09 23:07:29.200000,-114.758301,36.503738,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:29.300000,-114.758263,36.503754,,,,5230.0,148.0,
2022-08-09 23:07:29.400000,-114.758224,36.503773,,,,,,
2022-08-09 23:07:29.500000,-114.758186,36.503792,0.0,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:29.600000,-114.758148,36.503811,,,,,,
2022-08-09 23:07:29.700000,-114.75811,36.50383,,,,,,
2022-08-09 23:07:29.800000,-114.75808,36.503849,,,,,,
2022-08-09 23:07:29.900000,-114.758041,36.503868,,,3730.08,,,148.0
2022-08-09 23:07:30.000000,-114.758003,36.503883,0.003,,,5230.0,148.0,
2022-08-09 23:07:30.100000,-114.757965,36.503902,,,3730.08,,,148.0
2022-08-09 23:07:30.200000,-114.757927,36.503922,,,,,,
2022-08-09 23:07:30.300000,-114.757896,36.503941,,,,5230.0,148.0,
2022-08-09 23:07:30.500000,-114.75782,36.503979,0.0,,3730.08,,,148.0
2022-08-09 23:07:30.600000,-114.757782,36.503998,,,,5230.0,148.0,
2022-08-09 23:07:30.800000,-114.757713,36.504032,,,3730.08,,,148.0
2022-08-09 23:07:30.900000,-114.757683,36.504051,,,,5230.0,148.0,
2022-08-09 23:07:31.000000,-114.757645,36.50407,0.002,,3730.08,,,148.0
2022-08-09 23:07:31.100000,-114.757607,36.504089,,,,,,
2022-08-09 23:07:31.200000,-114.757576,36.504108,,,3730.08,,,148.0
2022-08-09 23:07:31.300000,-114.757538,36.504124,,,,5230.0,148.0,
2022-08-09 23:07:31.400000,-114.757507,36.504143,,,,,,
2022-08-09 23:07:31.500000,-114.757469,36.504162,0.0,,,,,
2022-08-09 23:07:31.600000,-114.757431,36.504181,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:31.700000,-114.757401,36.5042,,,,,,
2022-08-09 23:07:31.900000,-114.757324,36.504238,,,,5230.0,148.0,
2022-08-09 23:07:32.000000,-114.757294,36.504257,0.0,,,,,
2022-08-09 23:07:32.100000,-114.757256,36.504272,,,,,,
2022-08-09 23:07:32.200000,-114.757217,36.504292,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:32.300000,-114.757179,36.504311,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:32.400000,-114.757149,36.50433,,,,5230.0,148.0,
2022-08-09 23:07:32.500000,-114.757111,36.504349,0.0,,,5230.0,148.0,
2022-08-09 23:07:32.600000,-114.757072,36.504368,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:32.800000,-114.757004,36.504406,,,,,,
2022-08-09 23:07:32.900000,-114.756966,36.504425,,,3730.08,,,148.0
2022-08-09 23:07:33.000000,-114.756927,36.504444,0.0,,,,,
2022-08-09 23:07:33.200000,-114.756859,36.504482,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:33.300000,-114.756821,36.504501,,,,,,
2022-08-09 23:07:33.400000,-114.75679,36.50452,,,,,,
2022-08-09 23:07:33.500000,-114.756752,36.504539,0.001,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:33.600000,-114.756714,36.504559,,,3730.08,,,148.0
2022-08-09 23:07:33.700000,-114.756683,36.504578,,,,,,
2022-08-09 23:07:33.800000,-114.756645,36.504597,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:33.877520,-114.756622,36.504612,,,,,,
2022-08-09 23:07:33.900000,-114.756615,36.504616,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.000000,-114.756577,36.504635,0.0,,,5230.0,148.0,
2022-08-09 23:07:34.100000,-114.756538,36.504654,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.200000,-114.756508,36.504673,,,,5230.0,148.0,
2022-08-09 23:07:34.300000,-114.75647,36.504692,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.400000,-114.756439,36.504711,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.500000,-114.756401,36.50473,0.003,,,5230.0,148.0,
2022-08-09 23:07:34.600000,-114.756363,36.504749,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.700000,-114.756332,36.504768,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:34.800000,-114.756294,36.504787,,,,5230.0,148.0,
2022-08-09 23:07:34.900000,-114.756264,36.504807,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:35.000000,-114.756226,36.504826,0.001,,,,,
2022-08-09 23:07:35.100000,-114.756187,36.504845,,,,,,
2022-08-09 23:07:35.157270,-114.756172,36.504856,,Handover Attempt,,,,
2022-08-09 23:07:35.176532,-114.756165,36.50486,,Handover Success,,,,
2022-08-09 23:07:35.200000,-114.756157,36.504864,,,,5230.0,148.0,
2022-08-09 23:07:35.218255,-114.756149,36.504868,,PRACH: Msg1(RA),,,,
2022-08-09 23:07:35.226422,-114.756149,36.504868,,Received RAR[True],,,,
2022-08-09 23:07:35.226455,-114.756149,36.504868,,PRACH: Msg2(RAR),,,,
2022-08-09 23:07:35.226614,-114.756149,36.504868,,PRACH: Msg3(UE ID),,,,
2022-08-09 23:07:35.245646,-114.756142,36.504871,,reportStrongestCells,,,,
2022-08-09 23:07:35.300000,-114.756119,36.504883,,,,5230.0,148.0,
2022-08-09 23:07:35.400000,-114.756088,36.504902,,,,5230.0,148.0,
2022-08-09 23:07:35.500000,-114.75605,36.504921,0.0,,,5230.0,148.0,
2022-08-09 23:07:35.600000,-114.756012,36.50494,,,,5230.0,148.0,
2022-08-09 23:07:35.700000,-114.755981,36.504959,,,,,,
2022-08-09 23:07:35.800000,-114.755943,36.504982,,,,5230.0,148.0,
2022-08-09 23:07:35.900000,-114.755913,36.505001,,,,5230.0,148.0,
2022-08-09 23:07:36.000000,-114.755875,36.50502,0.0,,,5230.0,148.0,
2022-08-09 23:07:36.100000,-114.755836,36.505039,,,,5230.0,148.0,
2022-08-09 23:07:36.200000,-114.755806,36.505058,,,,5230.0,148.0,
2022-08-09 23:07:36.500000,-114.755699,36.505119,0.0,,,5230.0,148.0,
2022-08-09 23:07:36.600000,-114.755661,36.505138,,,,,,
2022-08-09 23:07:36.800000,-114.755592,36.50518,,,,,,
2022-08-09 23:07:37.000000,-114.755524,36.505219,0.0,,,5230.0,148.0,
2022-08-09 23:07:37.100000,-114.755486,36.505241,,,,5230.0,148.0,
2022-08-09 23:07:37.300000,-114.755417,36.50528,,,,,,
2022-08-09 23:07:37.400000,-114.755386,36.505302,,,,5230.0,148.0,
2022-08-09 23:07:37.500000,-114.755348,36.505322,0.0,,,,,
2022-08-09 23:07:37.700000,-114.75528,36.505363,,,,,,
2022-08-09 23:07:37.900000,-114.755211,36.505405,,,,5230.0,148.0,
2022-08-09 23:07:38.000000,-114.75518,36.505424,0.0,,,5230.0,148.0,
2022-08-09 23:07:38.100000,-114.75515,36.505447,,,,5230.0,148.0,
2022-08-09 23:07:38.200000,-114.755112,36.505466,,,,5230.0,148.0,
2022-08-09 23:07:38.300000,-114.755081,36.505489,,,,5230.0,148.0,
2022-08-09 23:07:38.400000,-114.755043,36.505508,,,,5230.0,148.0,
2022-08-09 23:07:38.500000,-114.755013,36.505531,0.004,,,5230.0,148.0,
2022-08-09 23:07:38.600000,-114.754982,36.50555,,,,5230.0,148.0,
2022-08-09 23:07:38.700000,-114.754944,36.505569,,,,5230.0,148.0,
2022-08-09 23:07:38.800000,-114.754913,36.505592,,,,5230.0,148.0,
2022-08-09 23:07:38.900000,-114.754875,36.505611,,,,5230.0,148.0,
2022-08-09 23:07:39.000000,-114.754845,36.50563,0.04,,,5230.0,148.0,
2022-08-09 23:07:39.100000,-114.754814,36.50565,,,,5230.0,148.0,
2022-08-09 23:07:39.200000,-114.754776,36.505669,,,,5230.0,148.0,
2022-08-09 23:07:39.300000,-114.754745,36.505692,,,,5230.0,148.0,
2022-08-09 23:07:39.400000,-114.754707,36.505711,,,,5230.0,148.0,
2022-08-09 23:07:39.500000,-114.754677,36.50573,0.048,,,5230.0,148.0,
2022-08-09 23:07:39.600000,-114.754646,36.505753,,,,5230.0,148.0,
2022-08-09 23:07:39.700000,-114.754608,36.505775,,,,5230.0,148.0,
2022-08-09 23:07:40.000000,-114.754509,36.50584,0.001,,,5230.0,148.0,
2022-08-09 23:07:40.100000,-114.754478,36.505863,,,,5230.0,148.0,
2022-08-09 23:07:40.200000,-114.75444,36.505886,,,,5230.0,148.0,
2022-08-09 23:07:40.300000,-114.75441,36.505905,,,,5230.0,148.0,
2022-08-09 23:07:40.370191,-114.754387,36.50592,,reportStrongestCells,,,,
2022-08-09 23:07:40.400000,-114.754372,36.505928,,,,5230.0,148.0,
2022-08-09 23:07:40.500000,-114.754341,36.505951,0.0,,,5230.0,148.0,
2022-08-09 23:07:40.600000,-114.754311,36.505974,,,,5230.0,148.0,
2022-08-09 23:07:40.700000,-114.754272,36.505993,,,,5230.0,148.0,
2022-08-09 23:07:40.900000,-114.754211,36.506039,,,,5230.0,148.0,
2022-08-09 23:07:41.000000,-114.754181,36.506058,0.0,,,,,
2022-08-09 23:07:41.100000,-114.754143,36.506081,,,,,,
2022-08-09 23:07:41.200000,-114.754112,36.506104,,,,5230.0,148.0,
2022-08-09 23:07:41.300000,-114.754082,36.506126,,,,,,
2022-08-09 23:07:41.500000,-114.754013,36.506168,0.0,,,,,
2022-08-09 23:07:41.600000,-114.753983,36.506191,,,,,,
2022-08-09 23:07:41.800000,-114.753914,36.506233,,,,5230.0,148.0,
2022-08-09 23:07:41.900000,-114.753883,36.506256,,,,5230.0,148.0,
2022-08-09 23:07:42.000000,-114.753853,36.506279,0.0,,,,,
2022-08-09 23:07:42.200000,-114.753792,36.506325,,,,5230.0,148.0,
2022-08-09 23:07:42.500000,-114.753693,36.50639,0.0,,,5230.0,148.0,
2022-08-09 23:07:42.800000,-114.753593,36.506454,,,,,,
2022-08-09 23:07:42.900000,-114.753555,36.506477,,,,5230.0,148.0,
2022-08-09 23:07:43.000000,-114.753525,36.5065,0.0,,,,,
2022-08-09 23:07:43.100000,-114.753494,36.506523,,,,5230.0,148.0,
2022-08-09 23:07:43.200000,-114.753456,36.506546,,,,5230.0,148.0,
2022-08-09 23:07:43.300000,-114.753426,36.506565,,,,5230.0,148.0,
2022-08-09 23:07:43.400000,-114.753387,36.506588,,,,5230.0,148.0,
2022-08-09 23:07:43.500000,-114.753357,36.506611,0.166,,,5230.0,148.0,
2022-08-09 23:07:43.540118,-114.753342,36.506618,,reportStrongestCells,,,,
2022-08-09 23:07:43.600000,-114.753326,36.506634,,,,5230.0,148.0,
2022-08-09 23:07:43.700000,-114.753296,36.506653,,,,5230.0,148.0,
2022-08-09 23:07:43.800000,-114.753265,36.506676,,,,5230.0,148.0,
2022-08-09 23:07:43.900000,-114.753235,36.506699,,,,5230.0,148.0,
2022-08-09 23:07:44.000000,-114.753204,36.506721,0.252,,,5230.0,148.0,
2022-08-09 23:07:44.100000,-114.753174,36.506741,,,,5230.0,148.0,
2022-08-09 23:07:44.200000,-114.753143,36.506763,,,,5230.0,148.0,
2022-08-09 23:07:44.300000,-114.753113,36.506786,,,,5230.0,148.0,
2022-08-09 23:07:44.400000,-114.753082,36.506805,,,,5230.0,148.0,
2022-08-09 23:07:44.500000,-114.753052,36.506828,0.165,,,5230.0,148.0,
2022-08-09 23:07:44.600000,-114.753021,36.506851,,,,5230.0,148.0,
2022-08-09 23:07:44.700000,-114.752983,36.506874,,,,5230.0,148.0,
2022-08-09 23:07:44.800000,-114.752953,36.506897,,,,5230.0,148.0,
2022-08-09 23:07:44.900000,-114.752922,36.50692,,,,5230.0,148.0,
2022-08-09 23:07:44.958403,-114.752899,36.506935,,eventB1_NR_r15,,,,
2022-08-09 23:07:45.000000,-114.752884,36.506943,0.153,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.005904,-114.752884,36.506947,,Handover Attempt,,,,
2022-08-09 23:07:45.031753,-114.752876,36.50695,,Handover Success,,,,
2022-08-09 23:07:45.066161,-114.752869,36.506962,,,,,,
2022-08-09 23:07:45.066196,-114.752869,36.506962,,PRACH: Msg1(RA),,,,
2022-08-09 23:07:45.067632,-114.752869,36.506962,,PRACH: Msg1(RA),,,,
2022-08-09 23:07:45.071319,-114.752861,36.506962,,Received RAR[True],,,,
2022-08-09 23:07:45.071446,-114.752861,36.506962,,PRACH: Msg2(RAR),,,,
2022-08-09 23:07:45.071522,-114.752861,36.506962,,PRACH: Msg3(UE ID),,,,
2022-08-09 23:07:45.073385,-114.752861,36.506962,,reportStrongestCells,,,,
2022-08-09 23:07:45.073791,-114.752861,36.506962,,PRACH: Msg4,,,,
2022-08-09 23:07:45.073791,-114.752861,36.506962,,PRACH: Msg4[Pass]			,,,,
2022-08-09 23:07:45.073791,-114.752861,36.506962,,PRACH: Msg2(RAR),,,,
2022-08-09 23:07:45.073791,-114.752861,36.506962,,PRACH: Msg3(UE ID),,,,
2022-08-09 23:07:45.078123,-114.752861,36.506962,,PRACH: Msg5,,,,
2022-08-09 23:07:45.093653,-114.752853,36.506966,,,,,,
2022-08-09 23:07:45.100000,-114.752853,36.506969,,,,5230.0,148.0,
2022-08-09 23:07:45.200000,-114.752823,36.506992,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.300000,-114.752792,36.507015,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.400000,-114.752754,36.507038,,,,5230.0,148.0,
2022-08-09 23:07:45.500000,-114.752724,36.507061,0.89,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.600000,-114.752693,36.507084,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.700000,-114.752663,36.507107,,,,5230.0,148.0,
2022-08-09 23:07:45.800000,-114.752632,36.50713,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:45.900000,-114.752602,36.507153,,,,5230.0,148.0,
2022-08-09 23:07:46.000000,-114.752563,36.507175,1.049,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:46.100000,-114.752533,36.507198,,,,5230.0,148.0,
2022-08-09 23:07:46.200000,-114.752502,36.507221,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:46.300000,-114.752472,36.507244,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:46.400000,-114.752441,36.507267,,,,5230.0,148.0,
2022-08-09 23:07:46.500000,-114.752411,36.50729,0.463,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:46.600000,-114.75238,36.507313,,,,5230.0,148.0,
2022-08-09 23:07:46.700000,-114.75235,36.507336,,,,5230.0,148.0,
2022-08-09 23:07:46.800000,-114.752319,36.507359,,,,5230.0,148.0,
2022-08-09 23:07:46.900000,-114.752289,36.507381,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:47.000000,-114.752258,36.507404,0.0,,,5230.0,148.0,
2022-08-09 23:07:47.100000,-114.75222,36.507427,,,3730.08,,,148.0
2022-08-09 23:07:47.200000,-114.75219,36.50745,,,,,,
2022-08-09 23:07:47.300000,-114.752159,36.507473,,,,5230.0,148.0,
2022-08-09 23:07:47.500000,-114.752098,36.507519,0.0,,3730.08,,,148.0
2022-08-09 23:07:47.600000,-114.752068,36.507542,,,,,,
2022-08-09 23:07:47.700000,-114.752037,36.507568,,,,5230.0,148.0,
2022-08-09 23:07:47.800000,-114.752007,36.507591,,,3730.08,,,148.0
2022-08-09 23:07:47.900000,-114.751976,36.507614,,,,5230.0,148.0,
2022-08-09 23:07:48.000000,-114.751953,36.507637,1.397,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.100000,-114.751923,36.507664,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.200000,-114.751892,36.507687,,,,5230.0,148.0,
2022-08-09 23:07:48.300000,-114.751862,36.50771,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.400000,-114.751831,36.507736,,,,5230.0,148.0,
2022-08-09 23:07:48.500000,-114.751801,36.507759,15.995,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.600000,-114.75177,36.507782,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.700000,-114.75174,36.507809,,,,5230.0,148.0,
2022-08-09 23:07:48.800000,-114.751709,36.507832,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:48.900000,-114.751678,36.507854,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.000000,-114.751648,36.507881,16.62,,,5230.0,148.0,
2022-08-09 23:07:49.100000,-114.751625,36.507904,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.200000,-114.751595,36.507927,,,,5230.0,148.0,
2022-08-09 23:07:49.300000,-114.751564,36.50795,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.400000,-114.751534,36.507977,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.500000,-114.751503,36.507999,13.197,,,5230.0,148.0,
2022-08-09 23:07:49.600000,-114.751472,36.508026,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.700000,-114.751442,36.508049,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:49.800000,-114.751411,36.508076,,,,5230.0,148.0,
2022-08-09 23:07:49.900000,-114.751381,36.508099,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.000000,-114.75135,36.508125,20.811,,,5230.0,148.0,
2022-08-09 23:07:50.100000,-114.75132,36.508152,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.200000,-114.751289,36.508175,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.221841,-114.751282,36.508183,,reportStrongestCells,,,,
2022-08-09 23:07:50.300000,-114.751259,36.508202,,,,5230.0,148.0,
2022-08-09 23:07:50.400000,-114.751228,36.508224,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.500000,-114.751198,36.508251,25.749,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.600000,-114.751167,36.508274,,,,5230.0,148.0,
2022-08-09 23:07:50.700000,-114.751137,36.508297,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:50.800000,-114.751106,36.50832,,,,5230.0,148.0,
2022-08-09 23:07:50.900000,-114.751076,36.508343,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.000000,-114.751053,36.508366,16.713,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.100000,-114.751022,36.508389,,,,5230.0,148.0,
2022-08-09 23:07:51.200000,-114.750992,36.508411,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.300000,-114.750961,36.508434,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.400000,-114.750931,36.508457,,,,5230.0,148.0,
2022-08-09 23:07:51.500000,-114.7509,36.50848,25.553,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.600000,-114.75087,36.508507,,,,5230.0,148.0,
2022-08-09 23:07:51.700000,-114.750839,36.508533,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.800000,-114.750809,36.508556,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:51.900000,-114.750778,36.508583,,,,5230.0,148.0,
2022-08-09 23:07:52.000000,-114.750748,36.50861,27.931,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.100000,-114.750725,36.508636,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.200000,-114.750694,36.508663,,,,5230.0,148.0,
2022-08-09 23:07:52.300000,-114.750664,36.508686,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.400000,-114.750633,36.508713,,,,5230.0,148.0,
2022-08-09 23:07:52.500000,-114.750603,36.508739,19.783,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.600000,-114.750572,36.508766,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.700000,-114.750542,36.508789,,,,5230.0,148.0,
2022-08-09 23:07:52.800000,-114.750519,36.508816,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:52.900000,-114.750488,36.508839,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.000000,-114.750458,36.508865,20.346,,,5230.0,148.0,
2022-08-09 23:07:53.100000,-114.750427,36.508892,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.200000,-114.750397,36.508915,,,,5230.0,148.0,
2022-08-09 23:07:53.300000,-114.750374,36.508942,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.400000,-114.750343,36.508965,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.500000,-114.750313,36.508991,18.431,,,5230.0,148.0,
2022-08-09 23:07:53.600000,-114.750282,36.509014,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.700000,-114.750252,36.509041,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:53.800000,-114.750221,36.509064,,,,5230.0,148.0,
2022-08-09 23:07:53.900000,-114.750191,36.509087,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.000000,-114.75016,36.509109,15.777,,,5230.0,148.0,
2022-08-09 23:07:54.100000,-114.75013,36.509136,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.200000,-114.750099,36.509159,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.300000,-114.750069,36.509182,,,,5230.0,148.0,
2022-08-09 23:07:54.400000,-114.750038,36.509209,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.500000,-114.750008,36.509232,26.134,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.600000,-114.749977,36.509258,,,,5230.0,148.0,
2022-08-09 23:07:54.700000,-114.749947,36.509281,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:54.800000,-114.749916,36.509308,,,,5230.0,148.0,
2022-08-09 23:07:54.900000,-114.749886,36.509331,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.000000,-114.749863,36.509354,7.868,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.100000,-114.749832,36.50938,,,,5230.0,148.0,
2022-08-09 23:07:55.200000,-114.749802,36.509403,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.300000,-114.749771,36.50943,,,,5230.0,148.0,
2022-08-09 23:07:55.375055,-114.749748,36.509449,,reportStrongestCells,,,,
2022-08-09 23:07:55.400000,-114.749741,36.509453,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.500000,-114.74971,36.50948,23.83,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.600000,-114.74968,36.509506,,,,5230.0,148.0,
2022-08-09 23:07:55.700000,-114.749649,36.509529,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.800000,-114.749619,36.509556,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:55.900000,-114.749588,36.509579,,,,5230.0,148.0,
2022-08-09 23:07:56.000000,-114.749557,36.509605,10.171,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.100000,-114.749535,36.509632,,,,5230.0,148.0,
2022-08-09 23:07:56.200000,-114.749504,36.509655,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.300000,-114.749474,36.509682,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.400000,-114.749443,36.509705,,,,5230.0,148.0,
2022-08-09 23:07:56.500000,-114.749413,36.509731,21.019,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.600000,-114.749382,36.509758,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.700000,-114.749352,36.509781,,,,5230.0,148.0,
2022-08-09 23:07:56.800000,-114.749321,36.509808,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:56.900000,-114.74929,36.50983,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:57.000000,-114.74926,36.509857,12.972,,,5230.0,148.0,
2022-08-09 23:07:57.100000,-114.749229,36.50988,,,3730.08,5230.0,148.0,148.0
2022-08-09 23:07:57.200000,-114.749199,36.509903,,,,5230.0,148.0,
2022-08-09 23:07:57.300000,-114.749168,36.50993,,,3730.08,5230.0,148.0,148.0
