TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 02:45:42.200000,-105.83062,41.402355,,,,5230.0,214.0,
2022-08-11 02:45:42.300000,-105.830597,41.402328,,,,5230.0,214.0,
2022-08-11 02:45:42.400000,-105.830574,41.402302,,,,5230.0,214.0,
2022-08-11 02:45:42.500000,-105.830551,41.402275,1.513,,,5230.0,214.0,
2022-08-11 02:45:42.516150,-105.830544,41.402271,,eventA3,,,,
2022-08-11 02:45:42.600000,-105.830528,41.402248,,,,5230.0,214.0,
2022-08-11 02:45:42.700000,-105.830505,41.402222,,,,5230.0,214.0,
2022-08-11 02:45:42.800000,-105.830482,41.402191,,,,5230.0,214.0,
2022-08-11 02:45:42.900000,-105.83046,41.402164,,,,5230.0,214.0,
2022-08-11 02:45:42.997845,-105.830437,41.402138,,eventA3,,,,
2022-08-11 02:45:43.000000,-105.830437,41.402138,1.72,,,5230.0,214.0,
2022-08-11 02:45:43.100000,-105.830414,41.402107,,,,5230.0,214.0,
2022-08-11 02:45:43.200000,-105.830391,41.402081,,,,5230.0,214.0,
2022-08-11 02:45:43.300000,-105.830368,41.402054,,,,5230.0,214.0,
2022-08-11 02:45:43.400000,-105.830345,41.402027,,,,5230.0,214.0,
2022-08-11 02:45:43.479115,-105.83033,41.402004,,eventA3,,,,
2022-08-11 02:45:43.500000,-105.830322,41.401997,0.872,,,5230.0,214.0,
2022-08-11 02:45:43.600000,-105.830299,41.40197,,,,5230.0,214.0,
2022-08-11 02:45:43.700000,-105.830276,41.401943,,,,5230.0,214.0,
2022-08-11 02:45:43.800000,-105.830254,41.401913,,,,5230.0,214.0,
2022-08-11 02:45:43.900000,-105.830231,41.401886,,,,5230.0,214.0,
2022-08-11 02:45:43.966447,-105.830215,41.401867,,eventA3,,,,
2022-08-11 02:45:44.000000,-105.830208,41.401859,0.854,,,5230.0,214.0,
2022-08-11 02:45:44.100000,-105.830185,41.401833,,,,5230.0,214.0,
2022-08-11 02:45:44.200000,-105.830154,41.401802,,,,5230.0,214.0,
2022-08-11 02:45:44.300000,-105.830132,41.401775,,,,5230.0,214.0,
2022-08-11 02:45:44.400000,-105.830109,41.401749,,,,5230.0,214.0,
2022-08-11 02:45:44.433128,-105.830101,41.401737,,eventA3,,,,
2022-08-11 02:45:44.500000,-105.830086,41.401718,0.854,,,5230.0,214.0,
2022-08-11 02:45:44.600000,-105.830063,41.401691,,,,5230.0,214.0,
2022-08-11 02:45:44.700000,-105.83004,41.401665,,,,5230.0,214.0,
2022-08-11 02:45:44.800000,-105.830017,41.401638,,,,5230.0,214.0,
2022-08-11 02:45:44.900000,-105.829994,41.401611,,,,5230.0,214.0,
2022-08-11 02:45:45.000000,-105.829971,41.401585,0.001,,,5230.0,214.0,
2022-08-11 02:45:45.100000,-105.829941,41.401558,,,,5230.0,214.0,
2022-08-11 02:45:45.200000,-105.829918,41.401527,,,,5230.0,214.0,
2022-08-11 02:45:45.300000,-105.829895,41.401501,,,,5230.0,214.0,
2022-08-11 02:45:45.400000,-105.829872,41.401474,,,,5230.0,214.0,
2022-08-11 02:45:45.401178,-105.829872,41.401474,,eventA3,,,,
2022-08-11 02:45:45.500000,-105.829849,41.401447,1.706,,,5230.0,214.0,
2022-08-11 02:45:45.600000,-105.829826,41.401421,,,,5230.0,214.0,
2022-08-11 02:45:45.700000,-105.829803,41.401394,,,,5230.0,214.0,
2022-08-11 02:45:45.800000,-105.829781,41.401367,,,,5230.0,214.0,
2022-08-11 02:45:45.878543,-105.829765,41.401344,,eventA3,,,,
2022-08-11 02:45:45.900000,-105.829758,41.40134,,,,5230.0,214.0,
2022-08-11 02:45:46.000000,-105.829735,41.401314,0.854,,,5230.0,214.0,
2022-08-11 02:45:46.100000,-105.829712,41.401283,,,,5230.0,214.0,
2022-08-11 02:45:46.200000,-105.829689,41.401257,,,,5230.0,214.0,
2022-08-11 02:45:46.300000,-105.829666,41.40123,,,,5230.0,214.0,
2022-08-11 02:45:46.355316,-105.829651,41.401215,,eventA3,,,,
2022-08-11 02:45:46.400000,-105.829643,41.401203,,,,5230.0,214.0,
2022-08-11 02:45:46.500000,-105.82962,41.401176,0.854,,,5230.0,214.0,
2022-08-11 02:45:46.600000,-105.829597,41.40115,,,,5230.0,214.0,
2022-08-11 02:45:46.700000,-105.829575,41.401119,,,,5230.0,214.0,
2022-08-11 02:45:46.800000,-105.829552,41.401093,,,,5230.0,214.0,
2022-08-11 02:45:46.839401,-105.829536,41.401081,,eventA3,,,,
2022-08-11 02:45:46.900000,-105.829521,41.401062,,,,5230.0,214.0,
2022-08-11 02:45:47.000000,-105.829498,41.401035,0.854,,,5230.0,214.0,
2022-08-11 02:45:47.100000,-105.829475,41.401005,,,,5230.0,214.0,
2022-08-11 02:45:47.200000,-105.829453,41.400974,,,,5230.0,214.0,
2022-08-11 02:45:47.300000,-105.82943,41.400948,,,,5230.0,214.0,
2022-08-11 02:45:47.325518,-105.829422,41.40094,,eventA3,,,,
2022-08-11 02:45:47.355953,-105.829414,41.400932,,reportStrongestCells,,,,
2022-08-11 02:45:47.400000,-105.829399,41.400917,,,,5230.0,214.0,
2022-08-11 02:45:47.500000,-105.829376,41.40089,1.706,,,5230.0,214.0,
2022-08-11 02:45:47.600000,-105.829353,41.40086,,,,5230.0,214.0,
2022-08-11 02:45:47.700000,-105.82933,41.400833,,,,5230.0,214.0,
2022-08-11 02:45:47.799340,-105.829308,41.400806,,eventA3,,,,
2022-08-11 02:45:47.800000,-105.829308,41.400806,,,,5230.0,214.0,
2022-08-11 02:45:47.900000,-105.829285,41.40078,,,,5230.0,214.0,
2022-08-11 02:45:48.000000,-105.829262,41.400753,1.707,,,5230.0,214.0,
2022-08-11 02:45:48.100000,-105.829239,41.400726,,,,5230.0,214.0,
2022-08-11 02:45:48.200000,-105.829208,41.400696,,,,5230.0,214.0,
2022-08-11 02:45:48.281991,-105.829193,41.400677,,eventA3,,,,
2022-08-11 02:45:48.300000,-105.829185,41.400669,,,,5230.0,214.0,
2022-08-11 02:45:48.400000,-105.829163,41.400642,,,,5230.0,214.0,
2022-08-11 02:45:48.500000,-105.82914,41.400616,0.852,,,5230.0,214.0,
2022-08-11 02:45:48.600000,-105.829117,41.400589,,,,5230.0,214.0,
2022-08-11 02:45:48.700000,-105.829094,41.400562,,,,5230.0,214.0,
2022-08-11 02:45:48.759877,-105.829086,41.400547,,eventA3,,,,
2022-08-11 02:45:48.800000,-105.829071,41.400536,,,,5230.0,214.0,
2022-08-11 02:45:48.900000,-105.829056,41.400509,,,,5230.0,214.0,
2022-08-11 02:45:49.000000,-105.829033,41.400482,0.891,,,5230.0,214.0,
2022-08-11 02:45:49.100000,-105.82901,41.400452,,,,5230.0,214.0,
2022-08-11 02:45:49.200000,-105.828987,41.400425,,,,5230.0,214.0,
2022-08-11 02:45:49.234407,-105.828979,41.400417,,eventA3,,,,
2022-08-11 02:45:49.300000,-105.828964,41.400398,,,,5230.0,214.0,
2022-08-11 02:45:49.400000,-105.828949,41.400372,,,,5230.0,214.0,
2022-08-11 02:45:49.500000,-105.828926,41.400345,1.059,,,5230.0,214.0,
2022-08-11 02:45:49.600000,-105.828903,41.400318,,,,5230.0,214.0,
2022-08-11 02:45:49.700000,-105.82888,41.400291,,,,5230.0,214.0,
2022-08-11 02:45:49.712305,-105.828873,41.400288,,eventA3,,,,
2022-08-11 02:45:49.800000,-105.828857,41.400265,,,,5230.0,214.0,
2022-08-11 02:45:49.900000,-105.828827,41.400238,,,,5230.0,214.0,
2022-08-11 02:45:50.000000,-105.828804,41.400211,1.903,,,5230.0,214.0,
2022-08-11 02:45:50.100000,-105.828781,41.400185,,,,5230.0,214.0,
2022-08-11 02:45:50.195462,-105.828758,41.400158,,eventA3,,,,
2022-08-11 02:45:50.200000,-105.828758,41.400158,,,,5230.0,214.0,
2022-08-11 02:45:50.300000,-105.828735,41.400131,,,,5230.0,214.0,
2022-08-11 02:45:50.400000,-105.828705,41.400105,,,,5230.0,214.0,
2022-08-11 02:45:50.500000,-105.828682,41.400078,0.884,,,5230.0,214.0,
2022-08-11 02:45:50.600000,-105.828659,41.400051,,,,5230.0,214.0,
2022-08-11 02:45:50.680629,-105.828644,41.400028,,eventA3,,,,
2022-08-11 02:45:50.700000,-105.828636,41.400024,,,,5230.0,214.0,
2022-08-11 02:45:50.800000,-105.828613,41.399994,,,,5230.0,214.0,
2022-08-11 02:45:50.900000,-105.82859,41.399967,,,,5230.0,214.0,
2022-08-11 02:45:51.000000,-105.828568,41.399937,1.707,,,5230.0,214.0,
2022-08-11 02:45:51.100000,-105.828545,41.39991,,,,5230.0,214.0,
2022-08-11 02:45:51.160484,-105.828529,41.399895,,eventA3,,,,
2022-08-11 02:45:51.200000,-105.828522,41.399883,,,,5230.0,214.0,
2022-08-11 02:45:51.300000,-105.828499,41.399853,,,,5230.0,214.0,
2022-08-11 02:45:51.400000,-105.828476,41.399826,,,,5230.0,214.0,
2022-08-11 02:45:51.500000,-105.828453,41.399796,0.854,,,5230.0,214.0,
2022-08-11 02:45:51.600000,-105.82843,41.399769,,,,5230.0,214.0,
2022-08-11 02:45:51.634730,-105.828423,41.399757,,eventA3,,,,
2022-08-11 02:45:51.700000,-105.828407,41.399742,,,,5230.0,214.0,
2022-08-11 02:45:51.800000,-105.828384,41.399712,,,,5230.0,214.0,
2022-08-11 02:45:51.900000,-105.828362,41.399685,,,,5230.0,214.0,
2022-08-11 02:45:52.000000,-105.828339,41.399658,1.707,,,5230.0,214.0,
2022-08-11 02:45:52.100000,-105.828308,41.399628,,,,5230.0,214.0,
2022-08-11 02:45:52.119907,-105.828308,41.399624,,eventA3,,,,
2022-08-11 02:45:52.200000,-105.828285,41.399601,,,,5230.0,214.0,
2022-08-11 02:45:52.300000,-105.828262,41.399574,,,,5230.0,214.0,
2022-08-11 02:45:52.400000,-105.828239,41.399548,,,,5230.0,214.0,
2022-08-11 02:45:52.475194,-105.828224,41.399525,,reportStrongestCells,,,,
2022-08-11 02:45:52.500000,-105.828217,41.399517,0.854,,,5230.0,214.0,
2022-08-11 02:45:52.597461,-105.828194,41.39949,,eventA3,,,,
2022-08-11 02:45:52.600000,-105.828194,41.39949,,,,5230.0,214.0,
2022-08-11 02:45:52.700000,-105.828171,41.399464,,,,5230.0,214.0,
2022-08-11 02:45:52.800000,-105.828148,41.399433,,,,5230.0,214.0,
2022-08-11 02:45:52.900000,-105.828125,41.399406,,,,5230.0,214.0,
2022-08-11 02:45:53.000000,-105.828102,41.39938,1.706,,,5230.0,214.0,
2022-08-11 02:45:53.073846,-105.828079,41.399357,,eventA3,,,,
2022-08-11 02:45:53.100000,-105.828079,41.399353,,,,5230.0,214.0,
2022-08-11 02:45:53.200000,-105.828049,41.399323,,,,5230.0,214.0,
2022-08-11 02:45:53.300000,-105.828026,41.399296,,,,5230.0,214.0,
2022-08-11 02:45:53.400000,-105.828003,41.399269,,,,5230.0,214.0,
2022-08-11 02:45:53.500000,-105.82798,41.399239,0.854,,,5230.0,214.0,
2022-08-11 02:45:53.559458,-105.827965,41.399223,,eventA3,,,,
2022-08-11 02:45:53.600000,-105.827957,41.399212,,,,5230.0,214.0,
2022-08-11 02:45:53.700000,-105.827934,41.399185,,,,5230.0,214.0,
2022-08-11 02:45:53.800000,-105.827911,41.399158,,,,5230.0,214.0,
2022-08-11 02:45:53.900000,-105.827896,41.399132,,,,5230.0,214.0,
2022-08-11 02:45:54.000000,-105.827873,41.399105,1.706,,,5230.0,214.0,
2022-08-11 02:45:54.044700,-105.827866,41.39909,,eventA3,,,,
2022-08-11 02:45:54.100000,-105.82785,41.399078,,,,5230.0,214.0,
2022-08-11 02:45:54.200000,-105.827827,41.399048,,,,5230.0,214.0,
2022-08-11 02:45:54.300000,-105.827805,41.399021,,,,5230.0,214.0,
2022-08-11 02:45:54.400000,-105.827789,41.398994,,,,5230.0,214.0,
2022-08-11 02:45:54.500000,-105.827766,41.398968,1.704,,,5230.0,214.0,
2022-08-11 02:45:54.515216,-105.827759,41.398964,,eventA3,,,,
2022-08-11 02:45:54.600000,-105.827744,41.398941,,,,5230.0,214.0,
2022-08-11 02:45:54.700000,-105.827721,41.398914,,,,5230.0,214.0,
2022-08-11 02:45:54.800000,-105.827698,41.398884,,,,5230.0,214.0,
2022-08-11 02:45:54.900000,-105.827667,41.398857,,,,5230.0,214.0,
2022-08-11 02:45:55.000000,-105.827644,41.398827,0.856,,,5230.0,214.0,
2022-08-11 02:45:55.002181,-105.827644,41.398827,,eventA3,,,,
2022-08-11 02:45:55.100000,-105.827621,41.3988,,,,5230.0,214.0,
2022-08-11 02:45:55.200000,-105.827599,41.398773,,,,5230.0,214.0,
2022-08-11 02:45:55.300000,-105.827576,41.398743,,,,5230.0,214.0,
2022-08-11 02:45:55.400000,-105.827545,41.398716,,,,5230.0,214.0,
2022-08-11 02:45:55.473112,-105.82753,41.398693,,eventA3,,,,
2022-08-11 02:45:55.500000,-105.827522,41.398685,1.706,,,5230.0,214.0,
2022-08-11 02:45:55.600000,-105.827499,41.398659,,,,5230.0,214.0,
2022-08-11 02:45:55.700000,-105.827477,41.398632,,,,5230.0,214.0,
2022-08-11 02:45:55.800000,-105.827454,41.398602,,,,5230.0,214.0,
2022-08-11 02:45:55.900000,-105.827431,41.398575,,,,5230.0,214.0,
2022-08-11 02:45:55.956443,-105.827415,41.39856,,eventA3,,,,
2022-08-11 02:45:56.000000,-105.827408,41.398548,0.854,,,5230.0,214.0,
2022-08-11 02:45:56.100000,-105.827385,41.398521,,,,5230.0,214.0,
2022-08-11 02:45:56.200000,-105.827362,41.398491,,,,5230.0,214.0,
2022-08-11 02:45:56.300000,-105.827339,41.398464,,,,5230.0,214.0,
2022-08-11 02:45:56.400000,-105.827316,41.398438,,,,5230.0,214.0,
2022-08-11 02:45:56.439171,-105.827309,41.398426,,eventA3,,,,
2022-08-11 02:45:56.500000,-105.827293,41.398407,0.854,,,5230.0,214.0,
2022-08-11 02:45:56.600000,-105.827271,41.39838,,,,5230.0,214.0,
2022-08-11 02:45:56.700000,-105.827248,41.398354,,,,5230.0,214.0,
2022-08-11 02:45:56.800000,-105.827225,41.398327,,,,5230.0,214.0,
2022-08-11 02:45:56.900000,-105.827202,41.3983,,,,5230.0,214.0,
2022-08-11 02:45:56.916389,-105.827202,41.398296,,eventA3,,,,
2022-08-11 02:45:57.000000,-105.827179,41.398273,1.707,,,5230.0,214.0,
2022-08-11 02:45:57.100000,-105.827156,41.398247,,,,5230.0,214.0,
2022-08-11 02:45:57.200000,-105.827133,41.398216,,,,5230.0,214.0,
2022-08-11 02:45:57.300000,-105.82711,41.39819,,,,5230.0,214.0,
2022-08-11 02:45:57.391956,-105.827087,41.398167,,eventA3,,,,
2022-08-11 02:45:57.400000,-105.827087,41.398163,,,,5230.0,214.0,
2022-08-11 02:45:57.500000,-105.827065,41.398136,0.854,,,5230.0,214.0,
2022-08-11 02:45:57.600000,-105.827042,41.398109,,,,5230.0,214.0,
2022-08-11 02:45:57.607756,-105.827042,41.398106,,reportStrongestCells,,,,
2022-08-11 02:45:57.700000,-105.827019,41.398083,,,,5230.0,214.0,
2022-08-11 02:45:57.800000,-105.826996,41.398056,,,,5230.0,214.0,
2022-08-11 02:45:57.874411,-105.826981,41.398037,,eventA3,,,,
2022-08-11 02:45:57.900000,-105.826973,41.398029,,,,5230.0,214.0,
2022-08-11 02:45:58.000000,-105.82695,41.398003,1.707,,,5230.0,214.0,
2022-08-11 02:45:58.100000,-105.826927,41.397972,,,,5230.0,214.0,
2022-08-11 02:45:58.200000,-105.826904,41.397945,,,,5230.0,214.0,
2022-08-11 02:45:58.300000,-105.826881,41.397919,,,,5230.0,214.0,
2022-08-11 02:45:58.353612,-105.826866,41.397907,,eventA3,,,,
2022-08-11 02:45:58.400000,-105.826859,41.397892,,,,5230.0,214.0,
2022-08-11 02:45:58.500000,-105.826836,41.397865,0.853,,,5230.0,214.0,
2022-08-11 02:45:58.600000,-105.826813,41.397839,,,,5230.0,214.0,
2022-08-11 02:45:58.700000,-105.82679,41.397812,,,,5230.0,214.0,
2022-08-11 02:45:58.800000,-105.826767,41.397785,,,,5230.0,214.0,
2022-08-11 02:45:58.842797,-105.826752,41.397774,,eventA3,,,,
2022-08-11 02:45:58.900000,-105.826744,41.397758,,,,5230.0,214.0,
2022-08-11 02:45:59.000000,-105.826721,41.397732,1.71,,,5230.0,214.0,
2022-08-11 02:45:59.100000,-105.826691,41.397705,,,,5230.0,214.0,
2022-08-11 02:45:59.200000,-105.826668,41.397678,,,,5230.0,214.0,
2022-08-11 02:45:59.300000,-105.826645,41.397652,,,,5230.0,214.0,
2022-08-11 02:45:59.316225,-105.826645,41.397648,,eventA3,,,,
2022-08-11 02:45:59.400000,-105.826622,41.397625,,,,5230.0,214.0,
2022-08-11 02:45:59.500000,-105.826599,41.397598,0.854,,,5230.0,214.0,
2022-08-11 02:45:59.600000,-105.826576,41.397572,,,,5230.0,214.0,
2022-08-11 02:45:59.700000,-105.826553,41.397541,,,,5230.0,214.0,
2022-08-11 02:45:59.800000,-105.82653,41.397514,,,,5230.0,214.0,
2022-08-11 02:45:59.802173,-105.82653,41.397514,,eventA3,,,,
2022-08-11 02:45:59.900000,-105.826508,41.397484,,,,5230.0,214.0,
2022-08-11 02:46:00.000000,-105.826485,41.397457,1.706,,,5230.0,214.0,
2022-08-11 02:46:00.100000,-105.826462,41.397427,,,,5230.0,214.0,
2022-08-11 02:46:00.200000,-105.826431,41.397396,,,,5230.0,214.0,
2022-08-11 02:46:00.278570,-105.826416,41.397373,,eventA3,,,,
2022-08-11 02:46:00.300000,-105.826408,41.397369,,,,5230.0,214.0,
2022-08-11 02:46:00.400000,-105.826385,41.397339,,,,5230.0,214.0,
2022-08-11 02:46:00.500000,-105.826363,41.397312,1.707,,,5230.0,214.0,
2022-08-11 02:46:00.600000,-105.82634,41.397282,,,,5230.0,214.0,
2022-08-11 02:46:00.700000,-105.826317,41.397255,,,,5230.0,214.0,
2022-08-11 02:46:00.754134,-105.826309,41.39724,,eventA3,,,,
2022-08-11 02:46:00.800000,-105.826294,41.397228,,,,5230.0,214.0,
2022-08-11 02:46:00.900000,-105.826271,41.397202,,,,5230.0,214.0,
2022-08-11 02:46:01.000000,-105.826248,41.397175,0.854,,,5230.0,214.0,
2022-08-11 02:46:01.100000,-105.826233,41.397148,,,,5230.0,214.0,
2022-08-11 02:46:01.200000,-105.82621,41.397125,,,,5230.0,214.0,
2022-08-11 02:46:01.237783,-105.826202,41.397114,,eventA3,,,,
2022-08-11 02:46:01.300000,-105.826187,41.397099,,,,5230.0,214.0,
2022-08-11 02:46:01.400000,-105.826164,41.397072,,,,5230.0,214.0,
2022-08-11 02:46:01.500000,-105.826141,41.397045,1.706,,,5230.0,214.0,
2022-08-11 02:46:01.600000,-105.826118,41.397018,,,,5230.0,214.0,
2022-08-11 02:46:01.700000,-105.826096,41.396992,,,,5230.0,214.0,
2022-08-11 02:46:01.712746,-105.826096,41.396988,,eventA3,,,,
2022-08-11 02:46:01.800000,-105.826073,41.396965,,,,5230.0,214.0,
2022-08-11 02:46:01.900000,-105.82605,41.396938,,,,5230.0,214.0,
2022-08-11 02:46:02.000000,-105.826027,41.396912,0.854,,,5230.0,214.0,
2022-08-11 02:46:02.100000,-105.826004,41.396885,,,,5230.0,214.0,
2022-08-11 02:46:02.200000,-105.825981,41.396858,,,,5230.0,214.0,
2022-08-11 02:46:02.208133,-105.825981,41.396854,,eventA3,,,,
2022-08-11 02:46:02.300000,-105.825958,41.396832,,,,5230.0,214.0,
2022-08-11 02:46:02.400000,-105.825935,41.396805,,,,5230.0,214.0,
2022-08-11 02:46:02.500000,-105.825912,41.396778,0.001,,,5230.0,214.0,
2022-08-11 02:46:02.600000,-105.82589,41.396751,,,,,,
2022-08-11 02:46:02.700000,-105.825867,41.396721,,,,,,
2022-08-11 02:46:02.720127,-105.825859,41.396717,,eventA3,,,,
2022-08-11 02:46:02.720143,-105.825859,41.396717,,reportStrongestCells,,,,
2022-08-11 02:46:02.800000,-105.825844,41.396694,,,,5230.0,214.0,
2022-08-11 02:46:02.900000,-105.825821,41.396664,,,,5230.0,214.0,
2022-08-11 02:46:03.000000,-105.825798,41.396637,0.0,,,5230.0,214.0,
2022-08-11 02:46:03.100000,-105.825775,41.396606,,,,5230.0,214.0,
2022-08-11 02:46:03.200000,-105.825745,41.396576,,,,5230.0,214.0,
2022-08-11 02:46:03.245670,-105.825737,41.396564,,eventA3,,,,
2022-08-11 02:46:03.281355,-105.825729,41.396553,,RRC Connection Release,,,,
2022-08-11 02:46:03.300000,-105.825722,41.396549,,,,5230.0,214.0,
2022-08-11 02:46:03.313143,-105.825722,41.396545,,Cell Searching Start,,,,
2022-08-11 02:46:03.357431,-105.825714,41.39653,,Cell Camp On,,,,
2022-08-11 02:46:03.500000,-105.825676,41.396492,0.0,,,,,
2022-08-11 02:46:03.600000,-105.825653,41.396461,,,,,,
2022-08-11 02:46:03.800000,-105.825607,41.396408,,,,,,
2022-08-11 02:46:04.000000,-105.825562,41.396355,0.0,,,,,
2022-08-11 02:46:04.300000,-105.825485,41.396271,,,,5230.0,214.0,
2022-08-11 02:46:04.500000,-105.825439,41.396217,0.0,,,,,
2022-08-11 02:46:04.600000,-105.825417,41.396191,,,,,,
2022-08-11 02:46:04.700000,-105.825394,41.396164,,,,,,
2022-08-11 02:46:05.000000,-105.825333,41.396084,0.0,,,,,
2022-08-11 02:46:05.500000,-105.825226,41.395947,0.0,,,,,
2022-08-11 02:46:05.600000,-105.825203,41.39592,,,,5230.0,214.0,
2022-08-11 02:46:06.000000,-105.825111,41.395813,0.0,,,,,
2022-08-11 02:46:06.300000,-105.825035,41.395729,,,,,,
2022-08-11 02:46:06.500000,-105.824989,41.395676,0.0,,,,,
2022-08-11 02:46:06.600000,-105.824966,41.395649,,,,,,
2022-08-11 02:46:07.000000,-105.824875,41.395538,0.0,,,,,
2022-08-11 02:46:07.300000,-105.824806,41.395454,,,,5230.0,214.0,
2022-08-11 02:46:07.500000,-105.82476,41.395397,0.0,,,,,
2022-08-11 02:46:07.600000,-105.824738,41.39537,,,,,,
2022-08-11 02:46:08.000000,-105.824646,41.395256,0.0,,,,,
2022-08-11 02:46:08.300000,-105.82457,41.395168,,,,5230.0,214.0,
2022-08-11 02:46:08.500000,-105.824524,41.395111,0.0,,,,,
2022-08-11 02:46:08.600000,-105.824501,41.395081,,,,,,
2022-08-11 02:46:09.000000,-105.824409,41.394974,0.0,,,,,
2022-08-11 02:46:09.300000,-105.824341,41.39489,,,,,,
2022-08-11 02:46:09.500000,-105.824295,41.394836,0.0,,,,,
2022-08-11 02:46:09.600000,-105.824272,41.39481,,,,,,
2022-08-11 02:46:09.700000,-105.824249,41.394783,,,,5230.0,214.0,
2022-08-11 02:46:10.000000,-105.824181,41.394703,0.0,,,,,
2022-08-11 02:46:10.300000,-105.82412,41.394619,,,,,,
2022-08-11 02:46:10.500000,-105.824074,41.394566,0.0,,,,,
2022-08-11 02:46:10.600000,-105.824051,41.394539,,,,,,
2022-08-11 02:46:10.900000,-105.823975,41.394451,,,,5230.0,214.0,
2022-08-11 02:46:11.000000,-105.823952,41.394424,0.0,,,,,
2022-08-11 02:46:11.300000,-105.823875,41.394337,,,,,,
2022-08-11 02:46:11.500000,-105.823822,41.394279,0.0,,,,,
2022-08-11 02:46:11.600000,-105.823799,41.394249,,,,,,
2022-08-11 02:46:12.000000,-105.823708,41.394142,0.0,,,,,
2022-08-11 02:46:12.300000,-105.823639,41.394058,,,,5230.0,214.0,
2022-08-11 02:46:12.500000,-105.823593,41.394005,0.0,,,,,
2022-08-11 02:46:12.600000,-105.82357,41.393978,,,,,,
2022-08-11 02:46:13.000000,-105.823479,41.393867,0.0,,,,,
2022-08-11 02:46:13.300000,-105.823402,41.393784,,,,,,
2022-08-11 02:46:13.500000,-105.823357,41.393726,0.0,,,5230.0,214.0,
2022-08-11 02:46:13.600000,-105.823334,41.3937,,,,,,
2022-08-11 02:46:14.000000,-105.823242,41.393593,0.0,,,,,
2022-08-11 02:46:14.300000,-105.823166,41.393509,,,,,,
2022-08-11 02:46:14.500000,-105.82312,41.393456,0.0,,,,,
2022-08-11 02:46:14.600000,-105.823097,41.393429,,,,,,
2022-08-11 02:46:15.000000,-105.823006,41.393318,0.0,,,,,
2022-08-11 02:46:15.100000,-105.822983,41.393288,,,,5230.0,214.0,
2022-08-11 02:46:15.300000,-105.822929,41.393234,,,,,,
2022-08-11 02:46:15.500000,-105.822884,41.393177,0.0,,,,,
2022-08-11 02:46:15.600000,-105.822861,41.39315,,,,,,
2022-08-11 02:46:16.000000,-105.822762,41.39304,0.0,,,,,
2022-08-11 02:46:16.200000,-105.822716,41.392982,,,,5230.0,214.0,
2022-08-11 02:46:16.300000,-105.822693,41.392956,,,,,,
2022-08-11 02:46:16.500000,-105.822639,41.392899,0.0,,,,,
2022-08-11 02:46:16.600000,-105.822617,41.392872,,,,,,
2022-08-11 02:46:16.800000,-105.822571,41.392818,,,,5230.0,214.0,
2022-08-11 02:46:16.800529,-105.822571,41.392818,,RRC Setup Start,,,,
2022-08-11 02:46:16.815352,-105.822571,41.392815,,PRACH: Msg1(RA),,,,
2022-08-11 02:46:16.815408,-105.822571,41.392815,,PRACH: Msg2(RAR),,,,
