TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 01:53:52.300000,-112.661743,38.362701,,,,5230.0,241.0,
2022-08-10 01:53:52.400000,-112.661751,38.362736,,,,5230.0,241.0,
2022-08-10 01:53:52.500000,-112.661751,38.36277,,,,5230.0,241.0,
2022-08-10 01:53:52.600000,-112.661758,38.362804,,,,5230.0,241.0,
2022-08-10 01:53:52.700000,-112.661758,38.362839,0.65,,,5230.0,241.0,
2022-08-10 01:53:52.800000,-112.661766,38.362877,,,,5230.0,241.0,
2022-08-10 01:53:52.900000,-112.661774,38.362911,,,,5230.0,241.0,
2022-08-10 01:53:53.000000,-112.661774,38.362946,,,,5230.0,241.0,
2022-08-10 01:53:53.100000,-112.661781,38.36298,,,,5230.0,241.0,
2022-08-10 01:53:53.200000,-112.661781,38.363014,0.65,,,5230.0,241.0,
2022-08-10 01:53:53.300000,-112.661789,38.363049,,,,5230.0,241.0,
2022-08-10 01:53:53.400000,-112.661797,38.363083,,,,5230.0,241.0,
2022-08-10 01:53:53.500000,-112.661804,38.363117,,,,5230.0,241.0,
2022-08-10 01:53:53.600000,-112.661804,38.363152,,,,5230.0,241.0,
2022-08-10 01:53:53.700000,-112.661812,38.363186,1.297,,,5230.0,241.0,
2022-08-10 01:53:53.800000,-112.661819,38.36322,,,,5230.0,241.0,
2022-08-10 01:53:53.900000,-112.661827,38.363255,,,,5230.0,241.0,
2022-08-10 01:53:54.000000,-112.661835,38.363289,,,,5230.0,241.0,
2022-08-10 01:53:54.100000,-112.661835,38.363323,,,,5230.0,241.0,
2022-08-10 01:53:54.200000,-112.661842,38.363358,0.649,,,5230.0,241.0,
2022-08-10 01:53:54.300000,-112.66185,38.363392,,,,5230.0,241.0,
2022-08-10 01:53:54.400000,-112.661858,38.363426,,,,5230.0,241.0,
2022-08-10 01:53:54.500000,-112.661858,38.363461,,,,5230.0,241.0,
2022-08-10 01:53:54.600000,-112.661865,38.363495,,,,5230.0,241.0,
2022-08-10 01:53:54.700000,-112.661873,38.363529,0.651,,,5230.0,241.0,
2022-08-10 01:53:54.800000,-112.66188,38.363564,,,,5230.0,241.0,
2022-08-10 01:53:54.900000,-112.66188,38.363594,,,,5230.0,241.0,
2022-08-10 01:53:55.000000,-112.661888,38.363628,,,,5230.0,241.0,
2022-08-10 01:53:55.100000,-112.661896,38.363663,,,,5230.0,241.0,
2022-08-10 01:53:55.200000,-112.661896,38.363697,1.29,,,5230.0,241.0,
2022-08-10 01:53:55.300000,-112.661903,38.363731,,,,5230.0,241.0,
2022-08-10 01:53:55.400000,-112.661911,38.363766,,,,5230.0,241.0,
2022-08-10 01:53:55.500000,-112.661911,38.3638,,,,5230.0,241.0,
2022-08-10 01:53:55.600000,-112.661919,38.363834,,,,5230.0,241.0,
2022-08-10 01:53:55.700000,-112.661926,38.363869,0.656,,,5230.0,241.0,
2022-08-10 01:53:55.800000,-112.661926,38.363899,,,,5230.0,241.0,
2022-08-10 01:53:55.900000,-112.661934,38.363934,,,,5230.0,241.0,
2022-08-10 01:53:55.993114,-112.661942,38.363968,,reportStrongestCells,,,,
2022-08-10 01:53:56.000000,-112.661942,38.363968,,,,5230.0,241.0,
2022-08-10 01:53:56.100000,-112.661949,38.364002,,,,5230.0,241.0,
2022-08-10 01:53:56.200000,-112.661949,38.364037,0.649,,,5230.0,241.0,
2022-08-10 01:53:56.300000,-112.661957,38.364071,,,,5230.0,241.0,
2022-08-10 01:53:56.400000,-112.661964,38.364105,,,,5230.0,241.0,
2022-08-10 01:53:56.500000,-112.661964,38.36414,,,,5230.0,241.0,
2022-08-10 01:53:56.600000,-112.661972,38.364174,,,,5230.0,241.0,
2022-08-10 01:53:56.700000,-112.661972,38.364208,0.652,,,5230.0,241.0,
2022-08-10 01:53:56.800000,-112.66198,38.364243,,,,5230.0,241.0,
2022-08-10 01:53:56.900000,-112.661987,38.364273,,,,5230.0,241.0,
2022-08-10 01:53:57.000000,-112.661987,38.364307,,,,5230.0,241.0,
2022-08-10 01:53:57.100000,-112.661995,38.364342,,,,5230.0,241.0,
2022-08-10 01:53:57.200000,-112.661995,38.364376,1.174,,,5230.0,241.0,
2022-08-10 01:53:57.300000,-112.662003,38.36441,,,,5230.0,241.0,
2022-08-10 01:53:57.400000,-112.66201,38.364445,,,,5230.0,241.0,
2022-08-10 01:53:57.500000,-112.66201,38.364479,,,,5230.0,241.0,
2022-08-10 01:53:57.600000,-112.662018,38.364513,,,,5230.0,241.0,
2022-08-10 01:53:57.700000,-112.662018,38.364548,0.768,,,5230.0,241.0,
2022-08-10 01:53:57.800000,-112.662025,38.364578,,,,5230.0,241.0,
2022-08-10 01:53:57.900000,-112.662033,38.364613,,,,5230.0,241.0,
2022-08-10 01:53:58.000000,-112.662033,38.364647,,,,5230.0,241.0,
2022-08-10 01:53:58.100000,-112.662041,38.364681,,,,5230.0,241.0,
2022-08-10 01:53:58.200000,-112.662041,38.364716,0.655,,,5230.0,241.0,
2022-08-10 01:53:58.300000,-112.662048,38.36475,,,,5230.0,241.0,
2022-08-10 01:53:58.400000,-112.662056,38.364784,,,,5230.0,241.0,
2022-08-10 01:53:58.500000,-112.662056,38.364819,,,,5230.0,241.0,
2022-08-10 01:53:58.600000,-112.662064,38.364853,,,,5230.0,241.0,
2022-08-10 01:53:58.700000,-112.662064,38.364887,0.651,,,5230.0,241.0,
2022-08-10 01:53:58.800000,-112.662064,38.364922,,,,5230.0,241.0,
2022-08-10 01:53:58.900000,-112.662071,38.364952,,,,5230.0,241.0,
2022-08-10 01:53:59.000000,-112.662071,38.364986,,,,5230.0,241.0,
2022-08-10 01:53:59.100000,-112.662079,38.365021,,,,5230.0,241.0,
2022-08-10 01:53:59.200000,-112.662079,38.365055,1.134,,,5230.0,241.0,
2022-08-10 01:53:59.300000,-112.662086,38.365089,,,,5230.0,241.0,
2022-08-10 01:53:59.400000,-112.662094,38.365124,,,,5230.0,241.0,
2022-08-10 01:53:59.500000,-112.662094,38.365158,,,,5230.0,241.0,
2022-08-10 01:53:59.600000,-112.662102,38.365192,,,,5230.0,241.0,
2022-08-10 01:53:59.700000,-112.662102,38.365227,0.813,,,5230.0,241.0,
2022-08-10 01:53:59.800000,-112.662109,38.365257,,,,5230.0,241.0,
2022-08-10 01:53:59.900000,-112.662117,38.365292,,,,5230.0,241.0,
2022-08-10 01:54:00.000000,-112.662117,38.365326,,,,5230.0,241.0,
2022-08-10 01:54:00.100000,-112.662125,38.36536,,,,5230.0,241.0,
2022-08-10 01:54:00.200000,-112.662125,38.365395,0.653,,,5230.0,241.0,
2022-08-10 01:54:00.300000,-112.662132,38.365429,,,,5230.0,241.0,
2022-08-10 01:54:00.400000,-112.66214,38.365463,,,,5230.0,241.0,
2022-08-10 01:54:00.500000,-112.66214,38.365494,,,,5230.0,241.0,
2022-08-10 01:54:00.600000,-112.662148,38.365528,,,,5230.0,241.0,
2022-08-10 01:54:00.700000,-112.662148,38.365562,1.247,,,5230.0,241.0,
2022-08-10 01:54:00.800000,-112.662155,38.365593,,,,5230.0,241.0,
2022-08-10 01:54:00.900000,-112.662155,38.365627,,,,5230.0,241.0,
2022-08-10 01:54:01.000000,-112.662155,38.365662,,,,5230.0,241.0,
2022-08-10 01:54:01.100000,-112.662163,38.365696,,,,5230.0,241.0,
2022-08-10 01:54:01.120529,-112.662163,38.3657,,reportStrongestCells,,,,
2022-08-10 01:54:01.200000,-112.662163,38.365726,0.702,,,5230.0,241.0,
2022-08-10 01:54:01.300000,-112.66217,38.365761,,,,5230.0,241.0,
2022-08-10 01:54:01.400000,-112.66217,38.365795,,,,5230.0,241.0,
2022-08-10 01:54:01.500000,-112.662178,38.365829,,,,5230.0,241.0,
2022-08-10 01:54:01.600000,-112.662178,38.365864,,,,5230.0,241.0,
2022-08-10 01:54:01.700000,-112.662186,38.365898,0.651,,,5230.0,241.0,
2022-08-10 01:54:01.800000,-112.662186,38.365929,,,,5230.0,241.0,
2022-08-10 01:54:01.900000,-112.662186,38.365963,,,,5230.0,241.0,
2022-08-10 01:54:02.000000,-112.662193,38.365997,,,,5230.0,241.0,
2022-08-10 01:54:02.100000,-112.662193,38.366032,,,,5230.0,241.0,
2022-08-10 01:54:02.200000,-112.662201,38.366066,1.128,,,5230.0,241.0,
2022-08-10 01:54:02.300000,-112.662201,38.3661,,,,5230.0,241.0,
2022-08-10 01:54:02.400000,-112.662201,38.366135,,,,5230.0,241.0,
2022-08-10 01:54:02.500000,-112.662209,38.366169,,,,5230.0,241.0,
2022-08-10 01:54:02.600000,-112.662209,38.366203,,,,5230.0,241.0,
2022-08-10 01:54:02.700000,-112.662216,38.366238,0.818,,,5230.0,241.0,
2022-08-10 01:54:02.800000,-112.662216,38.366272,,,,5230.0,241.0,
2022-08-10 01:54:02.900000,-112.662216,38.366302,,,,5230.0,241.0,
2022-08-10 01:54:03.000000,-112.662224,38.366337,,,,5230.0,241.0,
2022-08-10 01:54:03.100000,-112.662224,38.366371,,,,5230.0,241.0,
2022-08-10 01:54:03.200000,-112.662231,38.366405,0.65,,,5230.0,241.0,
2022-08-10 01:54:03.300000,-112.662231,38.36644,,,,5230.0,241.0,
2022-08-10 01:54:03.400000,-112.662231,38.366474,,,,5230.0,241.0,
2022-08-10 01:54:03.500000,-112.662239,38.366505,,,,5230.0,241.0,
2022-08-10 01:54:03.600000,-112.662239,38.366539,,,,5230.0,241.0,
2022-08-10 01:54:03.700000,-112.662247,38.366573,0.652,,,5230.0,241.0,
2022-08-10 01:54:03.800000,-112.662247,38.366608,,,,5230.0,241.0,
2022-08-10 01:54:03.900000,-112.662247,38.366638,,,,5230.0,241.0,
2022-08-10 01:54:04.000000,-112.662254,38.366673,,,,5230.0,241.0,
2022-08-10 01:54:04.100000,-112.662254,38.366707,,,,5230.0,241.0,
2022-08-10 01:54:04.200000,-112.662262,38.366737,1.13,,,5230.0,241.0,
2022-08-10 01:54:04.300000,-112.662262,38.366772,,,,5230.0,241.0,
2022-08-10 01:54:04.400000,-112.662262,38.366806,,,,5230.0,241.0,
2022-08-10 01:54:04.500000,-112.66227,38.36684,,,,5230.0,241.0,
2022-08-10 01:54:04.600000,-112.66227,38.366875,,,,5230.0,241.0,
2022-08-10 01:54:04.700000,-112.662277,38.366909,0.813,,,5230.0,241.0,
2022-08-10 01:54:04.800000,-112.662277,38.366943,,,,5230.0,241.0,
2022-08-10 01:54:04.900000,-112.662277,38.366974,,,,5230.0,241.0,
2022-08-10 01:54:05.000000,-112.662285,38.367008,,,,5230.0,241.0,
2022-08-10 01:54:05.100000,-112.662285,38.367043,,,,5230.0,241.0,
2022-08-10 01:54:05.200000,-112.662292,38.367077,0.652,,,5230.0,241.0,
2022-08-10 01:54:05.300000,-112.662292,38.367111,,,,5230.0,241.0,
2022-08-10 01:54:05.400000,-112.662292,38.367146,,,,5230.0,241.0,
2022-08-10 01:54:05.500000,-112.6623,38.367176,,,,5230.0,241.0,
2022-08-10 01:54:05.600000,-112.6623,38.36721,,,,5230.0,241.0,
2022-08-10 01:54:05.700000,-112.662308,38.367241,0.995,,,5230.0,241.0,
2022-08-10 01:54:05.800000,-112.662308,38.367275,,,,5230.0,241.0,
2022-08-10 01:54:05.900000,-112.662308,38.36731,,,,5230.0,241.0,
2022-08-10 01:54:06.000000,-112.662315,38.36734,,,,5230.0,241.0,
2022-08-10 01:54:06.100000,-112.662315,38.367374,,,,5230.0,241.0,
2022-08-10 01:54:06.200000,-112.662323,38.367405,0.832,,,5230.0,241.0,
2022-08-10 01:54:06.239069,-112.662323,38.36742,,reportStrongestCells,,,,
2022-08-10 01:54:06.300000,-112.662323,38.367439,,,,5230.0,241.0,
2022-08-10 01:54:06.400000,-112.662323,38.367474,,,,5230.0,241.0,
2022-08-10 01:54:06.500000,-112.662323,38.367508,,,,5230.0,241.0,
2022-08-10 01:54:06.600000,-112.662331,38.367542,,,,5230.0,241.0,
2022-08-10 01:54:06.700000,-112.662331,38.367577,0.768,,,5230.0,241.0,
2022-08-10 01:54:06.800000,-112.662331,38.367607,,,,5230.0,241.0,
2022-08-10 01:54:06.900000,-112.662331,38.367641,,,,5230.0,241.0,
2022-08-10 01:54:07.000000,-112.662331,38.367676,,,,5230.0,241.0,
2022-08-10 01:54:07.100000,-112.662338,38.36771,,,,5230.0,241.0,
2022-08-10 01:54:07.200000,-112.662338,38.367744,0.654,,,5230.0,241.0,
2022-08-10 01:54:07.300000,-112.662338,38.367779,,,,5230.0,241.0,
2022-08-10 01:54:07.400000,-112.662338,38.367813,,,,5230.0,241.0,
2022-08-10 01:54:07.500000,-112.662346,38.367847,,,,5230.0,241.0,
2022-08-10 01:54:07.600000,-112.662346,38.367882,,,,5230.0,241.0,
2022-08-10 01:54:07.700000,-112.662346,38.367916,0.649,,,5230.0,241.0,
2022-08-10 01:54:07.800000,-112.662354,38.36795,,,,5230.0,241.0,
2022-08-10 01:54:07.900000,-112.662354,38.367981,,,,5230.0,241.0,
2022-08-10 01:54:08.000000,-112.662354,38.368015,,,,5230.0,241.0,
2022-08-10 01:54:08.100000,-112.662354,38.36805,,,,5230.0,241.0,
2022-08-10 01:54:08.200000,-112.662361,38.368084,1.297,,,5230.0,241.0,
2022-08-10 01:54:08.300000,-112.662361,38.368118,,,,5230.0,241.0,
2022-08-10 01:54:08.400000,-112.662361,38.368153,,,,5230.0,241.0,
2022-08-10 01:54:08.500000,-112.662361,38.368183,,,,5230.0,241.0,
2022-08-10 01:54:08.600000,-112.662369,38.368217,,,,5230.0,241.0,
2022-08-10 01:54:08.700000,-112.662369,38.368252,0.65,,,5230.0,241.0,
2022-08-10 01:54:08.800000,-112.662369,38.368286,,,,5230.0,241.0,
2022-08-10 01:54:08.900000,-112.662369,38.368317,,,,5230.0,241.0,
2022-08-10 01:54:09.000000,-112.662369,38.368351,,,,5230.0,241.0,
2022-08-10 01:54:09.100000,-112.662376,38.368385,,,,5230.0,241.0,
2022-08-10 01:54:09.200000,-112.662376,38.368416,1.299,,,5230.0,241.0,
2022-08-10 01:54:09.300000,-112.662376,38.36845,,,,5230.0,241.0,
2022-08-10 01:54:09.400000,-112.662376,38.368484,,,,5230.0,241.0,
2022-08-10 01:54:09.500000,-112.662384,38.368519,,,,5230.0,241.0,
2022-08-10 01:54:09.600000,-112.662384,38.368553,,,,5230.0,241.0,
2022-08-10 01:54:09.700000,-112.662384,38.368587,0.001,,,5230.0,241.0,
2022-08-10 01:54:09.900000,-112.662392,38.368652,,,,,,
2022-08-10 01:54:10.000000,-112.662392,38.368687,,,,,,
2022-08-10 01:54:10.100000,-112.662392,38.368721,,,,,,
2022-08-10 01:54:10.200000,-112.662399,38.368755,0.0,,,,,
2022-08-10 01:54:10.300000,-112.662399,38.36879,,,,,,
2022-08-10 01:54:10.400000,-112.662399,38.368824,,,,5230.0,241.0,
2022-08-10 01:54:10.500000,-112.662399,38.368855,,,,5230.0,241.0,
2022-08-10 01:54:10.600000,-112.662399,38.368889,,,,5230.0,241.0,
2022-08-10 01:54:10.700000,-112.662399,38.368923,0.018,,,5230.0,241.0,
2022-08-10 01:54:10.800000,-112.662399,38.368958,,,,5230.0,241.0,
2022-08-10 01:54:10.900000,-112.662407,38.368988,,,,5230.0,241.0,
2022-08-10 01:54:11.000000,-112.662407,38.369022,,,,5230.0,241.0,
2022-08-10 01:54:11.100000,-112.662407,38.369057,,,,5230.0,241.0,
2022-08-10 01:54:11.200000,-112.662407,38.369087,0.026,,,5230.0,241.0,
2022-08-10 01:54:11.300000,-112.662407,38.369122,,,,5230.0,241.0,
2022-08-10 01:54:11.500000,-112.662407,38.369186,,,,5230.0,241.0,
2022-08-10 01:54:11.543802,-112.662407,38.369202,,reportStrongestCells,,,,
2022-08-10 01:54:11.600000,-112.662415,38.369221,,,,5230.0,241.0,
2022-08-10 01:54:11.700000,-112.662415,38.369251,0.0,,,5230.0,241.0,
2022-08-10 01:54:11.800000,-112.662415,38.369286,,,,5230.0,241.0,
2022-08-10 01:54:11.900000,-112.662415,38.36932,,,,5230.0,241.0,
2022-08-10 01:54:12.000000,-112.662415,38.36935,,,,5230.0,241.0,
2022-08-10 01:54:12.100000,-112.662422,38.369385,,,,5230.0,241.0,
2022-08-10 01:54:12.200000,-112.662422,38.369415,0.0,,,5230.0,241.0,
2022-08-10 01:54:12.300000,-112.662422,38.36945,,,,,,
2022-08-10 01:54:12.500000,-112.662422,38.369514,,,,,,
2022-08-10 01:54:12.600000,-112.66243,38.369549,,,,,,
2022-08-10 01:54:12.700000,-112.66243,38.369583,0.0,,,,,
2022-08-10 01:54:12.800000,-112.66243,38.369614,,,,,,
2022-08-10 01:54:13.000000,-112.66243,38.369682,,,,5230.0,241.0,
2022-08-10 01:54:13.100000,-112.662437,38.369717,,,,5230.0,241.0,
2022-08-10 01:54:13.200000,-112.662437,38.369747,0.0,,,,,
2022-08-10 01:54:13.300000,-112.662437,38.369781,,,,,,
2022-08-10 01:54:13.400000,-112.662437,38.369781,,,,,,
2022-08-10 01:54:13.600000,-112.662437,38.369781,,,,5230.0,241.0,
2022-08-10 01:54:13.700000,-112.662437,38.369781,,,,5230.0,241.0,
2022-08-10 01:54:13.700000,-111.839622,39.678452,0.0,,,,,
2022-08-10 01:54:14.100000,-112.662437,38.369781,,,,,,
