TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 03:33:14.000000,-78.858513,42.933132,,,,66486.0,166.0,
2022-08-15 03:33:14.100000,-78.85849,42.933128,,,,66486.0,166.0,
2022-08-15 03:33:14.200000,-78.858467,42.933121,,,,66486.0,166.0,
2022-08-15 03:33:14.300000,-78.858444,42.933117,,,,66486.0,166.0,
2022-08-15 03:33:14.400000,-78.858421,42.933109,13.69,,,66486.0,166.0,
2022-08-15 03:33:14.500000,-78.858398,42.933102,,,,66486.0,166.0,
2022-08-15 03:33:14.600000,-78.858376,42.933094,,,,66486.0,166.0,
2022-08-15 03:33:14.700000,-78.858353,42.933086,,,,66486.0,166.0,
2022-08-15 03:33:14.800000,-78.85833,42.933079,,,,66486.0,166.0,
2022-08-15 03:33:14.900000,-78.858307,42.933067,6.952,,,66486.0,166.0,
2022-08-15 03:33:15.000000,-78.858292,42.93306,,,,66486.0,166.0,
2022-08-15 03:33:15.100000,-78.858269,42.933052,,,,66486.0,166.0,
2022-08-15 03:33:15.200000,-78.858246,42.933044,,,,66486.0,166.0,
2022-08-15 03:33:15.300000,-78.858223,42.933037,,,,66486.0,166.0,
2022-08-15 03:33:15.400000,-78.8582,42.933029,7.474,,,66486.0,166.0,
2022-08-15 03:33:15.500000,-78.858177,42.933022,,,,66486.0,166.0,
2022-08-15 03:33:15.600000,-78.858154,42.933014,,,,66486.0,166.0,
2022-08-15 03:33:15.700000,-78.858131,42.933006,,,,66486.0,166.0,
2022-08-15 03:33:15.800000,-78.858109,42.932999,,,,66486.0,166.0,
2022-08-15 03:33:15.900000,-78.858093,42.932991,1.291,,,66486.0,166.0,
2022-08-15 03:33:16.000000,-78.85807,42.93298,,,,66486.0,166.0,
2022-08-15 03:33:16.100000,-78.858047,42.932972,,,,66486.0,166.0,
2022-08-15 03:33:16.200000,-78.858025,42.932964,,,,66486.0,166.0,
2022-08-15 03:33:16.300000,-78.858002,42.932957,,,,66486.0,166.0,
2022-08-15 03:33:16.400000,-78.857979,42.932949,14.704,,,66486.0,166.0,
2022-08-15 03:33:16.500000,-78.857956,42.932938,,,,66486.0,166.0,
2022-08-15 03:33:16.600000,-78.857941,42.93293,,,,66486.0,166.0,
2022-08-15 03:33:16.700000,-78.857918,42.932919,,,,66486.0,166.0,
2022-08-15 03:33:16.800000,-78.857903,42.932911,,,,66486.0,166.0,
2022-08-15 03:33:16.900000,-78.85788,42.932899,9.568,,,66486.0,166.0,
2022-08-15 03:33:17.000000,-78.857857,42.932888,,,,66486.0,166.0,
2022-08-15 03:33:17.100000,-78.857841,42.93288,,,,66486.0,166.0,
2022-08-15 03:33:17.200000,-78.857819,42.932869,,,,66486.0,166.0,
2022-08-15 03:33:17.300000,-78.857803,42.932861,,,,66486.0,166.0,
2022-08-15 03:33:17.400000,-78.85778,42.93285,7.303,,,66486.0,166.0,
2022-08-15 03:33:17.500000,-78.857758,42.932838,,,,66486.0,166.0,
2022-08-15 03:33:17.600000,-78.857742,42.932831,,,,66486.0,166.0,
2022-08-15 03:33:17.700000,-78.857719,42.932819,,,,66486.0,166.0,
2022-08-15 03:33:17.800000,-78.857704,42.932812,,,,66486.0,166.0,
2022-08-15 03:33:17.900000,-78.857681,42.9328,2.413,,,66486.0,166.0,
2022-08-15 03:33:18.000000,-78.857658,42.932789,,,,66486.0,166.0,
2022-08-15 03:33:18.100000,-78.857643,42.932781,,,,66486.0,166.0,
2022-08-15 03:33:18.200000,-78.85762,42.93277,,,,66486.0,166.0,
2022-08-15 03:33:18.300000,-78.857605,42.932762,,,,66486.0,166.0,
2022-08-15 03:33:18.400000,-78.857582,42.932751,16.138,,,66486.0,166.0,
2022-08-15 03:33:18.500000,-78.857567,42.932739,,,,66486.0,166.0,
2022-08-15 03:33:18.600000,-78.857544,42.932728,,,,66486.0,166.0,
2022-08-15 03:33:18.700000,-78.857529,42.932716,,,,66486.0,166.0,
2022-08-15 03:33:18.800000,-78.857506,42.932705,,,,66486.0,166.0,
2022-08-15 03:33:18.900000,-78.857491,42.932693,12.054,,,66486.0,166.0,
2022-08-15 03:33:19.000000,-78.857475,42.932686,,,,66486.0,166.0,
2022-08-15 03:33:19.100000,-78.857452,42.932674,,,,66486.0,166.0,
2022-08-15 03:33:19.200000,-78.857437,42.932663,,,,66486.0,166.0,
2022-08-15 03:33:19.300000,-78.857414,42.932652,,,,66486.0,166.0,
2022-08-15 03:33:19.400000,-78.857399,42.93264,5.782,,,66486.0,166.0,
2022-08-15 03:33:19.500000,-78.857384,42.932629,,,,66486.0,166.0,
2022-08-15 03:33:19.600000,-78.857368,42.932617,,,,66486.0,166.0,
2022-08-15 03:33:19.700000,-78.857346,42.932606,,,,66486.0,166.0,
2022-08-15 03:33:19.800000,-78.85733,42.932594,,,,66486.0,166.0,
2022-08-15 03:33:19.900000,-78.857315,42.932579,12.766,,,66486.0,166.0,
2022-08-15 03:33:20.000000,-78.8573,42.932568,,,,66486.0,166.0,
2022-08-15 03:33:20.100000,-78.857285,42.932556,,,,66486.0,166.0,
2022-08-15 03:33:20.200000,-78.857262,42.932545,,,,66486.0,166.0,
2022-08-15 03:33:20.300000,-78.857246,42.932533,,,,66486.0,166.0,
2022-08-15 03:33:20.400000,-78.857231,42.932522,11.829,,,66486.0,166.0,
2022-08-15 03:33:20.500000,-78.857216,42.93251,,,,66486.0,166.0,
2022-08-15 03:33:20.600000,-78.857201,42.932499,,,,66486.0,166.0,
2022-08-15 03:33:20.700000,-78.857185,42.932484,,,,66486.0,166.0,
2022-08-15 03:33:20.800000,-78.85717,42.932472,,,,66486.0,166.0,
2022-08-15 03:33:20.900000,-78.857147,42.932461,9.355,,,66486.0,166.0,
2022-08-15 03:33:21.000000,-78.857132,42.932449,,,,66486.0,166.0,
2022-08-15 03:33:21.100000,-78.857117,42.932438,,,,66486.0,166.0,
2022-08-15 03:33:21.200000,-78.857101,42.932423,,,,66486.0,166.0,
2022-08-15 03:33:21.300000,-78.857086,42.932411,,,,66486.0,166.0,
2022-08-15 03:33:21.400000,-78.857071,42.9324,0.001,,,66486.0,166.0,
2022-08-15 03:33:21.500000,-78.857056,42.932388,,,,66486.0,166.0,
2022-08-15 03:33:21.600000,-78.85704,42.932373,,,,66486.0,166.0,
2022-08-15 03:33:21.700000,-78.857025,42.932362,,,,66486.0,166.0,
2022-08-15 03:33:21.800000,-78.85701,42.932346,,,,66486.0,166.0,
2022-08-15 03:33:21.900000,-78.856995,42.932335,15.0,,,66486.0,166.0,
2022-08-15 03:33:22.000000,-78.856979,42.932323,,,,66486.0,166.0,
2022-08-15 03:33:22.100000,-78.856964,42.932308,,,,66486.0,166.0,
2022-08-15 03:33:22.200000,-78.856949,42.932297,,,,66486.0,166.0,
2022-08-15 03:33:22.300000,-78.856934,42.932281,,,,66486.0,166.0,
2022-08-15 03:33:22.400000,-78.856918,42.93227,11.355,,,66486.0,166.0,
2022-08-15 03:33:22.500000,-78.856903,42.932259,,,,66486.0,166.0,
2022-08-15 03:33:22.600000,-78.856888,42.932243,,,,66486.0,166.0,
2022-08-15 03:33:22.700000,-78.85688,42.932232,,,,66486.0,166.0,
2022-08-15 03:33:22.800000,-78.856865,42.932217,,,,66486.0,166.0,
2022-08-15 03:33:22.900000,-78.85685,42.932205,7.036,,,66486.0,166.0,
2022-08-15 03:33:23.000000,-78.856834,42.932194,,,,66486.0,166.0,
2022-08-15 03:33:23.100000,-78.856819,42.932178,,,,66486.0,166.0,
2022-08-15 03:33:23.200000,-78.856812,42.932167,,,,66486.0,166.0,
2022-08-15 03:33:23.300000,-78.856796,42.932152,,,,66486.0,166.0,
2022-08-15 03:33:23.400000,-78.856781,42.93214,0.609,,,66486.0,166.0,
2022-08-15 03:33:23.500000,-78.856766,42.932129,,,,66486.0,166.0,
2022-08-15 03:33:23.600000,-78.856758,42.932114,,,,66486.0,166.0,
2022-08-15 03:33:23.700000,-78.856743,42.932102,,,,66486.0,166.0,
2022-08-15 03:33:23.800000,-78.856728,42.932087,,,,66486.0,166.0,
2022-08-15 03:33:23.900000,-78.85672,42.932076,14.782,,,66486.0,166.0,
2022-08-15 03:33:24.000000,-78.856705,42.932064,,,,66486.0,166.0,
2022-08-15 03:33:24.100000,-78.856689,42.932049,,,,66486.0,166.0,
2022-08-15 03:33:24.200000,-78.856674,42.932037,,,,66486.0,166.0,
2022-08-15 03:33:24.300000,-78.856667,42.932022,,,,66486.0,166.0,
2022-08-15 03:33:24.400000,-78.856651,42.932011,10.647,,,66486.0,166.0,
2022-08-15 03:33:24.500000,-78.856636,42.931999,,,,66486.0,166.0,
2022-08-15 03:33:24.600000,-78.856628,42.931988,,,,66486.0,166.0,
2022-08-15 03:33:24.700000,-78.856613,42.931973,,,,66486.0,166.0,
2022-08-15 03:33:24.800000,-78.856606,42.931961,,,,66486.0,166.0,
2022-08-15 03:33:24.900000,-78.856598,42.93195,8.553,,,66486.0,166.0,
2022-08-15 03:33:25.000000,-78.856583,42.931938,,,,66486.0,166.0,
2022-08-15 03:33:25.100000,-78.856575,42.931927,,,,66486.0,166.0,
2022-08-15 03:33:25.200000,-78.85656,42.931911,,,,66486.0,166.0,
2022-08-15 03:33:25.300000,-78.856552,42.9319,,,,66486.0,166.0,
2022-08-15 03:33:25.400000,-78.856537,42.931889,0.001,,,66486.0,166.0,
2022-08-15 03:33:25.500000,-78.856522,42.931877,,,,66486.0,166.0,
2022-08-15 03:33:25.600000,-78.856514,42.931866,,,,66486.0,166.0,
2022-08-15 03:33:25.700000,-78.856499,42.931854,,,,66486.0,166.0,
2022-08-15 03:33:25.800000,-78.856491,42.931843,,,,66486.0,166.0,
2022-08-15 03:33:25.900000,-78.856476,42.931831,17.009,,,66486.0,166.0,
2022-08-15 03:33:26.000000,-78.856468,42.931816,,,,66486.0,166.0,
2022-08-15 03:33:26.100000,-78.856461,42.931805,,,,66486.0,166.0,
2022-08-15 03:33:26.200000,-78.856445,42.931793,,,,66486.0,166.0,
2022-08-15 03:33:26.300000,-78.856438,42.931782,,,,66486.0,166.0,
2022-08-15 03:33:26.400000,-78.856422,42.93177,7.289,,,66486.0,166.0,
2022-08-15 03:33:26.500000,-78.856407,42.931759,,,,66486.0,166.0,
2022-08-15 03:33:26.600000,-78.8564,42.931747,,,,66486.0,166.0,
2022-08-15 03:33:26.700000,-78.856384,42.931732,,,,66486.0,166.0,
2022-08-15 03:33:26.800000,-78.856377,42.931721,,,,66486.0,166.0,
2022-08-15 03:33:26.900000,-78.856369,42.931709,8.591,,,66486.0,166.0,
2022-08-15 03:33:27.000000,-78.856354,42.931698,,,,66486.0,166.0,
2022-08-15 03:33:27.100000,-78.856346,42.931686,,,,66486.0,166.0,
2022-08-15 03:33:27.200000,-78.856331,42.931671,,,,66486.0,166.0,
2022-08-15 03:33:27.300000,-78.856323,42.93166,,,,66486.0,166.0,
2022-08-15 03:33:27.400000,-78.856308,42.931648,1.109,,,66486.0,166.0,
2022-08-15 03:33:27.500000,-78.8563,42.931637,,,,66486.0,166.0,
2022-08-15 03:33:27.600000,-78.856285,42.931625,,,,66486.0,166.0,
2022-08-15 03:33:27.700000,-78.856277,42.931618,,,,66486.0,166.0,
2022-08-15 03:33:27.800000,-78.85627,42.931606,,,,66486.0,166.0,
2022-08-15 03:33:27.900000,-78.856262,42.931595,11.83,,,66486.0,166.0,
2022-08-15 03:33:28.000000,-78.856247,42.931583,,,,66486.0,166.0,
2022-08-15 03:33:28.100000,-78.856239,42.931572,,,,66486.0,166.0,
2022-08-15 03:33:28.200000,-78.856232,42.931564,,,,66486.0,166.0,
2022-08-15 03:33:28.300000,-78.856216,42.931553,,,,66486.0,166.0,
2022-08-15 03:33:28.400000,-78.856209,42.931541,5.687,,,66486.0,166.0,
2022-08-15 03:33:28.500000,-78.856201,42.93153,,,,66486.0,166.0,
2022-08-15 03:33:28.600000,-78.856186,42.931519,,,,66486.0,166.0,
2022-08-15 03:33:28.700000,-78.856178,42.931507,,,,66486.0,166.0,
2022-08-15 03:33:28.800000,-78.856171,42.931496,,,,66486.0,166.0,
2022-08-15 03:33:28.900000,-78.856155,42.931488,7.883,,,66486.0,166.0,
2022-08-15 03:33:29.000000,-78.856148,42.931477,,,,66486.0,166.0,
2022-08-15 03:33:29.100000,-78.85614,42.931465,,,,66486.0,166.0,
2022-08-15 03:33:29.200000,-78.856133,42.931454,,,,66486.0,166.0,
2022-08-15 03:33:29.300000,-78.856117,42.931442,,,,66486.0,166.0,
2022-08-15 03:33:29.400000,-78.85611,42.931431,7.791,,,66486.0,166.0,
2022-08-15 03:33:29.500000,-78.856102,42.931419,,,,66486.0,166.0,
2022-08-15 03:33:29.600000,-78.856094,42.931408,,,,66486.0,166.0,
2022-08-15 03:33:29.700000,-78.856079,42.931396,,,,66486.0,166.0,
2022-08-15 03:33:29.800000,-78.856071,42.931385,,,,66486.0,166.0,
2022-08-15 03:33:29.900000,-78.856064,42.931374,0.837,,,66486.0,166.0,
2022-08-15 03:33:30.000000,-78.856056,42.931366,,,,66486.0,166.0,
2022-08-15 03:33:30.100000,-78.856049,42.931355,,,,66486.0,166.0,
2022-08-15 03:33:30.200000,-78.856033,42.931343,,,,66486.0,166.0,
2022-08-15 03:33:30.300000,-78.856026,42.931332,,,,66486.0,166.0,
2022-08-15 03:33:30.400000,-78.856018,42.93132,13.654,,,66486.0,166.0,
2022-08-15 03:33:30.500000,-78.85601,42.931309,,,,66486.0,166.0,
2022-08-15 03:33:30.600000,-78.855995,42.931297,,,,66486.0,166.0,
2022-08-15 03:33:30.700000,-78.855988,42.931286,,,,66486.0,166.0,
2022-08-15 03:33:30.800000,-78.85598,42.931274,,,,66486.0,166.0,
2022-08-15 03:33:30.900000,-78.855972,42.931267,7.56,,,66486.0,166.0,
2022-08-15 03:33:31.000000,-78.855957,42.931255,,,,66486.0,166.0,
2022-08-15 03:33:31.100000,-78.855949,42.931244,,,,66486.0,166.0,
2022-08-15 03:33:31.200000,-78.855942,42.931232,,,,66486.0,166.0,
2022-08-15 03:33:31.300000,-78.855927,42.931221,,,,66486.0,166.0,
2022-08-15 03:33:31.400000,-78.855919,42.93121,10.739,,,66486.0,166.0,
2022-08-15 03:33:31.500000,-78.855911,42.931198,,,,66486.0,166.0,
2022-08-15 03:33:31.600000,-78.855904,42.93119,,,,66486.0,166.0,
2022-08-15 03:33:31.700000,-78.855888,42.931179,,,,66486.0,166.0,
2022-08-15 03:33:31.800000,-78.855881,42.931171,,,,66486.0,166.0,
2022-08-15 03:33:31.900000,-78.855873,42.93116,2.043,,,66486.0,166.0,
2022-08-15 03:33:32.000000,-78.855865,42.931149,,,,66486.0,166.0,
2022-08-15 03:33:32.100000,-78.855858,42.931141,,,,66486.0,166.0,
2022-08-15 03:33:32.200000,-78.855843,42.931129,,,,66486.0,166.0,
2022-08-15 03:33:32.300000,-78.855835,42.931122,,,,66486.0,166.0,
2022-08-15 03:33:32.400000,-78.855827,42.93111,14.133,,,66486.0,166.0,
2022-08-15 03:33:32.500000,-78.85582,42.931099,,,,66486.0,166.0,
2022-08-15 03:33:32.600000,-78.855812,42.931091,,,,66486.0,166.0,
2022-08-15 03:33:32.700000,-78.855804,42.93108,,,,66486.0,166.0,
2022-08-15 03:33:32.800000,-78.855797,42.931072,,,,66486.0,166.0,
2022-08-15 03:33:32.900000,-78.855789,42.931061,10.165,,,66486.0,166.0,
2022-08-15 03:33:33.000000,-78.855774,42.931049,,,,66486.0,166.0,
2022-08-15 03:33:33.100000,-78.855766,42.931042,,,,66486.0,166.0,
2022-08-15 03:33:33.200000,-78.855759,42.93103,,,,66486.0,166.0,
2022-08-15 03:33:33.300000,-78.855751,42.931023,,,,66486.0,166.0,
2022-08-15 03:33:33.400000,-78.855743,42.931011,9.718,,,66486.0,166.0,
2022-08-15 03:33:33.500000,-78.855736,42.931,,,,66486.0,166.0,
2022-08-15 03:33:33.600000,-78.855721,42.930988,,,,66486.0,166.0,
2022-08-15 03:33:33.700000,-78.855713,42.930977,,,,66486.0,166.0,
2022-08-15 03:33:33.800000,-78.855698,42.930965,,,,66486.0,166.0,
2022-08-15 03:33:33.900000,-78.85569,42.930954,0.025,,,66486.0,166.0,
2022-08-15 03:33:34.000000,-78.855682,42.930946,,,,66486.0,166.0,
2022-08-15 03:33:34.100000,-78.855667,42.930935,,,,66486.0,166.0,
2022-08-15 03:33:34.200000,-78.855659,42.930923,,,,66486.0,166.0,
2022-08-15 03:33:34.300000,-78.855644,42.930912,,,,66486.0,166.0,
2022-08-15 03:33:34.400000,-78.855637,42.930901,0.0,,,66486.0,166.0,
2022-08-15 03:33:34.500000,-78.855629,42.930889,,,,66486.0,166.0,
2022-08-15 03:33:34.600000,-78.855614,42.930878,,,,66486.0,166.0,
2022-08-15 03:33:34.700000,-78.855606,42.930866,,,,66486.0,166.0,
2022-08-15 03:33:34.800000,-78.855598,42.930855,,,,66486.0,166.0,
2022-08-15 03:33:34.900000,-78.855591,42.930847,0.0,,,66486.0,166.0,
2022-08-15 03:33:35.000000,-78.855576,42.930836,,,,66486.0,166.0,
2022-08-15 03:33:35.100000,-78.855568,42.930824,,,,66486.0,166.0,
2022-08-15 03:33:35.200000,-78.85556,42.930813,,,,66486.0,166.0,
2022-08-15 03:33:35.300000,-78.855545,42.930801,,,,66486.0,166.0,
2022-08-15 03:33:35.400000,-78.855537,42.93079,0.0,,,66486.0,166.0,
2022-08-15 03:33:35.500000,-78.85553,42.930779,,,,66486.0,166.0,
2022-08-15 03:33:35.600000,-78.855515,42.930767,,,,66486.0,166.0,
2022-08-15 03:33:35.700000,-78.855507,42.930756,,,,66486.0,166.0,
2022-08-15 03:33:35.800000,-78.855492,42.930744,,,,66486.0,166.0,
2022-08-15 03:33:35.900000,-78.855484,42.930733,0.0,,,66486.0,166.0,
2022-08-15 03:33:36.000000,-78.855476,42.930725,,,,66486.0,166.0,
2022-08-15 03:33:36.100000,-78.855461,42.930714,,,,66486.0,166.0,
2022-08-15 03:33:36.200000,-78.855453,42.930702,,,,66486.0,166.0,
2022-08-15 03:33:36.300000,-78.855438,42.930691,,,,66486.0,166.0,
2022-08-15 03:33:36.400000,-78.855431,42.930679,0.0,,,66486.0,166.0,
2022-08-15 03:33:36.500000,-78.855423,42.930668,,,,66486.0,166.0,
2022-08-15 03:33:36.600000,-78.855408,42.930656,,,,66486.0,166.0,
2022-08-15 03:33:36.700000,-78.8554,42.930645,,,,66486.0,166.0,
2022-08-15 03:33:36.800000,-78.855392,42.930634,,,,66486.0,166.0,
2022-08-15 03:33:36.900000,-78.855377,42.930626,0.0,,,66486.0,166.0,
2022-08-15 03:33:37.000000,-78.85537,42.930614,,,,66486.0,166.0,
2022-08-15 03:33:37.100000,-78.855362,42.930603,,,,66486.0,166.0,
2022-08-15 03:33:37.200000,-78.855354,42.930592,,,,66486.0,166.0,
2022-08-15 03:33:37.300000,-78.855339,42.93058,,,,66486.0,166.0,
2022-08-15 03:33:37.400000,-78.855331,42.930569,0.0,,,66486.0,166.0,
2022-08-15 03:33:37.500000,-78.855316,42.930557,,,,66486.0,166.0,
2022-08-15 03:33:37.600000,-78.855309,42.930546,,,,66486.0,166.0,
2022-08-15 03:33:37.700000,-78.855293,42.930538,,,,66486.0,166.0,
2022-08-15 03:33:37.800000,-78.855286,42.930527,,,,66486.0,166.0,
2022-08-15 03:33:37.900000,-78.85527,42.930515,0.0,,,66486.0,166.0,
2022-08-15 03:33:38.000000,-78.855255,42.930504,,,,66486.0,166.0,
2022-08-15 03:33:38.100000,-78.855247,42.930492,,,,66486.0,166.0,
2022-08-15 03:33:38.200000,-78.855232,42.930485,,,,66486.0,166.0,
2022-08-15 03:33:38.300000,-78.855225,42.930473,,,,66486.0,166.0,
2022-08-15 03:33:38.400000,-78.653381,42.947399,0.0,,,,,
2022-08-15 03:33:38.400000,-78.855209,42.930462,,,,66486.0,166.0,
2022-08-15 03:33:38.500000,-78.855209,42.930462,,,,66486.0,166.0,
2022-08-15 03:33:38.600000,-78.855209,42.930462,,,,66486.0,166.0,
2022-08-15 03:33:38.700000,-78.855209,42.930462,,,,66486.0,166.0,
2022-08-15 03:33:38.800000,-78.855209,42.930462,,,,66486.0,166.0,
2022-08-15 03:33:38.900000,-78.855209,42.930462,,,,66486.0,166.0,
