TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 21:30:54.600000,-72.483208,42.166893,,,,5110.0,374.0,
2022-08-15 21:30:54.700000,-72.48317,42.166893,0.0,,,5110.0,374.0,
2022-08-15 21:30:54.704214,-72.48317,42.166897,,eventB1_NR_r15,,,,
2022-08-15 21:30:54.800000,-72.483131,42.166897,,,,5110.0,374.0,
2022-08-15 21:30:54.883934,-72.483101,42.166901,,eventA5,,,,
2022-08-15 21:30:54.900000,-72.483093,42.166901,,,,675.0,365.0,
2022-08-15 21:30:54.944501,-72.483078,42.166901,,Handover Attempt,,,,
2022-08-15 21:30:54.977154,-72.483063,42.166901,,Handover Success,,,,
2022-08-15 21:30:54.978439,-72.483063,42.166901,,PRACH: Msg1(RA),,,,
2022-08-15 21:30:54.988018,-72.483063,42.166904,,PRACH: Msg2(RAR),,,,
2022-08-15 21:30:54.988032,-72.483063,42.166904,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:30:54.990259,-72.483055,42.166904,,Received RAR[True],,,,
2022-08-15 21:30:54.990296,-72.483055,42.166904,,PRACH: Msg4[Pass],,,,
2022-08-15 21:30:55.000000,-72.483055,42.166904,,,,675.0,365.0,
2022-08-15 21:30:55.100000,-72.483017,42.166904,,,,675.0,365.0,
2022-08-15 21:30:55.200000,-72.482979,42.166908,0.544,,,,,
2022-08-15 21:30:55.300000,-72.482941,42.166912,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:55.313672,-72.482933,42.166912,,Handover Attempt,,,,
2022-08-15 21:30:55.338995,-72.482925,42.166912,,Handover Success,,,,
2022-08-15 21:30:55.369560,-72.482918,42.166912,,PRACH: Msg1(RA),,,,
2022-08-15 21:30:55.371815,-72.48291,42.166912,,PRACH: Msg2(RAR),,,,
2022-08-15 21:30:55.371913,-72.48291,42.166912,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:30:55.381427,-72.48291,42.166912,,Received RAR[True],,,,
2022-08-15 21:30:55.381434,-72.48291,42.166912,,PRACH: Msg4[Pass],,,,
2022-08-15 21:30:55.400000,-72.482903,42.166916,,,,675.0,365.0,
2022-08-15 21:30:55.404469,-72.482903,42.166916,,,,,,
2022-08-15 21:30:55.404498,-72.482903,42.166916,,PRACH: Msg1(RA),,,,
2022-08-15 21:30:55.428817,-72.482895,42.166916,,PRACH: Msg4[Pass]			,,,,
2022-08-15 21:30:55.428817,-72.482895,42.166916,,PRACH: Msg2(RAR),,,,
2022-08-15 21:30:55.428817,-72.482895,42.166916,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:30:55.428817,-72.482895,42.166916,,PRACH: Msg4,,,,
2022-08-15 21:30:55.434301,-72.482887,42.166916,,PRACH: Msg5,,,,
2022-08-15 21:30:55.446811,-72.482887,42.166916,,,,,,
2022-08-15 21:30:55.500000,-72.482864,42.166916,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:55.600000,-72.482826,42.16692,,,,675.0,365.0,
2022-08-15 21:30:55.613559,-72.482819,42.16692,,,,,,
2022-08-15 21:30:55.700000,-72.482788,42.166924,0.993,,885.75,675.0,365.0,86.0
2022-08-15 21:30:55.800000,-72.48275,42.166927,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:55.900000,-72.482712,42.166931,,,,675.0,365.0,
2022-08-15 21:30:56.000000,-72.482674,42.166931,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.100000,-72.482635,42.166935,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.200000,-72.482597,42.166939,2.775,,,675.0,365.0,
2022-08-15 21:30:56.300000,-72.482559,42.166943,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.400000,-72.482521,42.166946,,,,675.0,365.0,
2022-08-15 21:30:56.500000,-72.482483,42.16695,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.600000,-72.482445,42.166954,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.700000,-72.482407,42.166962,5.911,,,675.0,365.0,
2022-08-15 21:30:56.800000,-72.482376,42.166965,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:56.900000,-72.482338,42.166969,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.000000,-72.4823,42.166973,,,,675.0,365.0,
2022-08-15 21:30:57.100000,-72.482262,42.166977,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.200000,-72.482224,42.166981,5.219,,,675.0,365.0,
2022-08-15 21:30:57.300000,-72.482185,42.166985,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.400000,-72.482147,42.166988,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.500000,-72.482101,42.166992,,,,675.0,365.0,
2022-08-15 21:30:57.600000,-72.482063,42.166996,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.700000,-72.482025,42.167,7.674,,,675.0,365.0,
2022-08-15 21:30:57.800000,-72.481987,42.167004,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:57.900000,-72.481949,42.167007,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.000000,-72.481903,42.167011,,,,675.0,365.0,
2022-08-15 21:30:58.100000,-72.481865,42.167015,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.200000,-72.481827,42.167019,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.300000,-72.481789,42.167023,,,,675.0,365.0,
2022-08-15 21:30:58.400000,-72.48175,42.167027,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.500000,-72.481712,42.16703,,,,675.0,365.0,
2022-08-15 21:30:58.600000,-72.481674,42.167034,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.700000,-72.481644,42.167038,7.659,,885.75,675.0,365.0,86.0
2022-08-15 21:30:58.800000,-72.481606,42.167046,,,,675.0,365.0,
2022-08-15 21:30:58.900000,-72.481567,42.167049,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.000000,-72.481529,42.167053,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.100000,-72.481491,42.167057,,,,675.0,365.0,
2022-08-15 21:30:59.200000,-72.481453,42.167061,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.300000,-72.481415,42.167065,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.400000,-72.481377,42.167068,,,,675.0,365.0,
2022-08-15 21:30:59.500000,-72.481339,42.167072,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.600000,-72.4813,42.167076,,,,675.0,365.0,
2022-08-15 21:30:59.700000,-72.481262,42.16708,5.565,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.800000,-72.481224,42.167084,,,885.75,675.0,365.0,86.0
2022-08-15 21:30:59.900000,-72.481186,42.167088,,,,675.0,365.0,
2022-08-15 21:31:00.000000,-72.481148,42.167091,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.100000,-72.48111,42.167095,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.200000,-72.481071,42.167099,2.101,,,675.0,365.0,
2022-08-15 21:31:00.300000,-72.481033,42.167103,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.400000,-72.480995,42.16711,,,,675.0,365.0,
2022-08-15 21:31:00.500000,-72.480957,42.167114,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.600000,-72.480919,42.167118,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.700000,-72.480881,42.167122,0.0,,,675.0,365.0,
2022-08-15 21:31:00.800000,-72.480843,42.16713,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:00.900000,-72.480804,42.167133,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.000000,-72.480766,42.167137,,,,675.0,365.0,
2022-08-15 21:31:01.100000,-72.480728,42.167145,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.200000,-72.48069,42.167149,7.674,,,675.0,365.0,
2022-08-15 21:31:01.300000,-72.480652,42.167152,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.400000,-72.480614,42.167156,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.500000,-72.480583,42.167156,,,,675.0,365.0,
2022-08-15 21:31:01.600000,-72.480545,42.16716,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.700000,-72.480507,42.167164,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:31:01.800000,-72.480469,42.167168,,,,675.0,365.0,
2022-08-15 21:31:01.900000,-72.480431,42.167171,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.000000,-72.4804,42.167171,,,,675.0,365.0,
2022-08-15 21:31:02.100000,-72.480362,42.167175,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.200000,-72.480324,42.167179,7.025,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.300000,-72.480286,42.167183,,,,675.0,365.0,
2022-08-15 21:31:02.400000,-72.480247,42.167187,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.500000,-72.480209,42.167191,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.600000,-72.480171,42.167194,,,,675.0,365.0,
2022-08-15 21:31:02.700000,-72.480133,42.167198,0.65,,885.75,675.0,365.0,86.0
2022-08-15 21:31:02.800000,-72.480095,42.167206,,,,675.0,365.0,
2022-08-15 21:31:02.900000,-72.480057,42.16721,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.000000,-72.480019,42.167213,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.100000,-72.47998,42.167217,,,,675.0,365.0,
2022-08-15 21:31:03.200000,-72.479942,42.167221,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.300000,-72.479904,42.167225,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.400000,-72.479866,42.167229,,,,675.0,365.0,
2022-08-15 21:31:03.500000,-72.479828,42.167233,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.600000,-72.47979,42.167236,,,,675.0,365.0,
2022-08-15 21:31:03.700000,-72.479752,42.16724,7.659,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.800000,-72.479713,42.167244,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:03.900000,-72.479675,42.167248,,,,675.0,365.0,
2022-08-15 21:31:04.000000,-72.479637,42.167252,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.100000,-72.479599,42.167255,,,,675.0,365.0,
2022-08-15 21:31:04.200000,-72.479561,42.167259,0.001,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.300000,-72.479523,42.167263,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.400000,-72.479485,42.167267,,,,675.0,365.0,
2022-08-15 21:31:04.500000,-72.479446,42.167271,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.600000,-72.479408,42.167274,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.700000,-72.47937,42.167282,0.0,,,675.0,365.0,
2022-08-15 21:31:04.800000,-72.479332,42.167286,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:04.900000,-72.479294,42.16729,,,,675.0,365.0,
2022-08-15 21:31:05.000000,-72.479256,42.167294,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.100000,-72.479218,42.167297,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.200000,-72.479179,42.167301,7.643,,,675.0,365.0,
2022-08-15 21:31:05.300000,-72.479141,42.167305,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.400000,-72.479103,42.167309,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.500000,-72.479073,42.167313,,,,675.0,365.0,
2022-08-15 21:31:05.600000,-72.479034,42.167316,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.700000,-72.478996,42.16732,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:31:05.800000,-72.478958,42.167324,,,,675.0,365.0,
2022-08-15 21:31:05.900000,-72.47892,42.167328,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:06.000000,-72.478889,42.167332,,,,675.0,365.0,
2022-08-15 21:31:06.100000,-72.478851,42.167336,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:06.200000,-72.478813,42.167339,0.0,,885.75,675.0,365.0,86.0
2022-08-15 21:31:06.300000,-72.478775,42.167343,,,,675.0,365.0,
2022-08-15 21:31:06.400000,-72.478737,42.167347,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:06.438021,-72.478722,42.167351,,eventA3,,,,
2022-08-15 21:31:06.500000,-72.478699,42.167351,,,885.75,675.0,365.0,86.0
2022-08-15 21:31:06.520549,-72.478691,42.167355,,Handover Attempt,,,,
2022-08-15 21:31:06.550044,-72.478683,42.167355,,Handover Success,,,,
2022-08-15 21:31:06.559240,-72.478676,42.167355,,PRACH: Msg1(RA),,,,
2022-08-15 21:31:06.561965,-72.478676,42.167355,,PRACH: Msg2(RAR),,,,
2022-08-15 21:31:06.561977,-72.478676,42.167355,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:31:06.569298,-72.478676,42.167355,,,,,,
2022-08-15 21:31:06.569316,-72.478676,42.167355,,PRACH: Msg1(RA),,,,
2022-08-15 21:31:06.571136,-72.478676,42.167355,,Received RAR[True],,,,
2022-08-15 21:31:06.571155,-72.478676,42.167355,,PRACH: Msg4[Pass],,,,
2022-08-15 21:31:06.597383,-72.478668,42.167355,,PRACH: Msg2(RAR),,,,
2022-08-15 21:31:06.597383,-72.478668,42.167355,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:31:06.597383,-72.478668,42.167355,,PRACH: Msg4,,,,
2022-08-15 21:31:06.597383,-72.478668,42.167355,,PRACH: Msg4[Pass]			,,,,
2022-08-15 21:31:06.600000,-72.478661,42.167355,,,,675.0,242.0,
2022-08-15 21:31:06.600189,-72.478661,42.167355,,,,,,
2022-08-15 21:31:06.603889,-72.478661,42.167355,,PRACH: Msg5,,,,
2022-08-15 21:31:06.700000,-72.478622,42.167358,0.136,,885.75,675.0,242.0,86.0
2022-08-15 21:31:06.724454,-72.478615,42.167362,,,,,,
2022-08-15 21:31:06.800000,-72.478592,42.167366,,,,675.0,242.0,
2022-08-15 21:31:06.900000,-72.478554,42.16737,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.000000,-72.478516,42.167374,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.100000,-72.478477,42.167377,,,,675.0,242.0,
2022-08-15 21:31:07.200000,-72.478439,42.167381,9.292,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.300000,-72.478401,42.167385,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.400000,-72.478371,42.167389,,,,675.0,242.0,
2022-08-15 21:31:07.500000,-72.478333,42.167389,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.600000,-72.478294,42.167393,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.700000,-72.478256,42.167397,6.369,,,675.0,242.0,
2022-08-15 21:31:07.757763,-72.478241,42.167397,,eventA2,,,,
2022-08-15 21:31:07.757778,-72.478241,42.167397,,eventA6-r10,,,,
2022-08-15 21:31:07.757849,-72.478241,42.167397,,eventA6-r10,,,,
2022-08-15 21:31:07.800000,-72.478226,42.1674,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:07.900000,-72.478188,42.167404,,,,675.0,242.0,
2022-08-15 21:31:08.000000,-72.478149,42.167404,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.100000,-72.478119,42.167408,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.200000,-72.478081,42.167412,8.123,,,675.0,242.0,
2022-08-15 21:31:08.300000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.400000,-72.478081,42.167412,,,,675.0,242.0,
2022-08-15 21:31:08.500000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.600000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.700000,-72.478081,42.167412,8.11,,,675.0,242.0,
2022-08-15 21:31:08.800000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:08.900000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.000000,-72.478081,42.167412,,,,675.0,242.0,
2022-08-15 21:31:09.100000,-72.478081,42.167412,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.200000,-72.478081,42.167412,8.044,,,675.0,242.0,
2022-08-15 21:31:09.300000,-72.478004,42.167419,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.400000,-72.477936,42.167427,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.500000,-72.477859,42.167431,,,,675.0,242.0,
2022-08-15 21:31:09.600000,-72.477791,42.167439,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.700000,-72.477715,42.167446,7.675,,885.75,675.0,242.0,86.0
2022-08-15 21:31:09.800000,-72.477638,42.167454,,,,675.0,242.0,
2022-08-15 21:31:09.900000,-72.47757,42.167461,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.000000,-72.477493,42.167465,,,,675.0,242.0,
2022-08-15 21:31:10.100000,-72.477425,42.167473,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.200000,-72.477348,42.16748,7.642,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.300000,-72.47731,42.167484,,,,675.0,242.0,
2022-08-15 21:31:10.400000,-72.477272,42.167488,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.500000,-72.477242,42.167492,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.600000,-72.477203,42.167496,,,,675.0,242.0,
2022-08-15 21:31:10.700000,-72.477165,42.1675,7.677,,885.75,675.0,242.0,86.0
2022-08-15 21:31:10.800000,-72.477127,42.167503,,,,675.0,242.0,
2022-08-15 21:31:10.900000,-72.477089,42.167507,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.000000,-72.477058,42.167511,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.100000,-72.47702,42.167515,,,,675.0,242.0,
2022-08-15 21:31:11.200000,-72.476982,42.167519,7.629,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.300000,-72.476944,42.167522,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.400000,-72.476906,42.167526,,,,675.0,242.0,
2022-08-15 21:31:11.500000,-72.476868,42.167526,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.600000,-72.47683,42.16753,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.700000,-72.476791,42.167534,7.689,,,675.0,242.0,
2022-08-15 21:31:11.800000,-72.476761,42.167538,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:11.900000,-72.476723,42.167542,,,,675.0,242.0,
2022-08-15 21:31:12.000000,-72.476685,42.167542,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.100000,-72.476646,42.167545,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.200000,-72.476608,42.167549,7.644,,,675.0,242.0,
2022-08-15 21:31:12.300000,-72.47657,42.167553,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.400000,-72.476532,42.167557,,,,675.0,242.0,
2022-08-15 21:31:12.500000,-72.476501,42.167557,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.600000,-72.476463,42.167561,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.700000,-72.476425,42.167564,7.675,,,675.0,242.0,
2022-08-15 21:31:12.800000,-72.476387,42.167568,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:12.900000,-72.476349,42.167572,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:13.000000,-72.476318,42.167572,,,,675.0,242.0,
2022-08-15 21:31:13.100000,-72.47628,42.167576,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:13.200000,-72.476242,42.16758,7.628,,885.75,675.0,242.0,86.0
2022-08-15 21:31:13.300000,-72.476204,42.167583,,,,675.0,242.0,
2022-08-15 21:31:13.400000,-72.476166,42.167587,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:13.500000,-72.476128,42.167591,,,,675.0,242.0,
2022-08-15 21:31:13.600000,-72.476089,42.167595,,,885.75,675.0,242.0,86.0
2022-08-15 21:31:13.614973,-72.476089,42.167599,,eventA3,,,,
2022-08-15 21:31:13.687285,-72.476059,42.167599,,NR SCG Modification Attempt,,,,
2022-08-15 21:31:13.700000,-72.476059,42.167603,7.675,,885.75,675.0,242.0,419.0
2022-08-15 21:31:13.716829,-72.476051,42.167603,,NR SCG Modification Success,,,,
2022-08-15 21:31:13.733852,-72.476044,42.167603,,,,,,
2022-08-15 21:31:13.734201,-72.476044,42.167603,,PRACH: Msg1(RA),,,,
2022-08-15 21:31:13.750447,-72.476036,42.167603,,PRACH: Msg2(RAR),,,,
2022-08-15 21:31:13.750447,-72.476036,42.167603,,PRACH: Msg3(UE ID),,,,
2022-08-15 21:31:13.750447,-72.476036,42.167603,,PRACH: Msg4,,,,
2022-08-15 21:31:13.750447,-72.476036,42.167603,,PRACH: Msg4[Pass]			,,,,
2022-08-15 21:31:13.755253,-72.476036,42.167603,,,,,,
2022-08-15 21:31:13.755649,-72.476036,42.167603,,PRACH: Msg5,,,,
2022-08-15 21:31:13.800000,-72.476021,42.167606,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:13.900000,-72.475983,42.16761,,,,675.0,242.0,
2022-08-15 21:31:14.000000,-72.475945,42.167614,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:14.100000,-72.475906,42.167618,,,,675.0,242.0,
2022-08-15 21:31:14.200000,-72.475868,42.167622,7.659,,885.75,675.0,242.0,419.0
2022-08-15 21:31:14.300000,-72.47583,42.167625,,,885.75,675.0,242.0,419.0
2022-08-15 21:31:14.400000,-72.475792,42.167625,,,,675.0,242.0,
2022-08-15 21:31:14.500000,-72.475761,42.167629,,,885.75,675.0,242.0,419.0
