TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:47:46.685600,40.997646,-111.394287,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:46.700000,40.99765,-111.394279,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-121.86,,,,,,,,,,,,,,,,0.38,,21.05,,
2022-08-10 21:47:46.900000,40.997696,-111.394218,0.0,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-120.81,,0.016,,,,,,,,,,,,,,,,47.06,,1006.0
2022-08-10 21:47:47.000000,40.997719,-111.394188,,,,1100.0,411.0,,0.054,,,,,,,,,,,,,10.0,,,,,,-120.21,,,0.034,,,,,,,,,,,,,,,,,
2022-08-10 21:47:47.100000,40.997742,-111.394157,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.52,,,,,,,,,,,,,,,,0.83,,3.45,,
2022-08-10 21:47:47.200000,40.997765,-111.394127,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-120.38,,,,,,,,,,,,,,,,0.29,,11.76,,
2022-08-10 21:47:47.400000,40.997807,-111.394066,0.0,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-121.11,,0.032,,,,,,,,,,,,,,1.08,,25.93,,2012.0
2022-08-10 21:47:47.500000,40.997829,-111.394043,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.89,,,,,,,,,,,,,,,,1.11,,17.5,,
2022-08-10 21:47:47.600000,40.997852,-111.394012,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-121.0,,,,,,,,,,,,,,,,2.5,,25.0,,
2022-08-10 21:47:47.700000,40.997875,-111.393982,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.84,,,,,,,,,,,,,,,,2.08,,5.56,,
2022-08-10 21:47:47.900000,40.997917,-111.393921,0.071,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,2.93,,0.0,,-121.41,,0.005,,,,,,,,,,,,,,,,0.0,,300.0
2022-08-10 21:47:48.000000,40.99794,-111.39389,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,,,,,
2022-08-10 21:47:48.100000,40.997963,-111.39386,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.39,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:48.300000,40.998005,-111.393799,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.5,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:48.400000,40.998028,-111.393768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-10 21:47:48.500000,40.998051,-111.393738,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:48.600000,40.998074,-111.3937,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-120.84,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:47:48.700000,40.998096,-111.393669,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.5,,0.0,,-121.4,,,,,,,,,,,,,,,,2.93,,21.92,,
2022-08-10 21:47:48.800000,40.998116,-111.393639,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-121.52,,,,,,,,,,,,,,,,2.05,,20.0,,
2022-08-10 21:47:48.900000,40.998138,-111.393608,0.003,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-122.09,,0.295,,,,,,,,,,,,,,2.01,,21.67,,18446.0
2022-08-10 21:47:49.000000,40.998161,-111.393578,,,,1100.0,411.0,,0.013,,,,,,,,,,,,,10.0,,1.25,,11.11,,-122.65,,,0.185,,,,,,,,,,,,,2.5,,27.0,,
2022-08-10 21:47:49.100000,40.998184,-111.393547,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-122.63,,,,,,,,,,,,,,,,2.04,,22.22,,
2022-08-10 21:47:49.200000,40.998203,-111.393517,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-122.88,,,,,,,,,,,,,,,,2.16,,32.0,,
2022-08-10 21:47:49.300000,40.998226,-111.393486,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.84,,,,,,,,,,,,,,,,1.53,,11.67,,
2022-08-10 21:47:49.400000,40.998245,-111.393456,0.007,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.25,,0.361,,,,,,,,,,,,,,2.3,,23.75,,22560.0
2022-08-10 21:47:49.500000,40.998268,-111.393433,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,1.83,,0.0,,-124.41,,,,,,,,,,,,,,,,2.09,,23.75,,
2022-08-10 21:47:49.600000,40.998287,-111.393402,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.44,,,,,,,,,,,,,,,,2.0,,23.33,,
2022-08-10 21:47:49.700000,40.998306,-111.393372,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.69,,,,,,,,,,,,,,,,2.04,,28.75,,
2022-08-10 21:47:49.800000,40.998329,-111.393341,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.93,,,,,,,,,,,,,,,,2.14,,20.0,,
2022-08-10 21:47:49.900000,40.998348,-111.393311,0.004,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,3.0,,14.29,,-125.39,,0.203,,,,,,,,,,,,,,2.27,,32.0,,12690.0
2022-08-10 21:47:50.000000,40.998371,-111.39328,,,,1100.0,411.0,,0.009,,,,,,,,,,,,,10.0,,,,,,-125.03,,,0.236,,,,,,,,,,,,,1.12,,17.5,,
2022-08-10 21:47:50.100000,40.998394,-111.39325,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-125.39,,,,,,,,,,,,,,,,1.81,,10.0,,
2022-08-10 21:47:50.200000,40.998413,-111.393219,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.33,,0.0,,-124.89,,,,,,,,,,,,,,,,2.33,,43.75,,
2022-08-10 21:47:50.300000,40.998436,-111.393188,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.2,,,,,,,,,,,,,,,,1.77,,16.0,,
2022-08-10 21:47:50.400000,40.998455,-111.393158,0.005,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,0.88,,0.0,,-124.13,,0.474,,,,,,,,,,,,,,2.22,,16.9,,29610.0
2022-08-10 21:47:50.500000,40.998474,-111.393127,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.96,,,,,,,,,,,,,,,,3.11,,37.5,,
2022-08-10 21:47:50.600000,40.998497,-111.393089,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.14,,,,,,,,,,,,,,,,3.31,,38.75,,
2022-08-10 21:47:50.700000,40.998516,-111.393059,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.3,,,,,,,,,,,,,,,,2.43,,36.25,,
2022-08-10 21:47:50.800000,40.998539,-111.393028,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-122.67,,,,,,,,,,,,,,,,1.78,,23.75,,
2022-08-10 21:47:50.900000,40.998558,-111.392998,0.004,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.39,,0.361,,,,,,,,,,,,,,1.56,,21.25,,22560.0
2022-08-10 21:47:51.000000,40.998581,-111.392967,,,,1100.0,411.0,,0.011,,,,,,,,,,,,,10.0,,2.83,,0.0,,-123.91,,,0.342,,,,,,,,,,,,,2.09,,28.75,,
2022-08-10 21:47:51.100000,40.998604,-111.392937,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.2,,,,,,,,,,,,,,,,1.11,,17.5,,
2022-08-10 21:47:51.200000,40.998623,-111.392906,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.46,,,,,,,,,,,,,,,,1.21,,21.25,,
2022-08-10 21:47:51.300000,40.998646,-111.392868,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,2.88,,0.0,,-123.52,,,,,,,,,,,,,,,,1.97,,18.0,,
2022-08-10 21:47:51.400000,40.998665,-111.392838,0.006,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.76,,0.293,,,,,,,,,,,,,,2.0,,46.67,,18330.0
2022-08-10 21:47:51.500000,40.998688,-111.392807,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.3,,,,,,,,,,,,,,,,0.81,,16.25,,
2022-08-10 21:47:51.600000,40.998707,-111.392776,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,2.5,,0.0,,-124.77,,,,,,,,,,,,,,,,1.26,,30.0,,
2022-08-10 21:47:51.700000,40.998726,-111.392746,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.82,,,,,,,,,,,,,,,,1.31,,21.35,,
2022-08-10 21:47:51.800000,40.998749,-111.392708,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.09,,,,,,,,,,,,,,,,1.13,,12.5,,
2022-08-10 21:47:51.900000,40.998768,-111.392677,0.006,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.25,,0.338,,,,,,,,,,,,,,1.92,,36.67,,21150.0
2022-08-10 21:47:52.000000,40.998791,-111.392647,,,,1100.0,411.0,,0.01,,,,,,,,,,,,,10.0,,2.56,,0.0,,-124.56,,,0.347,,,,,,,,,,,,,1.39,,16.67,,
2022-08-10 21:47:52.100000,40.998814,-111.392616,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.04,,,,,,,,,,,,,,,,1.56,,21.0,,
2022-08-10 21:47:52.200000,40.998833,-111.392586,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.79,,,,,,,,,,,,,,,,2.95,,37.5,,
2022-08-10 21:47:52.300000,40.998856,-111.392555,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,1.67,,10.0,,-123.87,,,,,,,,,,,,,,,,1.66,,23.75,,
2022-08-10 21:47:52.400000,40.998875,-111.392525,0.004,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.04,,0.226,,,,,,,,,,,,,,2.09,,11.25,,14100.0
2022-08-10 21:47:52.500000,40.998894,-111.392494,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,3.0,,0.0,,-123.64,,,,,,,,,,,,,,,,1.86,,35.0,,
2022-08-10 21:47:52.600000,40.998917,-111.392464,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.18,,,,,,,,,,,,,,,,1.49,,25.0,,
2022-08-10 21:47:52.700000,40.998936,-111.392433,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-124.34,,,,,,,,,,,,,,,,1.5,,31.67,,
2022-08-10 21:47:52.800000,40.998959,-111.392403,,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-124.07,,,,,,,,,,,,,,,,1.88,,31.25,,
2022-08-10 21:47:52.900000,40.998978,-111.392372,0.0,,,1100.0,411.0,,,,,,,,,,,,,,,10.0,,,,,,-123.97,,0.0,,,,,,,,,,,,,,0.38,,13.75,,0.0
2022-08-10 21:47:53.000000,40.999001,-111.392342,,,,1100.0,411.0,,0.029,,,,,,,,,,,,,10.0,,,,,,-124.13,,,0.066,,,,,,,,,,,,,1.21,,18.52,,
2022-08-10 21:47:53.034437,40.999008,-111.392334,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.083376,40.999016,-111.392319,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.085804,40.999016,-111.392311,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.085872,40.999016,-111.392311,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.086622,40.999016,-111.392311,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.086790,40.99902,-111.392311,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.087461,40.99902,-111.392311,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.100000,40.99902,-111.392311,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,1.13,,0.0,,-122.87,,,,,,,,,,,,,,,,1.11,,52.63,,
2022-08-10 21:47:53.164346,40.999035,-111.392288,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:47:53.200000,40.999039,-111.392281,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-120.26,,,,,,,,,,,,,,,,0.98,,50.0,,
2022-08-10 21:47:53.300000,40.999062,-111.392242,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.88,,,,,,,,,,,,,,,,0.71,,29.11,,
2022-08-10 21:47:53.400000,40.999081,-111.392212,0.01,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,0.38,,0.0,,-119.62,,0.519,,,,,,,,,,,,,,1.0,,23.75,,32430.0
2022-08-10 21:47:53.500000,40.9991,-111.392181,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.36,,,,,,,,,,,,,,,,1.0,,27.0,,
2022-08-10 21:47:53.600000,40.999119,-111.392151,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.59,,,,,,,,,,,,,,,,1.0,,47.5,,
2022-08-10 21:47:53.700000,40.999138,-111.39212,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.88,,,,,,,,,,,,,,,,1.0,,43.75,,
2022-08-10 21:47:53.800000,40.999161,-111.392082,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-118.88,,,,,,,,,,,,,,,,1.0,,30.0,,
2022-08-10 21:47:53.900000,40.99918,-111.392052,0.0,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.84,,0.0,,,,,,,,,,,,,,1.0,,43.33,,0.0
2022-08-10 21:47:54.000000,40.999199,-111.392021,,,,5110.0,483.0,,0.002,,,,,,,,,,,,,10.0,,,,,,-118.66,,,0.041,,,,,,,,,,,,,1.0,,47.5,,
2022-08-10 21:47:54.100000,40.999222,-111.391991,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-119.15,,,,,,,,,,,,,,,,1.0,,33.75,,
2022-08-10 21:47:54.200000,40.999241,-111.391953,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.59,,,,,,,,,,,,,,,,1.0,,40.0,,
2022-08-10 21:47:54.300000,40.999264,-111.391922,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-119.2,,,,,,,,,,,,,,,,1.0,,48.19,,
2022-08-10 21:47:54.400000,40.999283,-111.391891,0.001,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-120.38,,0.042,,,,,,,,,,,,,,1.0,,35.0,,2616.0
2022-08-10 21:47:54.500000,40.999306,-111.391861,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-120.04,,,,,,,,,,,,,,,,1.0,,36.25,,
2022-08-10 21:47:54.600000,40.999325,-111.391823,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,1.43,,40.0,,-119.27,,,,,,,,,,,,,,,,1.0,,33.75,,
2022-08-10 21:47:54.700000,40.999344,-111.391792,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.4,,,,,,,,,,,,,,,,1.0,,35.0,,
2022-08-10 21:47:54.800000,40.999367,-111.391762,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.61,,,,,,,,,,,,,,,,1.0,,23.33,,
2022-08-10 21:47:54.900000,40.999386,-111.391724,0.001,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.43,,0.023,,,,,,,,,,,,,,1.0,,33.75,,1410.0
2022-08-10 21:47:55.000000,40.999409,-111.391693,,,,5110.0,483.0,,0.005,,,,,,,,,,,,,10.0,,1.0,,0.0,,-119.33,,,0.039,,,,,,,,,,,,,1.0,,30.38,,
2022-08-10 21:47:55.100000,40.999428,-111.391663,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.48,,,,,,,,,,,,,,,,1.0,,48.75,,
2022-08-10 21:47:55.200000,40.999451,-111.391632,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-118.99,,,,,,,,,,,,,,,,1.0,,33.75,,
2022-08-10 21:47:55.300000,40.99947,-111.391594,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.59,,,,,,,,,,,,,,,,1.0,,22.5,,
2022-08-10 21:47:55.400000,40.999489,-111.391563,0.0,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.44,,0.0,,,,,,,,,,,,,,1.0,,56.25,,0.0
2022-08-10 21:47:55.500000,40.999512,-111.391533,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,1.94,,0.0,,-119.17,,,,,,,,,,,,,,,,1.0,,50.0,,
2022-08-10 21:47:55.600000,40.999531,-111.391502,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.78,,,,,,,,,,,,,,,,1.0,,30.11,,
2022-08-10 21:47:55.700000,40.99955,-111.391472,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.24,,,,,,,,,,,,,,,,1.0,,46.67,,
2022-08-10 21:47:55.800000,40.999569,-111.391434,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.45,,,,,,,,,,,,,,,,1.0,,40.0,,
2022-08-10 21:47:55.900000,40.999592,-111.391403,0.002,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,1.33,,0.0,,-118.51,,0.045,,,,,,,,,,,,,,1.0,,37.5,,2820.0
2022-08-10 21:47:56.000000,40.999611,-111.391373,,,,5110.0,483.0,,0.008,,,,,,,,,,,,,10.0,,,,,,-118.27,,,0.038,,,,,,,,,,,,,1.0,,37.5,,
2022-08-10 21:47:56.100000,40.99963,-111.391342,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,2.57,,0.0,,-116.92,,,,,,,,,,,,,,,,1.0,,53.75,,
2022-08-10 21:47:56.200000,40.999649,-111.391312,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-117.48,,,,,,,,,,,,,,,,0.9,,16.67,,
2022-08-10 21:47:56.300000,40.999672,-111.391273,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.0,,,,,,,,,,,,,,,,0.99,,18.33,,
2022-08-10 21:47:56.400000,40.999691,-111.391243,0.001,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,4.0,,14.29,,-118.83,,0.023,,,,,,,,,,,,,,1.0,,43.43,,1410.0
2022-08-10 21:47:56.500000,40.99971,-111.391212,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.54,,,,,,,,,,,,,,,,1.0,,46.25,,
2022-08-10 21:47:56.600000,40.999729,-111.391182,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-118.78,,,,,,,,,,,,,,,,1.0,,40.0,,
2022-08-10 21:47:56.700000,40.999748,-111.391151,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.79,,,,,,,,,,,,,,,,1.0,,46.25,,
2022-08-10 21:47:56.800000,40.999771,-111.391113,,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,2.38,,33.33,,-119.74,,,,,,,,,,,,,,,,1.0,,44.3,,
2022-08-10 21:47:56.900000,40.99979,-111.391083,0.001,,,5110.0,483.0,,,,,,,,,,,,,,,10.0,,,,,,-119.76,,0.045,,,,,,,,,,,,,,1.0,,42.05,,2820.0
2022-08-10 21:47:57.000000,40.999809,-111.391052,,,,5110.0,483.0,,0.004,,,,,,,,,,,,,10.0,,1.25,,0.0,,-119.41,,,0.05,,,,,,,,,,,,,1.0,,58.75,,
