TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 00:51:58.300000,-79.910553,42.145214,0.019,,873.85,,,311.0
2022-08-15 00:51:58.400000,-79.910522,42.145226,,,,66486.0,476.0,
2022-08-15 00:51:58.500000,-79.910492,42.145241,,,873.85,66486.0,476.0,311.0
2022-08-15 00:51:58.600000,-79.910461,42.145256,,,,66486.0,476.0,
2022-08-15 00:51:58.700000,-79.910431,42.145271,,,873.85,,,311.0
2022-08-15 00:51:58.800000,-79.910393,42.145283,0.0,,,,,
2022-08-15 00:51:58.900000,-79.910362,42.145298,,,,,,
2022-08-15 00:51:59.000000,-79.910332,42.145313,,,,66486.0,476.0,
2022-08-15 00:51:59.200000,-79.910271,42.14534,,,,,,
2022-08-15 00:51:59.300000,-79.91024,42.145355,0.0,,873.85,,,311.0
2022-08-15 00:51:59.400000,-79.91021,42.145367,,,873.85,66486.0,476.0,311.0
2022-08-15 00:51:59.500000,-79.910179,42.145382,,,,,,
2022-08-15 00:51:59.600000,-79.910149,42.145397,,,,66486.0,476.0,
2022-08-15 00:51:59.700000,-79.91011,42.145409,,,873.85,,,311.0
2022-08-15 00:51:59.800000,-79.91008,42.145424,0.0,,,,,
2022-08-15 00:51:59.900000,-79.910049,42.145439,,,,66486.0,476.0,
2022-08-15 00:52:00.000000,-79.910019,42.145454,,,873.85,,,311.0
2022-08-15 00:52:00.100000,-79.909988,42.145466,,,,,,
2022-08-15 00:52:00.200000,-79.909958,42.145481,,,873.85,,,311.0
2022-08-15 00:52:00.300000,-79.909927,42.145496,0.0,,,66486.0,476.0,
2022-08-15 00:52:00.500000,-79.909866,42.145523,,,873.85,,,311.0
2022-08-15 00:52:00.600000,-79.909836,42.145535,,,,,,
2022-08-15 00:52:00.700000,-79.909805,42.14555,,,,66486.0,476.0,
2022-08-15 00:52:00.800000,-79.909775,42.145565,0.0,,,,,
2022-08-15 00:52:00.900000,-79.909744,42.145576,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:01.000000,-79.909714,42.145592,,,,,,
2022-08-15 00:52:01.100000,-79.909683,42.145603,,,,,,
2022-08-15 00:52:01.200000,-79.909653,42.145618,,,873.85,,,311.0
2022-08-15 00:52:01.300000,-79.909622,42.145634,0.0,,,66486.0,476.0,
2022-08-15 00:52:01.500000,-79.909561,42.14566,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:01.600000,-79.909531,42.145676,,,,66486.0,476.0,
2022-08-15 00:52:01.700000,-79.9095,42.145691,,,,66486.0,476.0,
2022-08-15 00:52:01.800000,-79.909462,42.145702,0.0,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:01.900000,-79.909431,42.145718,,,,,,
2022-08-15 00:52:02.000000,-79.909401,42.145733,,,,,,
2022-08-15 00:52:02.100000,-79.90937,42.145744,,,,,,
2022-08-15 00:52:02.200000,-79.90934,42.14576,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:02.300000,-79.909309,42.145771,0.0,,,,,
2022-08-15 00:52:02.400000,-79.909279,42.145786,,,,,,
2022-08-15 00:52:02.500000,-79.909248,42.145798,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:02.600000,-79.909218,42.145813,,,,,,
2022-08-15 00:52:02.700000,-79.909195,42.145824,,,873.85,,,311.0
2022-08-15 00:52:02.800000,-79.909164,42.145836,0.0,,,,,
2022-08-15 00:52:02.900000,-79.909134,42.145851,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:03.000000,-79.909103,42.145863,,,,,,
2022-08-15 00:52:03.100000,-79.909073,42.145878,,,,66486.0,476.0,
2022-08-15 00:52:03.200000,-79.909042,42.145889,,,873.85,,,311.0
2022-08-15 00:52:03.300000,-79.909012,42.145905,0.0,,,,,
2022-08-15 00:52:03.400000,-79.908981,42.145916,,,,,,
2022-08-15 00:52:03.500000,-79.908951,42.145931,,,,66486.0,476.0,
2022-08-15 00:52:03.600000,-79.90892,42.145947,,,873.85,,,311.0
2022-08-15 00:52:03.700000,-79.90889,42.145958,,,,,,
2022-08-15 00:52:03.800000,-79.908852,42.145973,0.747,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:03.900000,-79.908821,42.145988,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.000000,-79.908791,42.146004,,,,66486.0,476.0,
2022-08-15 00:52:04.100000,-79.90876,42.146015,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.200000,-79.90873,42.14603,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.300000,-79.908699,42.146046,1.814,,,66486.0,476.0,
2022-08-15 00:52:04.400000,-79.908669,42.146057,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.500000,-79.908638,42.146072,,,,66486.0,476.0,
2022-08-15 00:52:04.600000,-79.908607,42.146088,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.700000,-79.908585,42.146103,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:04.800000,-79.908554,42.146114,1.707,,,66486.0,476.0,
2022-08-15 00:52:04.900000,-79.908524,42.14613,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.000000,-79.908493,42.146145,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.100000,-79.908463,42.146156,,,,66486.0,476.0,
2022-08-15 00:52:05.200000,-79.908432,42.146172,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.300000,-79.908401,42.146187,1.708,,,66486.0,476.0,
2022-08-15 00:52:05.400000,-79.908371,42.146198,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.500000,-79.90834,42.146214,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.600000,-79.90831,42.146225,,,,66486.0,476.0,
2022-08-15 00:52:05.700000,-79.908279,42.14624,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:05.800000,-79.908241,42.146255,2.559,,,66486.0,476.0,
2022-08-15 00:52:05.900000,-79.908211,42.146267,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.000000,-79.90818,42.146282,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.100000,-79.90815,42.146294,,,,66486.0,476.0,
2022-08-15 00:52:06.200000,-79.908119,42.146309,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.300000,-79.908089,42.146324,2.561,,,66486.0,476.0,
2022-08-15 00:52:06.400000,-79.908058,42.146336,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.500000,-79.908028,42.146351,,,,66486.0,476.0,
2022-08-15 00:52:06.600000,-79.907997,42.146366,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.700000,-79.907959,42.146378,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:06.800000,-79.907928,42.146393,1.707,,,66486.0,476.0,
2022-08-15 00:52:06.900000,-79.907898,42.146408,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.000000,-79.907867,42.146423,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.100000,-79.907837,42.146435,,,,66486.0,476.0,
2022-08-15 00:52:07.200000,-79.907806,42.14645,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.300000,-79.907776,42.146461,1.707,,,66486.0,476.0,
2022-08-15 00:52:07.400000,-79.907745,42.146477,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.500000,-79.907715,42.146488,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.600000,-79.907684,42.146503,,,,66486.0,476.0,
2022-08-15 00:52:07.700000,-79.907654,42.146515,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:07.800000,-79.907616,42.146526,1.707,,,66486.0,476.0,
2022-08-15 00:52:07.900000,-79.907585,42.146542,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.000000,-79.907555,42.146553,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.100000,-79.907524,42.146568,,,,66486.0,476.0,
2022-08-15 00:52:08.200000,-79.907494,42.14658,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.300000,-79.907463,42.146595,1.707,,,66486.0,476.0,
2022-08-15 00:52:08.400000,-79.907433,42.14661,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.500000,-79.907402,42.146626,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.600000,-79.907372,42.146641,,,,66486.0,476.0,
2022-08-15 00:52:08.700000,-79.907333,42.146652,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:08.800000,-79.907303,42.146667,1.707,,,66486.0,476.0,
2022-08-15 00:52:08.900000,-79.907272,42.146683,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.000000,-79.907242,42.146698,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.100000,-79.907211,42.146713,,,,66486.0,476.0,
2022-08-15 00:52:09.200000,-79.907181,42.146729,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.300000,-79.90715,42.146744,1.704,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.400000,-79.90712,42.146755,,,,66486.0,476.0,
2022-08-15 00:52:09.500000,-79.907089,42.14677,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.600000,-79.907059,42.146786,,,,66486.0,476.0,
2022-08-15 00:52:09.700000,-79.907028,42.146797,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.800000,-79.90699,42.146812,1.711,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:09.900000,-79.90696,42.146828,,,,66486.0,476.0,
2022-08-15 00:52:10.000000,-79.906929,42.146843,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.100000,-79.906898,42.146854,,,,66486.0,476.0,
2022-08-15 00:52:10.200000,-79.906868,42.14687,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.300000,-79.906837,42.146885,1.708,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.400000,-79.906807,42.146896,,,,66486.0,476.0,
2022-08-15 00:52:10.500000,-79.906776,42.146912,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.600000,-79.906746,42.146927,,,,66486.0,476.0,
2022-08-15 00:52:10.700000,-79.906715,42.146942,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.800000,-79.906685,42.146954,1.706,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:10.900000,-79.906654,42.146969,,,,66486.0,476.0,
2022-08-15 00:52:11.000000,-79.906624,42.146984,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.100000,-79.906593,42.146996,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.200000,-79.906563,42.147011,,,,66486.0,476.0,
2022-08-15 00:52:11.300000,-79.906532,42.147026,2.561,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.400000,-79.906502,42.147038,,,,66486.0,476.0,
2022-08-15 00:52:11.500000,-79.906471,42.147053,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.600000,-79.906441,42.147064,,,,66486.0,476.0,
2022-08-15 00:52:11.700000,-79.906403,42.147079,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.800000,-79.906372,42.147095,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:11.900000,-79.906342,42.147106,,,,66486.0,476.0,
2022-08-15 00:52:12.000000,-79.906311,42.147121,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.100000,-79.906281,42.147133,,,,66486.0,476.0,
2022-08-15 00:52:12.200000,-79.90625,42.147148,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.300000,-79.906219,42.147163,1.705,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.400000,-79.906189,42.147175,,,,66486.0,476.0,
2022-08-15 00:52:12.500000,-79.906151,42.14719,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.600000,-79.90612,42.147205,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.700000,-79.90609,42.147217,,,,66486.0,476.0,
2022-08-15 00:52:12.800000,-79.906059,42.147232,1.711,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:12.900000,-79.906029,42.147247,,,,66486.0,476.0,
2022-08-15 00:52:13.000000,-79.905991,42.147263,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.100000,-79.90596,42.147274,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.200000,-79.90593,42.147289,,,,66486.0,476.0,
2022-08-15 00:52:13.300000,-79.905899,42.147305,2.56,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.400000,-79.905869,42.14732,,,,66486.0,476.0,
2022-08-15 00:52:13.500000,-79.905838,42.147335,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.600000,-79.905807,42.14735,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.700000,-79.905777,42.147366,,,,66486.0,476.0,
2022-08-15 00:52:13.800000,-79.905739,42.147381,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:13.900000,-79.905708,42.147396,,,,66486.0,476.0,
2022-08-15 00:52:14.000000,-79.905678,42.147411,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.100000,-79.905647,42.147427,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.200000,-79.905617,42.147442,,,,66486.0,476.0,
2022-08-15 00:52:14.300000,-79.905586,42.147457,1.704,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.400000,-79.905556,42.147469,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.500000,-79.905518,42.147484,,,,66486.0,476.0,
2022-08-15 00:52:14.600000,-79.905487,42.147495,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.700000,-79.905457,42.147511,,,,66486.0,476.0,
2022-08-15 00:52:14.800000,-79.905426,42.147526,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:14.900000,-79.905396,42.147537,,,,66486.0,476.0,
2022-08-15 00:52:15.000000,-79.905357,42.147552,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.100000,-79.905327,42.147564,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.200000,-79.905296,42.147579,,,,66486.0,476.0,
2022-08-15 00:52:15.300000,-79.905266,42.147594,1.711,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.400000,-79.905235,42.14761,,,,66486.0,476.0,
2022-08-15 00:52:15.500000,-79.905205,42.147625,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.600000,-79.905174,42.14764,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.700000,-79.905144,42.147655,,,,66486.0,476.0,
2022-08-15 00:52:15.800000,-79.905113,42.147671,1.708,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:15.900000,-79.905083,42.147686,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.000000,-79.905052,42.147701,,,,66486.0,476.0,
2022-08-15 00:52:16.100000,-79.905022,42.147717,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.200000,-79.904991,42.147732,,,,66486.0,476.0,
2022-08-15 00:52:16.300000,-79.904961,42.147747,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.400000,-79.904922,42.147762,,,,66486.0,476.0,
2022-08-15 00:52:16.500000,-79.904892,42.147778,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.600000,-79.904861,42.147793,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.700000,-79.904831,42.147804,,,,66486.0,476.0,
2022-08-15 00:52:16.800000,-79.904793,42.14782,1.706,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:16.900000,-79.904762,42.147835,,,,66486.0,476.0,
2022-08-15 00:52:17.000000,-79.904732,42.14785,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.100000,-79.904694,42.147865,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.200000,-79.904663,42.147881,,,,66486.0,476.0,
2022-08-15 00:52:17.300000,-79.904633,42.147896,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.400000,-79.904594,42.147907,,,,66486.0,476.0,
2022-08-15 00:52:17.500000,-79.904564,42.147923,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.600000,-79.904526,42.147938,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.700000,-79.904495,42.147949,,,,66486.0,476.0,
2022-08-15 00:52:17.800000,-79.904465,42.147964,1.708,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:17.900000,-79.904427,42.14798,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.000000,-79.904396,42.147995,,,,66486.0,476.0,
2022-08-15 00:52:18.100000,-79.904358,42.148006,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.200000,-79.904327,42.148022,,,,66486.0,476.0,
2022-08-15 00:52:18.300000,-79.904297,42.148037,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.400000,-79.904266,42.148052,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.500000,-79.904228,42.148067,,,,66486.0,476.0,
2022-08-15 00:52:18.600000,-79.904198,42.148083,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.700000,-79.904167,42.148094,,,,66486.0,476.0,
2022-08-15 00:52:18.800000,-79.904137,42.148109,1.707,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:18.900000,-79.904106,42.148125,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.000000,-79.904068,42.14814,,,,66486.0,476.0,
2022-08-15 00:52:19.100000,-79.904037,42.148155,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.200000,-79.904007,42.14817,,,,66486.0,476.0,
2022-08-15 00:52:19.300000,-79.903976,42.148186,0.852,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.400000,-79.903938,42.148201,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.500000,-79.903908,42.148216,,,,66486.0,476.0,
2022-08-15 00:52:19.600000,-79.903877,42.148232,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.700000,-79.903839,42.148247,,,,66486.0,476.0,
2022-08-15 00:52:19.800000,-79.903809,42.148258,1.711,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:19.900000,-79.903778,42.148273,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.000000,-79.903748,42.148289,,,,66486.0,476.0,
2022-08-15 00:52:20.100000,-79.903709,42.148304,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.200000,-79.903679,42.148319,,,,66486.0,476.0,
2022-08-15 00:52:20.300000,-79.903648,42.148335,1.704,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.400000,-79.90361,42.14835,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.500000,-79.90358,42.148365,,,,66486.0,476.0,
2022-08-15 00:52:20.600000,-79.903549,42.14838,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.700000,-79.903519,42.148396,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:20.792144,-79.903488,42.148411,,reportStrongestCells,,,,
2022-08-15 00:52:20.800000,-79.903481,42.148411,1.712,,,66486.0,476.0,
2022-08-15 00:52:20.900000,-79.90345,42.148426,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.000000,-79.903419,42.148441,,,,66486.0,476.0,
2022-08-15 00:52:21.100000,-79.903381,42.148457,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.200000,-79.903351,42.148472,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.300000,-79.90332,42.148487,1.705,,,66486.0,476.0,
2022-08-15 00:52:21.400000,-79.903282,42.148502,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.500000,-79.903252,42.148518,,,,66486.0,476.0,
2022-08-15 00:52:21.600000,-79.903221,42.148533,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.700000,-79.903183,42.148544,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:21.800000,-79.903152,42.14856,0.854,,,66486.0,476.0,
2022-08-15 00:52:21.900000,-79.903122,42.148575,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.000000,-79.903091,42.14859,,,,66486.0,476.0,
2022-08-15 00:52:22.100000,-79.903053,42.148605,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.200000,-79.903023,42.148621,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.300000,-79.902992,42.148636,1.709,,,66486.0,476.0,
2022-08-15 00:52:22.400000,-79.902954,42.148651,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.500000,-79.902924,42.148666,,,,66486.0,476.0,
2022-08-15 00:52:22.600000,-79.902885,42.148682,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.700000,-79.902855,42.148697,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:22.800000,-79.902824,42.148708,1.704,,,66486.0,476.0,
2022-08-15 00:52:22.900000,-79.902786,42.148724,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.000000,-79.902756,42.148739,,,,66486.0,476.0,
2022-08-15 00:52:23.100000,-79.902718,42.148754,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.200000,-79.902687,42.148769,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.300000,-79.902657,42.148785,1.711,,,66486.0,476.0,
2022-08-15 00:52:23.400000,-79.902618,42.1488,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.500000,-79.902588,42.148819,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.600000,-79.902557,42.148834,,,,66486.0,476.0,
2022-08-15 00:52:23.700000,-79.902527,42.148849,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:23.800000,-79.902489,42.148865,1.732,,,66486.0,476.0,
2022-08-15 00:52:23.900000,-79.902458,42.14888,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:24.000000,-79.902428,42.148899,,,,66486.0,476.0,
2022-08-15 00:52:24.100000,-79.90239,42.148914,,,,66486.0,476.0,
2022-08-15 00:52:24.200000,-79.902359,42.14893,,,873.85,,,311.0
2022-08-15 00:52:24.300000,-79.902328,42.148945,0.0,,873.85,,,311.0
2022-08-15 00:52:24.400000,-79.90229,42.14896,,,,,,
2022-08-15 00:52:24.500000,-79.90226,42.148975,,,,,,
2022-08-15 00:52:24.600000,-79.902229,42.148991,,,,66486.0,476.0,
2022-08-15 00:52:24.700000,-79.902191,42.149002,,,873.85,,,311.0
2022-08-15 00:52:24.800000,-79.902161,42.149017,0.0,,,,,
2022-08-15 00:52:24.900000,-79.90213,42.149033,,,,,,
2022-08-15 00:52:25.000000,-79.9021,42.149048,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:25.100000,-79.902061,42.149063,,,,,,
2022-08-15 00:52:25.200000,-79.902031,42.149078,,,873.85,,,311.0
2022-08-15 00:52:25.300000,-79.902,42.149094,0.0,,,66486.0,476.0,
2022-08-15 00:52:25.400000,-79.901962,42.149109,,,873.85,,,311.0
2022-08-15 00:52:25.500000,-79.901932,42.149124,,,,66486.0,476.0,
2022-08-15 00:52:25.600000,-79.901901,42.149139,,,,66486.0,476.0,
2022-08-15 00:52:25.700000,-79.901871,42.149155,,,,66486.0,476.0,
2022-08-15 00:52:25.800000,-79.901833,42.14917,0.0,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:25.900000,-79.901802,42.149185,,,,66486.0,476.0,
2022-08-15 00:52:25.913071,-79.901794,42.149189,,reportStrongestCells,,,,
2022-08-15 00:52:26.000000,-79.901772,42.1492,,,,66486.0,476.0,
2022-08-15 00:52:26.100000,-79.901733,42.149216,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:26.200000,-79.901703,42.149231,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:26.300000,-79.901665,42.149246,0.022,,,66486.0,476.0,
2022-08-15 00:52:26.400000,-79.901634,42.149261,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:26.500000,-79.901596,42.149277,,,,,,
2022-08-15 00:52:26.600000,-79.901566,42.149292,,,873.85,,,311.0
2022-08-15 00:52:26.700000,-79.901535,42.149307,,,,,,
2022-08-15 00:52:26.800000,-79.901497,42.149319,0.03,,,66486.0,476.0,
2022-08-15 00:52:26.900000,-79.901466,42.149334,,,873.85,,,311.0
2022-08-15 00:52:27.000000,-79.901428,42.149349,,,873.85,,,311.0
2022-08-15 00:52:27.100000,-79.901398,42.149364,,,,66486.0,476.0,
2022-08-15 00:52:27.200000,-79.90136,42.14938,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:27.300000,-79.901321,42.149395,0.01,,,66486.0,476.0,
2022-08-15 00:52:27.400000,-79.901291,42.14941,,,873.85,66486.0,476.0,311.0
2022-08-15 00:52:27.500000,-79.901253,42.149426,,,,66486.0,476.0,
