TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 03:28:46.700000,39.678505,-111.838974,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-99.0,,,,,,,,,,,,,,,,1.0,,0.0,,
2022-08-10 03:28:46.900000,39.678505,-111.838974,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-99.8,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:47.000000,39.678509,-111.838974,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:47.200000,39.678509,-111.838982,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-100.64,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:47.400000,39.678513,-111.838989,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-101.63,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:47.500000,39.678516,-111.838989,0.0,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-104.48,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-10 03:28:47.700000,39.67852,-111.838997,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-105.95,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:48.000000,39.678528,-111.839005,0.0,,,66486.0,22.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-106.66,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0
2022-08-10 03:28:48.200000,39.678532,-111.839012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:48.300000,39.678532,-111.839012,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-104.92,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:48.400000,39.678532,-111.83902,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-103.61,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:48.500000,39.678535,-111.83902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:48.700000,39.678535,-111.839027,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-105.14,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:48.800000,39.678535,-111.839027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:48.900000,39.678535,-111.839035,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-104.54,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:49.000000,39.678539,-111.839035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.004,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:49.100000,39.678539,-111.839043,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-102.86,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:49.200000,39.678539,-111.839043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:49.400000,39.678539,-111.83905,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-102.03,,,,,,,,,,,,,,,,26.25,,0.0,,
2022-08-10 03:28:49.500000,39.678539,-111.83905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:49.700000,39.678539,-111.839058,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-101.57,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:49.900000,39.678539,-111.839066,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-98.92,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:50.000000,39.678539,-111.839066,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.003,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:50.200000,39.678539,-111.839073,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-97.75,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:50.400000,39.678539,-111.839081,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-99.57,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:50.500000,39.678539,-111.839088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:50.600000,39.678539,-111.839088,0.0,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-98.78,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-10 03:28:50.800000,39.678539,-111.839096,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-97.23,,,,,,,,,,,,,,,,,,25.0,,
2022-08-10 03:28:51.000000,39.678539,-111.839104,0.0,,,66486.0,22.0,,0.074,,,,,,,,,,,,,10.0,,0.0,,0.0,,-97.25,,0.0,3.617,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:28:51.100000,39.678539,-111.839104,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-98.28,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:51.200000,39.678539,-111.839111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:51.400000,39.678543,-111.839119,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-96.81,,,,,,,,,,,,,,,,,,20.0,,
2022-08-10 03:28:51.500000,39.678543,-111.839119,0.007,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-95.9,,0.657,,,,,,,,,,,,,,21.38,,10.0,,41066.0
2022-08-10 03:28:51.600000,39.678543,-111.839127,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-95.74,,,,,,,,,,,,,,,,22.14,,0.0,,
2022-08-10 03:28:51.700000,39.678543,-111.839127,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.43,,7.14,,-96.25,,,,,,,,,,,,,,,,20.73,,16.67,,
2022-08-10 03:28:51.800000,39.678547,-111.839127,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.15,,0.0,,-94.74,,,,,,,,,,,,,,,,21.83,,17.07,,
2022-08-10 03:28:51.900000,39.678547,-111.839134,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.48,,2.44,,-93.21,,,,,,,,,,,,,,,,20.05,,0.0,,
2022-08-10 03:28:52.000000,39.678547,-111.839134,0.162,,,66486.0,22.0,,0.238,,,,,,,,,,,,,10.0,,15.18,,4.0,,-92.63,,7.004,10.319,,,,,,,,,,,,,,,,,437746.0
2022-08-10 03:28:52.100000,39.678551,-111.839142,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-92.39,,,,,,,,,,,,,,,,21.77,,21.74,,
2022-08-10 03:28:52.200000,39.678551,-111.839142,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.84,,3.85,,-93.67,,,,,,,,,,,,,,,,20.15,,4.08,,
2022-08-10 03:28:52.300000,39.678551,-111.839142,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.72,,1.82,,-94.07,,,,,,,,,,,,,,,,21.91,,10.81,,
2022-08-10 03:28:52.400000,39.678551,-111.839149,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.88,,9.09,,-93.17,,,,,,,,,,,,,,,,26.0,,0.0,,
2022-08-10 03:28:52.500000,39.678551,-111.839149,0.167,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-93.36,,14.733,,,,,,,,,,,,,,22.94,,12.5,,920802.0
2022-08-10 03:28:52.600000,39.678551,-111.839157,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.67,,2.94,,-94.14,,,,,,,,,,,,,,,,21.95,,11.76,,
2022-08-10 03:28:52.700000,39.678551,-111.839157,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-94.16,,,,,,,,,,,,,,,,19.64,,23.53,,
2022-08-10 03:28:52.800000,39.678551,-111.839157,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.18,,3.13,,-95.26,,,,,,,,,,,,,,,,21.0,,0.0,,
2022-08-10 03:28:52.900000,39.678551,-111.839165,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.7,,4.0,,-96.09,,,,,,,,,,,,,,,,19.45,,0.0,,
2022-08-10 03:28:53.000000,39.678551,-111.839165,0.226,,,66486.0,22.0,,0.231,,,,,,,,,,,,,10.0,,10.11,,3.23,,-95.46,,8.224,11.249,,,,,,,,,,,,,20.95,,1.61,,515044.0
2022-08-10 03:28:53.100000,39.678551,-111.839172,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.39,,0.0,,-96.23,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:28:53.200000,39.678551,-111.839172,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,10.52,,0.0,,-96.48,,,,,,,,,,,,,,,,,,50.0,,
2022-08-10 03:28:53.300000,39.678551,-111.83918,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,7.8,,0.0,,-96.8,,,,,,,,,,,,,,,,21.61,,9.89,,
2022-08-10 03:28:53.400000,39.678551,-111.83918,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.62,,2.78,,-96.47,,,,,,,,,,,,,,,,20.27,,3.17,,
2022-08-10 03:28:53.500000,39.678551,-111.839188,0.129,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.77,,8.0,,-94.54,,7.675,,,,,,,,,,,,,,,,,,478702.0
2022-08-10 03:28:53.600000,39.678551,-111.839188,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-95.2,,,,,,,,,,,,,,,,22.0,,27.78,,
2022-08-10 03:28:53.700000,39.678551,-111.839188,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.52,,0.0,,-94.97,,,,,,,,,,,,,,,,21.72,,6.25,,
2022-08-10 03:28:53.800000,39.678551,-111.839195,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.5,,0.0,,-94.44,,,,,,,,,,,,,,,,21.4,,15.22,,
2022-08-10 03:28:54.000000,39.678551,-111.839203,0.095,,,66486.0,22.0,,0.16,,,,,,,,,,,,,10.0,,11.0,,0.0,,-95.07,,15.316,7.561,,,,,,,,,,,,,19.55,,10.0,,957248.0
2022-08-10 03:28:54.100000,39.678551,-111.839203,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.09,,0.0,,-92.25,,,,,,,,,,,,,,,,16.89,,3.45,,
2022-08-10 03:28:54.200000,39.678551,-111.839211,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.42,,0.0,,-91.4,,,,,,,,,,,,,,,,17.57,,8.33,,
2022-08-10 03:28:54.300000,39.678551,-111.839211,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.7,,0.0,,-93.24,,,,,,,,,,,,,,,,16.36,,10.17,,
2022-08-10 03:28:54.400000,39.678551,-111.839218,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.04,,0.0,,-94.36,,,,,,,,,,,,,,,,15.89,,0.0,,
2022-08-10 03:28:54.500000,39.678551,-111.839218,0.112,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.91,,0.0,,-93.76,,0.001,,,,,,,,,,,,,,16.75,,0.0,,52.0
2022-08-10 03:28:54.600000,39.678551,-111.839226,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-93.79,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:54.700000,39.678551,-111.839226,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,15.0,,10.26,,-94.94,,,,,,,,,,,,,,,,15.71,,8.51,,
2022-08-10 03:28:54.800000,39.678551,-111.839226,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.61,,7.41,,-95.88,,,,,,,,,,,,,,,,16.76,,1.69,,
2022-08-10 03:28:54.900000,39.678551,-111.839233,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-94.53,,,,,,,,,,,,,,,,16.62,,2.63,,
2022-08-10 03:28:55.000000,39.678551,-111.839233,0.122,,,66486.0,22.0,,0.208,,,,,,,,,,,,,10.0,,14.22,,0.0,,-96.65,,7.659,8.246,,,,,,,,,,,,,17.38,,20.0,,478702.0
2022-08-10 03:28:55.100000,39.678551,-111.839241,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.89,,4.55,,-97.97,,,,,,,,,,,,,,,,19.0,,0.0,,
2022-08-10 03:28:55.200000,39.678551,-111.839241,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-95.34,,,,,,,,,,,,,,,,18.68,,14.29,,
2022-08-10 03:28:55.300000,39.678551,-111.839241,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-95.86,,,,,,,,,,,,,,,,20.79,,10.13,,
2022-08-10 03:28:55.400000,39.678551,-111.839249,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.7,,0.0,,-96.23,,,,,,,,,,,,,,,,20.64,,3.51,,
2022-08-10 03:28:55.500000,39.678551,-111.839249,0.099,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-98.45,,7.643,,,,,,,,,,,,,,23.2,,83.33,,478650.0
2022-08-10 03:28:55.600000,39.678551,-111.839256,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-99.82,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:55.700000,39.678551,-111.839256,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.65,,4.17,,-98.17,,,,,,,,,,,,,,,,21.22,,0.0,,
2022-08-10 03:28:55.800000,39.678551,-111.839256,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.17,,2.38,,-99.21,,,,,,,,,,,,,,,,20.12,,9.73,,
2022-08-10 03:28:55.900000,39.678551,-111.839264,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.09,,3.57,,-97.78,,,,,,,,,,,,,,,,19.78,,,,
2022-08-10 03:28:56.000000,39.678551,-111.839264,0.122,,,66486.0,22.0,,0.214,,,,,,,,,,,,,10.0,,,,,,-97.5,,7.674,8.025,,,,,,,,,,,,,,,,,478650.0
2022-08-10 03:28:56.100000,39.678551,-111.839272,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,15.2,,0.0,,-97.86,,,,,,,,,,,,,,,,16.67,,12.5,,
2022-08-10 03:28:56.200000,39.678551,-111.839272,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.85,,0.0,,-96.15,,,,,,,,,,,,,,,,16.45,,10.1,,
2022-08-10 03:28:56.300000,39.678551,-111.839272,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.87,,7.41,,-96.03,,,,,,,,,,,,,,,,17.4,,9.09,,
2022-08-10 03:28:56.400000,39.678547,-111.839272,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.59,,9.8,,-96.52,,,,,,,,,,,,,,,,17.41,,2.63,,
2022-08-10 03:28:56.500000,39.678547,-111.839279,0.122,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.04,,9.38,,-96.67,,7.659,,,,,,,,,,,,,,,,20.0,,478703.0
2022-08-10 03:28:56.600000,39.678547,-111.839279,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-97.18,,,,,,,,,,,,,,,,16.7,,14.04,,
2022-08-10 03:28:56.700000,39.678543,-111.839279,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.96,,11.54,,-96.91,,,,,,,,,,,,,,,,15.61,,6.67,,
2022-08-10 03:28:56.800000,39.678543,-111.839279,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.67,,0.0,,-96.3,,,,,,,,,,,,,,,,16.54,,7.89,,
2022-08-10 03:28:56.900000,39.678543,-111.839279,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.0,,0.0,,-97.34,,,,,,,,,,,,,,,,16.0,,40.0,,
2022-08-10 03:28:57.000000,39.678543,-111.839287,0.117,,,66486.0,22.0,,0.218,,,,,,,,,,,,,10.0,,,,,,-97.52,,11.529,8.427,,,,,,,,,,,,,16.5,,14.29,,720584.0
2022-08-10 03:28:57.100000,39.678539,-111.839287,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,13.78,,11.54,,-97.66,,,,,,,,,,,,,,,,16.51,,13.16,,
2022-08-10 03:28:57.200000,39.678539,-111.839287,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.14,,4.76,,-98.42,,,,,,,,,,,,,,,,16.24,,4.08,,
2022-08-10 03:28:57.300000,39.678539,-111.839287,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.58,,3.85,,-99.73,,,,,,,,,,,,,,,,15.91,,9.84,,
2022-08-10 03:28:57.400000,39.678539,-111.839294,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-98.29,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:28:57.500000,39.678539,-111.839294,0.116,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,14.25,,5.26,,-98.61,,7.658,,,,,,,,,,,,,,,,,,478651.0
2022-08-10 03:28:57.600000,39.678539,-111.839302,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-99.61,,,,,,,,,,,,,,,,17.55,,10.71,,
2022-08-10 03:28:57.700000,39.678539,-111.839302,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.71,,7.5,,-100.81,,,,,,,,,,,,,,,,19.55,,5.13,,
2022-08-10 03:28:57.800000,39.678539,-111.839302,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.02,,0.0,,-101.25,,,,,,,,,,,,,,,,18.79,,12.9,,
2022-08-10 03:28:58.000000,39.678539,-111.83931,0.117,,,66486.0,22.0,,0.148,,,,,,,,,,,,,10.0,,,,,,-100.84,,11.444,6.927,,,,,,,,,,,,,17.0,,0.0,,715265.0
2022-08-10 03:28:58.100000,39.678539,-111.839317,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.31,,2.56,,-99.85,,,,,,,,,,,,,,,,16.18,,12.0,,
2022-08-10 03:28:58.200000,39.678539,-111.839317,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.89,,2.04,,-99.86,,,,,,,,,,,,,,,,15.41,,7.22,,
2022-08-10 03:28:58.300000,39.678539,-111.839317,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.35,,0.0,,-100.37,,,,,,,,,,,,,,,,16.43,,10.64,,
2022-08-10 03:28:58.500000,39.678543,-111.839325,0.109,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,12.27,,0.0,,-100.01,,7.658,,,,,,,,,,,,,,14.59,,7.14,,478651.0
2022-08-10 03:28:58.600000,39.678543,-111.839325,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,,,,,-100.9,,,,,,,,,,,,,,,,14.36,,11.86,,
2022-08-10 03:28:58.700000,39.678543,-111.839325,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,11.23,,0.0,,-100.37,,,,,,,,,,,,,,,,13.15,,8.77,,
2022-08-10 03:28:58.800000,39.678547,-111.839333,,,,66486.0,22.0,,,,,,,,,,,,,,,10.0,,10.61,,0.0,,-100.45,,,,,,,,,,,,,,,,12.18,,11.11,,
