TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 21:20:20.400000,-111.654282,40.744102,1.71,,,1100.0,104.0,
2022-08-10 21:20:20.500000,-111.654243,40.744106,,,,1100.0,104.0,
2022-08-10 21:20:20.600000,-111.654205,40.74411,,,,1100.0,104.0,
2022-08-10 21:20:20.700000,-111.65416,40.744114,,,,1100.0,104.0,
2022-08-10 21:20:20.800000,-111.654121,40.744118,,,,1100.0,104.0,
2022-08-10 21:20:20.900000,-111.654083,40.744122,0.854,,,1100.0,104.0,
2022-08-10 21:20:21.000000,-111.654045,40.744125,,,,1100.0,104.0,
2022-08-10 21:20:21.100000,-111.653999,40.744133,,,,1100.0,104.0,
2022-08-10 21:20:21.200000,-111.653961,40.744137,,,,1100.0,104.0,
2022-08-10 21:20:21.300000,-111.653915,40.744141,,,,1100.0,104.0,
2022-08-10 21:20:21.400000,-111.653877,40.744148,1.706,,,1100.0,104.0,
2022-08-10 21:20:21.500000,-111.653839,40.744152,,,,1100.0,104.0,
2022-08-10 21:20:21.600000,-111.653793,40.744156,,,,1100.0,104.0,
2022-08-10 21:20:21.700000,-111.653755,40.74416,,,,1100.0,104.0,
2022-08-10 21:20:21.800000,-111.653709,40.744167,,,,1100.0,104.0,
2022-08-10 21:20:21.900000,-111.653671,40.744171,1.707,,,1100.0,104.0,
2022-08-10 21:20:22.000000,-111.653633,40.744175,,,,1100.0,104.0,
2022-08-10 21:20:22.100000,-111.653587,40.744179,,,,1100.0,104.0,
2022-08-10 21:20:22.200000,-111.653549,40.744183,,,,1100.0,104.0,
2022-08-10 21:20:22.300000,-111.653511,40.744186,,,,1100.0,104.0,
2022-08-10 21:20:22.400000,-111.653473,40.74419,1.707,,,1100.0,104.0,
2022-08-10 21:20:22.500000,-111.653427,40.744194,,,,1100.0,104.0,
2022-08-10 21:20:22.600000,-111.653389,40.744198,,,,1100.0,104.0,
2022-08-10 21:20:22.700000,-111.653351,40.744202,,,,1100.0,104.0,
2022-08-10 21:20:22.800000,-111.653305,40.744205,,,,1100.0,104.0,
2022-08-10 21:20:22.900000,-111.653267,40.744209,0.854,,,1100.0,104.0,
2022-08-10 21:20:23.000000,-111.653229,40.744217,,,,1100.0,104.0,
2022-08-10 21:20:23.100000,-111.653191,40.744221,,,,1100.0,104.0,
2022-08-10 21:20:23.200000,-111.653145,40.744228,,,,1100.0,104.0,
2022-08-10 21:20:23.300000,-111.653107,40.744232,,,,1100.0,104.0,
2022-08-10 21:20:23.400000,-111.653069,40.74424,1.706,,,1100.0,104.0,
2022-08-10 21:20:23.500000,-111.65303,40.744247,,,,1100.0,104.0,
2022-08-10 21:20:23.600000,-111.652992,40.744251,,,,1100.0,104.0,
2022-08-10 21:20:23.700000,-111.652946,40.744259,,,,1100.0,104.0,
2022-08-10 21:20:23.800000,-111.652908,40.744263,,,,1100.0,104.0,
2022-08-10 21:20:23.900000,-111.65287,40.74427,0.854,,,,,
2022-08-10 21:20:24.000000,-111.652832,40.744274,,,,1100.0,104.0,
2022-08-10 21:20:24.200000,-111.652748,40.744286,,,,1100.0,104.0,
2022-08-10 21:20:24.300000,-111.65271,40.744289,,,,1100.0,104.0,
2022-08-10 21:20:24.400000,-111.652672,40.744293,1.707,,,1100.0,104.0,
2022-08-10 21:20:24.500000,-111.652634,40.744301,,,,1100.0,104.0,
2022-08-10 21:20:24.600000,-111.652596,40.744305,,,,1100.0,104.0,
2022-08-10 21:20:24.700000,-111.65255,40.744308,,,,1100.0,104.0,
2022-08-10 21:20:24.900000,-111.652473,40.74432,0.853,,,1100.0,104.0,
2022-08-10 21:20:25.000000,-111.652435,40.744328,,,,1100.0,104.0,
2022-08-10 21:20:25.100000,-111.65239,40.744335,,,,1100.0,104.0,
2022-08-10 21:20:25.200000,-111.652351,40.744339,,,,1100.0,104.0,
2022-08-10 21:20:25.300000,-111.652313,40.744347,,,,1100.0,104.0,
2022-08-10 21:20:25.400000,-111.652267,40.744354,1.71,,,1100.0,104.0,
2022-08-10 21:20:25.500000,-111.652229,40.744362,,,,,,
2022-08-10 21:20:25.600000,-111.652191,40.74437,,,,1100.0,104.0,
2022-08-10 21:20:25.700000,-111.652153,40.744373,,,,1100.0,104.0,
2022-08-10 21:20:25.800000,-111.652107,40.744381,,,,1100.0,104.0,
2022-08-10 21:20:25.900000,-111.652069,40.744389,1.704,,,1100.0,104.0,
2022-08-10 21:20:26.000000,-111.652031,40.744396,,,,1100.0,104.0,
2022-08-10 21:20:26.100000,-111.651993,40.744404,,,,1100.0,104.0,
2022-08-10 21:20:26.200000,-111.651947,40.744411,,,,1100.0,104.0,
2022-08-10 21:20:26.300000,-111.651909,40.744419,,,,1100.0,104.0,
2022-08-10 21:20:26.400000,-111.651871,40.744431,0.858,,,1100.0,104.0,
2022-08-10 21:20:26.500000,-111.651833,40.744438,,,,1100.0,104.0,
2022-08-10 21:20:26.600000,-111.651794,40.744446,,,,1100.0,104.0,
2022-08-10 21:20:26.700000,-111.651749,40.744453,,,,1100.0,104.0,
2022-08-10 21:20:26.800000,-111.651711,40.744461,,,,1100.0,104.0,
2022-08-10 21:20:26.900000,-111.651672,40.744469,1.703,,,1100.0,104.0,
2022-08-10 21:20:27.000000,-111.651634,40.744476,,,,1100.0,104.0,
2022-08-10 21:20:27.100000,-111.651596,40.744488,,,,1100.0,104.0,
2022-08-10 21:20:27.200000,-111.651558,40.744495,,,,1100.0,104.0,
2022-08-10 21:20:27.300000,-111.65152,40.744507,,,,1100.0,104.0,
2022-08-10 21:20:27.400000,-111.651474,40.744514,1.71,,,,,
2022-08-10 21:20:27.500000,-111.651436,40.744522,,,,1100.0,104.0,
2022-08-10 21:20:27.600000,-111.651398,40.744534,,,,1100.0,104.0,
2022-08-10 21:20:27.800000,-111.651321,40.744553,,,,1100.0,104.0,
2022-08-10 21:20:27.900000,-111.651283,40.74456,1.704,,,1100.0,104.0,
2022-08-10 21:20:28.000000,-111.651245,40.744572,,,,1100.0,104.0,
2022-08-10 21:20:28.100000,-111.651207,40.744579,,,,1100.0,104.0,
2022-08-10 21:20:28.200000,-111.651169,40.744591,,,,1100.0,104.0,
2022-08-10 21:20:28.300000,-111.651131,40.744598,,,,1100.0,104.0,
2022-08-10 21:20:28.400000,-111.651093,40.74461,0.856,,,1100.0,104.0,
2022-08-10 21:20:28.500000,-111.651062,40.744621,,,,1100.0,104.0,
2022-08-10 21:20:28.600000,-111.651024,40.744629,,,,1100.0,104.0,
2022-08-10 21:20:28.700000,-111.650986,40.74464,,,,1100.0,104.0,
2022-08-10 21:20:28.800000,-111.650948,40.744648,,,,1100.0,104.0,
2022-08-10 21:20:28.900000,-111.650909,40.744659,1.706,,,1100.0,104.0,
2022-08-10 21:20:29.000000,-111.650871,40.744671,,,,1100.0,104.0,
2022-08-10 21:20:29.100000,-111.650841,40.744678,,,,1100.0,104.0,
2022-08-10 21:20:29.200000,-111.650803,40.74469,,,,1100.0,104.0,
2022-08-10 21:20:29.300000,-111.650764,40.744698,,,,1100.0,104.0,
2022-08-10 21:20:29.400000,-111.650726,40.744709,0.854,,,1100.0,104.0,
2022-08-10 21:20:29.500000,-111.650696,40.74472,,,,1100.0,104.0,
2022-08-10 21:20:29.600000,-111.650658,40.744728,,,,1100.0,104.0,
2022-08-10 21:20:29.700000,-111.65062,40.74474,,,,1100.0,104.0,
2022-08-10 21:20:29.800000,-111.650589,40.744747,,,,,,
2022-08-10 21:20:29.900000,-111.650551,40.744759,1.707,,,1100.0,104.0,
2022-08-10 21:20:30.000000,-111.650513,40.74477,,,,1100.0,104.0,
2022-08-10 21:20:30.100000,-111.650482,40.744781,,,,1100.0,104.0,
2022-08-10 21:20:30.200000,-111.650444,40.744793,,,,1100.0,104.0,
2022-08-10 21:20:30.300000,-111.650414,40.744804,,,,1100.0,104.0,
2022-08-10 21:20:30.400000,-111.650375,40.744812,1.707,,,1100.0,104.0,
2022-08-10 21:20:30.500000,-111.650345,40.744823,,,,1100.0,104.0,
2022-08-10 21:20:30.600000,-111.650314,40.744835,,,,1100.0,104.0,
2022-08-10 21:20:30.700000,-111.650276,40.744846,,,,1100.0,104.0,
2022-08-10 21:20:30.800000,-111.650246,40.744858,,,,1100.0,104.0,
2022-08-10 21:20:30.900000,-111.650208,40.744869,1.706,,,1100.0,104.0,
2022-08-10 21:20:31.000000,-111.650177,40.744881,,,,1100.0,104.0,
2022-08-10 21:20:31.100000,-111.650139,40.744892,,,,1100.0,104.0,
2022-08-10 21:20:31.300000,-111.65007,40.744919,,,,1100.0,104.0,
2022-08-10 21:20:31.400000,-111.65004,40.74493,1.704,,,1100.0,104.0,
2022-08-10 21:20:31.500000,-111.650009,40.744942,,,,,,
2022-08-10 21:20:31.600000,-111.649971,40.744953,,,,1100.0,104.0,
2022-08-10 21:20:31.700000,-111.64994,40.744968,,,,1100.0,104.0,
2022-08-10 21:20:31.800000,-111.649902,40.74498,,,,1100.0,104.0,
2022-08-10 21:20:31.900000,-111.649872,40.744991,0.855,,,1100.0,104.0,
2022-08-10 21:20:32.000000,-111.649841,40.745003,,,,1100.0,104.0,
2022-08-10 21:20:32.100000,-111.649811,40.745014,,,,1100.0,104.0,
2022-08-10 21:20:32.200000,-111.649773,40.745026,,,,1100.0,104.0,
2022-08-10 21:20:32.300000,-111.649742,40.745037,,,,1100.0,104.0,
2022-08-10 21:20:32.400000,-111.649712,40.745049,1.71,,,1100.0,104.0,
2022-08-10 21:20:32.500000,-111.649681,40.745064,,,,1100.0,104.0,
2022-08-10 21:20:32.600000,-111.649651,40.745075,,,,1100.0,104.0,
2022-08-10 21:20:32.700000,-111.649612,40.745087,,,,1100.0,104.0,
2022-08-10 21:20:32.800000,-111.649582,40.745098,,,,1100.0,104.0,
2022-08-10 21:20:32.900000,-111.649551,40.74511,1.706,,,1100.0,104.0,
2022-08-10 21:20:33.000000,-111.649521,40.745121,,,,1100.0,104.0,
2022-08-10 21:20:33.100000,-111.649483,40.745132,,,,1100.0,104.0,
2022-08-10 21:20:33.200000,-111.649452,40.745148,,,,1100.0,104.0,
2022-08-10 21:20:33.300000,-111.649422,40.745159,,,,1100.0,104.0,
2022-08-10 21:20:33.400000,-111.649384,40.745171,0.854,,,1100.0,104.0,
2022-08-10 21:20:33.500000,-111.649353,40.745182,,,,1100.0,104.0,
2022-08-10 21:20:33.600000,-111.649323,40.745193,,,,1100.0,104.0,
2022-08-10 21:20:33.700000,-111.649292,40.745209,,,,1100.0,104.0,
2022-08-10 21:20:33.900000,-111.649223,40.745232,0.854,,,1100.0,104.0,
2022-08-10 21:20:34.000000,-111.649193,40.745243,,,,1100.0,104.0,
2022-08-10 21:20:34.100000,-111.649162,40.745255,,,,1100.0,104.0,
2022-08-10 21:20:34.200000,-111.649124,40.745262,,,,1100.0,104.0,
2022-08-10 21:20:34.300000,-111.649094,40.745274,,,,1100.0,104.0,
2022-08-10 21:20:34.400000,-111.649063,40.745285,1.708,,,1100.0,104.0,
2022-08-10 21:20:34.500000,-111.649033,40.745296,,,,1100.0,104.0,
2022-08-10 21:20:34.600000,-111.649002,40.745308,,,,1100.0,104.0,
2022-08-10 21:20:34.700000,-111.648964,40.745316,,,,1100.0,104.0,
2022-08-10 21:20:34.800000,-111.648933,40.745327,,,,1100.0,104.0,
2022-08-10 21:20:34.900000,-111.648903,40.745338,0.854,,,1100.0,104.0,
2022-08-10 21:20:35.000000,-111.648872,40.74535,,,,1100.0,104.0,
2022-08-10 21:20:35.100000,-111.648842,40.745361,,,,1100.0,104.0,
2022-08-10 21:20:35.200000,-111.648804,40.745377,,,,1100.0,104.0,
2022-08-10 21:20:35.300000,-111.648773,40.745388,,,,1100.0,104.0,
2022-08-10 21:20:35.400000,-111.648743,40.745399,1.706,,,1100.0,104.0,
2022-08-10 21:20:35.500000,-111.648712,40.745411,,,,1100.0,104.0,
2022-08-10 21:20:35.800000,-111.648613,40.745449,,,,1100.0,104.0,
2022-08-10 21:20:35.900000,-111.648582,40.745461,0.002,,,,,
2022-08-10 21:20:36.000000,-111.648552,40.745472,,,,1100.0,104.0,
2022-08-10 21:20:36.200000,-111.648491,40.745495,,,,1100.0,104.0,
2022-08-10 21:20:36.400000,-111.648422,40.745522,0.0,,,1100.0,104.0,
2022-08-10 21:20:36.500000,-111.648392,40.745533,,,,,,
2022-08-10 21:20:36.700000,-111.648331,40.745556,,,,1100.0,104.0,
2022-08-10 21:20:36.900000,-111.64827,40.745579,0.0,,,,,
2022-08-10 21:20:37.000000,-111.648239,40.74559,,,,,,
2022-08-10 21:20:37.100000,-111.648209,40.745602,,,,1100.0,104.0,
2022-08-10 21:20:37.400000,-111.648109,40.745636,0.0,,,1100.0,104.0,
2022-08-10 21:20:37.500000,-111.648079,40.745644,,,,,,
2022-08-10 21:20:37.600000,-111.648048,40.745655,,,,1100.0,104.0,
2022-08-10 21:20:37.800000,-111.64798,40.745678,,,,1100.0,104.0,
2022-08-10 21:20:37.900000,-111.647949,40.745689,0.0,,,,,
2022-08-10 21:20:38.000000,-111.647919,40.745701,,,,,,
2022-08-10 21:20:38.100000,-111.647888,40.745712,,,,1100.0,104.0,
2022-08-10 21:20:38.200000,-111.647858,40.745724,,,,1100.0,104.0,
2022-08-10 21:20:38.300000,-111.647827,40.745735,,,,1100.0,104.0,
2022-08-10 21:20:38.400000,-111.647797,40.745743,0.019,,,1100.0,104.0,
2022-08-10 21:20:38.500000,-111.647758,40.745754,,,,1100.0,104.0,
2022-08-10 21:20:38.700000,-111.647697,40.745777,,,,1100.0,104.0,
2022-08-10 21:20:38.800000,-111.647667,40.745789,,,,1100.0,104.0,
2022-08-10 21:20:38.900000,-111.647636,40.7458,0.031,,,1100.0,104.0,
2022-08-10 21:20:39.000000,-111.647606,40.745811,,,,,,
2022-08-10 21:20:39.100000,-111.647575,40.745823,,,,1100.0,104.0,
2022-08-10 21:20:39.200000,-111.647545,40.745834,,,,1100.0,104.0,
2022-08-10 21:20:39.300000,-111.647514,40.745846,,,,1100.0,104.0,
2022-08-10 21:20:39.400000,-111.647484,40.745857,0.069,,,1100.0,104.0,
2022-08-10 21:20:39.500000,-111.647453,40.745865,,,,1100.0,104.0,
2022-08-10 21:20:39.600000,-111.647423,40.745876,,,,1100.0,104.0,
2022-08-10 21:20:39.800000,-111.647362,40.745899,,,,1100.0,104.0,
2022-08-10 21:20:39.900000,-111.647331,40.745911,0.016,,,,,
2022-08-10 21:20:40.000000,-111.647331,40.745911,,,,,,
2022-08-10 21:20:40.000000,-111.394791,40.997269,,,,,,
2022-08-10 21:20:40.100000,-111.647331,40.745911,,,,1100.0,104.0,
2022-08-10 21:20:40.300000,-111.647331,40.745911,,,,1100.0,104.0,
2022-08-10 21:20:40.400000,-111.394791,40.997269,0.0,,,,,
