TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 02:02:03.500000,41.873741,-87.903221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:03.600000,41.873741,-87.903191,0.0,,873.85,66686.0,39.0,497.0,,,,,,0.0,,,,,,,,10.0,,,,,,-111.94,-88.3,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-13 02:02:03.700000,41.873737,-87.90316,,,,66686.0,39.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-113.56,,,,,,,,0.432,,,,,,,,,5.0,0.0,0.0,
2022-08-13 02:02:03.776353,41.873737,-87.903145,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:03.800000,41.873737,-87.903137,,,873.85,66686.0,39.0,497.0,,,,,,0.035,,,,,,,,10.0,,2.0,12.0,12.5,0.0,-109.97,-88.38,,,,,,,0.032,,,,,,,,,15.5,,0.0,
2022-08-13 02:02:03.887554,41.873734,-87.903114,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:03.900000,41.873734,-87.903107,,,,66686.0,39.0,,,,,,,0.0,,,,,,,,10.0,,2.0,,0.0,,-112.54,,,,,,,,,,,,,,,,2.0,,0.0,,
2022-08-13 02:02:03.965070,41.873734,-87.903091,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.000000,41.873734,-87.903084,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.100000,41.87373,-87.903061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-13 02:02:04.300000,41.873726,-87.903008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.333191,41.873726,-87.902992,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.400000,41.873722,-87.902977,,,,,,,,,,,,,,,,,,,,,,11.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.600000,41.873718,-87.902924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 02:02:04.800000,41.873718,-87.90287,,,,,,,,,,,,,,,,,,,,,,18.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.846937,41.873718,-87.902855,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.894878,41.873714,-87.902847,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.900000,41.873714,-87.90284,,,,66686.0,474.0,,,,,,,,,,,,,,,10.0,,0.75,,0.0,,-103.48,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.909172,41.873714,-87.90284,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.909292,41.873714,-87.90284,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.910705,41.873714,-87.90284,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.910724,41.873714,-87.90284,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:04.920838,41.873714,-87.90284,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.000000,41.873714,-87.902817,,,,66686.0,474.0,,0.037,,,,,,,,,,,,,10.0,,,,,,-104.11,,,0.976,,,,,,,,,,,,,19.5,,0.0,,
2022-08-13 02:02:05.100000,41.873714,-87.902786,0.0,,,66686.0,474.0,,,,,,,,,,,,,,,10.0,,,,,,-102.97,,0.001,,,,,,,,,,,,,,15.17,,,,60.0
2022-08-13 02:02:05.170251,41.873714,-87.902771,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.200000,41.873714,-87.902763,,,3770.4,66686.0,474.0,557.0,,,,,,0.0,,,,,,,,10.0,40.0,4.22,0.0,0.0,0.0,-102.13,,,,,,,,0.376,,,,,,,,,16.0,0.0,0.0,
2022-08-13 02:02:05.213370,41.873714,-87.902763,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.240779,41.873714,-87.902756,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.279253,41.873714,-87.90274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.280146,41.873714,-87.90274,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.281910,41.873714,-87.90274,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.291534,41.873714,-87.90274,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.291547,41.873714,-87.90274,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.292019,41.873714,-87.90274,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.292019,41.873714,-87.90274,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.292019,41.873714,-87.90274,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.292019,41.873714,-87.90274,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.292765,41.873714,-87.90274,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.293975,41.873714,-87.90274,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.293994,41.873714,-87.90274,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.300000,41.873714,-87.90274,,,,66686.0,474.0,,,,,,,2.052,,,,,,,,10.0,,,17.17,,45.45,-102.64,,,,,,,,2.275,,,,,,,,10.53,11.23,8.57,21.43,
2022-08-13 02:02:05.306936,41.873714,-87.902733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:02:05.400000,41.873711,-87.90271,,,3770.4,66686.0,474.0,557.0,,,,,,2.897,,,,,,,,10.0,40.0,,21.05,,34.38,-100.61,-97.64,,,,,,,1.063,,,,,,,,11.06,14.53,17.65,25.0,
2022-08-13 02:02:05.500000,41.873711,-87.902687,,,,66686.0,474.0,,,,,,,0.355,,,,,,,,10.0,,1.13,17.5,0.0,20.0,-100.34,,,,,,,,0.593,,,,,,,,,14.33,,13.16,
2022-08-13 02:02:05.600000,41.873711,-87.902657,0.037,,3770.4,66686.0,474.0,557.0,,,,,,1.272,,,,,,,,10.0,40.0,,16.21,,18.75,-101.13,-100.54,1.71,,,,,,1.34,,,,,,,,9.56,6.54,20.0,7.89,106690.0
2022-08-13 02:02:05.700000,41.873707,-87.902634,,,3770.4,66686.0,474.0,557.0,,,,,,0.7,,,,,,,,10.0,40.0,,17.0,,0.0,-101.02,-101.58,,,,,,,0.484,,,,,,,,12.29,10.75,0.0,8.57,
2022-08-13 02:02:05.800000,41.873707,-87.902603,,,,66686.0,474.0,,,,,,,2.048,,,,,,,,10.0,,7.92,16.57,0.0,4.35,-100.64,,,,,,,,1.725,,,,,,,,5.76,6.23,2.13,7.14,
2022-08-13 02:02:05.900000,41.873703,-87.90258,,,3770.4,66686.0,474.0,557.0,,,,,,0.661,,,,,,,,10.0,40.0,,18.0,,0.0,-100.09,-101.91,,,,,,,0.826,,,,,,,,11.06,10.89,0.0,10.0,
2022-08-13 02:02:06.000000,41.873703,-87.90255,,,3770.4,66686.0,474.0,557.0,0.024,,,,,1.457,,,,,,,,10.0,40.0,,17.86,,0.0,-98.55,-101.95,,1.718,,,,,1.146,,,,,,,,10.51,8.61,10.53,5.0,
2022-08-13 02:02:06.100000,41.873703,-87.902527,0.059,,,66686.0,474.0,,,,,,,0.551,,,,,,,,10.0,,6.0,18.0,20.0,0.0,-99.07,,1.704,,,,,,0.264,,,,,,,,14.0,9.19,17.65,8.57,106692.0
2022-08-13 02:02:06.200000,41.873699,-87.902504,,,3770.4,66686.0,474.0,557.0,,,,,,1.165,,,,,,,,10.0,40.0,,17.69,,7.69,-100.5,-102.77,,,,,,,1.899,,,,,,,,7.83,6.47,9.62,10.0,
2022-08-13 02:02:06.300000,41.873699,-87.902473,,,,66686.0,474.0,,,,,,,0.677,,,,,,,,10.0,,,17.4,,14.29,-101.58,,,,,,,,0.388,,,,,,,,,14.0,13.33,7.89,
2022-08-13 02:02:06.400000,41.873695,-87.902451,,,3770.4,66686.0,474.0,557.0,,,,,,1.452,,,,,,,,10.0,40.0,6.15,17.8,0.0,6.67,-100.51,-102.28,,,,,,,1.955,,,,,,,,9.59,7.53,3.51,10.0,
2022-08-13 02:02:06.500000,41.873695,-87.90242,,,3770.4,66686.0,474.0,557.0,,,,,,0.706,,,,,,,,10.0,40.0,,18.17,,0.0,-100.69,-102.24,,,,,,,0.419,,,,,,,,,16.67,,15.38,
2022-08-13 02:02:06.600000,41.873692,-87.902397,0.033,,,66686.0,474.0,,,,,,,1.539,,,,,,,,10.0,,,19.4,,18.75,-98.79,,2.561,,,,,,2.271,,,,,,,,12.42,9.16,22.86,7.5,160038.0
2022-08-13 02:02:06.700000,41.873688,-87.902367,,,3770.4,66686.0,474.0,557.0,,,,,,0.583,,,,,,,,10.0,40.0,5.0,19.33,0.0,0.0,-99.19,-102.51,,,,,,,0.353,,,,,,,,10.22,13.39,6.25,2.7,
2022-08-13 02:02:06.800000,41.873684,-87.902344,,,3770.4,66686.0,474.0,557.0,,,,,,1.513,,,,,,,,10.0,40.0,,17.62,,7.14,-100.99,-102.83,,,,,,,2.822,,,,,,,,8.95,10.94,2.78,13.16,
2022-08-13 02:02:06.900000,41.873684,-87.902313,,,,66686.0,474.0,,,,,,,0.673,,,,,,,,10.0,,,19.0,,0.0,-100.29,,,,,,,,1.32,,,,,,,,15.06,13.83,19.44,14.63,
2022-08-13 02:02:07.000000,41.87368,-87.90229,,,3770.4,66686.0,474.0,557.0,0.022,,,,,1.762,,,,,,,,10.0,40.0,4.29,18.88,0.0,6.25,-99.49,-102.19,,1.77,,,,,1.064,,,,,,,,8.71,12.03,0.0,10.81,
2022-08-13 02:02:07.100000,41.873676,-87.90226,0.04,,,66686.0,474.0,,,,,,,0.589,,,,,,,,10.0,,,19.0,,0.0,-99.57,,1.709,,,,,,1.888,,,,,,,,9.19,9.24,17.07,7.5,106796.0
2022-08-13 02:02:07.200000,41.873672,-87.902229,,,3770.4,66686.0,474.0,557.0,,,,,,1.587,,,,,,,,10.0,40.0,,18.79,,0.0,-97.01,-101.87,,,,,,,0.45,,,,,,,,13.22,16.67,0.0,11.76,
2022-08-13 02:02:07.300000,41.873669,-87.902206,,,3770.4,66686.0,474.0,557.0,,,,,,0.329,,,,,,,,10.0,40.0,6.67,18.75,16.67,25.0,-96.68,-100.73,,,,,,,1.848,,,,,,,,10.44,13.65,0.0,5.13,
2022-08-13 02:02:07.400000,41.873669,-87.902176,,,,66686.0,474.0,,,,,,,1.977,,,,,,,,10.0,,,19.0,,5.88,-95.28,,,,,,,,0.835,,,,,,,,11.79,16.88,0.0,5.56,
2022-08-13 02:02:07.500000,41.873665,-87.902153,,,3770.4,66686.0,474.0,557.0,,,,,,0.325,,,,,,,,10.0,40.0,,18.2,,0.0,-95.23,-99.18,,,,,,,1.796,,,,,,,,16.05,9.67,13.89,8.33,
2022-08-13 02:02:07.600000,41.873661,-87.902122,0.039,,3770.4,66686.0,474.0,557.0,,,,,,1.917,,,,,,,,10.0,40.0,5.67,18.93,14.29,0.0,-96.92,-100.23,2.557,,,,,,0.631,,,,,,,,10.17,14.63,,10.26,159830.0
2022-08-13 02:02:07.700000,41.873657,-87.902092,,,,66686.0,474.0,,,,,,,0.479,,,,,,,,10.0,,,17.4,,20.0,-98.0,,,,,,,,1.944,,,,,,,,12.73,12.3,5.88,5.13,
2022-08-13 02:02:07.800000,41.873653,-87.902069,,,3770.4,66686.0,474.0,557.0,,,,,,0.654,,,,,,,,10.0,40.0,,15.8,,25.0,-96.63,-99.41,,,,,,,0.453,,,,,,,,11.69,16.89,7.14,7.5,
2022-08-13 02:02:07.900000,41.873653,-87.902039,,,,66686.0,474.0,,,,,,,1.628,,,,,,,,10.0,,10.08,21.5,18.18,7.14,-97.81,,,,,,,,1.496,,,,,,,,11.23,9.0,12.73,10.26,
2022-08-13 02:02:08.000000,41.87365,-87.902008,,,3770.4,66686.0,474.0,557.0,0.02,,,,,0.401,,,,,,,,10.0,40.0,,19.67,,25.0,-96.6,-99.17,,1.959,,,,,0.419,,,,,,,,,15.44,12.5,8.11,
2022-08-13 02:02:08.100000,41.873646,-87.901978,0.033,,3770.4,66686.0,474.0,557.0,,,,,,0.905,,,,,,,,10.0,40.0,,22.0,,22.22,-93.31,-98.94,1.709,,,,,,2.346,,,,,,,,14.06,10.81,10.53,7.5,106796.0
2022-08-13 02:02:08.200000,41.873642,-87.901955,,,,66686.0,474.0,,,,,,,1.66,,,,,,,,10.0,,5.13,21.31,0.0,12.5,-96.19,,,,,,,,0.376,,,,,,,,11.16,14.26,5.88,10.26,
2022-08-13 02:02:08.300000,41.873638,-87.901924,,,3770.4,66686.0,474.0,557.0,,,,,,2.001,,,,,,,,10.0,40.0,,21.05,,5.88,-95.32,-98.84,,,,,,,2.819,,,,,,,,13.28,11.06,5.88,10.53,
2022-08-13 02:02:08.400000,41.873638,-87.901894,,,3770.4,66686.0,474.0,557.0,,,,,,0.968,,,,,,,,10.0,40.0,,20.0,,20.0,-93.45,-99.23,,,,,,,0.781,,,,,,,,15.32,12.58,0.0,10.0,
2022-08-13 02:02:08.500000,41.873634,-87.901871,,,,66686.0,474.0,,,,,,,1.166,,,,,,,,10.0,,7.71,16.8,0.0,23.08,-95.0,,,,,,,,0.757,,,,,,,,13.95,11.88,8.82,10.81,
2022-08-13 02:02:08.600000,41.873631,-87.90184,0.041,,3770.4,66686.0,474.0,557.0,,,,,,0.517,,,,,,,,10.0,40.0,,22.0,,0.0,-96.19,-99.01,2.565,,,,,,1.207,,,,,,,,15.6,13.84,6.25,7.32,159986.0
2022-08-13 02:02:08.700000,41.873627,-87.90181,,,,66686.0,474.0,,,,,,,2.687,,,,,,,,10.0,,,21.5,,16.67,-94.47,,,,,,,,1.533,,,,,,,,11.24,12.03,7.89,11.43,
2022-08-13 02:02:08.800000,41.873623,-87.901787,,,3770.4,66686.0,474.0,557.0,,,,,,0.983,,,,,,,,10.0,40.0,4.0,21.22,12.5,11.11,-93.86,-97.77,,,,,,,1.99,,,,,,,,13.56,13.0,11.43,5.26,
2022-08-13 02:02:08.900000,41.873623,-87.901756,,,3770.4,66686.0,474.0,557.0,,,,,,0.979,,,,,,,,10.0,40.0,,19.67,,0.0,-94.16,-97.91,,,,,,,0.417,,,,,,,,15.33,14.94,6.25,7.89,
2022-08-13 02:02:09.000000,41.873619,-87.901733,,,,66686.0,474.0,,0.044,,,,,1.145,,,,,,,,10.0,,,12.91,,0.0,-95.68,,,1.601,,,,,2.227,,,,,,,,12.06,8.81,14.0,7.5,
2022-08-13 02:02:09.100000,41.873615,-87.901703,0.046,,3770.4,66686.0,474.0,557.0,,,,,,0.334,,,,,,,,10.0,40.0,10.5,16.0,0.0,0.0,-95.85,-98.81,2.558,,,,,,0.424,,,,,,,,13.08,15.5,,2.56,159882.0
2022-08-13 02:02:09.200000,41.873611,-87.90168,,,3770.4,66686.0,474.0,557.0,,,,,,1.183,,,,,,,,10.0,40.0,,14.77,,0.0,-96.72,-97.96,,,,,,,2.266,,,,,,,,12.64,11.69,3.03,5.41,
2022-08-13 02:02:09.300000,41.873608,-87.901657,,,,66686.0,474.0,,,,,,,0.71,,,,,,,,10.0,,,14.8,,0.0,-95.96,,,,,,,,1.49,,,,,,,,15.42,14.79,12.12,10.53,
2022-08-13 02:02:09.400000,41.873608,-87.901627,,,3770.4,66686.0,474.0,557.0,,,,,,2.109,,,,,,,,10.0,40.0,12.0,16.82,18.18,5.56,-96.47,-97.25,,,,,,,1.327,,,,,,,,9.47,16.06,27.78,10.81,
2022-08-13 02:02:09.500000,41.873604,-87.901604,,,,66686.0,474.0,,,,,,,0.729,,,,,,,,10.0,,,14.45,,0.0,-94.4,,,,,,,,2.007,,,,,,,,10.68,11.28,2.86,7.69,
2022-08-13 02:02:09.600000,41.8736,-87.901573,0.043,,3770.4,66686.0,474.0,557.0,,,,,,1.737,,,,,,,,10.0,40.0,,21.57,,7.69,-96.91,-97.81,2.556,,,,,,0.434,,,,,,,,13.6,17.07,6.25,11.76,160039.0
2022-08-13 02:02:09.700000,41.873596,-87.901543,,,3770.4,66686.0,474.0,557.0,,,,,,0.793,,,,,,,,10.0,40.0,8.5,13.9,0.0,0.0,-96.4,-96.83,,,,,,,2.566,,,,,,,,14.11,11.18,3.13,7.14,
2022-08-13 02:02:09.800000,41.873592,-87.90152,,,,66686.0,474.0,,,,,,,0.922,,,,,,,,10.0,,,14.29,,0.0,-92.37,,,,,,,,0.266,,,,,,,,14.31,18.26,7.69,9.52,
2022-08-13 02:02:09.900000,41.873589,-87.901489,,,3770.4,66686.0,474.0,557.0,,,,,,0.569,,,,,,,,10.0,40.0,,15.6,,20.0,-94.77,-97.63,,,,,,,2.198,,,,,,,,13.92,13.11,0.0,12.5,
2022-08-13 02:02:10.000000,41.873585,-87.901459,,,3770.4,66686.0,474.0,557.0,0.025,,,,,1.878,,,,,,,,10.0,40.0,10.5,15.88,0.0,22.73,-94.99,-95.6,,1.913,,,,,0.42,,,,,,,,,17.16,5.56,13.51,
2022-08-13 02:02:10.100000,41.873581,-87.901428,0.029,,,66686.0,474.0,,,,,,,1.74,,,,,,,,10.0,,,14.6,,5.88,-95.24,,2.565,,,,,,1.794,,,,,,,,14.7,12.95,8.33,7.32,159989.0
2022-08-13 02:02:10.200000,41.873577,-87.901405,,,3770.4,66686.0,474.0,557.0,,,,,,0.551,,,,,,,,10.0,40.0,,13.6,,0.0,-96.58,-95.27,,,,,,,1.184,,,,,,,,15.47,13.35,19.44,15.0,
2022-08-13 02:02:10.300000,41.873573,-87.901375,,,,66686.0,474.0,,,,,,,1.416,,,,,,,,10.0,,7.29,13.67,0.0,0.0,-94.28,,,,,,,,0.8,,,,,,,,15.97,12.94,11.76,8.11,
2022-08-13 02:02:10.400000,41.873569,-87.901344,,,3770.4,66686.0,474.0,557.0,,,,,,0.535,,,,,,,,10.0,40.0,,19.0,,0.0,-91.71,-95.69,,,,,,,0.518,,,,,,,,,17.36,,2.5,
2022-08-13 02:02:10.500000,41.873566,-87.901321,,,3770.4,66686.0,474.0,557.0,,,,,,0.605,,,,,,,,10.0,40.0,,14.33,,0.0,-94.17,-94.9,,,,,,,2.141,,,,,,,,12.7,16.15,10.2,2.38,
2022-08-13 02:02:10.600000,41.873562,-87.901291,0.039,,,66686.0,474.0,,,,,,,0.594,,,,,,,,10.0,,12.75,14.33,0.0,0.0,-96.54,,1.704,,,,,,1.146,,,,,,,,14.38,14.89,0.0,7.89,106694.0
2022-08-13 02:02:10.700000,41.873558,-87.90126,,,3770.4,66686.0,474.0,557.0,,,,,,1.398,,,,,,,,10.0,40.0,,18.17,,7.14,-96.38,-95.09,,,,,,,1.67,,,,,,,,12.22,12.58,40.0,5.0,
