TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 02:24:07.500000,35.16489,-116.182571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:07.800000,35.164963,-116.182503,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,96.0
2022-08-09 02:24:07.900000,35.164986,-116.18248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.300000,35.165081,-116.182388,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:08.500000,35.165131,-116.182343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.800000,35.165203,-116.182274,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,148.0
2022-08-09 02:24:08.900000,35.165226,-116.182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:09.300000,35.165321,-116.182159,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,,,,,,1792.0
2022-08-09 02:24:09.500000,35.165371,-116.182114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:09.800000,35.165447,-116.182037,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:09.900000,35.165474,-116.182014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:10.300000,35.165577,-116.181915,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,,,,,,889.0
2022-08-09 02:24:10.500000,35.16563,-116.18187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:10.800000,35.165707,-116.181793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:10.900000,35.165733,-116.18177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:11.300000,35.165836,-116.181671,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:11.500000,35.16589,-116.181618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:11.800000,35.16597,-116.181549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,96.0
2022-08-09 02:24:11.900000,35.165997,-116.181526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:12.300000,35.166107,-116.181427,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,,,,,,2997.0
2022-08-09 02:24:12.500000,35.166161,-116.181381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:12.800000,35.166161,-116.181381,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,,,,,312.0
2022-08-09 02:24:12.900000,35.166161,-116.181381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:13.300000,35.166161,-116.181381,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:13.500000,35.166161,-116.181381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:13.800000,35.166241,-116.181305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:13.900000,35.166267,-116.181282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:14.300000,35.166378,-116.181183,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:14.500000,35.166431,-116.181129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:14.800000,35.166599,-116.180977,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,0.297,,,,,,,,,,,,,,,,,,18506.0
2022-08-09 02:24:14.900000,35.166653,-116.180923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:15.300000,35.166878,-116.180717,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277,,,,,,,,,,,,,,,,,,142285.0
2022-08-09 02:24:15.500000,35.166988,-116.180611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:15.800000,35.167068,-116.180534,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,1.708,,,,,,,,,,,,,,,,,,106744.0
2022-08-09 02:24:15.900000,35.167095,-116.180511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:16.300000,35.167206,-116.180412,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569,,,,,,,,,,,,,,,,,,160588.0
2022-08-09 02:24:16.500000,35.167259,-116.180359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:16.800000,35.167343,-116.180283,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876,,,,,,,,,,,,,,,,,,54756.0
2022-08-09 02:24:16.900000,35.167374,-116.18026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:17.300000,35.167484,-116.180161,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,2.574,,,,,,,,,,,,,,,,,,160857.0
2022-08-09 02:24:17.500000,35.167542,-116.180107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:17.800000,35.167625,-116.180031,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709,,,,,,,,,,,,,,,,,,106788.0
2022-08-09 02:24:17.900000,35.167652,-116.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:18.300000,35.167763,-116.179901,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717,,,,,,,,,,,,,,,,,,107294.0
2022-08-09 02:24:18.500000,35.16782,-116.179848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:18.800000,35.167904,-116.179771,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,,,,,,,,,,106692.0
2022-08-09 02:24:18.900000,35.167931,-116.179749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:19.300000,35.168041,-116.179649,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717,,,,,,,,,,,,,,,,,,107295.0
2022-08-09 02:24:19.500000,35.168098,-116.179604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:19.800000,35.168179,-116.17952,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563,,,,,,,,,,,,,,,,,,160185.0
2022-08-09 02:24:19.900000,35.168205,-116.179497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:20.300000,35.168316,-116.17939,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713,,,,,,,,,,,,,,,,,,107296.0
2022-08-09 02:24:20.500000,35.168369,-116.179337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:20.800000,35.168453,-116.17926,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,,,,,,,,,,106694.0
2022-08-09 02:24:20.900000,35.168484,-116.17923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:21.300000,35.168594,-116.179131,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,,,,,,,,,,,,,,,,,,107308.0
2022-08-09 02:24:21.500000,35.168652,-116.179077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:21.800000,35.168736,-116.179001,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709,,,,,,,,,,,,,,,,,,106838.0
2022-08-09 02:24:21.900000,35.168762,-116.178978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:22.300000,35.168873,-116.178879,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718,,,,,,,,,,,,,,,,,,107348.0
2022-08-09 02:24:22.500000,35.16893,-116.178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:22.800000,35.169014,-116.178757,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,,,,,,,,,,,,,,,,,,159989.0
2022-08-09 02:24:22.900000,35.169041,-116.178726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:23.300000,35.169151,-116.178627,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,1.711,,,,,,,,,,,,,,,,,,107153.0
2022-08-09 02:24:23.500000,35.169209,-116.178574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:23.800000,35.169289,-116.178497,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715,,,,,,,,,,,,,,,,,,106982.0
2022-08-09 02:24:23.900000,35.169315,-116.178474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:24.300000,35.169426,-116.178375,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717,,,,,,,,,,,,,,,,,,107296.0
2022-08-09 02:24:24.500000,35.169479,-116.178322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:24.800000,35.169559,-116.178246,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,1.708,,,,,,,,,,,,,,,,,,106746.0
2022-08-09 02:24:24.900000,35.169586,-116.178223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:25.300000,35.169697,-116.178123,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718,,,,,,,,,,,,,,,,,,107348.0
2022-08-09 02:24:25.500000,35.16975,-116.17807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:25.800000,35.16983,-116.178001,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,2.551,,,,,,,,,,,,,,,,,,160081.0
2022-08-09 02:24:25.900000,35.169857,-116.177979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:26.300000,35.169968,-116.177879,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724,,,,,,,,,,,,,,,,,,107296.0
2022-08-09 02:24:26.500000,35.170021,-116.177834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:26.800000,35.170097,-116.177757,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,,,,,,,,,,106694.0
2022-08-09 02:24:26.900000,35.170124,-116.177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:27.300000,35.170227,-116.177635,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715,,,,,,,,,,,,,,,,,,107400.0
2022-08-09 02:24:27.500000,35.17028,-116.177582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:27.800000,35.170361,-116.177505,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,2.566,,,,,,,,,,,,,,,,,,160081.0
2022-08-09 02:24:27.900000,35.170387,-116.177483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:28.300000,35.170498,-116.177383,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717,,,,,,,,,,,,,,,,,,107296.0
2022-08-09 02:24:28.500000,35.170551,-116.17733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:28.800000,35.170631,-116.177254,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,,,,,,,,,,106694.0
2022-08-09 02:24:28.900000,35.170658,-116.177231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:29.300000,35.170765,-116.177132,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,1.719,,,,,,,,,,,,,,,,,,107444.0
2022-08-09 02:24:29.500000,35.170818,-116.177078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:29.800000,35.170898,-116.177002,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707,,,,,,,,,,,,,,,,,,106694.0
2022-08-09 02:24:29.900000,35.170925,-116.176979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:30.300000,35.171036,-116.17688,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,,,,,,,,,,,,,,,,,,107512.0
2022-08-09 02:24:30.500000,35.171089,-116.176826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:30.800000,35.171173,-116.17675,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,1.704,,,,,,,,,,,,,,,,,,106694.0
2022-08-09 02:24:30.900000,35.171204,-116.17672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:31.300000,35.171314,-116.17662,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,,,,,,,,,,,,,,,,,,107296.0
2022-08-09 02:24:31.500000,35.171371,-116.176567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:31.800000,35.171455,-116.176491,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853,,,,,,,,,,,,,,,,,,53399.0
2022-08-09 02:24:31.900000,35.171482,-116.17646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:32.300000,35.171593,-116.176361,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723,,,,,,,,,,,,,,,,,,107494.0
2022-08-09 02:24:32.500000,35.17165,-116.176308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:32.800000,35.171734,-116.176231,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,1.703,,,,,,,,,,,,,,,,,,106642.0
2022-08-09 02:24:32.900000,35.171761,-116.176201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:33.300000,35.171871,-116.176102,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,2.575,,,,,,,,,,,,,,,,,,160589.0
2022-08-09 02:24:33.500000,35.171928,-116.176048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:33.800000,35.172016,-116.175972,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852,,,,,,,,,,,,,,,,,,53347.0
2022-08-09 02:24:33.900000,35.172043,-116.175941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:34.300000,35.172161,-116.175842,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722,,,,,,,,,,,,,,,,,,107420.0
2022-08-09 02:24:34.500000,35.172218,-116.175789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:34.800000,35.172302,-116.175705,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898,,,,,,,,,,,,,,,,,,56219.0
2022-08-09 02:24:34.900000,35.172333,-116.175682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:35.300000,35.172443,-116.175575,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,,682.0
2022-08-09 02:24:35.500000,35.172501,-116.175522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:35.800000,35.172588,-116.175446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,72.0
2022-08-09 02:24:35.900000,35.172615,-116.175415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:36.300000,35.172733,-116.175316,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:36.500000,35.172791,-116.175262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:36.800000,35.172878,-116.175186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:36.900000,35.172905,-116.175156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:37.300000,35.173023,-116.175056,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:37.500000,35.17308,-116.175003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:37.800000,35.173164,-116.174927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-09 02:24:37.900000,35.173191,-116.174896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:38.300000,35.173302,-116.174797,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,603.0
2022-08-09 02:24:38.500000,35.173359,-116.174744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:38.800000,35.17345,-116.17466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:38.900000,35.173481,-116.174637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:39.300000,35.173599,-116.17453,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,602.0
2022-08-09 02:24:39.500000,35.17366,-116.174477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:39.800000,35.173752,-116.1744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:39.900000,35.173782,-116.17437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:40.300000,35.173901,-116.174271,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,,,,747.0
2022-08-09 02:24:40.500000,35.173962,-116.174217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:40.800000,35.174049,-116.174133,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,,,,,,,,,,,,,,,,1284.0
