TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-08 16:19:06.700000,-118.236794,34.058781,15.255,,,850.0,417.0,
2022-08-08 16:19:06.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:06.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.200000,-118.236794,34.058781,22.961,,,850.0,417.0,
2022-08-08 16:19:07.204893,-118.236794,34.058781,,reportStrongestCells,,,,
2022-08-08 16:19:07.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.700000,-118.236794,34.058781,15.332,,,850.0,417.0,
2022-08-08 16:19:07.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:07.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.200000,-118.236794,34.058781,15.318,,,850.0,417.0,
2022-08-08 16:19:08.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.700000,-118.236794,34.058781,22.973,,,850.0,417.0,
2022-08-08 16:19:08.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:08.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.200000,-118.236794,34.058781,15.317,,,850.0,417.0,
2022-08-08 16:19:09.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.700000,-118.236794,34.058781,22.837,,,850.0,417.0,
2022-08-08 16:19:09.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:09.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.200000,-118.236794,34.058781,15.378,,,850.0,417.0,
2022-08-08 16:19:10.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.700000,-118.236794,34.058781,15.348,,,850.0,417.0,
2022-08-08 16:19:10.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:10.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.200000,-118.236794,34.058781,15.318,,,850.0,417.0,
2022-08-08 16:19:11.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.700000,-118.236794,34.058781,22.959,,,850.0,417.0,
2022-08-08 16:19:11.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:11.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.200000,-118.236794,34.058781,15.317,,,850.0,417.0,
2022-08-08 16:19:12.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.350909,-118.236794,34.058781,,reportStrongestCells,,,,
2022-08-08 16:19:12.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.700000,-118.236794,34.058781,15.318,,,850.0,417.0,
2022-08-08 16:19:12.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:12.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.200000,-118.236794,34.058781,22.959,,,850.0,417.0,
2022-08-08 16:19:13.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.700000,-118.236794,34.058781,15.286,,,850.0,417.0,
2022-08-08 16:19:13.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:13.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.200000,-118.236794,34.058781,22.991,,,850.0,417.0,
2022-08-08 16:19:14.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.700000,-118.236794,34.058781,15.304,,,850.0,417.0,
2022-08-08 16:19:14.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:14.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.200000,-118.236794,34.058781,22.912,,,850.0,417.0,
2022-08-08 16:19:15.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.700000,-118.236794,34.058781,15.317,,,850.0,417.0,
2022-08-08 16:19:15.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:15.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.200000,-118.236794,34.058781,15.302,,,850.0,417.0,
2022-08-08 16:19:16.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.700000,-118.236794,34.058781,15.285,,,850.0,417.0,
2022-08-08 16:19:16.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:16.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.200000,-118.236794,34.058781,22.961,,,850.0,417.0,
2022-08-08 16:19:17.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.447438,-118.236794,34.058781,,reportStrongestCells,,,,
2022-08-08 16:19:17.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.700000,-118.236794,34.058781,15.333,,,850.0,417.0,
2022-08-08 16:19:17.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:17.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.200000,-118.236794,34.058781,22.932,,,850.0,417.0,
2022-08-08 16:19:18.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.700000,-118.236794,34.058781,15.302,,,850.0,417.0,
2022-08-08 16:19:18.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:18.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.200000,-118.236794,34.058781,15.273,,,850.0,417.0,
2022-08-08 16:19:19.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.700000,-118.236794,34.058781,23.019,,,850.0,417.0,
2022-08-08 16:19:19.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:19.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:20.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.200000,-118.236794,34.058781,15.316,,,850.0,417.0,
2022-08-08 16:19:20.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.700000,-118.236794,34.058781,22.945,,,850.0,417.0,
2022-08-08 16:19:20.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:20.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.200000,-118.236794,34.058781,15.302,,,850.0,417.0,
2022-08-08 16:19:21.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.700000,-118.236794,34.058781,22.974,,,850.0,417.0,
2022-08-08 16:19:21.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:21.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.200000,-118.236794,34.058781,15.256,,,850.0,417.0,
2022-08-08 16:19:22.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.586525,-118.236794,34.058781,,reportStrongestCells,,,,
2022-08-08 16:19:22.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.700000,-118.236794,34.058781,15.349,,,850.0,417.0,
2022-08-08 16:19:22.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:22.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.200000,-118.236794,34.058781,22.959,,,850.0,417.0,
2022-08-08 16:19:23.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.700000,-118.236794,34.058781,15.304,,,850.0,417.0,
2022-08-08 16:19:23.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:23.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:24.000000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:24.100000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:24.200000,-118.236794,34.058781,7.646,,,850.0,417.0,
2022-08-08 16:19:24.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:24.700000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:24.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:25.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:25.100000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:25.200000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:25.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:25.500000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:25.700000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:25.800000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:26.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:26.100000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:26.200000,-118.236794,34.058781,0.0,,,850.0,417.0,
2022-08-08 16:19:26.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:26.700000,-118.236794,34.058781,0.0,,,850.0,417.0,
2022-08-08 16:19:26.900000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:27.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:27.100000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:27.200000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:27.400000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:27.700000,-118.236794,34.058781,0.0,,,850.0,417.0,
2022-08-08 16:19:27.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:27.956032,-118.236794,34.058781,,reportStrongestCells,,,,
2022-08-08 16:19:28.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:28.100000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:28.200000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:28.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:28.700000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:28.900000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:29.000000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:29.100000,-118.236794,34.058781,,,,,,
2022-08-08 16:19:29.200000,-118.236794,34.058781,0.0,,,,,
2022-08-08 16:19:29.300000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:29.600000,-118.236794,34.058781,,,,850.0,417.0,
2022-08-08 16:19:29.700000,-118.237152,34.102531,0.0,,,,,
