TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 16:42:00.800000,40.99754,-81.990204,0.063,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-105.65,,7.656,,,,,,,,,,,,,,7.57,,7.02,,478494.0
2022-08-14 16:42:00.900000,40.99754,-81.990158,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.06,,17.65,,-104.84,,,,,,,,,,,,,,,,9.51,,9.09,,
2022-08-14 16:42:01.000000,40.99754,-81.99012,,,,675.0,156.0,,0.171,,,,,,,,,,,,,15.0,,8.3,,8.7,,-104.28,,,3.396,,,,,,,,,,,,,9.72,,11.86,,
2022-08-14 16:42:01.100000,40.99754,-81.990074,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.22,,0.0,,-103.88,,,,,,,,,,,,,,,,8.87,,19.48,,
2022-08-14 16:42:01.200000,40.99754,-81.990036,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.24,,0.0,,-104.31,,,,,,,,,,,,,,,,5.63,,10.67,,
2022-08-14 16:42:01.300000,40.99754,-81.98999,0.087,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-105.06,,0.0,,,,,,,,,,,,,,5.72,,0.0,,0.0
2022-08-14 16:42:01.400000,40.99754,-81.989944,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.54,,4.35,,-104.59,,,,,,,,,,,,,,,,5.94,,10.53,,
2022-08-14 16:42:01.500000,40.997543,-81.989906,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.88,,17.24,,-103.46,,,,,,,,,,,,,,,,5.13,,5.26,,
2022-08-14 16:42:01.600000,40.997543,-81.989861,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,11.0,,11.54,,-105.14,,,,,,,,,,,,,,,,6.83,,1.69,,
2022-08-14 16:42:01.700000,40.997543,-81.989822,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.74,,0.0,,-105.61,,,,,,,,,,,,,,,,5.3,,15.58,,
2022-08-14 16:42:01.800000,40.997543,-81.989777,0.111,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.44,,10.0,,-106.58,,0.0,,,,,,,,,,,,,,6.05,,18.97,,0.0
2022-08-14 16:42:01.900000,40.997547,-81.989731,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.87,,4.0,,-105.83,,,,,,,,,,,,,,,,9.93,,0.0,,
2022-08-14 16:42:02.000000,40.997547,-81.989693,,,,675.0,156.0,,0.154,,,,,,,,,,,,,15.0,,,,,,-105.88,,,3.091,,,,,,,,,,,,,,,,,
2022-08-14 16:42:02.100000,40.997547,-81.989647,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.9,,8.33,,-107.35,,,,,,,,,,,,,,,,7.58,,17.39,,
2022-08-14 16:42:02.200000,40.997551,-81.989609,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-108.74,,,,,,,,,,,,,,,,2.47,,15.38,,
2022-08-14 16:42:02.300000,40.997551,-81.989563,0.047,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.82,,7.41,,-109.69,,7.656,,,,,,,,,,,,,,3.33,,5.13,,478495.0
2022-08-14 16:42:02.400000,40.997551,-81.989517,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,7.6,,0.0,,-109.96,,,,,,,,,,,,,,,,4.26,,5.26,,
2022-08-14 16:42:02.500000,40.997551,-81.989479,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.95,,9.09,,-109.25,,,,,,,,,,,,,,,,6.95,,2.94,,
2022-08-14 16:42:02.600000,40.997555,-81.989433,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.7,,3.45,,-107.41,,,,,,,,,,,,,,,,8.86,,17.95,,
2022-08-14 16:42:02.700000,40.997555,-81.989395,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.08,,12.9,,-106.29,,,,,,,,,,,,,,,,9.66,,2.6,,
2022-08-14 16:42:02.800000,40.997555,-81.989349,0.125,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,7.61,,10.0,,-105.43,,0.0,,,,,,,,,,,,,,9.3,,18.42,,0.0
2022-08-14 16:42:02.900000,40.997555,-81.989311,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.22,,6.06,,-104.26,,,,,,,,,,,,,,,,8.18,,8.62,,
2022-08-14 16:42:03.000000,40.997555,-81.989273,,,,675.0,156.0,,0.255,,,,,,,,,,,,,15.0,,7.97,,2.38,,-104.04,,,4.834,,,,,,,,,,,,,9.59,,2.6,,
2022-08-14 16:42:03.100000,40.997559,-81.989227,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.0,,7.14,,-103.55,,,,,,,,,,,,,,,,11.58,,0.0,,
2022-08-14 16:42:03.200000,40.997559,-81.989189,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-103.07,,,,,,,,,,,,,,,,16.29,,0.0,,
2022-08-14 16:42:03.300000,40.997559,-81.989143,0.119,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.64,,12.9,,-103.11,,7.656,,,,,,,,,,,,,,13.79,,20.0,,478495.0
2022-08-14 16:42:03.400000,40.997562,-81.989098,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.43,,7.69,,-103.29,,,,,,,,,,,,,,,,10.94,,5.66,,
2022-08-14 16:42:03.500000,40.997562,-81.989059,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.39,,7.41,,-102.38,,,,,,,,,,,,,,,,12.91,,5.26,,
2022-08-14 16:42:03.600000,40.997566,-81.989014,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.79,,4.44,,-101.73,,,,,,,,,,,,,,,,12.0,,3.8,,
2022-08-14 16:42:03.700000,40.997566,-81.988968,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.43,,0.0,,-100.96,,,,,,,,,,,,,,,,12.95,,17.24,,
2022-08-14 16:42:03.800000,40.99757,-81.988922,0.195,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.26,,3.45,,-101.13,,0.0,,,,,,,,,,,,,,13.0,,9.43,,0.0
2022-08-14 16:42:03.900000,40.997574,-81.988884,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.56,,0.0,,-101.35,,,,,,,,,,,,,,,,15.55,,37.5,,
2022-08-14 16:42:04.000000,40.997574,-81.988838,,,,675.0,156.0,,0.109,,,,,,,,,,,,,15.0,,,,,,-101.88,,,5.458,,,,,,,,,,,,,13.27,,11.43,,
2022-08-14 16:42:04.100000,40.997578,-81.988792,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.65,,7.69,,-101.07,,,,,,,,,,,,,,,,12.34,,5.17,,
2022-08-14 16:42:04.200000,40.997578,-81.988754,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.0,,0.0,,-100.93,,,,,,,,,,,,,,,,13.24,,11.39,,
2022-08-14 16:42:04.291691,40.997581,-81.988708,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 16:42:04.300000,40.997581,-81.988708,0.074,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.83,,7.41,,-101.43,,7.641,,,,,,,,,,,,,,13.12,,7.79,,478495.0
2022-08-14 16:42:04.400000,40.997581,-81.988663,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.57,,0.0,,-101.63,,,,,,,,,,,,,,,,12.09,,8.62,,
2022-08-14 16:42:04.500000,40.997581,-81.988625,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.56,,0.0,,-100.94,,,,,,,,,,,,,,,,15.04,,3.95,,
2022-08-14 16:42:04.600000,40.997585,-81.988579,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.22,,0.0,,-100.63,,,,,,,,,,,,,,,,17.21,,20.0,,
2022-08-14 16:42:04.700000,40.997585,-81.988541,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-100.19,,,,,,,,,,,,,,,,,,,,
2022-08-14 16:42:04.800000,40.997585,-81.988495,0.09,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,8.0,,0.0,,-98.34,,6.154,,,,,,,,,,,,,,20.15,,15.63,,383839.0
2022-08-14 16:42:04.900000,40.997585,-81.988457,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-97.36,,,,,,,,,,,,,,,,18.18,,14.29,,
2022-08-14 16:42:05.000000,40.997585,-81.988419,,,,675.0,156.0,,0.145,,,,,,,,,,,,,15.0,,13.74,,7.41,,-96.97,,,6.521,,,,,,,,,,,,,17.66,,1.69,,
2022-08-14 16:42:05.100000,40.997589,-81.988373,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.88,,0.0,,-96.61,,,,,,,,,,,,,,,,16.91,,10.75,,
2022-08-14 16:42:05.200000,40.997589,-81.988335,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,11.39,,0.0,,-97.38,,,,,,,,,,,,,,,,18.38,,5.08,,
2022-08-14 16:42:05.300000,40.997589,-81.988289,0.131,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.48,,0.0,,-97.38,,1.514,,,,,,,,,,,,,,,,13.33,,94656.0
2022-08-14 16:42:05.400000,40.997589,-81.988243,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.1,,0.0,,-97.54,,,,,,,,,,,,,,,,22.15,,,,
2022-08-14 16:42:05.500000,40.997593,-81.988205,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-97.18,,,,,,,,,,,,,,,,18.11,,6.94,,
2022-08-14 16:42:05.600000,40.997593,-81.988159,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.65,,0.0,,-96.86,,,,,,,,,,,,,,,,16.32,,6.58,,
2022-08-14 16:42:05.700000,40.997593,-81.988121,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,9.8,,0.0,,-96.85,,,,,,,,,,,,,,,,15.87,,15.25,,
2022-08-14 16:42:05.800000,40.997597,-81.988083,0.081,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.13,,0.0,,-96.74,,7.641,,,,,,,,,,,,,,17.62,,9.21,,478495.0
2022-08-14 16:42:05.900000,40.997597,-81.988037,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.26,,4.17,,-96.67,,,,,,,,,,,,,,,,16.81,,10.53,,
2022-08-14 16:42:06.000000,40.997597,-81.987999,,,,675.0,156.0,,0.143,,,,,,,,,,,,,15.0,,11.63,,19.05,,-97.12,,,4.321,,,,,,,,,,,,,16.71,,0.0,,
2022-08-14 16:42:06.100000,40.997597,-81.987953,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-97.56,,,,,,,,,,,,,,,,18.17,,,,
2022-08-14 16:42:06.200000,40.997601,-81.987915,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,,,,,-98.06,,,,,,,,,,,,,,,,14.59,,0.0,,
2022-08-14 16:42:06.300000,40.997601,-81.987869,0.065,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,10.74,,3.85,,-97.06,,7.656,,,,,,,,,,,,,,18.0,,12.28,,478495.0
2022-08-14 16:42:06.400000,40.997604,-81.987823,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,12.87,,3.7,,-97.62,,,,,,,,,,,,,,,,16.83,,8.05,,
2022-08-14 16:42:06.500000,40.997604,-81.987785,,,,675.0,156.0,,,,,,,,,,,,,,,15.0,,12.61,,4.0,,-97.72,,,,,,,,,,,,,,,,15.45,,12.07,,
