TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 15:50:56.100000,-76.758629,42.989449,,,,5230.0,384.0,
2022-08-15 15:50:56.200000,-76.758591,42.98946,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:56.300000,-76.758553,42.989471,0.0,,,5230.0,384.0,
2022-08-15 15:50:56.400000,-76.758522,42.989479,,,,5230.0,384.0,
2022-08-15 15:50:56.500000,-76.758484,42.989491,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:56.600000,-76.758453,42.989498,,,,5230.0,384.0,
2022-08-15 15:50:56.700000,-76.758423,42.98951,,,,5230.0,384.0,
2022-08-15 15:50:56.800000,-76.758385,42.989521,0.0,,,5230.0,384.0,
2022-08-15 15:50:56.900000,-76.758354,42.989529,,,,5230.0,384.0,
2022-08-15 15:50:57.000000,-76.758316,42.98954,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:57.100000,-76.758286,42.989548,,,,5230.0,384.0,
2022-08-15 15:50:57.200000,-76.758247,42.989559,,,,5230.0,384.0,
2022-08-15 15:50:57.300000,-76.758209,42.989571,0.0,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:57.400000,-76.758179,42.989582,,,,5230.0,384.0,
2022-08-15 15:50:57.500000,-76.758141,42.989594,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:57.600000,-76.75811,42.989605,,,,5230.0,384.0,
2022-08-15 15:50:57.700000,-76.758072,42.989616,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:57.800000,-76.758034,42.989624,0.0,,,5230.0,384.0,
2022-08-15 15:50:57.900000,-76.758003,42.989635,,,,5230.0,384.0,
2022-08-15 15:50:58.000000,-76.757965,42.989647,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.100000,-76.757935,42.989658,,,,5230.0,384.0,
2022-08-15 15:50:58.200000,-76.757896,42.98967,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.300000,-76.757858,42.989681,4.23,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.400000,-76.757828,42.989693,,,,5230.0,384.0,
2022-08-15 15:50:58.500000,-76.75779,42.989704,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.600000,-76.757759,42.989716,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.700000,-76.757721,42.989723,,,,5230.0,384.0,
2022-08-15 15:50:58.800000,-76.75769,42.989735,11.078,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:58.900000,-76.75766,42.989746,,,,5230.0,384.0,
2022-08-15 15:50:59.000000,-76.757622,42.989758,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.100000,-76.757591,42.989769,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.200000,-76.757553,42.98978,,,,5230.0,384.0,
2022-08-15 15:50:59.238611,-76.757538,42.989784,,,,,,
2022-08-15 15:50:59.300000,-76.757515,42.989792,7.655,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.400000,-76.757484,42.989803,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.500000,-76.757446,42.989815,,,,5230.0,384.0,
2022-08-15 15:50:59.600000,-76.757416,42.989826,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.700000,-76.757378,42.989838,,,,5230.0,384.0,
2022-08-15 15:50:59.800000,-76.757339,42.989845,7.654,,3730.08,5230.0,384.0,384.0
2022-08-15 15:50:59.900000,-76.757309,42.989857,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.000000,-76.757271,42.989868,,,,5230.0,384.0,
2022-08-15 15:51:00.100000,-76.75724,42.98988,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.200000,-76.757202,42.989891,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.300000,-76.757164,42.989902,7.654,,,5230.0,384.0,
2022-08-15 15:51:00.400000,-76.757133,42.989914,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.500000,-76.757095,42.989925,,,,5230.0,384.0,
2022-08-15 15:51:00.600000,-76.757065,42.989937,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.700000,-76.757027,42.989944,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:00.800000,-76.756989,42.989956,7.655,,,5230.0,384.0,
2022-08-15 15:51:00.900000,-76.756958,42.989967,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.000000,-76.75692,42.989979,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.100000,-76.756889,42.98999,,,,5230.0,384.0,
2022-08-15 15:51:01.176177,-76.756859,42.989998,,,,,,
2022-08-15 15:51:01.200000,-76.756851,42.990002,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.300000,-76.756813,42.990013,15.306,,,5230.0,384.0,
2022-08-15 15:51:01.400000,-76.756783,42.990025,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.500000,-76.756744,42.990032,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.600000,-76.756706,42.990044,,,,5230.0,384.0,
2022-08-15 15:51:01.700000,-76.756668,42.990055,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.800000,-76.756638,42.990067,7.657,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:01.900000,-76.756599,42.990078,,,,5230.0,384.0,
2022-08-15 15:51:02.000000,-76.756561,42.990086,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.100000,-76.756531,42.990097,,,,5230.0,384.0,
2022-08-15 15:51:02.200000,-76.756493,42.990108,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.300000,-76.756454,42.99012,7.655,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.400000,-76.756424,42.990131,,,,5230.0,384.0,
2022-08-15 15:51:02.500000,-76.756386,42.990143,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.600000,-76.756355,42.990154,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.700000,-76.756317,42.990166,,,,5230.0,384.0,
2022-08-15 15:51:02.800000,-76.756279,42.990173,15.294,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:02.900000,-76.756248,42.990185,,,,5230.0,384.0,
2022-08-15 15:51:03.000000,-76.75621,42.990196,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.100000,-76.75618,42.990208,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.200000,-76.756142,42.990219,,,,5230.0,384.0,
2022-08-15 15:51:03.300000,-76.756104,42.990231,7.67,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.400000,-76.756073,42.990242,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.500000,-76.756035,42.990253,,,,5230.0,384.0,
2022-08-15 15:51:03.600000,-76.756004,42.990265,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.700000,-76.755966,42.990273,,,,5230.0,384.0,
2022-08-15 15:51:03.800000,-76.755928,42.990284,7.653,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:03.900000,-76.755898,42.990295,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.000000,-76.755859,42.990307,,,,5230.0,384.0,
2022-08-15 15:51:04.100000,-76.755829,42.990318,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.200000,-76.755791,42.99033,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.300000,-76.755753,42.990341,7.654,,,5230.0,384.0,
2022-08-15 15:51:04.400000,-76.755722,42.990353,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.500000,-76.755684,42.990364,,,,5230.0,384.0,
2022-08-15 15:51:04.581665,-76.755653,42.990372,,,,,,
2022-08-15 15:51:04.600000,-76.755646,42.990376,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.700000,-76.755615,42.990387,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:04.800000,-76.755577,42.990395,7.655,,,5230.0,384.0,
2022-08-15 15:51:04.900000,-76.755539,42.990406,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.000000,-76.755501,42.990417,,,,5230.0,384.0,
2022-08-15 15:51:05.100000,-76.75547,42.990429,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.200000,-76.755432,42.99044,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.300000,-76.755394,42.990452,7.654,,,5230.0,384.0,
2022-08-15 15:51:05.394223,-76.755363,42.990463,,,,,,
2022-08-15 15:51:05.400000,-76.755363,42.990463,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.500000,-76.755325,42.990475,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.600000,-76.755295,42.990486,,,,5230.0,384.0,
2022-08-15 15:51:05.700000,-76.755257,42.990494,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.800000,-76.755219,42.990505,7.657,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:05.900000,-76.755188,42.990517,,,,5230.0,384.0,
2022-08-15 15:51:06.000000,-76.75515,42.990528,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.100000,-76.755119,42.99054,,,,5230.0,384.0,
2022-08-15 15:51:06.200000,-76.755081,42.990551,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.300000,-76.755043,42.990562,15.309,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.400000,-76.755013,42.990574,,,,5230.0,384.0,
2022-08-15 15:51:06.500000,-76.754974,42.990585,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.600000,-76.754936,42.990597,,,,5230.0,384.0,
2022-08-15 15:51:06.700000,-76.754898,42.990608,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.800000,-76.754868,42.990616,7.654,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:06.900000,-76.754829,42.990627,,,,5230.0,384.0,
2022-08-15 15:51:07.000000,-76.754791,42.990639,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.100000,-76.754761,42.99065,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.200000,-76.754723,42.990662,,,,5230.0,384.0,
2022-08-15 15:51:07.300000,-76.754684,42.990673,7.654,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.400000,-76.754654,42.990685,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.500000,-76.754616,42.990692,,,,5230.0,384.0,
2022-08-15 15:51:07.590615,-76.754585,42.990704,,,,,,
2022-08-15 15:51:07.600000,-76.754585,42.990704,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.700000,-76.754547,42.990715,,,,5230.0,384.0,
2022-08-15 15:51:07.800000,-76.754509,42.990726,7.657,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:07.900000,-76.754478,42.990738,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.000000,-76.75444,42.990746,,,,5230.0,384.0,
2022-08-15 15:51:08.100000,-76.75441,42.990757,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.200000,-76.754372,42.990768,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.300000,-76.754333,42.99078,7.657,,,5230.0,384.0,
2022-08-15 15:51:08.400000,-76.754303,42.990791,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.500000,-76.754265,42.990803,,,,5230.0,384.0,
2022-08-15 15:51:08.600000,-76.754227,42.990814,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.700000,-76.754196,42.990822,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:08.800000,-76.754158,42.990833,7.654,,,5230.0,384.0,
2022-08-15 15:51:08.900000,-76.75412,42.990845,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.000000,-76.754082,42.990856,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.100000,-76.754051,42.990868,,,,5230.0,384.0,
2022-08-15 15:51:09.200000,-76.754013,42.990879,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.300000,-76.753975,42.990891,7.655,,,5230.0,384.0,
2022-08-15 15:51:09.400000,-76.753944,42.990902,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.500000,-76.753906,42.990913,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.600000,-76.753876,42.990925,,,,5230.0,384.0,
2022-08-15 15:51:09.700000,-76.753838,42.990936,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.800000,-76.753799,42.990944,7.656,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:09.900000,-76.753769,42.990955,,,,5230.0,384.0,
2022-08-15 15:51:10.000000,-76.753731,42.990967,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.021126,-76.753723,42.990971,,,,,,
2022-08-15 15:51:10.100000,-76.7537,42.990978,,,,5230.0,384.0,
2022-08-15 15:51:10.200000,-76.753662,42.99099,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.300000,-76.753624,42.991001,7.639,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.400000,-76.753593,42.991013,,,,5230.0,384.0,
2022-08-15 15:51:10.500000,-76.753555,42.991024,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.600000,-76.753517,42.991035,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.700000,-76.753479,42.991043,,,,5230.0,384.0,
2022-08-15 15:51:10.800000,-76.753448,42.991055,7.67,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:10.900000,-76.75341,42.991066,,,,5230.0,384.0,
2022-08-15 15:51:11.000000,-76.753372,42.991077,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.100000,-76.753342,42.991089,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.200000,-76.753304,42.9911,,,,5230.0,384.0,
2022-08-15 15:51:11.300000,-76.753265,42.991112,15.276,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.400000,-76.753235,42.991123,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.500000,-76.753197,42.991135,,,,5230.0,384.0,
2022-08-15 15:51:11.600000,-76.753166,42.991146,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.700000,-76.753128,42.991158,,,,5230.0,384.0,
2022-08-15 15:51:11.800000,-76.75309,42.991165,7.669,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:11.900000,-76.753059,42.991177,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.000000,-76.753021,42.991188,,,,5230.0,384.0,
2022-08-15 15:51:12.100000,-76.752991,42.991199,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.200000,-76.752953,42.991211,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.300000,-76.752914,42.991222,15.277,,,5230.0,384.0,
2022-08-15 15:51:12.400000,-76.752876,42.991234,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.500000,-76.752846,42.991245,,,,5230.0,384.0,
2022-08-15 15:51:12.600000,-76.752808,42.991257,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.700000,-76.752769,42.991264,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:12.800000,-76.752731,42.991276,7.669,,,5230.0,384.0,
2022-08-15 15:51:12.900000,-76.752693,42.991287,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.000000,-76.752663,42.991299,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.100000,-76.752625,42.99131,,,,5230.0,384.0,
2022-08-15 15:51:13.200000,-76.752586,42.991322,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.300000,-76.752548,42.991333,7.639,,,5230.0,384.0,
2022-08-15 15:51:13.400000,-76.752518,42.991344,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.500000,-76.75248,42.991352,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.600000,-76.752441,42.991364,,,,5230.0,384.0,
2022-08-15 15:51:13.700000,-76.752411,42.991375,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.800000,-76.752373,42.991386,15.341,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:13.900000,-76.752335,42.991398,,,,5230.0,384.0,
2022-08-15 15:51:14.000000,-76.752296,42.991405,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.100000,-76.752266,42.991417,,,,5230.0,384.0,
2022-08-15 15:51:14.200000,-76.752228,42.991428,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.300000,-76.75219,42.99144,7.653,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.400000,-76.752159,42.991447,,,,5230.0,384.0,
2022-08-15 15:51:14.500000,-76.752121,42.991459,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.600000,-76.75209,42.99147,,,,5230.0,384.0,
2022-08-15 15:51:14.700000,-76.752052,42.991478,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.800000,-76.752014,42.991489,15.308,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:14.900000,-76.751984,42.991501,,,,5230.0,384.0,
2022-08-15 15:51:15.000000,-76.751945,42.991512,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.100000,-76.751915,42.99152,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.200000,-76.751877,42.991531,,,,5230.0,384.0,
2022-08-15 15:51:15.300000,-76.751839,42.991543,7.641,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.400000,-76.751808,42.991554,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.500000,-76.75177,42.991562,,,,5230.0,384.0,
2022-08-15 15:51:15.600000,-76.75174,42.991573,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.700000,-76.751709,42.991585,,,,5230.0,384.0,
2022-08-15 15:51:15.800000,-76.751671,42.991596,7.657,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:15.900000,-76.75164,42.991608,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.000000,-76.751602,42.991615,,,,5230.0,384.0,
2022-08-15 15:51:16.100000,-76.751572,42.991627,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.200000,-76.751534,42.991638,,,,5230.0,384.0,
2022-08-15 15:51:16.300000,-76.751495,42.99165,15.307,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.400000,-76.751457,42.991661,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.500000,-76.751427,42.991673,,,,5230.0,384.0,
2022-08-15 15:51:16.600000,-76.751389,42.991684,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.700000,-76.75135,42.991692,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:16.800000,-76.751312,42.991703,7.669,,,5230.0,384.0,
2022-08-15 15:51:16.900000,-76.751274,42.991714,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.000000,-76.751244,42.991726,,,,5230.0,384.0,
2022-08-15 15:51:17.100000,-76.751205,42.991737,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.200000,-76.751167,42.991749,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.300000,-76.751129,42.99176,15.28,,,5230.0,384.0,
2022-08-15 15:51:17.400000,-76.751099,42.991772,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.500000,-76.75106,42.991787,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.600000,-76.751022,42.991798,,,,5230.0,384.0,
2022-08-15 15:51:17.700000,-76.750992,42.99181,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:17.800000,-76.750954,42.991821,7.67,,,5230.0,384.0,
2022-08-15 15:51:17.900000,-76.750916,42.991833,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.000000,-76.750877,42.991848,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.100000,-76.750847,42.991859,,,,5230.0,384.0,
2022-08-15 15:51:18.200000,-76.750809,42.991871,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.266235,-76.750786,42.991879,,,,,,
2022-08-15 15:51:18.300000,-76.750771,42.991882,0.025,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.400000,-76.75074,42.99189,,,,5230.0,384.0,
2022-08-15 15:51:18.500000,-76.750702,42.991901,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.600000,-76.750671,42.991909,,,,5230.0,384.0,
2022-08-15 15:51:18.700000,-76.750633,42.99192,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.800000,-76.750595,42.991932,0.0,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:18.900000,-76.750565,42.99194,,,,5230.0,384.0,
2022-08-15 15:51:19.000000,-76.750526,42.991951,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:19.100000,-76.750496,42.991959,,,,5230.0,384.0,
2022-08-15 15:51:19.200000,-76.750458,42.99197,,,,5230.0,384.0,
2022-08-15 15:51:19.300000,-76.75042,42.991982,0.0,,,5230.0,384.0,
2022-08-15 15:51:19.400000,-76.750389,42.991993,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:19.500000,-76.750351,42.992004,,,,5230.0,384.0,
2022-08-15 15:51:19.600000,-76.750313,42.992016,,,,5230.0,384.0,
2022-08-15 15:51:19.700000,-76.750275,42.992027,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:19.800000,-76.750244,42.992035,0.0,,,5230.0,384.0,
2022-08-15 15:51:19.900000,-76.750206,42.992046,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:20.000000,-76.750168,42.992058,,,,5230.0,384.0,
2022-08-15 15:51:20.100000,-76.750137,42.992069,,,,5230.0,384.0,
2022-08-15 15:51:20.200000,-76.750099,42.992081,,,,5230.0,384.0,
2022-08-15 15:51:20.300000,-76.750061,42.992092,0.0,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:20.400000,-76.750023,42.992104,,,,5230.0,384.0,
2022-08-15 15:51:20.500000,-76.749992,42.992115,,,,5230.0,384.0,
2022-08-15 15:51:20.600000,-76.749954,42.992126,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:20.700000,-76.749916,42.992142,,,,5230.0,384.0,
2022-08-15 15:51:20.800000,-76.749878,42.992153,0.0,,,5230.0,384.0,
2022-08-15 15:51:20.900000,-76.74984,42.992165,,,,5230.0,384.0,
2022-08-15 15:51:21.000000,-76.749809,42.992176,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:21.100000,-76.749771,42.992188,,,,5230.0,384.0,
2022-08-15 15:51:21.200000,-76.749733,42.992199,,,,5230.0,384.0,
2022-08-15 15:51:21.300000,-76.749695,42.99221,0.0,,,5230.0,384.0,
2022-08-15 15:51:21.400000,-76.749664,42.992222,,,,5230.0,384.0,
2022-08-15 15:51:21.500000,-76.749626,42.992233,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:21.600000,-76.749596,42.992245,,,,5230.0,384.0,
2022-08-15 15:51:21.700000,-76.749557,42.992256,,,,5230.0,384.0,
2022-08-15 15:51:21.800000,-76.749519,42.992264,0.0,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:21.900000,-76.749489,42.992275,,,,5230.0,384.0,
2022-08-15 15:51:22.000000,-76.749451,42.992287,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:22.100000,-76.74942,42.992298,,,,5230.0,384.0,
2022-08-15 15:51:22.200000,-76.749382,42.99231,,,,5230.0,384.0,
2022-08-15 15:51:22.300000,-76.749344,42.992321,0.0,,,5230.0,384.0,
2022-08-15 15:51:22.400000,-76.749313,42.992332,,,3730.08,5230.0,384.0,384.0
2022-08-15 15:51:22.500000,-76.749275,42.992344,,,,5230.0,384.0,
