TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:35:20.300000,41.517666,-94.156906,0.0,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.34,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:20.400000,41.517666,-94.15686,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-94.58,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:20.500000,41.517662,-94.156822,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-93.86,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:20.600000,41.517662,-94.156784,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-93.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:20.800000,41.517662,-94.1567,0.0,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.38,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:21.000000,41.517658,-94.156616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-12 20:35:21.100000,41.517658,-94.15657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,
2022-08-12 20:35:21.200000,41.517658,-94.156532,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:21.300000,41.517658,-94.156487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:21.500000,41.517658,-94.156403,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.19,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:35:21.800000,41.517658,-94.156281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:21.900000,41.517658,-94.156242,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:22.000000,41.517658,-94.156197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:22.200000,41.517658,-94.156113,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-93.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:22.300000,41.517658,-94.156075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:22.500000,41.517658,-94.155991,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-94.44,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:22.700000,41.517658,-94.155914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:22.800000,41.517658,-94.155876,0.0,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-97.75,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:35:22.900000,41.517658,-94.15583,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-98.33,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:23.000000,41.517658,-94.155792,,,,66986.0,397.0,,0.385,,,,,,,,,,,,,10.0,,,,,,-99.26,,,7.877,,,,,,,,,,,,,,,,,
2022-08-12 20:35:23.100000,41.517658,-94.155746,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,15.14,,0.0,,-98.58,,,,,,,,,,,,,,,,22.81,,0.0,,
2022-08-12 20:35:23.200000,41.517658,-94.155708,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-98.37,,,,,,,,,,,,,,,,22.79,,8.82,,
2022-08-12 20:35:23.300000,41.517658,-94.155663,0.055,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,9.96,,0.0,,-98.34,,4.742,,,,,,,,,,,,,,23.08,,10.34,,295772.0
2022-08-12 20:35:23.400000,41.517658,-94.155624,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.83,,0.0,,-96.44,,,,,,,,,,,,,,,,23.14,,0.0,,
2022-08-12 20:35:23.500000,41.517658,-94.155579,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-97.24,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:35:23.600000,41.517658,-94.15554,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,16.52,,0.0,,-98.11,,,,,,,,,,,,,,,,23.85,,12.33,,
2022-08-12 20:35:23.700000,41.517658,-94.155502,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.66,,0.0,,-96.5,,,,,,,,,,,,,,,,23.97,,12.99,,
2022-08-12 20:35:23.800000,41.517658,-94.155457,0.211,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-97.27,,10.578,,,,,,,,,,,,,,25.0,,0.0,,661118.0
2022-08-12 20:35:23.900000,41.517658,-94.155418,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-98.27,,,,,,,,,,,,,,,,21.82,,20.0,,
2022-08-12 20:35:24.000000,41.517658,-94.155373,,,,66986.0,397.0,,0.599,,,,,,,,,,,,,10.0,,19.3,,0.0,,-96.82,,,12.459,,,,,,,,,,,,,21.91,,3.0,,
2022-08-12 20:35:24.100000,41.517658,-94.155334,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.17,,0.0,,-97.28,,,,,,,,,,,,,,,,21.29,,11.54,,
2022-08-12 20:35:24.200000,41.517658,-94.155289,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-96.49,,,,,,,,,,,,,,,,22.92,,0.0,,
2022-08-12 20:35:24.300000,41.517658,-94.155251,0.156,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.65,,0.0,,-95.71,,15.309,,,,,,,,,,,,,,21.88,,13.13,,956832.0
2022-08-12 20:35:24.400000,41.517658,-94.155205,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-95.43,,,,,,,,,,,,,,,,22.36,,5.45,,
2022-08-12 20:35:24.500000,41.517658,-94.155167,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-96.6,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:24.600000,41.517658,-94.155128,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,16.36,,0.0,,-96.06,,,,,,,,,,,,,,,,24.4,,0.0,,
2022-08-12 20:35:24.700000,41.517658,-94.155083,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.26,,0.0,,-93.91,,,,,,,,,,,,,,,,23.94,,9.09,,
2022-08-12 20:35:24.800000,41.517658,-94.155045,0.175,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-92.67,,7.64,,,,,,,,,,,,,,22.6,,13.16,,478442.0
2022-08-12 20:35:24.900000,41.517658,-94.154999,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.95,,0.0,,-94.81,,,,,,,,,,,,,,,,21.0,,,,
2022-08-12 20:35:25.000000,41.517658,-94.154961,,,,66986.0,397.0,,0.551,,,,,,,,,,,,,10.0,,16.57,,0.0,,-94.56,,,11.535,,,,,,,,,,,,,22.22,,4.49,,
2022-08-12 20:35:25.100000,41.517658,-94.154922,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.93,,0.0,,-94.47,,,,,,,,,,,,,,,,22.43,,9.68,,
2022-08-12 20:35:25.200000,41.517658,-94.154877,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.5,,0.0,,-96.46,,,,,,,,,,,,,,,,25.0,,0.0,,
2022-08-12 20:35:25.300000,41.517658,-94.154839,0.131,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-98.29,,15.295,,,,,,,,,,,,,,24.09,,0.0,,955916.0
2022-08-12 20:35:25.400000,41.517658,-94.154793,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,17.83,,0.0,,-97.17,,,,,,,,,,,,,,,,23.55,,11.0,,
2022-08-12 20:35:25.500000,41.517658,-94.154755,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-98.18,,,,,,,,,,,,,,,,14.0,,12.5,,
2022-08-12 20:35:25.600000,41.517658,-94.154716,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-100.31,,,,,,,,,,,,,,,,23.5,,,,
2022-08-12 20:35:25.700000,41.517658,-94.154671,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-102.86,,,,,,,,,,,,,,,,22.46,,11.49,,
2022-08-12 20:35:25.800000,41.517658,-94.154633,0.139,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.36,,0.0,,-100.79,,7.684,,,,,,,,,,,,,,23.61,,8.96,,479306.0
2022-08-12 20:35:25.900000,41.517658,-94.154587,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-102.9,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:35:26.000000,41.517658,-94.154549,,,,66986.0,397.0,,0.467,,,,,,,,,,,,,10.0,,,,,,-102.91,,,11.176,,,,,,,,,,,,,23.93,,2.44,,
2022-08-12 20:35:26.100000,41.517658,-94.15451,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,17.07,,0.0,,-102.16,,,,,,,,,,,,,,,,23.54,,12.0,,
2022-08-12 20:35:26.200000,41.517658,-94.154472,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.15,,0.0,,-101.85,,,,,,,,,,,,,,,,22.05,,7.14,,
2022-08-12 20:35:26.300000,41.517658,-94.154427,0.148,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-100.48,,7.656,,,,,,,,,,,,,,23.37,,0.0,,478494.0
2022-08-12 20:35:26.400000,41.517658,-94.154388,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,17.98,,3.7,,-100.79,,,,,,,,,,,,,,,,23.87,,7.62,,
2022-08-12 20:35:26.500000,41.517658,-94.15435,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-99.71,,,,,,,,,,,,,,,,24.37,,8.0,,
2022-08-12 20:35:26.600000,41.517658,-94.154312,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,,,,,-100.83,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:35:26.700000,41.517658,-94.154274,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.0,,0.0,,-100.94,,,,,,,,,,,,,,,,22.59,,25.0,,
2022-08-12 20:35:26.800000,41.517658,-94.154228,0.11,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-100.49,,15.308,,,,,,,,,,,,,,22.86,,8.16,,956780.0
2022-08-12 20:35:26.900000,41.517658,-94.15419,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-100.33,,,,,,,,,,,,,,,,22.08,,6.9,,
2022-08-12 20:35:27.000000,41.517658,-94.154152,,,,66986.0,397.0,,0.706,,,,,,,,,,,,,10.0,,10.0,,0.0,,-100.23,,,12.118,,,,,,,,,,,,,23.42,,0.0,,
2022-08-12 20:35:27.100000,41.517658,-94.154114,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.15,,0.0,,-100.1,,,,,,,,,,,,,,,,24.14,,7.14,,
2022-08-12 20:35:27.200000,41.517658,-94.154076,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-101.71,,,,,,,,,,,,,,,,25.6,,21.05,,
2022-08-12 20:35:27.300000,41.517654,-94.154037,0.189,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,18.18,,0.0,,-101.8,,7.641,,,,,,,,,,,,,,25.0,,0.0,,478494.0
2022-08-12 20:35:27.400000,41.517654,-94.153999,,,,66986.0,397.0,,,,,,,,,,,,,,,10.0,,19.59,,0.0,,-100.89,,,,,,,,,,,,,,,,24.74,,9.0,,
