TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 17:45:06.500000,-76.136292,43.09277,,,,,,
2022-08-15 17:45:06.900000,-76.136131,43.092781,0.0,,,,,
2022-08-15 17:45:07.000000,-76.136093,43.092785,,,,66586.0,199.0,
2022-08-15 17:45:07.400000,-76.135925,43.092796,0.0,,,,,
2022-08-15 17:45:07.500000,-76.135887,43.0928,,,,,,
2022-08-15 17:45:07.900000,-76.135727,43.092815,0.0,,,,,
2022-08-15 17:45:08.000000,-76.135689,43.092819,,,,,,
2022-08-15 17:45:08.300000,-76.135567,43.092831,,,,66586.0,199.0,
2022-08-15 17:45:08.400000,-76.135529,43.092834,0.0,,,,,
2022-08-15 17:45:08.500000,-76.13549,43.092838,,,,,,
2022-08-15 17:45:08.900000,-76.13549,43.092838,0.0,,,,,
2022-08-15 17:45:09.000000,-76.13549,43.092838,,,,,,
2022-08-15 17:45:09.400000,-76.13549,43.092838,0.0,,,,,
2022-08-15 17:45:09.500000,-76.13549,43.092838,,,,,,
2022-08-15 17:45:09.700000,-76.13533,43.09285,,,,66586.0,199.0,
2022-08-15 17:45:09.900000,-76.13517,43.092861,0.0,,,,,
2022-08-15 17:45:10.000000,-76.135086,43.092869,,,,,,
2022-08-15 17:45:10.200000,-76.134933,43.09288,,,,66586.0,199.0,
2022-08-15 17:45:10.202018,-76.134926,43.09288,,RRC Setup Start,,,,
2022-08-15 17:45:10.260924,-76.13488,43.092884,,PRACH: Msg1(RA),,,,
2022-08-15 17:45:10.268068,-76.134872,43.092884,,PRACH: Msg2(RAR),,,,
2022-08-15 17:45:10.268081,-76.134872,43.092884,,PRACH: Msg3(UE ID),,,,
2022-08-15 17:45:10.269975,-76.134872,43.092884,,PRACH: Msg4[Pass],,,,
2022-08-15 17:45:10.269993,-76.134872,43.092884,,Received RAR[True],,,,
2022-08-15 17:45:10.271383,-76.134872,43.092884,,RRC Setup Success,,,,
2022-08-15 17:45:10.300000,-76.13485,43.092888,,,,66586.0,199.0,
2022-08-15 17:45:10.400000,-76.134773,43.092892,0.001,,,66586.0,199.0,
2022-08-15 17:45:10.500000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:10.520103,-76.134689,43.092899,,eventA2,,,,
2022-08-15 17:45:10.600000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:10.700000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:10.800000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:10.900000,-76.134689,43.092899,0.853,,,66586.0,199.0,
2022-08-15 17:45:11.000000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:11.100000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:11.200000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:11.300000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:11.400000,-76.134689,43.092899,0.855,,,66586.0,199.0,
2022-08-15 17:45:11.500000,-76.134689,43.092899,,,,66586.0,199.0,
2022-08-15 17:45:11.600000,-76.134613,43.092903,,,,66586.0,199.0,
2022-08-15 17:45:11.700000,-76.134529,43.092911,,,,66586.0,199.0,
2022-08-15 17:45:11.800000,-76.134453,43.092915,,,,66586.0,199.0,
2022-08-15 17:45:11.900000,-76.134377,43.092918,0.852,,,66586.0,199.0,
2022-08-15 17:45:12.000000,-76.134293,43.092926,,,,66586.0,199.0,
2022-08-15 17:45:12.100000,-76.134216,43.09293,,,,66586.0,199.0,
2022-08-15 17:45:12.200000,-76.13414,43.092934,,,,66586.0,199.0,
2022-08-15 17:45:12.300000,-76.134064,43.092937,,,,66586.0,199.0,
2022-08-15 17:45:12.400000,-76.13398,43.092945,0.87,,,66586.0,199.0,
2022-08-15 17:45:12.500000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:12.600000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:12.700000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:12.800000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:12.900000,-76.133904,43.092949,1.709,,,66586.0,199.0,
2022-08-15 17:45:13.000000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:13.100000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:13.200000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:13.300000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:13.400000,-76.133904,43.092949,0.871,,,66586.0,199.0,
2022-08-15 17:45:13.500000,-76.133904,43.092949,,,,66586.0,199.0,
2022-08-15 17:45:13.600000,-76.13382,43.092953,,,,66586.0,199.0,
2022-08-15 17:45:13.700000,-76.133743,43.09296,,,,66586.0,199.0,
2022-08-15 17:45:13.800000,-76.133659,43.092964,,,,66586.0,199.0,
2022-08-15 17:45:13.900000,-76.133575,43.092968,0.859,,,66586.0,199.0,
2022-08-15 17:45:14.000000,-76.133499,43.092972,,,,66586.0,199.0,
2022-08-15 17:45:14.100000,-76.133415,43.092979,,,,66586.0,199.0,
2022-08-15 17:45:14.200000,-76.133331,43.092983,,,,66586.0,199.0,
2022-08-15 17:45:14.300000,-76.133247,43.092987,,,,66586.0,199.0,
2022-08-15 17:45:14.400000,-76.133171,43.092995,0.0,,,66586.0,199.0,
2022-08-15 17:45:14.500000,-76.133087,43.092999,,,,66586.0,199.0,
2022-08-15 17:45:14.600000,-76.133087,43.092999,,,,66586.0,199.0,
2022-08-15 17:45:14.700000,-76.133087,43.092999,,,,66586.0,199.0,
2022-08-15 17:45:14.800000,-76.133087,43.092999,,,,66586.0,199.0,
2022-08-15 17:45:14.848327,-76.133087,43.092999,,eventA5,,,,
2022-08-15 17:45:14.889036,-76.133087,43.092999,,eventA5,,,,
2022-08-15 17:45:14.896607,-76.133087,43.092999,,Handover Attempt,,,,
2022-08-15 17:45:14.900000,-76.133087,43.092999,0.854,,,1025.0,303.0,
2022-08-15 17:45:14.928316,-76.133087,43.092999,,Handover Success,,,,
2022-08-15 17:45:14.939924,-76.133087,43.092999,,PRACH: Msg1(RA),,,,
2022-08-15 17:45:14.944586,-76.133087,43.092999,,Received RAR[True],,,,
2022-08-15 17:45:14.944600,-76.133087,43.092999,,PRACH: Msg2(RAR),,,,
2022-08-15 17:45:14.944843,-76.133087,43.092999,,PRACH: Msg3(UE ID),,,,
2022-08-15 17:45:15.000000,-76.133087,43.092999,,,,1025.0,303.0,
2022-08-15 17:45:15.100000,-76.133087,43.092999,,,,1025.0,303.0,
2022-08-15 17:45:15.200000,-76.133087,43.092999,,,,1025.0,303.0,
2022-08-15 17:45:15.300000,-76.133087,43.092999,,,,1025.0,303.0,
2022-08-15 17:45:15.400000,-76.133087,43.092999,0.0,,,1025.0,303.0,
2022-08-15 17:45:15.500000,-76.133087,43.092999,,,,1025.0,303.0,
2022-08-15 17:45:15.600000,-76.133011,43.093002,,,,1025.0,303.0,
2022-08-15 17:45:15.700000,-76.132927,43.093006,,,,1025.0,303.0,
2022-08-15 17:45:15.800000,-76.132851,43.093006,,,,1025.0,303.0,
2022-08-15 17:45:15.900000,-76.132767,43.09301,0.0,,,1025.0,303.0,
2022-08-15 17:45:16.000000,-76.13269,43.093014,,,,1025.0,303.0,
2022-08-15 17:45:16.100000,-76.132614,43.093018,,,,1025.0,303.0,
2022-08-15 17:45:16.200000,-76.13253,43.093021,,,,1025.0,303.0,
2022-08-15 17:45:16.300000,-76.132454,43.093021,,,,1025.0,303.0,
2022-08-15 17:45:16.400000,-76.13237,43.093025,0.855,,,1025.0,303.0,
2022-08-15 17:45:16.500000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:16.600000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:16.700000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:16.800000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:16.900000,-76.132294,43.093029,0.0,,,1025.0,303.0,
2022-08-15 17:45:17.000000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:17.100000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:17.200000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:17.300000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:17.400000,-76.132294,43.093029,0.0,,,1025.0,303.0,
2022-08-15 17:45:17.500000,-76.132294,43.093029,,,,1025.0,303.0,
2022-08-15 17:45:17.600000,-76.13221,43.093033,,,,1025.0,303.0,
2022-08-15 17:45:17.700000,-76.132133,43.093037,,,,1025.0,303.0,
2022-08-15 17:45:17.800000,-76.13205,43.09304,,,,1025.0,303.0,
2022-08-15 17:45:17.900000,-76.131966,43.093044,0.0,,,1025.0,303.0,
2022-08-15 17:45:18.000000,-76.131882,43.093048,,,,1025.0,303.0,
2022-08-15 17:45:18.100000,-76.131805,43.093056,,,,1025.0,303.0,
2022-08-15 17:45:18.200000,-76.131721,43.09306,,,,1025.0,303.0,
2022-08-15 17:45:18.300000,-76.131638,43.093063,,,,1025.0,303.0,
2022-08-15 17:45:18.400000,-76.131561,43.093067,0.0,,,1025.0,303.0,
2022-08-15 17:45:18.500000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:18.600000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:18.700000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:18.800000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:18.900000,-76.131477,43.093071,0.854,,,1025.0,303.0,
2022-08-15 17:45:19.000000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:19.100000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:19.200000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:19.300000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:19.400000,-76.131477,43.093071,0.0,,,1025.0,303.0,
2022-08-15 17:45:19.500000,-76.131477,43.093071,,,,1025.0,303.0,
2022-08-15 17:45:19.600000,-76.131393,43.093075,,,,1025.0,303.0,
2022-08-15 17:45:19.700000,-76.131317,43.093079,,,,1025.0,303.0,
2022-08-15 17:45:19.800000,-76.131233,43.093079,,,,1025.0,303.0,
2022-08-15 17:45:19.900000,-76.131157,43.093082,0.0,,,1025.0,303.0,
2022-08-15 17:45:20.000000,-76.131073,43.093086,,,,1025.0,303.0,
2022-08-15 17:45:20.100000,-76.130997,43.09309,,,,1025.0,303.0,
2022-08-15 17:45:20.200000,-76.13092,43.093094,,,,1025.0,303.0,
2022-08-15 17:45:20.300000,-76.130836,43.093094,,,,1025.0,303.0,
2022-08-15 17:45:20.400000,-76.13076,43.093098,0.0,,,1025.0,303.0,
2022-08-15 17:45:20.500000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:20.600000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:20.700000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:20.800000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:20.900000,-76.130676,43.093102,0.0,,,1025.0,303.0,
2022-08-15 17:45:21.000000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:21.100000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:21.200000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:21.300000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:21.400000,-76.130676,43.093102,0.0,,,1025.0,303.0,
2022-08-15 17:45:21.500000,-76.130676,43.093102,,,,1025.0,303.0,
2022-08-15 17:45:21.600000,-76.130592,43.093105,,,,1025.0,303.0,
2022-08-15 17:45:21.700000,-76.130516,43.093109,,,,1025.0,303.0,
2022-08-15 17:45:21.800000,-76.130432,43.093113,,,,1025.0,303.0,
2022-08-15 17:45:21.900000,-76.130356,43.093117,0.0,,,1025.0,303.0,
2022-08-15 17:45:22.000000,-76.130272,43.093121,,,,1025.0,303.0,
2022-08-15 17:45:22.100000,-76.130188,43.093124,,,,1025.0,303.0,
2022-08-15 17:45:22.200000,-76.130112,43.093128,,,,1025.0,303.0,
2022-08-15 17:45:22.300000,-76.130028,43.093132,,,,1025.0,303.0,
2022-08-15 17:45:22.400000,-76.129951,43.093136,0.855,,,1025.0,303.0,
2022-08-15 17:45:22.500000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:22.600000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:22.700000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:22.800000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:22.900000,-76.129868,43.09314,0.0,,,1025.0,303.0,
2022-08-15 17:45:23.000000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:23.100000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:23.200000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:23.300000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:23.400000,-76.129868,43.09314,0.001,,,1025.0,303.0,
2022-08-15 17:45:23.500000,-76.129868,43.09314,,,,1025.0,303.0,
2022-08-15 17:45:23.600000,-76.129784,43.093143,,,,1025.0,303.0,
2022-08-15 17:45:23.700000,-76.129707,43.093147,,,,1025.0,303.0,
2022-08-15 17:45:23.800000,-76.129623,43.093147,,,,1025.0,303.0,
2022-08-15 17:45:23.900000,-76.129547,43.093151,0.0,,,1025.0,303.0,
2022-08-15 17:45:24.000000,-76.129471,43.093155,,,,1025.0,303.0,
2022-08-15 17:45:24.100000,-76.129387,43.093159,,,,1025.0,303.0,
2022-08-15 17:45:24.200000,-76.129311,43.093163,,,,1025.0,303.0,
2022-08-15 17:45:24.300000,-76.129227,43.093163,,,,1025.0,303.0,
2022-08-15 17:45:24.389412,-76.129158,43.093166,,eventA3,,,,
2022-08-15 17:45:24.400000,-76.12915,43.093166,0.869,,,1025.0,303.0,
2022-08-15 17:45:24.433941,-76.12912,43.093166,,eventA2,,,,
2022-08-15 17:45:24.466892,-76.129089,43.09317,,eventA3,,,,
2022-08-15 17:45:24.474137,-76.129089,43.09317,,Handover Attempt,,,,
2022-08-15 17:45:24.496805,-76.129066,43.09317,,Handover Success,,,,
2022-08-15 17:45:24.500000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:24.509980,-76.129066,43.09317,,PRACH: Msg1(RA),,,,
2022-08-15 17:45:24.524642,-76.129066,43.09317,,Received RAR[True],,,,
2022-08-15 17:45:24.524657,-76.129066,43.09317,,PRACH: Msg2(RAR),,,,
2022-08-15 17:45:24.524734,-76.129066,43.09317,,PRACH: Msg3(UE ID),,,,
2022-08-15 17:45:24.600000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:24.700000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:24.800000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:24.900000,-76.129066,43.09317,0.004,,,1025.0,422.0,
2022-08-15 17:45:25.000000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:25.100000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:25.200000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:25.300000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:25.400000,-76.129066,43.09317,0.001,,,1025.0,422.0,
2022-08-15 17:45:25.500000,-76.129066,43.09317,,,,1025.0,422.0,
2022-08-15 17:45:25.600000,-76.128983,43.093174,,,,1025.0,422.0,
2022-08-15 17:45:25.700000,-76.128906,43.093178,,,,1025.0,422.0,
2022-08-15 17:45:25.800000,-76.128822,43.093182,,,,1025.0,422.0,
2022-08-15 17:45:25.900000,-76.128746,43.093185,0.0,,,1025.0,422.0,
2022-08-15 17:45:26.000000,-76.128662,43.093189,,,,1025.0,422.0,
2022-08-15 17:45:26.100000,-76.128578,43.093193,,,,1025.0,422.0,
2022-08-15 17:45:26.200000,-76.128502,43.093197,,,,1025.0,422.0,
2022-08-15 17:45:26.300000,-76.128418,43.093201,,,,1025.0,422.0,
2022-08-15 17:45:26.400000,-76.128342,43.093204,0.0,,,1025.0,422.0,
2022-08-15 17:45:26.500000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:26.600000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:26.700000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:26.800000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:26.900000,-76.128258,43.093208,0.0,,,1025.0,422.0,
2022-08-15 17:45:27.000000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:27.100000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:27.200000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:27.300000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:27.400000,-76.128258,43.093208,0.0,,,1025.0,422.0,
2022-08-15 17:45:27.500000,-76.128258,43.093208,,,,1025.0,422.0,
2022-08-15 17:45:27.600000,-76.128174,43.093212,,,,1025.0,422.0,
2022-08-15 17:45:27.700000,-76.128098,43.093216,,,,1025.0,422.0,
2022-08-15 17:45:27.800000,-76.128014,43.093216,,,,1025.0,422.0,
2022-08-15 17:45:27.900000,-76.127937,43.09322,0.0,,,1025.0,422.0,
2022-08-15 17:45:28.000000,-76.127853,43.093224,,,,1025.0,422.0,
2022-08-15 17:45:28.100000,-76.127777,43.093227,,,,1025.0,422.0,
2022-08-15 17:45:28.200000,-76.127701,43.093231,,,,1025.0,422.0,
2022-08-15 17:45:28.300000,-76.127617,43.093231,,,,1025.0,422.0,
2022-08-15 17:45:28.400000,-76.127541,43.093235,0.003,,,1025.0,422.0,
2022-08-15 17:45:28.500000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:28.600000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:28.700000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:28.800000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:28.900000,-76.127457,43.093239,0.0,,,1025.0,422.0,
2022-08-15 17:45:29.000000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:29.100000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:29.200000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:29.300000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:29.400000,-76.127457,43.093239,0.0,,,1025.0,422.0,
2022-08-15 17:45:29.500000,-76.127457,43.093239,,,,1025.0,422.0,
2022-08-15 17:45:29.600000,-76.12738,43.093243,,,,1025.0,422.0,
2022-08-15 17:45:29.700000,-76.127296,43.093243,,,,1025.0,422.0,
2022-08-15 17:45:29.800000,-76.12722,43.093246,,,,1025.0,422.0,
2022-08-15 17:45:29.900000,-76.127136,43.093246,0.0,,,1025.0,422.0,
2022-08-15 17:45:30.000000,-76.12706,43.09325,,,,1025.0,422.0,
2022-08-15 17:45:30.100000,-76.126984,43.093254,,,,1025.0,422.0,
2022-08-15 17:45:30.200000,-76.1269,43.093254,,,,1025.0,422.0,
2022-08-15 17:45:30.300000,-76.126823,43.093258,,,,1025.0,422.0,
2022-08-15 17:45:30.400000,-76.12674,43.093258,0.871,,,1025.0,422.0,
2022-08-15 17:45:30.500000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:30.600000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:30.700000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:30.800000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:30.900000,-76.126663,43.093262,0.001,,,1025.0,422.0,
2022-08-15 17:45:31.000000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.100000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.200000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.300000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.400000,-76.126663,43.093262,0.0,,,1025.0,422.0,
2022-08-15 17:45:31.500000,-76.126663,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.600000,-76.126579,43.093262,,,,1025.0,422.0,
2022-08-15 17:45:31.606044,-76.126579,43.093262,,eventA3,,,,
2022-08-15 17:45:31.682346,-76.126518,43.093262,,Handover Attempt,,,,
2022-08-15 17:45:31.700000,-76.126503,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:31.713398,-76.126488,43.093262,,Handover Success,,,,
2022-08-15 17:45:31.715642,-76.126488,43.093262,,PRACH: Msg1(RA),,,,
2022-08-15 17:45:31.718606,-76.126488,43.093262,,Received RAR[True],,,,
2022-08-15 17:45:31.718639,-76.126488,43.093262,,PRACH: Msg2(RAR),,,,
2022-08-15 17:45:31.718937,-76.126488,43.093262,,PRACH: Msg3(UE ID),,,,
2022-08-15 17:45:31.800000,-76.126419,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:31.900000,-76.126335,43.093262,0.023,,,1025.0,302.0,
2022-08-15 17:45:32.000000,-76.126251,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.100000,-76.126175,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.200000,-76.126091,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.300000,-76.126007,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.400000,-76.125931,43.093262,0.0,,,1025.0,302.0,
2022-08-15 17:45:32.500000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.600000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.700000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.800000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:32.900000,-76.125847,43.093262,0.005,,,1025.0,302.0,
2022-08-15 17:45:33.000000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:33.100000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:33.200000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:33.300000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:33.400000,-76.125847,43.093262,0.0,,,1025.0,302.0,
2022-08-15 17:45:33.500000,-76.125847,43.093262,,,,1025.0,302.0,
2022-08-15 17:45:33.600000,-76.125771,43.093258,,,,1025.0,302.0,
2022-08-15 17:45:33.700000,-76.125687,43.093258,,,,1025.0,302.0,
2022-08-15 17:45:33.800000,-76.12561,43.093254,,,,1025.0,302.0,
2022-08-15 17:45:33.900000,-76.125526,43.093254,0.0,,,1025.0,302.0,
2022-08-15 17:45:34.000000,-76.12545,43.09325,,,,1025.0,302.0,
2022-08-15 17:45:34.100000,-76.125374,43.093246,,,,1025.0,302.0,
