TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:50:14.000000,41.089741,-81.829964,,,3730.08,66786.0,271.0,271.0,0.214,,,,,0.053,,,,,,,,20.0,,3.83,0.0,3.7,0.0,-104.03,-100.36,,3.012,,,,,7.12,,,,,,,,12.54,13.0,3.09,11.11,
2022-08-14 17:50:14.100000,41.089771,-81.829941,,,,66786.0,271.0,,,,,,,0.028,,,,,,,,20.0,,4.09,0.0,1.92,0.0,-104.77,,,,,,,,8.418,,,,,,,,15.44,14.5,4.35,12.0,
2022-08-14 17:50:14.200000,41.089798,-81.829918,0.111,,3730.08,66786.0,271.0,271.0,,,,,,0.02,,,,,,,,20.0,,,0.0,,0.0,-104.93,-98.84,15.309,,,,,,0.577,,,,,,,,,15.75,,20.0,956832.0
2022-08-14 17:50:14.300000,41.089828,-81.829895,,,,66786.0,271.0,,,,,,,0.0,,,,,,,,20.0,,5.67,0.0,0.0,,-104.53,,,,,,,,12.446,,,,,,,,13.84,15.49,15.28,10.26,
2022-08-14 17:50:14.400000,41.089859,-81.829872,,,3730.08,66786.0,271.0,271.0,,,,,,0.122,,,,,,,,20.0,,5.17,0.0,5.45,0.0,-104.4,-97.2,,,,,,,11.237,,,,,,,,13.53,15.03,5.0,23.08,
2022-08-14 17:50:14.500000,41.08989,-81.829849,,,3730.08,66786.0,271.0,271.0,,,,,,0.063,,,,,,,,20.0,,4.98,0.0,5.56,0.0,-104.66,-96.27,,,,,,,4.86,,,,,,,,17.0,12.09,23.53,4.35,
2022-08-14 17:50:14.600000,41.089916,-81.829826,,,,66786.0,271.0,,,,,,,0.01,,,,,,,,20.0,,,0.0,,0.0,-104.76,,,,,,,,0.043,,,,,,,,,13.0,0.0,50.0,
2022-08-14 17:50:14.700000,41.089947,-81.829803,0.128,,3730.08,66786.0,271.0,271.0,,,,,,0.018,,,,,,,,20.0,,,0.0,,0.0,-104.59,-95.23,7.639,,,,,,5.345,,,,,,,,16.94,12.76,5.88,3.85,478390.0
2022-08-14 17:50:14.800000,41.089973,-81.829781,,,3730.08,66786.0,271.0,271.0,,,,,,0.082,,,,,,,,20.0,,4.96,0.0,0.0,0.0,-104.47,-94.54,,,,,,,13.559,,,,,,,,12.66,14.63,8.0,5.0,
2022-08-14 17:50:14.900000,41.090004,-81.829758,,,,66786.0,271.0,,,,,,,0.111,,,,,,,,20.0,,5.94,0.0,0.0,0.0,-104.99,,,,,,,,12.894,,,,,,,,13.59,15.57,17.54,8.7,
2022-08-14 17:50:15.000000,41.090034,-81.829735,,,3730.08,66786.0,271.0,271.0,0.139,,,,,0.027,,,,,,,,20.0,,6.26,0.0,7.14,0.0,-105.02,-95.6,,3.301,,,,,0.087,,,,,,,,,14.67,0.0,40.0,
2022-08-14 17:50:15.100000,41.090061,-81.829712,,,,66786.0,271.0,,,,,,,0.027,,,,,,,,20.0,,,0.0,,0.0,-103.77,,,,,,,,2.18,,,,,,,,12.8,11.58,2.86,25.0,
2022-08-14 17:50:15.200000,41.090092,-81.829689,0.088,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,,6.48,0.0,3.45,,-99.99,-97.66,7.67,,,,,,7.532,,,,,,,,13.51,9.11,6.25,9.76,478390.0
2022-08-14 17:50:15.300000,41.090118,-81.829666,,,3730.08,66786.0,271.0,271.0,,,,,,0.082,,,,,,,,20.0,,,0.0,,0.0,-100.93,-98.67,,,,,,,5.522,,,,,,,,12.23,8.78,14.43,13.51,
2022-08-14 17:50:15.400000,41.090149,-81.829643,,,,66786.0,271.0,,,,,,,0.0,,,,,,,,20.0,,5.75,0.0,0.0,,-101.52,,,,,,,,8.484,,,,,,,,12.99,9.35,8.62,7.5,
2022-08-14 17:50:15.500000,41.090179,-81.82962,,,3730.08,66786.0,271.0,271.0,,,,,,0.049,,,,,,,,20.0,,,0.0,,0.0,-101.69,-99.96,,,,,,,2.864,,,,,,,,,6.92,9.09,7.69,
2022-08-14 17:50:15.600000,41.090206,-81.829597,,,,66786.0,271.0,,,,,,,0.031,,,,,,,,20.0,,,0.0,,0.0,-102.48,,,,,,,,0.017,,,,,,,,23.75,6.67,,25.0,
2022-08-14 17:50:15.700000,41.090237,-81.829575,0.077,,3730.08,66786.0,271.0,271.0,,,,,,0.005,,,,,,,,20.0,,6.09,0.0,7.14,0.0,-102.68,-101.71,7.64,,,,,,3.324,,,,,,,,14.19,5.3,1.37,17.5,478442.0
2022-08-14 17:50:15.800000,41.090263,-81.829552,,,3730.08,66786.0,271.0,271.0,,,,,,0.069,,,,,,,,20.0,,4.17,0.0,0.0,0.0,-102.23,-102.93,,,,,,,4.784,,,,,,,,15.28,5.26,10.1,5.0,
2022-08-14 17:50:15.900000,41.090294,-81.829529,,,,66786.0,271.0,,,,,,,0.098,,,,,,,,20.0,,4.0,0.0,14.29,0.0,-100.89,,,,,,,,2.542,,,,,,,,14.36,4.5,7.04,16.13,
2022-08-14 17:50:16.000000,41.090324,-81.829514,,,3730.08,66786.0,271.0,271.0,0.132,,,,,0.073,,,,,,,,20.0,,4.74,0.0,0.0,0.0,-100.62,-103.41,,2.235,,,,,2.204,,,,,,,,16.35,3.13,11.9,13.89,
2022-08-14 17:50:16.100000,41.090351,-81.829491,,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,,4.67,0.0,0.0,,-100.26,-103.31,,,,,,,3.276,,,,,,,,20.2,3.88,,0.0,
2022-08-14 17:50:16.200000,41.090382,-81.829468,0.087,,,66786.0,271.0,,,,,,,0.02,,,,,,,,20.0,,,0.0,,0.0,-101.31,,0.001,,,,,,0.007,,,,,,,,25.25,6.0,40.0,66.67,52.0
2022-08-14 17:50:16.300000,41.090408,-81.829445,,,3730.08,66786.0,271.0,271.0,,,,,,0.023,,,,,,,,20.0,,,0.0,,0.0,-101.88,-104.15,,,,,,,1.074,,,,,,,,15.56,4.0,0.0,0.0,
2022-08-14 17:50:16.400000,41.090439,-81.829422,,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,60.0,4.1,,0.0,,-100.97,-102.41,,,,,,,2.38,,,,,,,,13.57,4.64,14.0,0.0,
2022-08-14 17:50:16.413599,41.090443,-81.829422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:50:16.500000,41.090469,-81.829399,,,,66786.0,271.0,,,,,,,0.0,,,,,,,,20.0,,3.48,0.0,0.0,,-101.08,,,,,,,,6.248,,,,,,,,12.65,7.35,11.0,0.0,
2022-08-14 17:50:16.600000,41.090496,-81.829376,,,3730.08,66786.0,271.0,271.0,,,,,,0.1,,,,,,,,20.0,60.0,4.48,0.0,0.0,0.0,-98.88,-102.59,,,,,,,8.032,,,,,,,,13.38,9.0,3.16,0.0,
2022-08-14 17:50:16.700000,41.090527,-81.829346,0.106,,,66786.0,271.0,,,,,,,0.172,,,,,,,,20.0,,4.38,0.0,2.22,0.0,-98.36,,7.671,,,,,,6.623,,,,,,,,14.57,10.66,3.57,3.33,478494.0
2022-08-14 17:50:16.800000,41.090553,-81.829323,,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-98.28,-103.12,,,,,,,0.012,,,,,,,,,11.0,0.0,33.33,
2022-08-14 17:50:16.900000,41.090584,-81.8293,,,3730.08,66786.0,271.0,271.0,,,,,,0.03,,,,,,,,20.0,60.0,,0.0,,0.0,-98.78,-102.41,,,,,,,2.329,,,,,,,,15.56,8.94,2.94,11.11,
2022-08-14 17:50:17.000000,41.090614,-81.829277,,,,66786.0,271.0,,0.138,,,,,0.0,,,,,,,,20.0,,4.1,0.0,0.0,,-98.35,,,3.506,,,,,8.06,,,,,,,,15.09,11.0,16.25,2.63,
2022-08-14 17:50:17.100000,41.090641,-81.829254,,,3730.08,66786.0,271.0,271.0,,,,,,0.066,,,,,,,,20.0,60.0,4.91,0.0,0.0,0.0,-98.01,-100.89,,,,,,,5.465,,,,,,,,14.61,12.64,4.0,0.0,
2022-08-14 17:50:17.135273,41.090652,-81.829239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:50:17.200000,41.090672,-81.829224,0.065,,,66786.0,271.0,,,,,,,0.009,,,,,,,,20.0,,4.52,0.0,0.0,0.0,-97.73,,7.64,,,,,,2.581,,,,,,,,16.4,13.57,13.13,12.5,478442.0
2022-08-14 17:50:17.300000,41.090698,-81.829201,,,3730.08,66786.0,271.0,271.0,,,,,,0.065,,,,,,,,20.0,60.0,,0.0,,0.0,-97.68,-99.57,,,,,,,6.568,,,,,,,,13.5,13.53,0.0,34.62,
2022-08-14 17:50:17.400000,41.090729,-81.829178,,,3730.08,66786.0,271.0,271.0,,,,,,0.014,,,,,,,,20.0,60.0,,0.0,,0.0,-97.94,-98.91,,,,,,,0.017,,,,,,,,,12.5,16.67,0.0,
2022-08-14 17:50:17.500000,41.090759,-81.829155,,,,66786.0,271.0,,,,,,,0.013,,,,,,,,20.0,,4.67,0.0,0.0,0.0,-97.41,,,,,,,,7.748,,,,,,,,15.92,13.92,0.0,3.7,
2022-08-14 17:50:17.600000,41.090786,-81.829132,,,3730.08,66786.0,271.0,271.0,,,,,,0.084,,,,,,,,20.0,60.0,4.61,0.0,0.0,0.0,-97.15,-98.84,,,,,,,8.623,,,,,,,,15.6,13.16,9.46,15.79,
2022-08-14 17:50:17.700000,41.090816,-81.829109,0.111,,,66786.0,271.0,,,,,,,0.068,,,,,,,,20.0,,5.22,0.0,0.0,0.0,-96.17,,7.672,,,,,,9.491,,,,,,,,16.49,12.42,1.72,10.81,478547.0
2022-08-14 17:50:17.800000,41.090843,-81.829086,,,3730.08,66786.0,271.0,271.0,,,,,,0.033,,,,,,,,20.0,60.0,7.3,0.0,3.85,0.0,-96.28,-99.07,,,,,,,1.213,,,,,,,,27.0,12.0,,16.67,
2022-08-14 17:50:17.900000,41.090874,-81.829063,,,3730.08,66786.0,271.0,271.0,,,,,,0.015,,,,,,,,20.0,60.0,4.92,0.0,0.0,0.0,-97.56,-99.69,,,,,,,2.613,,,,,,,,18.94,7.13,21.05,5.88,
2022-08-14 17:50:18.000000,41.090904,-81.829041,,,,66786.0,271.0,,0.2,,,,,0.01,,,,,,,,20.0,,5.87,,7.14,0.0,-97.97,,,3.984,,,,,5.402,,,,,,,,15.3,7.11,14.29,12.2,
2022-08-14 17:50:18.100000,41.090931,-81.829018,,,3730.08,66786.0,271.0,271.0,,,,,,0.089,,,,,,,,20.0,60.0,5.87,0.0,0.0,0.0,-98.22,-100.7,,,,,,,6.584,,,,,,,,14.08,10.93,8.75,9.09,
2022-08-14 17:50:18.200000,41.090961,-81.828995,0.109,,3730.08,66786.0,271.0,271.0,,,,,,0.071,,,,,,,,20.0,60.0,5.38,0.0,0.0,0.0,-99.41,-99.85,7.656,,,,,,4.631,,,,,,,,22.0,11.67,0.0,7.69,478495.0
2022-08-14 17:50:18.300000,41.090988,-81.828972,,,,66786.0,271.0,,,,,,,0.014,,,,,,,,20.0,,5.0,0.0,0.0,0.0,-101.46,,,,,,,,0.006,,,,,,,,,13.0,50.0,50.0,
2022-08-14 17:50:18.400000,41.091019,-81.828949,,,3730.08,66786.0,271.0,271.0,,,,,,0.013,,,,,,,,20.0,60.0,5.8,0.0,0.0,0.0,-101.45,-100.38,,,,,,,3.948,,,,,,,,13.58,7.27,0.0,11.76,
2022-08-14 17:50:18.500000,41.09108,-81.828903,,,3730.08,66786.0,271.0,271.0,,,,,,0.047,,,,,,,,20.0,60.0,4.83,0.0,3.7,0.0,-100.0,-100.78,,,,,,,6.75,,,,,,,,13.96,8.51,3.92,0.0,
2022-08-14 17:50:18.600000,41.091137,-81.828857,,,,66786.0,271.0,,,,,,,0.111,,,,,,,,20.0,,5.65,0.0,4.0,0.0,-98.99,,,,,,,,5.131,,,,,,,,15.61,9.43,2.82,22.22,
2022-08-14 17:50:18.700000,41.091198,-81.828812,0.085,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,60.0,5.5,,4.76,,-100.54,-101.42,7.654,,,,,,3.299,,,,,,,,15.26,6.06,23.81,5.26,478391.0
2022-08-14 17:50:18.800000,41.091255,-81.828766,,,,66786.0,271.0,,,,,,,0.037,,,,,,,,20.0,,,0.0,,0.0,-100.94,,,,,,,,1.982,,,,,,,,25.67,6.29,0.0,15.0,
2022-08-14 17:50:18.900000,41.091316,-81.82872,,,3730.08,66786.0,271.0,271.0,,,,,,0.042,,,,,,,,20.0,60.0,,0.0,,0.0,-99.67,-101.52,,,,,,,0.03,,,,,,,,,3.75,,20.0,
2022-08-14 17:50:19.000000,41.091373,-81.828667,,,3730.08,66786.0,271.0,271.0,0.103,,,,,0.014,,,,,,,,20.0,60.0,,0.0,,0.0,-99.9,-101.26,,4.924,,,,,3.814,,,,,,,,15.05,5.5,0.0,3.03,
2022-08-14 17:50:19.100000,41.091431,-81.828621,,,,66786.0,271.0,,,,,,,0.0,,,,,,,,20.0,,5.39,,2.0,,-100.38,,,,,,,,4.328,,,,,,,,14.98,6.09,19.59,12.82,
2022-08-14 17:50:19.200000,41.091492,-81.828575,0.073,,3730.08,66786.0,271.0,271.0,,,,,,0.067,,,,,,,,20.0,60.0,,0.0,,0.0,-99.85,-102.05,7.657,,,,,,3.717,,,,,,,,13.27,5.03,9.0,16.67,478547.0
2022-08-14 17:50:19.300000,41.091549,-81.828529,,,3730.08,66786.0,271.0,271.0,,,,,,0.054,,,,,,,,20.0,60.0,,0.0,,0.0,-99.49,-102.59,,,,,,,3.303,,,,,,,,13.95,4.48,0.0,19.44,
2022-08-14 17:50:19.400000,41.09161,-81.828484,,,,66786.0,271.0,,,,,,,0.053,,,,,,,,20.0,,6.09,0.0,3.33,0.0,-99.81,,,,,,,,4.231,,,,,,,,14.75,5.3,0.0,13.04,
2022-08-14 17:50:19.500000,41.091637,-81.828461,,,3730.08,66786.0,271.0,271.0,,,,,,0.013,,,,,,,,20.0,60.0,,0.0,,0.0,-100.24,-103.8,,,,,,,0.01,,,,,,,,,5.0,25.0,33.33,
2022-08-14 17:50:19.600000,41.091667,-81.828438,,,,66786.0,271.0,,,,,,,0.0,,,,,,,,20.0,,5.13,,8.0,,-101.32,,,,,,,,2.126,,,,,,,,15.44,3.48,5.0,16.67,
2022-08-14 17:50:19.700000,41.091694,-81.828407,0.056,,3730.08,66786.0,271.0,271.0,,,,,,0.019,,,,,,,,20.0,60.0,8.2,0.0,0.0,0.0,-100.06,-104.49,7.641,,,,,,1.24,,,,,,,,14.74,1.04,9.0,25.0,478547.0
2022-08-14 17:50:19.800000,41.091721,-81.828384,,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,60.0,,0.0,,,-99.67,-104.67,,,,,,,0.776,,,,,,,,15.55,0.0,8.05,10.71,
2022-08-14 17:50:19.829071,41.091728,-81.828377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:50:19.900000,41.091751,-81.828362,,,,66786.0,271.0,,,,,,,0.11,,,,,,,,20.0,,3.7,0.0,0.0,0.0,-100.44,,,,,,,,0.974,,,,,,,,16.74,0.13,13.75,0.0,
2022-08-14 17:50:20.000000,41.091778,-81.828339,,,3730.08,66786.0,271.0,271.0,0.148,,,,,0.043,,,,,,,,20.0,60.0,,0.0,,0.0,-100.3,-105.41,,3.273,,,,,0.935,,,,,,,,16.22,0.0,0.0,15.79,
2022-08-14 17:50:20.100000,41.091805,-81.828316,,,,66786.0,271.0,,,,,,,0.073,,,,,,,,20.0,,,0.0,,0.0,-100.66,,,,,,,,1.201,,,,,,,,,1.31,,0.0,
2022-08-14 17:50:20.200000,41.091831,-81.828285,0.083,,3730.08,66786.0,271.0,271.0,,,,,,0.061,,,,,,,,20.0,60.0,,0.0,,0.0,-101.15,-108.58,0.0,,,,,,1.929,,,,,,,,,4.08,20.0,0.0,0.0
2022-08-14 17:50:20.300000,41.091862,-81.828262,,,3730.08,66786.0,271.0,271.0,,,,,,0.014,,,,,,,,20.0,60.0,5.68,0.0,4.35,0.0,-100.78,-108.77,,,,,,,0.619,,,,,,,,27.2,8.0,0.0,0.0,
2022-08-14 17:50:20.400000,41.091888,-81.828239,,,,66786.0,271.0,,,,,,,0.027,,,,,,,,20.0,,,0.0,,0.0,-100.76,,,,,,,,0.083,,,,,,,,,7.6,,16.67,
2022-08-14 17:50:20.500000,41.091888,-81.828239,,,3730.08,66786.0,271.0,271.0,,,,,,0.01,,,,,,,,20.0,60.0,5.85,,4.76,0.0,-100.6,-109.54,,,,,,,2.495,,,,,,,,16.12,5.41,2.82,3.03,
2022-08-14 17:50:20.600000,41.091888,-81.828239,,,3730.08,66786.0,271.0,271.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-100.66,-112.3,,,,,,,1.895,,,,,,,,16.0,3.86,12.24,2.78,
2022-08-14 17:50:20.700000,41.091888,-81.828239,0.09,,,66786.0,271.0,,,,,,,0.027,,,,,,,,20.0,,5.96,0.0,3.85,0.0,-100.53,,7.64,,,,,,1.371,,,,,,,,16.08,5.32,3.75,16.22,478443.0
2022-08-14 17:50:20.800000,41.091888,-81.828239,,,3730.08,66786.0,271.0,271.0,,,,,,0.068,,,,,,,,20.0,60.0,,0.0,,0.0,-100.8,-112.65,,,,,,,1.075,,,,,,,,,3.82,5.56,10.81,
