TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 00:29:10.500000,-90.168724,41.639866,,,,66586.0,381.0,
2022-08-13 00:29:10.600000,-90.168686,41.639885,,,882.05,,,381.0
2022-08-13 00:29:10.700000,-90.168655,41.639908,,,882.05,,,381.0
2022-08-13 00:29:10.800000,-90.168617,41.639927,,,,66586.0,381.0,
2022-08-13 00:29:10.900000,-90.168579,41.639946,5.648,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.000000,-90.168541,41.639969,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.100000,-90.16851,41.639988,,,,66586.0,381.0,
2022-08-13 00:29:11.200000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.300000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.400000,-90.168472,41.640011,2.02,,,66586.0,381.0,
2022-08-13 00:29:11.500000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.600000,-90.168472,41.640011,,,,66586.0,381.0,
2022-08-13 00:29:11.700000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.800000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:11.900000,-90.168472,41.640011,7.653,,,66586.0,381.0,
2022-08-13 00:29:12.000000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.100000,-90.168472,41.640011,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.200000,-90.168472,41.640011,,,,66586.0,381.0,
2022-08-13 00:29:12.300000,-90.168396,41.640053,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.400000,-90.168327,41.640095,7.256,,,66586.0,381.0,
2022-08-13 00:29:12.500000,-90.168251,41.640137,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.600000,-90.168182,41.640179,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.700000,-90.168106,41.640221,,,,66586.0,381.0,
2022-08-13 00:29:12.800000,-90.168037,41.640263,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:12.900000,-90.167969,41.640305,0.42,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.000000,-90.167892,41.640347,,,,66586.0,381.0,
2022-08-13 00:29:13.100000,-90.167824,41.640388,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.200000,-90.167747,41.64043,,,,66586.0,381.0,
2022-08-13 00:29:13.300000,-90.167747,41.64043,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.400000,-90.167747,41.64043,7.641,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.500000,-90.167747,41.64043,,,,66586.0,381.0,
2022-08-13 00:29:13.600000,-90.167747,41.64043,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.700000,-90.167747,41.64043,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:13.800000,-90.167747,41.64043,,,,66586.0,381.0,
2022-08-13 00:29:13.900000,-90.167747,41.64043,0.002,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.000000,-90.167747,41.64043,,,,66586.0,381.0,
2022-08-13 00:29:14.100000,-90.167747,41.64043,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.200000,-90.167747,41.64043,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.300000,-90.167671,41.640472,,,,66586.0,381.0,
2022-08-13 00:29:14.400000,-90.167603,41.640514,7.655,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.500000,-90.167526,41.640556,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.600000,-90.167458,41.640598,,,,66586.0,381.0,
2022-08-13 00:29:14.700000,-90.167389,41.64064,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:14.800000,-90.167313,41.640682,,,,66586.0,381.0,
2022-08-13 00:29:14.900000,-90.167244,41.640724,7.655,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.000000,-90.167168,41.640766,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.100000,-90.167099,41.640808,,,,66586.0,381.0,
2022-08-13 00:29:15.200000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.300000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.400000,-90.167023,41.64085,7.654,,,66586.0,381.0,
2022-08-13 00:29:15.500000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.600000,-90.167023,41.64085,,,,66586.0,381.0,
2022-08-13 00:29:15.700000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.800000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:15.900000,-90.167023,41.64085,7.654,,,66586.0,381.0,
2022-08-13 00:29:16.000000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.100000,-90.167023,41.64085,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.200000,-90.167023,41.64085,,,,66586.0,381.0,
2022-08-13 00:29:16.300000,-90.166946,41.640892,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.400000,-90.166878,41.640934,7.655,,,66586.0,381.0,
2022-08-13 00:29:16.500000,-90.166801,41.640976,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.600000,-90.166733,41.641018,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.700000,-90.166656,41.64106,,,,66586.0,381.0,
2022-08-13 00:29:16.800000,-90.166588,41.641102,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:16.900000,-90.166519,41.641144,7.656,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.000000,-90.166443,41.641186,,,,66586.0,381.0,
2022-08-13 00:29:17.100000,-90.166374,41.641228,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.200000,-90.166298,41.64127,,,,66586.0,381.0,
2022-08-13 00:29:17.300000,-90.166298,41.64127,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.400000,-90.166298,41.64127,7.639,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.500000,-90.166298,41.64127,,,,66586.0,381.0,
2022-08-13 00:29:17.600000,-90.166298,41.64127,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.700000,-90.166298,41.64127,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:17.800000,-90.166298,41.64127,,,,66586.0,381.0,
2022-08-13 00:29:17.900000,-90.166298,41.64127,7.67,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.000000,-90.166298,41.64127,,,,66586.0,381.0,
2022-08-13 00:29:18.100000,-90.166298,41.64127,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.200000,-90.166298,41.64127,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.300000,-90.166229,41.641312,,,,66586.0,381.0,
2022-08-13 00:29:18.400000,-90.166153,41.641354,7.654,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.500000,-90.166084,41.641396,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.600000,-90.166008,41.641438,,,,66586.0,381.0,
2022-08-13 00:29:18.700000,-90.165939,41.641479,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:18.800000,-90.165871,41.641521,,,,66586.0,381.0,
2022-08-13 00:29:18.900000,-90.165794,41.641563,0.001,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.000000,-90.165726,41.641605,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.100000,-90.165649,41.641647,,,,66586.0,381.0,
2022-08-13 00:29:19.200000,-90.165581,41.641689,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.300000,-90.165543,41.641712,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.400000,-90.165504,41.641731,7.656,,,66586.0,381.0,
2022-08-13 00:29:19.500000,-90.165466,41.641754,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.600000,-90.165428,41.641773,,,,66586.0,381.0,
2022-08-13 00:29:19.700000,-90.16539,41.641792,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.800000,-90.165359,41.641815,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:19.900000,-90.165321,41.641834,15.312,,,66586.0,381.0,
2022-08-13 00:29:20.000000,-90.165283,41.641857,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.100000,-90.165245,41.641876,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.200000,-90.165207,41.641899,,,,66586.0,381.0,
2022-08-13 00:29:20.300000,-90.165169,41.641922,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.400000,-90.165138,41.641945,7.654,,,66586.0,381.0,
2022-08-13 00:29:20.500000,-90.1651,41.641964,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.600000,-90.16507,41.641987,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.700000,-90.165039,41.64201,,,,66586.0,381.0,
2022-08-13 00:29:20.800000,-90.165001,41.642033,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:20.900000,-90.16497,41.642056,0.002,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.000000,-90.164932,41.642075,,,,66586.0,381.0,
2022-08-13 00:29:21.100000,-90.164902,41.642097,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.200000,-90.164864,41.64212,,,,66586.0,381.0,
2022-08-13 00:29:21.300000,-90.164825,41.642143,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.400000,-90.164787,41.642162,7.668,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.500000,-90.164757,41.642185,,,,66586.0,381.0,
2022-08-13 00:29:21.600000,-90.164719,41.642204,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.700000,-90.16468,41.642227,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:21.800000,-90.164642,41.642246,,,,66586.0,381.0,
2022-08-13 00:29:21.900000,-90.164604,41.642265,7.657,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:22.000000,-90.164574,41.642288,,,,66586.0,381.0,
2022-08-13 00:29:22.100000,-90.164536,41.642307,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:22.200000,-90.164497,41.64233,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:22.300000,-90.164459,41.642353,,,,66586.0,381.0,
2022-08-13 00:29:22.400000,-90.164429,41.642376,0.001,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:22.500000,-90.164391,41.642395,,,,66586.0,381.0,
2022-08-13 00:29:22.600000,-90.164352,41.642418,,,882.05,,,381.0
2022-08-13 00:29:22.700000,-90.164322,41.642441,,,882.05,,,381.0
2022-08-13 00:29:22.800000,-90.164284,41.642464,,,,,,
2022-08-13 00:29:22.900000,-90.164246,41.642487,0.001,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:23.000000,-90.164207,41.642506,,,882.05,,,381.0
2022-08-13 00:29:23.100000,-90.164177,41.642529,,,,,,
2022-08-13 00:29:23.200000,-90.164139,41.642551,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:23.300000,-90.164139,41.642551,,,,,,
2022-08-13 00:29:23.400000,-90.164139,41.642551,0.0,,882.05,,,381.0
2022-08-13 00:29:23.500000,-90.164139,41.642551,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:23.600000,-90.164139,41.642551,,,,,,
2022-08-13 00:29:23.700000,-90.164139,41.642551,,,882.05,,,381.0
2022-08-13 00:29:23.800000,-90.164139,41.642551,,,882.05,,,381.0
2022-08-13 00:29:23.900000,-90.164139,41.642551,0.0,,,66586.0,381.0,
2022-08-13 00:29:24.000000,-90.164139,41.642551,,,882.05,,,381.0
2022-08-13 00:29:24.100000,-90.164139,41.642551,,,,,,
2022-08-13 00:29:24.200000,-90.164139,41.642551,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:24.300000,-90.16407,41.642597,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:24.400000,-90.164001,41.642643,0.0,,,66586.0,381.0,
2022-08-13 00:29:24.500000,-90.163933,41.642689,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:24.600000,-90.163864,41.642735,,,882.05,,,381.0
2022-08-13 00:29:24.700000,-90.163795,41.64278,,,,,,
2022-08-13 00:29:24.800000,-90.163727,41.642826,,,882.05,,,381.0
2022-08-13 00:29:24.900000,-90.163658,41.642872,0.0,,,,,
2022-08-13 00:29:25.000000,-90.163589,41.642918,,,882.05,,,381.0
2022-08-13 00:29:25.100000,-90.163521,41.642963,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:25.200000,-90.163452,41.643009,,,,,,
2022-08-13 00:29:25.300000,-90.163422,41.643032,,,882.05,,,381.0
2022-08-13 00:29:25.400000,-90.163383,41.643055,0.0,,882.05,,,381.0
2022-08-13 00:29:25.500000,-90.163353,41.643078,,,,66586.0,381.0,
2022-08-13 00:29:25.600000,-90.163315,41.643101,,,882.05,,,381.0
2022-08-13 00:29:25.700000,-90.163284,41.643127,,,,,,
2022-08-13 00:29:25.800000,-90.163254,41.64315,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:25.900000,-90.163216,41.643173,0.0,,882.05,,,381.0
2022-08-13 00:29:26.000000,-90.163185,41.643196,,,,,,
2022-08-13 00:29:26.100000,-90.163147,41.643219,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:26.200000,-90.163116,41.643242,,,882.05,,,381.0
2022-08-13 00:29:26.300000,-90.163086,41.643265,,,,,,
2022-08-13 00:29:26.400000,-90.163048,41.643288,0.0,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:26.500000,-90.163017,41.643314,,,,,,
2022-08-13 00:29:26.600000,-90.162987,41.643337,,,882.05,,,381.0
2022-08-13 00:29:26.700000,-90.162949,41.64336,,,882.05,,,381.0
2022-08-13 00:29:26.800000,-90.162918,41.643383,,,,66586.0,381.0,
2022-08-13 00:29:26.900000,-90.162888,41.643406,0.0,,882.05,,,381.0
2022-08-13 00:29:27.000000,-90.162857,41.643433,,,882.05,,,381.0
2022-08-13 00:29:27.100000,-90.162819,41.643456,,,,66586.0,381.0,
2022-08-13 00:29:27.200000,-90.162788,41.643478,,,882.05,,,381.0
2022-08-13 00:29:27.300000,-90.162758,41.643505,,,,,,
2022-08-13 00:29:27.400000,-90.162727,41.643528,0.0,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:27.436289,-90.162712,41.643539,,,,,,
2022-08-13 00:29:27.500000,-90.162689,41.643555,,,,66586.0,381.0,
2022-08-13 00:29:27.600000,-90.162659,41.643578,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:27.700000,-90.162628,41.643604,,,,66586.0,381.0,
2022-08-13 00:29:27.800000,-90.162598,41.643631,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:27.900000,-90.162567,41.643654,0.024,,,66586.0,381.0,
2022-08-13 00:29:28.000000,-90.162529,41.643681,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:28.100000,-90.162498,41.643703,,,,66586.0,381.0,
2022-08-13 00:29:28.200000,-90.162468,41.64373,,,,66586.0,381.0,
2022-08-13 00:29:28.300000,-90.162437,41.643753,,,882.05,66586.0,381.0,381.0
2022-08-13 00:29:28.400000,-90.162407,41.64378,0.0,,,,,
2022-08-13 00:29:28.500000,-90.162369,41.643803,,,,66586.0,381.0,
2022-08-13 00:29:28.600000,-90.162338,41.643826,,,882.05,,,381.0
2022-08-13 00:29:28.700000,-90.162308,41.643852,,,,66586.0,381.0,
2022-08-13 00:29:28.900000,-90.162247,41.643898,0.0,,,,,
