TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 17:40:25.800000,-82.029617,40.990746,,,,5230.0,26.0,
2022-08-14 17:40:25.900000,-82.029579,40.990765,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.000000,-82.029541,40.990788,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.100000,-82.02951,40.990807,,,,5230.0,26.0,
2022-08-14 17:40:26.200000,-82.029472,40.990829,1.704,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.300000,-82.029434,40.990849,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.400000,-82.029404,40.990868,,,,5230.0,26.0,
2022-08-14 17:40:26.500000,-82.029366,40.990887,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.600000,-82.029327,40.990906,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.700000,-82.029297,40.990925,1.711,,,5230.0,26.0,
2022-08-14 17:40:26.800000,-82.029259,40.990944,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:26.900000,-82.029221,40.990963,,,,5230.0,26.0,
2022-08-14 17:40:27.000000,-82.029182,40.990982,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.100000,-82.029152,40.991001,,,,5230.0,26.0,
2022-08-14 17:40:27.200000,-82.029114,40.99102,1.707,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.300000,-82.029076,40.991039,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.400000,-82.029037,40.991058,,,,5230.0,26.0,
2022-08-14 17:40:27.500000,-82.029007,40.991081,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.600000,-82.028969,40.9911,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.700000,-82.028931,40.991119,0.853,,,5230.0,26.0,
2022-08-14 17:40:27.800000,-82.028893,40.991138,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:27.900000,-82.028854,40.991158,,,,5230.0,26.0,
2022-08-14 17:40:28.000000,-82.028824,40.99118,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.100000,-82.028786,40.991199,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.200000,-82.028748,40.991219,1.706,,,5230.0,26.0,
2022-08-14 17:40:28.300000,-82.028709,40.991238,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.400000,-82.028679,40.991257,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.500000,-82.028641,40.991276,,,,5230.0,26.0,
2022-08-14 17:40:28.600000,-82.028603,40.991295,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.700000,-82.028564,40.991314,0.855,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:28.800000,-82.028534,40.991333,,,,5230.0,26.0,
2022-08-14 17:40:28.900000,-82.028496,40.991352,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.000000,-82.028458,40.991371,,,,5230.0,26.0,
2022-08-14 17:40:29.100000,-82.028427,40.99139,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.200000,-82.028389,40.991409,0.852,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.300000,-82.028351,40.991428,,,,5230.0,26.0,
2022-08-14 17:40:29.400000,-82.02832,40.991451,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.500000,-82.028282,40.99147,,,,5230.0,26.0,
2022-08-14 17:40:29.600000,-82.028244,40.991489,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.700000,-82.028214,40.991508,1.711,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:29.800000,-82.028175,40.991531,,,,5230.0,26.0,
2022-08-14 17:40:29.900000,-82.028137,40.99155,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.000000,-82.028099,40.99157,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.100000,-82.028069,40.991592,,,,5230.0,26.0,
2022-08-14 17:40:30.200000,-82.02803,40.991611,0.854,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.300000,-82.027992,40.991631,,,,5230.0,26.0,
2022-08-14 17:40:30.400000,-82.027954,40.99165,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.500000,-82.027916,40.991669,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.600000,-82.027878,40.991688,,,,5230.0,26.0,
2022-08-14 17:40:30.700000,-82.027847,40.991707,1.707,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.800000,-82.027809,40.991722,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:30.900000,-82.027771,40.991741,,,,5230.0,26.0,
2022-08-14 17:40:31.000000,-82.027733,40.99176,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.100000,-82.027695,40.991779,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.200000,-82.027657,40.991798,1.707,,,5230.0,26.0,
2022-08-14 17:40:31.300000,-82.027618,40.991817,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.400000,-82.02758,40.991837,,,,5230.0,26.0,
2022-08-14 17:40:31.500000,-82.02755,40.991856,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.600000,-82.027512,40.991875,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.700000,-82.027473,40.991894,1.707,,,5230.0,26.0,
2022-08-14 17:40:31.800000,-82.027435,40.991913,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:31.900000,-82.027397,40.991932,,,,5230.0,26.0,
2022-08-14 17:40:32.000000,-82.027367,40.991951,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.100000,-82.027328,40.99197,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.200000,-82.02729,40.991989,1.707,,,5230.0,26.0,
2022-08-14 17:40:32.300000,-82.027252,40.992008,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.400000,-82.027214,40.992023,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.500000,-82.027176,40.992043,,,,5230.0,26.0,
2022-08-14 17:40:32.600000,-82.027138,40.992062,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.700000,-82.0271,40.992081,2.561,,,5230.0,26.0,
2022-08-14 17:40:32.800000,-82.027061,40.992096,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:32.900000,-82.027023,40.992115,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.000000,-82.026985,40.992134,,,,5230.0,26.0,
2022-08-14 17:40:33.100000,-82.026947,40.992149,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.200000,-82.026909,40.992168,1.704,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.300000,-82.026871,40.992188,,,,5230.0,26.0,
2022-08-14 17:40:33.400000,-82.026833,40.992207,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.500000,-82.026802,40.992222,,,,5230.0,26.0,
2022-08-14 17:40:33.600000,-82.026764,40.992241,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.700000,-82.026726,40.99226,1.711,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:33.800000,-82.026688,40.992279,,,,5230.0,26.0,
2022-08-14 17:40:33.900000,-82.026649,40.992298,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.000000,-82.026619,40.992313,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.100000,-82.026581,40.992332,,,,5230.0,26.0,
2022-08-14 17:40:34.200000,-82.026543,40.992352,2.553,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.300000,-82.026505,40.992367,,,,5230.0,26.0,
2022-08-14 17:40:34.400000,-82.026474,40.992386,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.500000,-82.026436,40.992401,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.600000,-82.026405,40.992416,,,,5230.0,26.0,
2022-08-14 17:40:34.700000,-82.026367,40.992432,1.711,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.800000,-82.026337,40.992451,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:34.900000,-82.026299,40.992466,,,,5230.0,26.0,
2022-08-14 17:40:35.000000,-82.026268,40.992481,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.100000,-82.02623,40.992496,,,,5230.0,26.0,
2022-08-14 17:40:35.200000,-82.026199,40.992516,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.300000,-82.026161,40.992531,2.555,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.400000,-82.026115,40.99255,,,,5230.0,26.0,
2022-08-14 17:40:35.500000,-82.026077,40.992569,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.600000,-82.026031,40.992592,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.700000,-82.025993,40.992611,1.711,,,5230.0,26.0,
2022-08-14 17:40:35.800000,-82.025948,40.99263,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:35.900000,-82.025909,40.992649,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.000000,-82.025864,40.992672,,,,5230.0,26.0,
2022-08-14 17:40:36.100000,-82.025826,40.992691,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.200000,-82.02578,40.99271,1.708,,,5230.0,26.0,
2022-08-14 17:40:36.300000,-82.025742,40.992725,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.400000,-82.025711,40.992741,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.500000,-82.025673,40.992756,,,,5230.0,26.0,
2022-08-14 17:40:36.600000,-82.025642,40.992771,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.700000,-82.025604,40.992786,1.705,,,5230.0,26.0,
2022-08-14 17:40:36.800000,-82.025574,40.992805,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:36.900000,-82.025536,40.992821,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.000000,-82.025505,40.992836,,,,5230.0,26.0,
2022-08-14 17:40:37.100000,-82.025467,40.992851,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.200000,-82.025436,40.992867,1.704,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.300000,-82.025398,40.992882,,,,5230.0,26.0,
2022-08-14 17:40:37.400000,-82.025352,40.992901,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.500000,-82.025314,40.99292,,,,5230.0,26.0,
2022-08-14 17:40:37.600000,-82.025269,40.992939,,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.652324,-82.025246,40.992947,,eventA3,,,,
2022-08-14 17:40:37.700000,-82.02523,40.992958,0.0,,3730.08,5230.0,26.0,85.0
2022-08-14 17:40:37.800000,-82.025185,40.992973,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:37.801441,-82.025185,40.992977,,NR SCG Modification Attempt,,,,
2022-08-14 17:40:37.814554,-82.025177,40.992977,,NR SCG Modification Success,,,,
2022-08-14 17:40:37.844708,-82.025169,40.992985,,,,,,
2022-08-14 17:40:37.844907,-82.025169,40.992985,,PRACH: Msg1(RA),,,,
2022-08-14 17:40:37.861842,-82.025162,40.992985,,Received RAR[Fail]		,,,,
2022-08-14 17:40:37.873324,-82.025154,40.992989,,,,,,
2022-08-14 17:40:37.873324,-82.025154,40.992989,,,,,,
2022-08-14 17:40:37.887254,-82.025146,40.992992,,Received RAR[Fail]		,,,,
2022-08-14 17:40:37.897785,-82.025146,40.992992,,Received RAR[Fail]		,,,,
2022-08-14 17:40:37.900000,-82.025146,40.992992,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:37.918374,-82.025139,40.992996,,PRACH: Msg4[Pass]			,,,,
2022-08-14 17:40:37.918374,-82.025139,40.992996,,PRACH: Msg4,,,,
2022-08-14 17:40:37.918374,-82.025139,40.992996,,PRACH: Msg2(RAR),,,,
2022-08-14 17:40:37.918374,-82.025139,40.992996,,PRACH: Msg3(UE ID),,,,
2022-08-14 17:40:37.919091,-82.025139,40.992996,,,,,,
2022-08-14 17:40:37.919091,-82.025139,40.992996,,,,,,
2022-08-14 17:40:37.922937,-82.025131,40.992996,,PRACH: Msg5,,,,
2022-08-14 17:40:38.000000,-82.025101,40.993011,,,,5230.0,26.0,
2022-08-14 17:40:38.100000,-82.025063,40.993031,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:38.200000,-82.025017,40.99305,0.852,,,5230.0,26.0,
2022-08-14 17:40:38.300000,-82.024979,40.993065,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:38.400000,-82.024948,40.99308,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:38.500000,-82.02491,40.993092,,,,5230.0,26.0,
2022-08-14 17:40:38.600000,-82.024872,40.993107,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:38.700000,-82.024841,40.993122,1.707,,,5230.0,26.0,
2022-08-14 17:40:38.800000,-82.024803,40.993137,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:38.900000,-82.024773,40.993153,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.000000,-82.024734,40.993168,,,,5230.0,26.0,
2022-08-14 17:40:39.100000,-82.024696,40.993179,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.200000,-82.024666,40.993195,1.712,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.300000,-82.024628,40.99321,,,,5230.0,26.0,
2022-08-14 17:40:39.400000,-82.02459,40.993225,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.500000,-82.024551,40.99324,,,,5230.0,26.0,
2022-08-14 17:40:39.600000,-82.024513,40.993259,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.700000,-82.024475,40.993275,2.558,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:39.800000,-82.024429,40.99329,,,,5230.0,26.0,
2022-08-14 17:40:39.900000,-82.024391,40.993305,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.000000,-82.024353,40.99332,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.100000,-82.024315,40.99334,,,,5230.0,26.0,
2022-08-14 17:40:40.200000,-82.024277,40.993355,1.708,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.300000,-82.024239,40.99337,,,,5230.0,26.0,
2022-08-14 17:40:40.400000,-82.0242,40.993385,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.500000,-82.024162,40.993401,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.600000,-82.024124,40.99342,,,,5230.0,26.0,
2022-08-14 17:40:40.700000,-82.024086,40.993435,1.708,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.800000,-82.024048,40.99345,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:40.900000,-82.024002,40.993465,,,,5230.0,26.0,
2022-08-14 17:40:41.000000,-82.023964,40.993481,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.100000,-82.023926,40.9935,,,,5230.0,26.0,
2022-08-14 17:40:41.200000,-82.023888,40.993515,1.707,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.300000,-82.023849,40.99353,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.400000,-82.023811,40.993546,,,,5230.0,26.0,
2022-08-14 17:40:41.500000,-82.023773,40.993561,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.600000,-82.023727,40.993576,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.700000,-82.023689,40.993591,1.703,,,5230.0,26.0,
2022-08-14 17:40:41.800000,-82.023651,40.993607,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:41.900000,-82.023613,40.993618,,,,5230.0,26.0,
2022-08-14 17:40:42.000000,-82.023575,40.993633,,,,5230.0,26.0,
2022-08-14 17:40:42.100000,-82.023529,40.993649,,,,5230.0,26.0,
2022-08-14 17:40:42.200000,-82.023491,40.993664,0.001,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:42.300000,-82.023453,40.993679,,,,5230.0,26.0,
2022-08-14 17:40:42.400000,-82.023415,40.993694,,,,5230.0,26.0,
2022-08-14 17:40:42.500000,-82.023369,40.993706,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:42.600000,-82.023331,40.993721,,,,5230.0,26.0,
2022-08-14 17:40:42.700000,-82.023293,40.993736,0.0,,,5230.0,26.0,
2022-08-14 17:40:42.800000,-82.023254,40.993752,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:42.900000,-82.023209,40.993763,,,,5230.0,26.0,
2022-08-14 17:40:43.000000,-82.02317,40.993778,,,,5230.0,26.0,
2022-08-14 17:40:43.100000,-82.023132,40.993793,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:43.200000,-82.023087,40.993805,0.0,,,5230.0,26.0,
2022-08-14 17:40:43.300000,-82.023048,40.99382,,,,5230.0,26.0,
2022-08-14 17:40:43.400000,-82.02301,40.993835,,,,5230.0,26.0,
2022-08-14 17:40:43.500000,-82.022972,40.993851,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:43.600000,-82.022926,40.993866,,,,5230.0,26.0,
2022-08-14 17:40:43.700000,-82.022888,40.993881,0.0,,,5230.0,26.0,
2022-08-14 17:40:43.800000,-82.02285,40.993896,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:43.900000,-82.022812,40.993908,,,,5230.0,26.0,
2022-08-14 17:40:44.000000,-82.022774,40.993923,,,,5230.0,26.0,
2022-08-14 17:40:44.100000,-82.022728,40.993938,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:44.200000,-82.02269,40.993954,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:44.200000,-81.830109,41.089561,0.019,,,,,
2022-08-14 17:40:44.300000,-82.022652,40.993969,,,,5230.0,26.0,
2022-08-14 17:40:44.400000,-82.022652,40.993969,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:44.500000,-82.022652,40.993969,,,3730.08,5230.0,26.0,118.0
2022-08-14 17:40:44.600000,-82.022652,40.993969,,,,,,
