TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 04:18:11.717451,-111.904022,40.477734,,PRACH: Msg2(RAR),,,,
2022-08-10 04:18:11.717451,-111.904022,40.477734,,PRACH: Msg3(UE ID),,,,
2022-08-10 04:18:11.717451,-111.904022,40.477734,,PRACH: Msg4,,,,
2022-08-10 04:18:11.717451,-111.904022,40.477734,,PRACH: Msg4[Pass]			,,,,
2022-08-10 04:18:11.727474,-111.904022,40.477734,,PRACH: Msg5,,,,
2022-08-10 04:18:11.727643,-111.904022,40.477734,,,,,,
2022-08-10 04:18:11.800000,-111.904007,40.477753,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:11.900000,-111.903992,40.477783,,,,66536.0,434.0,
2022-08-10 04:18:12.000000,-111.903976,40.47781,,,,66536.0,434.0,
2022-08-10 04:18:12.100000,-111.903961,40.477837,,,884.55,,,433.0
2022-08-10 04:18:12.200000,-111.903938,40.477863,0.013,,,,,
2022-08-10 04:18:12.300000,-111.903923,40.47789,,,884.55,,,433.0
2022-08-10 04:18:12.400000,-111.9039,40.477917,,,,66536.0,434.0,
2022-08-10 04:18:12.500000,-111.903885,40.477943,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:12.600000,-111.903862,40.47797,,,,66536.0,434.0,
2022-08-10 04:18:12.700000,-111.903847,40.477997,0.045,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:12.800000,-111.903824,40.478027,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:12.900000,-111.903809,40.478054,,,,66536.0,434.0,
2022-08-10 04:18:13.000000,-111.903793,40.478081,,,,66536.0,434.0,
2022-08-10 04:18:13.100000,-111.90377,40.478107,,,,66536.0,434.0,
2022-08-10 04:18:13.200000,-111.903755,40.478134,0.369,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:13.300000,-111.903732,40.478161,,,,66536.0,434.0,
2022-08-10 04:18:13.400000,-111.903709,40.478188,,,,,,
2022-08-10 04:18:13.500000,-111.903694,40.478214,,,,,,
2022-08-10 04:18:13.600000,-111.903671,40.478237,,,884.55,,,433.0
2022-08-10 04:18:13.700000,-111.903656,40.478264,0.002,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:13.800000,-111.903641,40.478291,,,,,,
2022-08-10 04:18:14.000000,-111.903603,40.478344,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:14.100000,-111.90358,40.478367,,,,,,
2022-08-10 04:18:14.200000,-111.903564,40.478394,0.0,,884.55,,,433.0
2022-08-10 04:18:14.300000,-111.903542,40.47842,,,884.55,,,433.0
2022-08-10 04:18:14.400000,-111.903519,40.478447,,,,66536.0,434.0,
2022-08-10 04:18:14.500000,-111.903503,40.478474,,,,,,
2022-08-10 04:18:14.700000,-111.903465,40.478527,0.0,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:14.900000,-111.903419,40.478584,,,884.55,,,433.0
2022-08-10 04:18:15.000000,-111.903404,40.478611,,,,66536.0,434.0,
2022-08-10 04:18:15.200000,-111.903366,40.478664,0.0,,884.55,,,433.0
2022-08-10 04:18:15.300000,-111.903343,40.478691,,,,66536.0,434.0,
2022-08-10 04:18:15.400000,-111.90332,40.478718,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:15.500000,-111.903305,40.478745,,,,66536.0,434.0,
2022-08-10 04:18:15.600000,-111.903282,40.478771,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:15.700000,-111.903267,40.478798,0.668,,,66536.0,434.0,
2022-08-10 04:18:15.800000,-111.903244,40.478825,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:15.900000,-111.903229,40.478851,,,,66536.0,434.0,
2022-08-10 04:18:16.000000,-111.903214,40.478878,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:16.100000,-111.903191,40.478905,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:16.200000,-111.903175,40.478931,6.977,,,66536.0,434.0,
2022-08-10 04:18:16.300000,-111.903152,40.478958,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:16.400000,-111.90313,40.478985,,,,66536.0,434.0,
2022-08-10 04:18:16.500000,-111.903114,40.479012,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:16.600000,-111.903091,40.479038,,,,66536.0,434.0,
2022-08-10 04:18:16.700000,-111.903069,40.479065,15.297,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:16.800000,-111.903046,40.479095,,,,66536.0,434.0,
2022-08-10 04:18:16.900000,-111.90303,40.479122,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.000000,-111.903008,40.479149,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.100000,-111.902985,40.479176,,,,66536.0,434.0,
2022-08-10 04:18:17.200000,-111.902969,40.479202,7.657,,,66536.0,434.0,
2022-08-10 04:18:17.300000,-111.902946,40.479229,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.400000,-111.902924,40.479256,,,,66536.0,434.0,
2022-08-10 04:18:17.500000,-111.902908,40.479282,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.600000,-111.902885,40.479305,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.700000,-111.90287,40.479332,15.379,,,66536.0,434.0,
2022-08-10 04:18:17.800000,-111.902847,40.479359,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:17.900000,-111.902824,40.479385,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:18.000000,-111.902809,40.479412,,,,66536.0,434.0,
2022-08-10 04:18:18.100000,-111.902786,40.479435,,,,66536.0,434.0,
2022-08-10 04:18:18.200000,-111.902771,40.479462,15.28,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:18.300000,-111.902748,40.479488,,,,66536.0,434.0,
2022-08-10 04:18:18.400000,-111.902725,40.479515,,,,66536.0,434.0,
2022-08-10 04:18:18.500000,-111.90271,40.479542,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:18.600000,-111.902687,40.479568,,,,66536.0,434.0,
2022-08-10 04:18:18.700000,-111.902672,40.479595,15.339,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:18.800000,-111.902649,40.479622,,,,66536.0,434.0,
2022-08-10 04:18:18.900000,-111.902626,40.479645,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.000000,-111.902611,40.479671,,,,66536.0,434.0,
2022-08-10 04:18:19.100000,-111.902588,40.479698,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.200000,-111.902573,40.479725,7.656,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.300000,-111.90255,40.479752,,,,66536.0,434.0,
2022-08-10 04:18:19.400000,-111.902527,40.479778,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.500000,-111.902512,40.479805,,,,66536.0,434.0,
2022-08-10 04:18:19.600000,-111.902489,40.479832,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.700000,-111.902473,40.479858,15.275,,,66536.0,434.0,
2022-08-10 04:18:19.800000,-111.902451,40.479885,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:19.900000,-111.902428,40.479912,,,,66536.0,434.0,
2022-08-10 04:18:20.000000,-111.902412,40.479939,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.100000,-111.90239,40.479965,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.200000,-111.902374,40.479992,7.67,,,66536.0,434.0,
2022-08-10 04:18:20.300000,-111.902351,40.480019,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.400000,-111.902328,40.480045,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.500000,-111.902306,40.480072,,,,66536.0,434.0,
2022-08-10 04:18:20.600000,-111.90229,40.480099,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.700000,-111.902267,40.480125,15.307,,,66536.0,434.0,
2022-08-10 04:18:20.800000,-111.902245,40.480148,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:20.900000,-111.902222,40.480175,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:21.000000,-111.902199,40.480202,,,,66536.0,434.0,
2022-08-10 04:18:21.100000,-111.902184,40.480228,,,,66536.0,434.0,
2022-08-10 04:18:21.200000,-111.902161,40.480255,15.308,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:21.300000,-111.902138,40.480282,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:21.400000,-111.902115,40.480309,,,,66536.0,434.0,
2022-08-10 04:18:21.500000,-111.9021,40.480335,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:21.600000,-111.902077,40.480358,,,,66536.0,434.0,
2022-08-10 04:18:21.700000,-111.902054,40.480385,15.309,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:21.800000,-111.902039,40.480412,,,,66536.0,434.0,
2022-08-10 04:18:21.900000,-111.902016,40.480438,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:22.000000,-111.901993,40.480465,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:22.100000,-111.90197,40.480488,,,,66536.0,434.0,
2022-08-10 04:18:22.200000,-111.901955,40.480515,7.653,,,66536.0,434.0,
2022-08-10 04:18:22.300000,-111.901932,40.480541,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:22.400000,-111.901909,40.480568,,,,66536.0,434.0,
2022-08-10 04:18:22.500000,-111.901886,40.480595,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:22.600000,-111.901871,40.480618,,,,66536.0,434.0,
2022-08-10 04:18:22.700000,-111.901848,40.480644,0.024,,,66536.0,434.0,
2022-08-10 04:18:22.800000,-111.901825,40.480671,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:22.900000,-111.901802,40.480698,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.000000,-111.901779,40.480724,,,,66536.0,434.0,
2022-08-10 04:18:23.100000,-111.901764,40.480747,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.200000,-111.901741,40.480774,7.684,,,66536.0,434.0,
2022-08-10 04:18:23.300000,-111.901718,40.480801,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.400000,-111.901695,40.480827,,,,66536.0,434.0,
2022-08-10 04:18:23.500000,-111.90168,40.480854,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.600000,-111.901657,40.480877,,,,66536.0,434.0,
2022-08-10 04:18:23.700000,-111.901634,40.480904,15.344,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.800000,-111.901611,40.48093,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:23.900000,-111.901596,40.480957,,,,66536.0,434.0,
2022-08-10 04:18:24.000000,-111.901573,40.480984,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:24.100000,-111.90155,40.481007,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:24.200000,-111.901535,40.481033,7.639,,,66536.0,434.0,
2022-08-10 04:18:24.300000,-111.901512,40.48106,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:24.400000,-111.901489,40.481087,,,,66536.0,434.0,
2022-08-10 04:18:24.500000,-111.901466,40.481113,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:24.600000,-111.901443,40.481136,,,,66536.0,434.0,
2022-08-10 04:18:24.700000,-111.901421,40.481163,15.337,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:24.800000,-111.901398,40.48119,,,,66536.0,434.0,
2022-08-10 04:18:24.900000,-111.901382,40.481216,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.000000,-111.90136,40.481243,,,,66536.0,434.0,
2022-08-10 04:18:25.100000,-111.901337,40.481266,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.200000,-111.901314,40.481293,7.653,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.300000,-111.901291,40.481319,,,,66536.0,434.0,
2022-08-10 04:18:25.400000,-111.901268,40.481346,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.500000,-111.901245,40.481369,,,,66536.0,434.0,
2022-08-10 04:18:25.600000,-111.901222,40.481396,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.700000,-111.901199,40.481419,7.656,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:25.800000,-111.901184,40.481445,,,,66536.0,434.0,
2022-08-10 04:18:25.900000,-111.901161,40.481472,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.000000,-111.901138,40.481495,,,,66536.0,434.0,
2022-08-10 04:18:26.100000,-111.901115,40.481522,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.200000,-111.901093,40.481544,15.305,,,66536.0,434.0,
2022-08-10 04:18:26.300000,-111.90107,40.481571,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.400000,-111.901047,40.481598,,,,66536.0,434.0,
2022-08-10 04:18:26.500000,-111.901024,40.481625,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.600000,-111.901001,40.481647,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.700000,-111.900978,40.481674,7.654,,,66536.0,434.0,
2022-08-10 04:18:26.800000,-111.900955,40.481701,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:26.900000,-111.90094,40.481728,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.000000,-111.900917,40.481754,,,,66536.0,434.0,
2022-08-10 04:18:27.100000,-111.900894,40.481777,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.200000,-111.900871,40.481804,15.307,,,66536.0,434.0,
2022-08-10 04:18:27.300000,-111.900848,40.481831,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.400000,-111.900826,40.481857,,,,66536.0,434.0,
2022-08-10 04:18:27.500000,-111.900803,40.48188,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.600000,-111.90078,40.481907,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.700000,-111.900757,40.48193,15.277,,,66536.0,434.0,
2022-08-10 04:18:27.800000,-111.900742,40.481956,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:27.900000,-111.900719,40.481979,,,,66536.0,434.0,
2022-08-10 04:18:28.000000,-111.900696,40.482002,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:28.100000,-111.900673,40.482029,,,,66536.0,434.0,
2022-08-10 04:18:28.200000,-111.90065,40.482052,7.67,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:28.300000,-111.900627,40.482079,,,,66536.0,434.0,
2022-08-10 04:18:28.400000,-111.900604,40.482105,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:28.500000,-111.900581,40.482128,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:28.600000,-111.900558,40.482155,,,,66536.0,434.0,
2022-08-10 04:18:28.700000,-111.900536,40.482178,7.639,,,66536.0,434.0,
2022-08-10 04:18:28.800000,-111.900513,40.482204,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:28.900000,-111.900482,40.482231,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.000000,-111.900459,40.482254,,,,66536.0,434.0,
2022-08-10 04:18:29.100000,-111.900436,40.482281,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.200000,-111.900414,40.482304,15.308,,,66536.0,434.0,
2022-08-10 04:18:29.300000,-111.900391,40.48233,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.400000,-111.900368,40.482357,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.500000,-111.900345,40.48238,,,,66536.0,434.0,
2022-08-10 04:18:29.600000,-111.900322,40.482407,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.700000,-111.900299,40.48243,15.339,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:29.800000,-111.900276,40.482452,,,,66536.0,434.0,
2022-08-10 04:18:29.900000,-111.900253,40.482479,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.000000,-111.90023,40.482502,,,,66536.0,434.0,
2022-08-10 04:18:30.100000,-111.900208,40.482529,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.200000,-111.900185,40.482552,7.654,,,66536.0,434.0,
2022-08-10 04:18:30.300000,-111.900162,40.482578,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.400000,-111.900139,40.482605,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.500000,-111.900116,40.482628,,,,66536.0,434.0,
2022-08-10 04:18:30.600000,-111.900093,40.482655,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.700000,-111.90007,40.482677,15.277,,,66536.0,434.0,
2022-08-10 04:18:30.800000,-111.900047,40.482704,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:30.900000,-111.900024,40.482731,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.000000,-111.900002,40.482754,,,,66536.0,434.0,
2022-08-10 04:18:31.100000,-111.899979,40.48278,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.200000,-111.899956,40.482803,,,,66536.0,434.0,
2022-08-10 04:18:31.300000,-111.899933,40.48283,12.284,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.400000,-111.89991,40.482853,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.500000,-111.899887,40.48288,,,,66536.0,434.0,
2022-08-10 04:18:31.600000,-111.899857,40.482903,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.700000,-111.899834,40.482925,10.681,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:31.800000,-111.899811,40.482948,,,,66536.0,434.0,
2022-08-10 04:18:31.900000,-111.899788,40.482975,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.000000,-111.899765,40.482998,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.100000,-111.899734,40.483021,,,,66536.0,434.0,
2022-08-10 04:18:32.200000,-111.899712,40.483047,15.338,,,66536.0,434.0,
2022-08-10 04:18:32.300000,-111.899689,40.48307,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.400000,-111.899666,40.483097,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.500000,-111.899643,40.48312,,,,66536.0,434.0,
2022-08-10 04:18:32.600000,-111.89962,40.483147,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.700000,-111.899597,40.48317,15.308,,,66536.0,434.0,
2022-08-10 04:18:32.800000,-111.899567,40.483192,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:32.900000,-111.899544,40.483219,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.000000,-111.899521,40.483242,,,,66536.0,434.0,
2022-08-10 04:18:33.100000,-111.899498,40.483269,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.200000,-111.899475,40.483292,7.639,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.300000,-111.899452,40.483318,,,,66536.0,434.0,
2022-08-10 04:18:33.400000,-111.899429,40.483345,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.500000,-111.899406,40.483368,,,,66536.0,434.0,
2022-08-10 04:18:33.600000,-111.899384,40.483395,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.700000,-111.899361,40.483418,7.669,,,66536.0,434.0,
2022-08-10 04:18:33.800000,-111.899338,40.483444,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:33.900000,-111.899315,40.483471,,,,66536.0,434.0,
2022-08-10 04:18:34.000000,-111.899292,40.483494,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.100000,-111.899269,40.483521,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.200000,-111.899246,40.483543,7.656,,,66536.0,434.0,
2022-08-10 04:18:34.300000,-111.899223,40.48357,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.400000,-111.8992,40.483593,,,,66536.0,434.0,
2022-08-10 04:18:34.500000,-111.89917,40.48362,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.600000,-111.899147,40.483643,,,,66536.0,434.0,
2022-08-10 04:18:34.700000,-111.899124,40.483665,7.656,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.800000,-111.899094,40.483688,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:34.900000,-111.899071,40.483715,,,,66536.0,434.0,
2022-08-10 04:18:35.000000,-111.899048,40.483738,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.100000,-111.899025,40.483761,,,,66536.0,434.0,
2022-08-10 04:18:35.200000,-111.898994,40.483788,7.654,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.300000,-111.898972,40.48381,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.400000,-111.898949,40.483833,,,,66536.0,434.0,
2022-08-10 04:18:35.500000,-111.898926,40.48386,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.600000,-111.898895,40.483883,,,,66536.0,434.0,
2022-08-10 04:18:35.700000,-111.898872,40.483906,7.68,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.800000,-111.898849,40.483932,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:35.900000,-111.898827,40.483955,,,,66536.0,434.0,
2022-08-10 04:18:36.000000,-111.898804,40.483978,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:36.100000,-111.898773,40.484001,,,,66536.0,434.0,
2022-08-10 04:18:36.200000,-111.89875,40.484028,0.002,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:36.300000,-111.898727,40.484051,,,,,,
2022-08-10 04:18:36.400000,-111.898705,40.484074,,,884.55,,,433.0
2022-08-10 04:18:36.500000,-111.898682,40.4841,,,,,,
2022-08-10 04:18:36.600000,-111.898651,40.484123,,,884.55,,,433.0
2022-08-10 04:18:36.700000,-111.898628,40.484146,0.0,,884.55,,,433.0
2022-08-10 04:18:36.800000,-111.898605,40.484169,,,,66536.0,434.0,
2022-08-10 04:18:37.000000,-111.89856,40.484219,,,884.55,,,433.0
2022-08-10 04:18:37.100000,-111.898529,40.484241,,,884.55,,,433.0
2022-08-10 04:18:37.200000,-111.898506,40.484268,0.0,,884.55,,,433.0
2022-08-10 04:18:37.300000,-111.898483,40.484291,,,884.55,,,433.0
2022-08-10 04:18:37.400000,-111.89846,40.484314,,,,66536.0,434.0,
2022-08-10 04:18:37.500000,-111.89843,40.484341,,,884.55,,,433.0
2022-08-10 04:18:37.600000,-111.898407,40.484364,,,,,,
2022-08-10 04:18:37.700000,-111.898384,40.484386,0.039,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:37.800000,-111.898361,40.484413,,,,66536.0,434.0,
2022-08-10 04:18:37.900000,-111.898331,40.484436,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:37.958802,-111.898315,40.484451,,eventA3,,,,
2022-08-10 04:18:38.000000,-111.898308,40.484459,,,,66536.0,434.0,
2022-08-10 04:18:38.024781,-111.8983,40.484467,,,,,,
2022-08-10 04:18:38.043696,-111.898293,40.48447,,eventA3,,,,
2022-08-10 04:18:38.100000,-111.898285,40.484482,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:38.169383,-111.898262,40.484501,,reportCGI,,,,
2022-08-10 04:18:38.200000,-111.854012,40.725231,0.04,,,,,
2022-08-10 04:18:38.200000,-111.898254,40.484509,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:38.300000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:38.400000,-111.898232,40.484531,,,884.55,66536.0,434.0,433.0
2022-08-10 04:18:38.500000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:38.521196,-111.898232,40.484531,,eventA3,,,,
2022-08-10 04:18:38.558523,-111.898232,40.484531,,eventA3,,,,
2022-08-10 04:18:38.600000,-111.898232,40.484531,,,,66536.0,434.0,
2022-08-10 04:18:38.648254,-111.898232,40.484531,,Handover Attempt,,,,
2022-08-10 04:18:38.673533,-111.898232,40.484531,,Handover Success,,,,
