TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:10:20.300000,40.719147,-111.84404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:20.400000,40.719139,-111.844002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:10:20.600000,40.719124,-111.843933,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:20.800000,40.719112,-111.843864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,0.0,,
2022-08-10 21:10:20.900000,40.719105,-111.843826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:10:21.000000,40.719097,-111.843788,,,,66536.0,89.0,,0.055,,,,,,,,,,,,,20.0,,,,,,-111.0,,,1.492,,,,,,,,,,,,,,,,,
2022-08-10 21:10:21.100000,40.71909,-111.843758,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-108.22,,,,,,,,,,,,,,,,3.56,,10.0,,
2022-08-10 21:10:21.200000,40.719086,-111.843719,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.27,,4.35,,-107.86,,,,,,,,,,,,,,,,5.52,,5.56,,
2022-08-10 21:10:21.300000,40.719078,-111.843689,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-107.82,,,,,,,,,,,,,,,,,,14.29,,
2022-08-10 21:10:21.400000,40.71907,-111.843651,0.025,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.33,,0.0,,-107.24,,1.707,,,,,,,,,,,,,,5.27,,16.33,,106698.0
2022-08-10 21:10:21.500000,40.719063,-111.843613,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-107.72,,,,,,,,,,,,,,,,4.87,,10.2,,
2022-08-10 21:10:21.600000,40.719055,-111.843582,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.61,,0.0,,-111.08,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:21.700000,40.719051,-111.843544,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-108.77,,,,,,,,,,,,,,,,3.94,,8.51,,
2022-08-10 21:10:21.800000,40.719044,-111.843513,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.09,,,,,,,,,,,,,,,,2.52,,6.67,,
2022-08-10 21:10:21.900000,40.719036,-111.843475,0.034,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.31,,0.854,,,,,,,,,,,,,,10.1,,20.0,,53346.0
2022-08-10 21:10:22.000000,40.719028,-111.843437,,,,66536.0,89.0,,0.043,,,,,,,,,,,,,20.0,,3.38,,0.0,,-110.24,,,1.273,,,,,,,,,,,,,5.43,,18.6,,
2022-08-10 21:10:22.100000,40.719021,-111.843407,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.38,,,,,,,,,,,,,,,,3.57,,1.85,,
2022-08-10 21:10:22.200000,40.719017,-111.843369,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.77,,,,,,,,,,,,,,,,5.0,,6.9,,
2022-08-10 21:10:22.300000,40.719009,-111.843338,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.32,,0.0,,-109.24,,,,,,,,,,,,,,,,7.45,,,,
2022-08-10 21:10:22.400000,40.719002,-111.8433,0.02,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.65,,1.707,,,,,,,,,,,,,,7.33,,12.0,,106692.0
2022-08-10 21:10:22.500000,40.718994,-111.843262,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.3,,16.0,,-110.88,,,,,,,,,,,,,,,,4.21,,6.49,,
2022-08-10 21:10:22.600000,40.718987,-111.843231,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.33,,0.0,,-111.39,,,,,,,,,,,,,,,,,,5.88,,
2022-08-10 21:10:22.700000,40.718979,-111.843193,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.56,,,,,,,,,,,,,,,,5.81,,11.54,,
2022-08-10 21:10:22.800000,40.718971,-111.843163,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.2,,,,,,,,,,,,,,,,3.96,,9.72,,
2022-08-10 21:10:22.900000,40.718964,-111.843124,0.033,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.23,,0.0,,-110.45,,0.852,,,,,,,,,,,,,,,,27.27,,53346.0
2022-08-10 21:10:23.000000,40.71896,-111.843094,,,,66536.0,89.0,,0.124,,,,,,,,,,,,,20.0,,,,,,-111.26,,,1.618,,,,,,,,,,,,,5.0,,20.59,,
2022-08-10 21:10:23.100000,40.718952,-111.843063,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.86,,,,,,,,,,,,,,,,1.78,,5.0,,
2022-08-10 21:10:23.200000,40.718945,-111.843025,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.0,,0.0,,-109.94,,,,,,,,,,,,,,,,4.73,,7.41,,
2022-08-10 21:10:23.300000,40.718937,-111.842995,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.8,,,,,,,,,,,,,,,,14.67,,,,
2022-08-10 21:10:23.400000,40.718929,-111.842957,0.019,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.06,,1.707,,,,,,,,,,,,,,5.73,,15.56,,106692.0
2022-08-10 21:10:23.500000,40.718922,-111.842918,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.4,,0.0,,-110.11,,,,,,,,,,,,,,,,4.4,,6.58,,
2022-08-10 21:10:23.600000,40.718914,-111.842888,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,7.72,,21.74,,-111.59,,,,,,,,,,,,,,,,11.4,,16.67,,
2022-08-10 21:10:23.700000,40.718906,-111.84285,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.87,,,,,,,,,,,,,,,,5.44,,10.34,,
2022-08-10 21:10:23.800000,40.718899,-111.842819,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,6.21,,0.0,,-110.57,,,,,,,,,,,,,,,,4.18,,5.0,,
2022-08-10 21:10:23.900000,40.718887,-111.842789,0.181,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-112.74,,1.722,,,,,,,,,,,,,,7.1,,2.27,,107428.0
2022-08-10 21:10:24.000000,40.71888,-111.842751,,,,66536.0,89.0,,0.048,,,,,,,,,,,,,20.0,,,,,,-110.15,,,2.189,,,,,,,,,,,,,7.83,,16.67,,
2022-08-10 21:10:24.100000,40.718872,-111.84272,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.92,,4.0,,-108.58,,,,,,,,,,,,,,,,10.25,,3.23,,
2022-08-10 21:10:24.200000,40.718864,-111.842682,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-107.4,,,,,,,,,,,,,,,,11.7,,15.38,,
2022-08-10 21:10:24.300000,40.718857,-111.842651,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-107.04,,,,,,,,,,,,,,,,14.13,,11.54,,
2022-08-10 21:10:24.400000,40.718849,-111.842613,0.041,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.7,,0.0,,-111.07,,1.707,,,,,,,,,,,,,,6.91,,10.0,,106692.0
2022-08-10 21:10:24.500000,40.718842,-111.842575,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.54,,,,,,,,,,,,,,,,8.15,,5.26,,
2022-08-10 21:10:24.600000,40.718834,-111.842545,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.02,,,,,,,,,,,,,,,,5.6,,8.75,,
2022-08-10 21:10:24.700000,40.71883,-111.842506,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,6.33,,7.69,,-106.91,,,,,,,,,,,,,,,,4.94,,0.0,,
2022-08-10 21:10:24.800000,40.718822,-111.842476,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.42,,,,,,,,,,,,,,,,5.04,,9.59,,
2022-08-10 21:10:24.900000,40.718815,-111.842438,0.039,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.94,,1.704,,,,,,,,,,,,,,7.69,,15.79,,106692.0
2022-08-10 21:10:25.000000,40.718807,-111.842407,,,,66536.0,89.0,,0.034,,,,,,,,,,,,,20.0,,3.48,,0.0,,-111.08,,,1.206,,,,,,,,,,,,,9.83,,16.67,,
2022-08-10 21:10:25.100000,40.7188,-111.842377,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.88,,,,,,,,,,,,,,,,3.08,,8.16,,
2022-08-10 21:10:25.200000,40.718796,-111.842339,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.7,,0.0,,-111.76,,,,,,,,,,,,,,,,4.13,,3.45,,
2022-08-10 21:10:25.300000,40.718788,-111.842308,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.4,,0.0,,-112.44,,,,,,,,,,,,,,,,4.61,,20.59,,
2022-08-10 21:10:25.400000,40.718781,-111.84227,0.024,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-112.43,,1.707,,,,,,,,,,,,,,2.34,,11.84,,106692.0
2022-08-10 21:10:25.500000,40.718773,-111.842232,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-114.48,,,,,,,,,,,,,,,,1.81,,7.14,,
2022-08-10 21:10:25.600000,40.718765,-111.842201,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.56,,0.0,,-113.44,,,,,,,,,,,,,,,,1.65,,8.16,,
2022-08-10 21:10:25.700000,40.718758,-111.842163,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-112.18,,,,,,,,,,,,,,,,1.25,,20.0,,
2022-08-10 21:10:25.800000,40.71875,-111.842125,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-113.65,,,,,,,,,,,,,,,,2.93,,7.41,,
2022-08-10 21:10:25.900000,40.718742,-111.842087,0.015,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,1.9,,4.76,,-112.32,,0.855,,,,,,,,,,,,,,3.0,,6.06,,53347.0
2022-08-10 21:10:26.000000,40.718731,-111.842056,,,,66536.0,89.0,,0.111,,,,,,,,,,,,,20.0,,,,,,-113.0,,,0.663,,,,,,,,,,,,,2.07,,23.08,,
2022-08-10 21:10:26.100000,40.718723,-111.842018,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-116.04,,,,,,,,,,,,,,,,,,14.29,,
2022-08-10 21:10:26.200000,40.718716,-111.84198,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.87,,0.0,,-114.89,,,,,,,,,,,,,,,,2.39,,0.0,,
2022-08-10 21:10:26.300000,40.718708,-111.841949,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-114.37,,,,,,,,,,,,,,,,1.97,,8.11,,
2022-08-10 21:10:26.400000,40.7187,-111.841911,0.023,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.1,,13.04,,-114.81,,0.87,,,,,,,,,,,,,,1.3,,10.53,,54396.0
2022-08-10 21:10:26.500000,40.718693,-111.841881,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-115.56,,,,,,,,,,,,,,,,2.01,,9.21,,
2022-08-10 21:10:26.600000,40.718685,-111.841843,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-115.46,,,,,,,,,,,,,,,,1.82,,7.5,,
2022-08-10 21:10:26.700000,40.718681,-111.841812,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.37,,17.39,,-115.55,,,,,,,,,,,,,,,,2.05,,18.75,,
2022-08-10 21:10:26.800000,40.718674,-111.841782,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.9,,18.18,,-115.24,,,,,,,,,,,,,,,,3.78,,20.69,,
2022-08-10 21:10:26.900000,40.718666,-111.841751,0.156,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.6,,34.78,,-114.9,,0.895,,,,,,,,,,,,,,1.53,,10.0,,55938.0
2022-08-10 21:10:27.000000,40.718658,-111.841713,,,,66536.0,89.0,,0.07,,,,,,,,,,,,,20.0,,,,,,-115.08,,,1.124,,,,,,,,,,,,,1.35,,10.1,,
2022-08-10 21:10:27.100000,40.718651,-111.841682,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.72,,15.0,,-114.73,,,,,,,,,,,,,,,,1.88,,4.08,,
2022-08-10 21:10:27.200000,40.718647,-111.841652,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-115.71,,,,,,,,,,,,,,,,2.48,,6.67,,
2022-08-10 21:10:27.300000,40.718639,-111.841614,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.29,,30.43,,-113.27,,,,,,,,,,,,,,,,4.17,,17.14,,
2022-08-10 21:10:27.400000,40.718632,-111.841583,0.063,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.75,,0.0,,-110.75,,1.027,,,,,,,,,,,,,,2.57,,14.14,,64590.0
2022-08-10 21:10:27.500000,40.718624,-111.841545,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-113.01,,,,,,,,,,,,,,,,1.62,,18.18,,
2022-08-10 21:10:27.600000,40.718616,-111.841515,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.09,,,,,,,,,,,,,,,,1.71,,6.41,,
2022-08-10 21:10:27.700000,40.718609,-111.841476,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.0,,8.33,,-110.41,,,,,,,,,,,,,,,,2.12,,6.06,,
2022-08-10 21:10:27.800000,40.718601,-111.841446,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-112.36,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:27.900000,40.718597,-111.841408,0.032,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-112.38,,0.866,,,,,,,,,,,,,,4.82,,4.17,,53789.0
2022-08-10 21:10:28.000000,40.71859,-111.84137,,,,66536.0,89.0,,0.032,,,,,,,,,,,,,20.0,,3.35,,4.76,,-110.77,,,1.16,,,,,,,,,,,,,5.23,,12.5,,
2022-08-10 21:10:28.100000,40.718582,-111.841339,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.46,,,,,,,,,,,,,,,,7.09,,30.0,,
2022-08-10 21:10:28.200000,40.718575,-111.841301,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-108.34,,,,,,,,,,,,,,,,4.93,,11.11,,
2022-08-10 21:10:28.300000,40.718567,-111.84127,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.48,,4.17,,-107.71,,,,,,,,,,,,,,,,5.67,,10.0,,
2022-08-10 21:10:28.400000,40.718559,-111.841232,0.036,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-110.32,,1.707,,,,,,,,,,,,,,6.57,,48.0,,106694.0
2022-08-10 21:10:28.500000,40.718552,-111.841194,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.85,,,,,,,,,,,,,,,,2.09,,19.79,,
2022-08-10 21:10:28.600000,40.718544,-111.841164,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.75,,14.29,,-110.02,,,,,,,,,,,,,,,,1.43,,6.06,,
2022-08-10 21:10:28.700000,40.718536,-111.841125,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-108.93,,,,,,,,,,,,,,,,1.73,,8.08,,
2022-08-10 21:10:28.800000,40.718529,-111.841095,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.64,,,,,,,,,,,,,,,,1.86,,13.56,,
2022-08-10 21:10:28.900000,40.718521,-111.841064,0.013,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,3.72,,16.67,,-113.84,,0.0,,,,,,,,,,,,,,1.62,,12.33,,0.0
2022-08-10 21:10:29.000000,40.71851,-111.841026,,,,66536.0,89.0,,0.041,,,,,,,,,,,,,20.0,,,,,,-115.04,,,1.601,,,,,,,,,,,,,3.38,,,,
2022-08-10 21:10:29.100000,40.718502,-111.840996,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.91,,,,,,,,,,,,,,,,5.38,,4.84,,
2022-08-10 21:10:29.200000,40.718494,-111.840958,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-110.96,,,,,,,,,,,,,,,,2.72,,12.96,,
2022-08-10 21:10:29.300000,40.718487,-111.840927,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-108.62,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:29.400000,40.718479,-111.840889,0.023,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-108.56,,0.857,,,,,,,,,,,,,,4.08,,0.0,,53451.0
2022-08-10 21:10:29.500000,40.718472,-111.840858,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.1,,4.76,,-109.53,,,,,,,,,,,,,,,,4.83,,9.09,,
2022-08-10 21:10:29.600000,40.718464,-111.84082,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.94,,,,,,,,,,,,,,,,,,28.57,,
2022-08-10 21:10:29.700000,40.71846,-111.84079,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.35,,,,,,,,,,,,,,,,5.28,,0.0,,
2022-08-10 21:10:29.800000,40.718452,-111.840752,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.64,,15.38,,-106.53,,,,,,,,,,,,,,,,4.07,,20.0,,
2022-08-10 21:10:29.900000,40.718445,-111.840721,0.034,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-106.73,,2.559,,,,,,,,,,,,,,4.66,,2.44,,159937.0
2022-08-10 21:10:30.000000,40.718437,-111.840691,,,,66536.0,89.0,,0.031,,,,,,,,,,,,,20.0,,5.74,,21.74,,-110.11,,,1.04,,,,,,,,,,,,,5.79,,3.57,,
2022-08-10 21:10:30.100000,40.71843,-111.840652,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,0.0,,-111.01,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:10:30.200000,40.718426,-111.840622,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-109.36,,,,,,,,,,,,,,,,3.0,,13.04,,
2022-08-10 21:10:30.300000,40.718418,-111.840584,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-108.22,,,,,,,,,,,,,,,,1.4,,10.0,,
2022-08-10 21:10:30.400000,40.71841,-111.840553,0.025,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,5.58,,14.29,,-110.93,,0.854,,,,,,,,,,,,,,2.56,,2.5,,53347.0
2022-08-10 21:10:30.500000,40.718403,-111.840515,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-113.26,,,,,,,,,,,,,,,,,,50.0,,
2022-08-10 21:10:30.600000,40.718395,-111.840485,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-116.09,,,,,,,,,,,,,,,,2.82,,6.85,,
2022-08-10 21:10:30.700000,40.718391,-111.840446,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,4.55,,4.55,,-114.98,,,,,,,,,,,,,,,,1.62,,22.22,,
2022-08-10 21:10:30.800000,40.718384,-111.840416,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.77,,,,,,,,,,,,,,,,1.4,,10.26,,
2022-08-10 21:10:30.900000,40.718376,-111.840378,0.019,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-111.44,,0.854,,,,,,,,,,,,,,1.59,,10.1,,53347.0
2022-08-10 21:10:31.000000,40.718369,-111.84034,,,,66536.0,89.0,,0.02,,,,,,,,,,,,,20.0,,2.1,,0.0,,-111.86,,,0.575,,,,,,,,,,,,,2.04,,10.0,,
2022-08-10 21:10:31.100000,40.718361,-111.840309,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-114.31,,,,,,,,,,,,,,,,4.57,,7.14,,
2022-08-10 21:10:31.200000,40.718357,-111.840271,,,,66536.0,89.0,,,,,,,,,,,,,,,20.0,,,,,,-113.15,,,,,,,,,,,,,,,,2.21,,15.58,,
