TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 05:00:12.400000,40.35104,-104.981674,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-91.94,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:12.500000,40.351017,-104.981674,0.0,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-87.37,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:12.600000,40.350998,-104.981667,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.93,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:12.700000,40.350975,-104.981667,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-93.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:12.800000,40.350952,-104.981667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.000000,40.35091,-104.981659,0.0,,,66586.0,407.0,,0.0,,,,,,,,,,,,,20.0,,,,,,-93.44,,0.0,0.003,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:13.200000,40.350868,-104.981651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.300000,40.350845,-104.981651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.400000,40.350826,-104.981644,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-92.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.500000,40.350803,-104.981644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:13.600000,40.350784,-104.981636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.700000,40.350761,-104.981636,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-84.34,,,,,,,,,,,,,,,,8.0,,0.0,,
2022-08-11 05:00:13.800000,40.350742,-104.981636,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-83.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:13.900000,40.350723,-104.981628,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.25,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.000000,40.3507,-104.981628,0.0,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-90.84,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:14.100000,40.350681,-104.981621,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-89.08,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.200000,40.350658,-104.981621,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-88.84,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.300000,40.350636,-104.981621,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-93.41,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.400000,40.350616,-104.981613,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-94.19,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.500000,40.350594,-104.981613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:14.600000,40.350574,-104.981606,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-93.38,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.800000,40.350533,-104.981606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:14.900000,40.350513,-104.981598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:15.000000,40.350491,-104.981598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,,,,,,,,,,,,20.0,,,,0.0
2022-08-11 05:00:15.200000,40.350449,-104.98159,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-84.0,,,,,,,,,,,,,,,,,,50.0,,
2022-08-11 05:00:15.300000,40.35043,-104.98159,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:15.400000,40.35041,-104.981583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:15.500000,40.350391,-104.981583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:15.600000,40.350372,-104.981575,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-85.13,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:15.800000,40.350338,-104.981575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:15.900000,40.350319,-104.981567,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.19,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:16.000000,40.3503,-104.981567,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:16.200000,40.350262,-104.98156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:16.300000,40.350239,-104.98156,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-80.54,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 05:00:16.400000,40.35022,-104.981552,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,13.0,,0.0,,-82.13,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:16.500000,40.350197,-104.981552,0.0,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-83.43,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:16.600000,40.350178,-104.981552,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-84.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:16.700000,40.350159,-104.981552,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:16.900000,40.350117,-104.981544,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-85.06,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:17.000000,40.350094,-104.981544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:00:17.100000,40.350075,-104.981537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:17.200000,40.350052,-104.981537,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-85.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:17.500000,40.349987,-104.981529,0.0,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.19,,0.0,,,,,,,,,,,,,,15.0,,,,0.0
2022-08-11 05:00:17.800000,40.349922,-104.981522,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.06,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:17.900000,40.349903,-104.981514,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-85.25,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:18.000000,40.34988,-104.981514,0.0,,,66586.0,407.0,,0.092,,,,,,,,,,,,,20.0,,,,,,-86.79,,0.001,1.796,,,,,,,,,,,,,,,9.09,,60.0
2022-08-11 05:00:18.100000,40.349861,-104.981506,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.13,,,,,,,,,,,,,,,,14.27,,12.0,,
2022-08-11 05:00:18.200000,40.349838,-104.981506,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.14,,0.0,,-85.61,,,,,,,,,,,,,,,,17.22,,,,
2022-08-11 05:00:18.300000,40.349819,-104.981506,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.47,,,,,,,,,,,,,,,,20.53,,25.93,,
2022-08-11 05:00:18.400000,40.3498,-104.981499,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-88.01,,,,,,,,,,,,,,,,13.1,,14.29,,
2022-08-11 05:00:18.500000,40.349781,-104.981499,0.038,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,8.57,,0.0,,-86.41,,1.704,,,,,,,,,,,,,,17.31,,4.55,,106690.0
2022-08-11 05:00:18.600000,40.349762,-104.981499,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.46,,,,,,,,,,,,,,,,,,9.09,,
2022-08-11 05:00:18.700000,40.349747,-104.981491,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.09,,0.0,,-86.71,,,,,,,,,,,,,,,,17.96,,0.0,,
2022-08-11 05:00:18.800000,40.349728,-104.981491,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,11.0,,0.0,,-87.56,,,,,,,,,,,,,,,,19.33,,0.0,,
2022-08-11 05:00:18.900000,40.349709,-104.981491,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-86.94,,,,,,,,,,,,,,,,19.93,,0.0,,
2022-08-11 05:00:19.000000,40.349689,-104.981491,0.031,,,66586.0,407.0,,0.104,,,,,,,,,,,,,20.0,,8.61,,0.0,,-86.38,,2.565,2.603,,,,,,,,,,,,,20.5,,0.0,,159986.0
2022-08-11 05:00:19.100000,40.34967,-104.981483,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.4,,0.0,,-90.76,,,,,,,,,,,,,,,,18.96,,3.45,,
2022-08-11 05:00:19.200000,40.349651,-104.981483,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-91.56,,,,,,,,,,,,,,,,24.5,,33.33,,
2022-08-11 05:00:19.300000,40.349628,-104.981483,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.22,,0.0,,-90.08,,,,,,,,,,,,,,,,16.41,,7.14,,
2022-08-11 05:00:19.400000,40.349606,-104.981476,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.95,,0.0,,-89.99,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 05:00:19.500000,40.349586,-104.981476,0.049,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-89.85,,1.708,,,,,,,,,,,,,,17.65,,3.85,,106744.0
2022-08-11 05:00:19.600000,40.349564,-104.981468,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.13,,0.0,,-89.03,,,,,,,,,,,,,,,,20.5,,25.0,,
2022-08-11 05:00:19.700000,40.349541,-104.981468,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,5.5,,0.0,,-87.1,,,,,,,,,,,,,,,,13.82,,21.21,,
2022-08-11 05:00:19.800000,40.349518,-104.981468,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-89.69,,,,,,,,,,,,,,,,,,11.11,,
2022-08-11 05:00:19.900000,40.349495,-104.981461,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-90.86,,,,,,,,,,,,,,,,19.0,,25.0,,
2022-08-11 05:00:20.000000,40.349476,-104.981461,0.033,,,66586.0,407.0,,0.099,,,,,,,,,,,,,20.0,,9.44,,0.0,,-89.35,,2.558,1.976,,,,,,,,,,,,,14.77,,0.0,,159882.0
2022-08-11 05:00:20.100000,40.349453,-104.981453,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-88.03,,,,,,,,,,,,,,,,16.5,,0.0,,
2022-08-11 05:00:20.200000,40.34943,-104.981453,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-87.51,,,,,,,,,,,,,,,,12.63,,2.44,,
2022-08-11 05:00:20.300000,40.349407,-104.981453,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.24,,0.0,,-88.4,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:20.400000,40.349388,-104.981445,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-90.93,,,,,,,,,,,,,,,,9.02,,10.61,,
2022-08-11 05:00:20.500000,40.349365,-104.981445,0.044,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,9.78,,8.33,,-96.37,,1.704,,,,,,,,,,,,,,5.15,,0.0,,106692.0
2022-08-11 05:00:20.600000,40.349346,-104.981438,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,6.6,,0.0,,-97.23,,,,,,,,,,,,,,,,6.15,,6.06,,
2022-08-11 05:00:20.700000,40.349327,-104.981438,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,8.57,,0.0,,-98.41,,,,,,,,,,,,,,,,6.68,,2.08,,
2022-08-11 05:00:20.800000,40.349304,-104.981438,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-99.64,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:20.900000,40.349285,-104.98143,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,7.36,,0.0,,-99.19,,,,,,,,,,,,,,,,13.37,,6.98,,
2022-08-11 05:00:21.000000,40.349262,-104.98143,0.036,,,66586.0,407.0,,0.059,,,,,,,,,,,,,20.0,,,,,,-99.22,,1.711,1.815,,,,,,,,,,,,,,,25.0,,106744.0
2022-08-11 05:00:21.100000,40.349243,-104.981422,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,8.04,,7.41,,-98.36,,,,,,,,,,,,,,,,16.1,,9.38,,
2022-08-11 05:00:21.200000,40.34922,-104.981422,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.17,,0.0,,-99.25,,,,,,,,,,,,,,,,18.8,,25.0,,
2022-08-11 05:00:21.300000,40.349197,-104.981422,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-99.47,,,,,,,,,,,,,,,,11.43,,20.0,,
2022-08-11 05:00:21.400000,40.349174,-104.981415,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-103.59,,,,,,,,,,,,,,,,18.5,,,,
2022-08-11 05:00:21.500000,40.349155,-104.981415,0.029,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,3.91,,7.5,,-100.3,,1.707,,,,,,,,,,,,,,,,37.5,,106692.0
2022-08-11 05:00:21.600000,40.349133,-104.981407,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-102.05,,,,,,,,,,,,,,,,9.23,,6.06,,
2022-08-11 05:00:21.700000,40.34911,-104.981407,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,2.18,,2.44,,-97.95,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:21.800000,40.349087,-104.981407,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,3.44,,0.0,,-95.38,,,,,,,,,,,,,,,,15.17,,5.56,,
2022-08-11 05:00:21.900000,40.349064,-104.9814,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-94.52,,,,,,,,,,,,,,,,,,25.0,,
2022-08-11 05:00:22.000000,40.349045,-104.9814,0.034,,,66586.0,407.0,,0.057,,,,,,,,,,,,,20.0,,4.17,,0.0,,-95.21,,2.56,1.923,,,,,,,,,,,,,15.84,,9.09,,159986.0
2022-08-11 05:00:22.100000,40.349022,-104.981392,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,5.0,,0.0,,-96.4,,,,,,,,,,,,,,,,25.5,,33.33,,
2022-08-11 05:00:22.200000,40.348999,-104.981392,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-94.95,,,,,,,,,,,,,,,,13.24,,23.33,,
2022-08-11 05:00:22.300000,40.348976,-104.981392,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-99.67,,,,,,,,,,,,,,,,9.91,,8.0,,
2022-08-11 05:00:22.400000,40.348957,-104.981384,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,3.33,,4.17,,-101.8,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:22.500000,40.348934,-104.981384,0.029,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-101.37,,1.707,,,,,,,,,,,,,,9.93,,10.53,,106693.0
2022-08-11 05:00:22.600000,40.348915,-104.981377,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,6.91,,11.11,,-99.68,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:22.700000,40.348892,-104.981377,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,1.5,,0.0,,-97.5,,,,,,,,,,,,,,,,9.77,,1.85,,
2022-08-11 05:00:22.800000,40.348873,-104.981377,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-96.15,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 05:00:22.900000,40.348854,-104.981369,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-97.35,,,,,,,,,,,,,,,,20.33,,8.33,,
2022-08-11 05:00:23.000000,40.348831,-104.981369,0.034,,,66586.0,407.0,,0.059,,,,,,,,,,,,,20.0,,3.08,,0.0,,-98.22,,1.707,2.367,,,,,,,,,,,,,13.14,,0.0,,106694.0
2022-08-11 05:00:23.100000,40.348812,-104.981361,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-96.18,,,,,,,,,,,,,,,,16.25,,11.11,,
2022-08-11 05:00:23.200000,40.348789,-104.981361,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-92.69,,,,,,,,,,,,,,,,13.77,,7.14,,
2022-08-11 05:00:23.300000,40.348766,-104.981361,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,3.61,,0.0,,-89.49,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:00:23.400000,40.348743,-104.981354,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-89.74,,,,,,,,,,,,,,,,15.48,,5.88,,
2022-08-11 05:00:23.500000,40.348721,-104.981354,0.045,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-92.89,,1.707,,,,,,,,,,,,,,19.5,,,,106694.0
2022-08-11 05:00:23.600000,40.348698,-104.981354,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.37,,0.0,,-93.06,,,,,,,,,,,,,,,,14.5,,7.5,,
2022-08-11 05:00:23.700000,40.348675,-104.981354,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-93.27,,,,,,,,,,,,,,,,20.0,,28.57,,
2022-08-11 05:00:23.800000,40.348652,-104.981346,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,5.74,,0.0,,-97.14,,,,,,,,,,,,,,,,10.7,,4.76,,
2022-08-11 05:00:23.900000,40.348629,-104.981346,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,5.1,,0.0,,-98.72,,,,,,,,,,,,,,,,21.0,,,,
2022-08-11 05:00:24.000000,40.348606,-104.981346,0.032,,,66586.0,407.0,,0.062,,,,,,,,,,,,,20.0,,,,,,-98.02,,2.561,2.116,,,,,,,,,,,,,14.27,,21.95,,160041.0
2022-08-11 05:00:24.100000,40.348583,-104.981339,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-98.38,,,,,,,,,,,,,,,,22.33,,50.0,,
2022-08-11 05:00:24.200000,40.34856,-104.981339,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.67,,10.71,,-95.18,,,,,,,,,,,,,,,,15.07,,38.46,,
2022-08-11 05:00:24.300000,40.348534,-104.981331,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-93.49,,,,,,,,,,,,,,,,9.16,,5.0,,
2022-08-11 05:00:24.400000,40.348511,-104.981331,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.22,,0.0,,-95.67,,,,,,,,,,,,,,,,13.29,,8.33,,
2022-08-11 05:00:24.500000,40.348484,-104.981323,0.03,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,4.36,,0.0,,-96.58,,1.707,,,,,,,,,,,,,,8.36,,2.27,,106694.0
2022-08-11 05:00:24.600000,40.348461,-104.981323,,,,66586.0,407.0,,,,,,,,,,,,,,,20.0,,,,,,-97.11,,,,,,,,,,,,,,,,,,0.0,,
