TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 03:49:58.100000,-78.674416,42.947388,,,,800.0,152.0,
2022-08-15 03:49:58.200000,-78.674377,42.947384,,,,800.0,152.0,
2022-08-15 03:49:58.300000,-78.674332,42.94738,,,,800.0,152.0,
2022-08-15 03:49:58.400000,-78.674294,42.947376,6.834,,,800.0,152.0,
2022-08-15 03:49:58.500000,-78.674255,42.947372,,,,800.0,152.0,
2022-08-15 03:49:58.600000,-78.674217,42.947369,,,,800.0,152.0,
2022-08-15 03:49:58.700000,-78.674179,42.947365,,,,800.0,152.0,
2022-08-15 03:49:58.800000,-78.674141,42.947361,,,,800.0,152.0,
2022-08-15 03:49:58.900000,-78.674103,42.947357,8.474,,,800.0,152.0,
2022-08-15 03:49:59.000000,-78.674065,42.947353,,,,800.0,152.0,
2022-08-15 03:49:59.100000,-78.674026,42.94735,,,,800.0,152.0,
2022-08-15 03:49:59.200000,-78.673988,42.947346,,,,800.0,152.0,
2022-08-15 03:49:59.300000,-78.67395,42.947342,,,,800.0,152.0,
2022-08-15 03:49:59.400000,-78.673904,42.947334,7.655,,,800.0,152.0,
2022-08-15 03:49:59.500000,-78.673866,42.94733,,,,800.0,152.0,
2022-08-15 03:49:59.600000,-78.673828,42.947327,,,,800.0,152.0,
2022-08-15 03:49:59.700000,-78.67379,42.947323,,,,800.0,152.0,
2022-08-15 03:49:59.800000,-78.673752,42.947319,,,,800.0,152.0,
2022-08-15 03:49:59.900000,-78.673714,42.947315,7.653,,,800.0,152.0,
2022-08-15 03:50:00.000000,-78.673676,42.947311,,,,800.0,152.0,
2022-08-15 03:50:00.100000,-78.673637,42.947308,,,,800.0,152.0,
2022-08-15 03:50:00.200000,-78.673599,42.947304,,,,800.0,152.0,
2022-08-15 03:50:00.300000,-78.673553,42.9473,,,,800.0,152.0,
2022-08-15 03:50:00.400000,-78.673515,42.947296,7.654,,,800.0,152.0,
2022-08-15 03:50:00.500000,-78.673477,42.947292,,,,800.0,152.0,
2022-08-15 03:50:00.600000,-78.673439,42.947289,,,,800.0,152.0,
2022-08-15 03:50:00.700000,-78.673401,42.947285,,,,800.0,152.0,
2022-08-15 03:50:00.800000,-78.673363,42.947281,,,,800.0,152.0,
2022-08-15 03:50:00.900000,-78.673325,42.947277,7.641,,,800.0,152.0,
2022-08-15 03:50:00.988812,-78.673286,42.947273,,eventB1_NR_r15,,,,
2022-08-15 03:50:01.000000,-78.673279,42.947273,,,,800.0,152.0,
2022-08-15 03:50:01.037394,-78.673264,42.947273,,NR SCG Addition Attempt	 ,,,,
2022-08-15 03:50:01.098623,-78.673241,42.947273,,NR SCG Addition Success	 ,,,,
2022-08-15 03:50:01.100000,-78.673241,42.947273,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:01.120768,-78.673233,42.947269,,,,,,
2022-08-15 03:50:01.120836,-78.673233,42.947269,,PRACH: Msg1(RA),,,,
2022-08-15 03:50:01.133744,-78.673225,42.947269,,PRACH: Msg2(RAR),,,,
2022-08-15 03:50:01.133744,-78.673225,42.947269,,PRACH: Msg4[Pass]			,,,,
2022-08-15 03:50:01.150788,-78.673218,42.947269,,,,,,
2022-08-15 03:50:01.200000,-78.673203,42.947269,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:01.300000,-78.673157,42.947266,,,,800.0,152.0,
2022-08-15 03:50:01.400000,-78.673119,42.947262,7.655,,884.55,800.0,152.0,152.0
2022-08-15 03:50:01.500000,-78.67308,42.947258,,,,800.0,152.0,
2022-08-15 03:50:01.600000,-78.673042,42.947258,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:01.700000,-78.672997,42.947254,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:01.800000,-78.672958,42.94725,,,,800.0,152.0,
2022-08-15 03:50:01.900000,-78.67292,42.947247,7.653,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.000000,-78.672882,42.947243,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.100000,-78.672844,42.947243,,,,800.0,152.0,
2022-08-15 03:50:02.200000,-78.672806,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.300000,-78.67276,42.947235,,,,800.0,152.0,
2022-08-15 03:50:02.400000,-78.672722,42.947231,7.654,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.500000,-78.672684,42.947227,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.600000,-78.672646,42.947227,,,,800.0,152.0,
2022-08-15 03:50:02.700000,-78.672607,42.947224,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.800000,-78.672569,42.94722,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:02.900000,-78.672531,42.947216,7.656,,,800.0,152.0,
2022-08-15 03:50:03.000000,-78.672493,42.947216,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.100000,-78.672455,42.947212,,,,800.0,152.0,
2022-08-15 03:50:03.200000,-78.672417,42.947212,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.300000,-78.672379,42.947212,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.400000,-78.672333,42.947208,0.0,,,800.0,152.0,
2022-08-15 03:50:03.500000,-78.672295,42.947208,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.600000,-78.672256,42.947205,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.700000,-78.672218,42.947205,,,,800.0,152.0,
2022-08-15 03:50:03.800000,-78.67218,42.947201,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:03.900000,-78.672142,42.947197,7.654,,,800.0,152.0,
2022-08-15 03:50:03.913487,-78.672134,42.947197,,,,,,
2022-08-15 03:50:04.000000,-78.672104,42.947197,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.100000,-78.672066,42.947193,,,,800.0,152.0,
2022-08-15 03:50:04.200000,-78.672028,42.947193,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.300000,-78.671982,42.947189,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.400000,-78.671944,42.947189,0.002,,,800.0,152.0,
2022-08-15 03:50:04.500000,-78.671906,42.947189,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.600000,-78.671867,42.947186,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.700000,-78.671829,42.947186,,,,800.0,152.0,
2022-08-15 03:50:04.800000,-78.671791,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:04.900000,-78.671753,42.947182,7.684,,,800.0,152.0,
2022-08-15 03:50:05.000000,-78.671707,42.947178,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.100000,-78.671669,42.947178,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.200000,-78.671631,42.947178,,,,800.0,152.0,
2022-08-15 03:50:05.300000,-78.671585,42.947174,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.400000,-78.671547,42.947174,1.145,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.500000,-78.671509,42.947174,,,,800.0,152.0,
2022-08-15 03:50:05.600000,-78.671471,42.947174,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.700000,-78.671425,42.94717,,,,800.0,152.0,
2022-08-15 03:50:05.800000,-78.671387,42.94717,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:05.900000,-78.671349,42.94717,1.035,,884.55,800.0,152.0,152.0
2022-08-15 03:50:06.000000,-78.67131,42.947166,,,,800.0,152.0,
2022-08-15 03:50:06.100000,-78.671265,42.947166,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:06.200000,-78.671227,42.947166,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:06.300000,-78.671188,42.947166,,,,800.0,152.0,
2022-08-15 03:50:06.400000,-78.67115,42.947163,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:06.500000,-78.671112,42.947163,,,,800.0,152.0,
2022-08-15 03:50:06.600000,-78.671066,42.947163,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:06.700000,-78.671028,42.947159,,,,800.0,152.0,
2022-08-15 03:50:06.800000,-78.67099,42.947159,,,,800.0,152.0,
2022-08-15 03:50:06.900000,-78.670952,42.947159,0.0,,,800.0,152.0,
2022-08-15 03:50:07.000000,-78.670914,42.947159,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:07.100000,-78.670876,42.947159,,,,800.0,152.0,
2022-08-15 03:50:07.200000,-78.670837,42.947159,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:07.300000,-78.670792,42.947159,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:07.400000,-78.670753,42.947159,0.023,,,800.0,152.0,
2022-08-15 03:50:07.500000,-78.670715,42.947159,,,,800.0,152.0,
2022-08-15 03:50:07.600000,-78.670677,42.947159,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:07.700000,-78.670639,42.947159,,,,800.0,152.0,
2022-08-15 03:50:07.800000,-78.670601,42.947159,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:07.900000,-78.670563,42.947159,0.0,,,800.0,152.0,
2022-08-15 03:50:08.000000,-78.670517,42.947163,,,,800.0,152.0,
2022-08-15 03:50:08.100000,-78.670479,42.947163,,,,800.0,152.0,
2022-08-15 03:50:08.200000,-78.670441,42.947163,,,,800.0,152.0,
2022-08-15 03:50:08.300000,-78.670395,42.947166,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:08.400000,-78.670357,42.947166,0.0,,,800.0,152.0,
2022-08-15 03:50:08.500000,-78.670319,42.947166,,,,800.0,152.0,
2022-08-15 03:50:08.600000,-78.67028,42.947166,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:08.700000,-78.670235,42.94717,,,,800.0,152.0,
2022-08-15 03:50:08.800000,-78.670197,42.94717,,,,800.0,152.0,
2022-08-15 03:50:08.900000,-78.670158,42.94717,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:09.000000,-78.67012,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.100000,-78.670082,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.200000,-78.670044,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.300000,-78.669998,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.400000,-78.66996,42.94717,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:09.500000,-78.669922,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.600000,-78.669884,42.94717,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:09.700000,-78.669846,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.800000,-78.669807,42.94717,,,,800.0,152.0,
2022-08-15 03:50:09.900000,-78.669769,42.94717,0.023,,,800.0,152.0,
2022-08-15 03:50:10.000000,-78.669731,42.947174,,,,800.0,152.0,
2022-08-15 03:50:10.100000,-78.669685,42.947174,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:10.200000,-78.669647,42.947174,,,,800.0,152.0,
2022-08-15 03:50:10.300000,-78.669609,42.947174,,,,800.0,152.0,
2022-08-15 03:50:10.400000,-78.669571,42.947178,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:10.500000,-78.669533,42.947178,,,,800.0,152.0,
2022-08-15 03:50:10.600000,-78.669487,42.947178,,,,800.0,152.0,
2022-08-15 03:50:10.700000,-78.669449,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:10.800000,-78.669411,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:10.900000,-78.669373,42.947182,0.0,,,800.0,152.0,
2022-08-15 03:50:11.000000,-78.669334,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:11.100000,-78.669296,42.947182,,,,800.0,152.0,
2022-08-15 03:50:11.200000,-78.669258,42.947182,,,,800.0,152.0,
2022-08-15 03:50:11.300000,-78.66922,42.947182,,,,800.0,152.0,
2022-08-15 03:50:11.400000,-78.669174,42.947182,0.0,,,800.0,152.0,
2022-08-15 03:50:11.500000,-78.669136,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:11.600000,-78.669098,42.947182,,,,800.0,152.0,
2022-08-15 03:50:11.700000,-78.66906,42.947182,,,,800.0,152.0,
2022-08-15 03:50:11.800000,-78.669022,42.947182,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:11.900000,-78.668983,42.947182,0.0,,,800.0,152.0,
2022-08-15 03:50:12.000000,-78.668938,42.947182,,,,,,
2022-08-15 03:50:12.200000,-78.668861,42.947186,,,,,,
2022-08-15 03:50:12.400000,-78.668777,42.947186,0.0,,,,,
2022-08-15 03:50:12.500000,-78.668739,42.947186,,,,,,
2022-08-15 03:50:12.600000,-78.668701,42.947189,,,,,,
2022-08-15 03:50:12.700000,-78.668655,42.947189,,,,,,
2022-08-15 03:50:12.800000,-78.668617,42.947189,,,,,,
2022-08-15 03:50:12.900000,-78.668579,42.947189,0.0,,,,,
2022-08-15 03:50:13.000000,-78.668541,42.947189,,,,,,
2022-08-15 03:50:13.100000,-78.668503,42.947189,,,,,,
2022-08-15 03:50:13.200000,-78.668465,42.947189,,,,,,
2022-08-15 03:50:13.300000,-78.668427,42.947189,,,,,,
2022-08-15 03:50:13.400000,-78.668381,42.947189,0.0,,,,,
2022-08-15 03:50:13.500000,-78.668343,42.947189,,,,,,
2022-08-15 03:50:13.594461,-78.668304,42.947189,,PRACH: Msg1(RA),,,,
2022-08-15 03:50:13.595089,-78.668304,42.947189,,PRACH: Msg2(RAR),,,,
2022-08-15 03:50:13.595102,-78.668304,42.947189,,PRACH: Msg3(UE ID),,,,
2022-08-15 03:50:13.598765,-78.668304,42.947189,,PRACH: Msg4[Pass],,,,
2022-08-15 03:50:13.598784,-78.668304,42.947189,,Received RAR[True],,,,
2022-08-15 03:50:13.598804,-78.668304,42.947189,,RRE_rrcConnectionReestablishment,,,,
2022-08-15 03:50:13.600000,-78.668304,42.947189,,,,800.0,152.0,
2022-08-15 03:50:13.700000,-78.668266,42.947189,,,,800.0,152.0,
2022-08-15 03:50:13.800000,-78.668228,42.947189,,,,800.0,152.0,
2022-08-15 03:50:13.900000,-78.66819,42.947189,0.0,,,800.0,152.0,
2022-08-15 03:50:14.000000,-78.668152,42.947193,,,,800.0,152.0,
2022-08-15 03:50:14.100000,-78.668114,42.947193,,,,800.0,152.0,
2022-08-15 03:50:14.200000,-78.668076,42.947193,,,,800.0,152.0,
2022-08-15 03:50:14.300000,-78.66803,42.947197,,,,800.0,152.0,
2022-08-15 03:50:14.400000,-78.667992,42.947197,0.023,,,800.0,152.0,
2022-08-15 03:50:14.500000,-78.667953,42.947197,,,,800.0,152.0,
2022-08-15 03:50:14.600000,-78.667915,42.947197,,,,800.0,152.0,
2022-08-15 03:50:14.700000,-78.667877,42.947201,,,,800.0,152.0,
2022-08-15 03:50:14.800000,-78.667839,42.947201,,,,800.0,152.0,
2022-08-15 03:50:14.900000,-78.667801,42.947201,0.0,,,800.0,152.0,
2022-08-15 03:50:15.000000,-78.667763,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.100000,-78.667717,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.200000,-78.667679,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.300000,-78.667641,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.400000,-78.667603,42.947201,0.0,,,800.0,152.0,
2022-08-15 03:50:15.500000,-78.667564,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.600000,-78.667519,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.700000,-78.66748,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.800000,-78.667442,42.947201,,,,800.0,152.0,
2022-08-15 03:50:15.900000,-78.667404,42.947201,10.457,,,800.0,152.0,
2022-08-15 03:50:16.000000,-78.667366,42.947201,,,,800.0,152.0,
2022-08-15 03:50:16.100000,-78.667328,42.947205,,,,800.0,152.0,
2022-08-15 03:50:16.200000,-78.66729,42.947205,,,,800.0,152.0,
2022-08-15 03:50:16.300000,-78.667252,42.947205,,,,800.0,152.0,
2022-08-15 03:50:16.400000,-78.667206,42.947205,9.585,,,800.0,152.0,
2022-08-15 03:50:16.500000,-78.667168,42.947205,,,,800.0,152.0,
2022-08-15 03:50:16.600000,-78.66713,42.947208,,,,800.0,152.0,
2022-08-15 03:50:16.700000,-78.667091,42.947208,,,,800.0,152.0,
2022-08-15 03:50:16.800000,-78.667053,42.947208,,,,800.0,152.0,
2022-08-15 03:50:16.900000,-78.667015,42.947208,7.654,,,800.0,152.0,
2022-08-15 03:50:17.000000,-78.666969,42.947212,,,,800.0,152.0,
2022-08-15 03:50:17.023728,-78.666962,42.947212,,eventB1_NR_r15,,,,
2022-08-15 03:50:17.070824,-78.666946,42.947212,,NR SCG Addition Attempt	 ,,,,
2022-08-15 03:50:17.100000,-78.666931,42.947212,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:17.104983,-78.666931,42.947212,,NR SCG Addition Success	 ,,,,
2022-08-15 03:50:17.143311,-78.666916,42.947212,,,,,,
2022-08-15 03:50:17.143405,-78.666916,42.947212,,PRACH: Msg1(RA),,,,
2022-08-15 03:50:17.164249,-78.666908,42.947212,,PRACH: Msg2(RAR),,,,
2022-08-15 03:50:17.164249,-78.666908,42.947212,,PRACH: Msg4[Pass]			,,,,
2022-08-15 03:50:17.174656,-78.666901,42.947212,,,,,,
2022-08-15 03:50:17.200000,-78.666893,42.947212,,,,800.0,152.0,
2022-08-15 03:50:17.300000,-78.666855,42.947212,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:17.400000,-78.666809,42.947216,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:17.500000,-78.666771,42.947216,,,,800.0,152.0,
2022-08-15 03:50:17.600000,-78.666733,42.947216,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:17.700000,-78.666687,42.94722,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:17.800000,-78.666649,42.94722,,,,800.0,152.0,
2022-08-15 03:50:17.900000,-78.666611,42.94722,7.655,,884.55,800.0,152.0,152.0
2022-08-15 03:50:18.000000,-78.666573,42.94722,,,,800.0,152.0,
2022-08-15 03:50:18.100000,-78.666534,42.94722,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:18.200000,-78.666496,42.94722,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:18.300000,-78.666458,42.94722,,,,800.0,152.0,
2022-08-15 03:50:18.400000,-78.666412,42.94722,0.025,,,800.0,152.0,
2022-08-15 03:50:18.500000,-78.666374,42.94722,,,,800.0,152.0,
2022-08-15 03:50:18.600000,-78.666336,42.94722,,,,800.0,152.0,
2022-08-15 03:50:18.700000,-78.666298,42.94722,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:18.800000,-78.66626,42.94722,,,,800.0,152.0,
2022-08-15 03:50:18.900000,-78.666222,42.94722,0.0,,,800.0,152.0,
2022-08-15 03:50:19.000000,-78.666183,42.947224,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:19.100000,-78.666138,42.947224,,,,800.0,152.0,
2022-08-15 03:50:19.200000,-78.6661,42.947224,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:19.300000,-78.666061,42.947227,,,,800.0,152.0,
2022-08-15 03:50:19.400000,-78.666023,42.947227,0.0,,,800.0,152.0,
2022-08-15 03:50:19.500000,-78.665985,42.947227,,,,800.0,152.0,
2022-08-15 03:50:19.600000,-78.665939,42.947227,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:19.700000,-78.665901,42.947231,,,,800.0,152.0,
2022-08-15 03:50:19.800000,-78.665863,42.947231,,,,800.0,152.0,
2022-08-15 03:50:19.900000,-78.665825,42.947231,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:19.950629,-78.665802,42.947231,,,,,,
2022-08-15 03:50:20.000000,-78.665787,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.100000,-78.665741,42.947231,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:20.200000,-78.665703,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.300000,-78.665665,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.400000,-78.665627,42.947231,0.0,,,800.0,152.0,
2022-08-15 03:50:20.500000,-78.665588,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.600000,-78.665543,42.947231,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:20.700000,-78.665504,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.800000,-78.665466,42.947231,,,,800.0,152.0,
2022-08-15 03:50:20.900000,-78.665428,42.947231,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:21.000000,-78.66539,42.947231,,,,800.0,152.0,
2022-08-15 03:50:21.100000,-78.665352,42.947235,,,,800.0,152.0,
2022-08-15 03:50:21.200000,-78.665314,42.947235,,,,800.0,152.0,
2022-08-15 03:50:21.300000,-78.665268,42.947235,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:21.400000,-78.66523,42.947235,0.0,,,800.0,152.0,
2022-08-15 03:50:21.500000,-78.665192,42.947235,,,,800.0,152.0,
2022-08-15 03:50:21.600000,-78.665154,42.947239,,,,800.0,152.0,
2022-08-15 03:50:21.700000,-78.665115,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:21.800000,-78.665077,42.947239,,,,800.0,152.0,
2022-08-15 03:50:21.900000,-78.665039,42.947239,0.0,,,800.0,152.0,
2022-08-15 03:50:22.000000,-78.665001,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:22.100000,-78.664955,42.947239,,,,800.0,152.0,
2022-08-15 03:50:22.200000,-78.664917,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:22.300000,-78.664879,42.947239,,,,800.0,152.0,
2022-08-15 03:50:22.400000,-78.664841,42.947239,0.0,,,800.0,152.0,
2022-08-15 03:50:22.500000,-78.664803,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:22.600000,-78.664757,42.947239,,,,800.0,152.0,
2022-08-15 03:50:22.700000,-78.664719,42.947239,,,,800.0,152.0,
2022-08-15 03:50:22.800000,-78.66468,42.947239,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:22.900000,-78.664642,42.947239,0.0,,,800.0,152.0,
2022-08-15 03:50:23.000000,-78.664604,42.947243,,,,800.0,152.0,
2022-08-15 03:50:23.100000,-78.664558,42.947243,,,,800.0,152.0,
2022-08-15 03:50:23.200000,-78.66452,42.947243,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:23.300000,-78.664482,42.947243,,,,800.0,152.0,
2022-08-15 03:50:23.400000,-78.664444,42.947247,0.0,,884.55,800.0,152.0,152.0
2022-08-15 03:50:23.500000,-78.664406,42.947247,,,,800.0,152.0,
2022-08-15 03:50:23.600000,-78.66436,42.947247,,,,800.0,152.0,
2022-08-15 03:50:23.700000,-78.664322,42.94725,,,,800.0,152.0,
2022-08-15 03:50:23.800000,-78.664284,42.94725,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:23.900000,-78.664246,42.94725,0.0,,,800.0,152.0,
2022-08-15 03:50:24.000000,-78.664207,42.94725,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:24.100000,-78.664162,42.94725,,,,800.0,152.0,
2022-08-15 03:50:24.200000,-78.664124,42.94725,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:24.300000,-78.664085,42.94725,,,,800.0,152.0,
2022-08-15 03:50:24.400000,-78.664047,42.94725,0.008,,,800.0,152.0,
2022-08-15 03:50:24.500000,-78.664009,42.94725,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:24.600000,-78.663963,42.94725,,,,800.0,152.0,
2022-08-15 03:50:24.700000,-78.663925,42.94725,,,,800.0,152.0,
2022-08-15 03:50:24.800000,-78.663887,42.94725,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:24.900000,-78.663849,42.94725,0.0,,,800.0,152.0,
2022-08-15 03:50:25.000000,-78.663811,42.947254,,,,800.0,152.0,
2022-08-15 03:50:25.100000,-78.663765,42.947254,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:25.200000,-78.663727,42.947254,,,,800.0,152.0,
2022-08-15 03:50:25.300000,-78.663689,42.947258,,,884.55,800.0,152.0,152.0
2022-08-15 03:50:25.400000,-78.663651,42.947258,0.0,,,800.0,152.0,
2022-08-15 03:50:25.500000,-78.663612,42.947258,,,,800.0,152.0,
2022-08-15 03:50:25.600000,-78.663567,42.947258,,,,800.0,152.0,
2022-08-15 03:50:25.700000,-78.663528,42.947262,,,884.55,800.0,152.0,152.0
