TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 00:18:23.500000,-108.591278,41.646957,,,,2460.0,311.0,
2022-08-11 00:18:23.600000,-108.591248,41.646954,,,,2460.0,311.0,
2022-08-11 00:18:23.700000,-108.591217,41.64695,2.56,,,2460.0,311.0,
2022-08-11 00:18:23.800000,-108.591194,41.646946,,,,2460.0,311.0,
2022-08-11 00:18:23.900000,-108.591164,41.646942,,,,2460.0,311.0,
2022-08-11 00:18:24.000000,-108.591133,41.646938,,,,2460.0,311.0,
2022-08-11 00:18:24.100000,-108.59111,41.646935,,,,2460.0,311.0,
2022-08-11 00:18:24.200000,-108.59108,41.646931,1.707,,,2460.0,311.0,
2022-08-11 00:18:24.300000,-108.591049,41.646927,,,,2460.0,311.0,
2022-08-11 00:18:24.400000,-108.591019,41.646923,,,,2460.0,311.0,
2022-08-11 00:18:24.500000,-108.590996,41.646923,,,,2460.0,311.0,
2022-08-11 00:18:24.600000,-108.590965,41.646919,,,,2460.0,311.0,
2022-08-11 00:18:24.700000,-108.590935,41.646915,1.708,,,2460.0,311.0,
2022-08-11 00:18:24.800000,-108.590904,41.646912,,,,2460.0,311.0,
2022-08-11 00:18:24.900000,-108.590874,41.646908,,,,2460.0,311.0,
2022-08-11 00:18:25.000000,-108.590851,41.646908,,,,2460.0,311.0,
2022-08-11 00:18:25.100000,-108.59082,41.646904,,,,2460.0,311.0,
2022-08-11 00:18:25.200000,-108.59079,41.6469,2.56,,,2460.0,311.0,
2022-08-11 00:18:25.300000,-108.590759,41.646896,,,,2460.0,311.0,
2022-08-11 00:18:25.400000,-108.590736,41.646893,,,,2460.0,311.0,
2022-08-11 00:18:25.500000,-108.590706,41.646889,,,,2460.0,311.0,
2022-08-11 00:18:25.600000,-108.590675,41.646885,,,,2460.0,311.0,
2022-08-11 00:18:25.700000,-108.590652,41.646881,1.707,,,2460.0,311.0,
2022-08-11 00:18:25.800000,-108.590622,41.646873,,,,2460.0,311.0,
2022-08-11 00:18:25.900000,-108.590591,41.64687,,,,2460.0,311.0,
2022-08-11 00:18:26.000000,-108.590561,41.646866,,,,2460.0,311.0,
2022-08-11 00:18:26.100000,-108.590538,41.646862,,,,2460.0,311.0,
2022-08-11 00:18:26.200000,-108.590508,41.646858,1.708,,,2460.0,311.0,
2022-08-11 00:18:26.300000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:26.400000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:26.500000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:26.600000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:26.700000,-108.590508,41.646858,2.56,,,2460.0,311.0,
2022-08-11 00:18:26.800000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:26.900000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:27.000000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:27.100000,-108.590508,41.646858,,,,2460.0,311.0,
2022-08-11 00:18:27.200000,-108.590508,41.646858,1.708,,,2460.0,311.0,
2022-08-11 00:18:27.300000,-108.590454,41.646851,,,,2460.0,311.0,
2022-08-11 00:18:27.400000,-108.590393,41.646843,,,,2460.0,311.0,
2022-08-11 00:18:27.500000,-108.59034,41.646839,,,,2460.0,311.0,
2022-08-11 00:18:27.600000,-108.590286,41.646832,,,,2460.0,311.0,
2022-08-11 00:18:27.645935,-108.590256,41.646828,,reportStrongestCells,,,,
2022-08-11 00:18:27.700000,-108.590225,41.646824,2.56,,,2460.0,311.0,
2022-08-11 00:18:27.800000,-108.590172,41.646816,,,,2460.0,311.0,
2022-08-11 00:18:27.900000,-108.590118,41.646809,,,,2460.0,311.0,
2022-08-11 00:18:28.000000,-108.590065,41.646805,,,,2460.0,311.0,
2022-08-11 00:18:28.100000,-108.590004,41.646797,,,,2460.0,311.0,
2022-08-11 00:18:28.200000,-108.589951,41.64679,1.707,,,2460.0,311.0,
2022-08-11 00:18:28.300000,-108.58992,41.646786,,,,2460.0,311.0,
2022-08-11 00:18:28.400000,-108.589897,41.646782,,,,2460.0,311.0,
2022-08-11 00:18:28.500000,-108.589867,41.646778,,,,2460.0,311.0,
2022-08-11 00:18:28.600000,-108.589836,41.646774,,,,2460.0,311.0,
2022-08-11 00:18:28.700000,-108.589813,41.64677,1.705,,,2460.0,311.0,
2022-08-11 00:18:28.800000,-108.589783,41.646767,,,,2460.0,311.0,
2022-08-11 00:18:28.900000,-108.589752,41.646763,,,,2460.0,311.0,
2022-08-11 00:18:29.000000,-108.589722,41.646759,,,,2460.0,311.0,
2022-08-11 00:18:29.100000,-108.589699,41.646755,,,,2460.0,311.0,
2022-08-11 00:18:29.200000,-108.589668,41.646751,2.565,,,2460.0,311.0,
2022-08-11 00:18:29.300000,-108.589638,41.646748,,,,2460.0,311.0,
2022-08-11 00:18:29.400000,-108.589615,41.646744,,,,2460.0,311.0,
2022-08-11 00:18:29.500000,-108.589584,41.64674,,,,2460.0,311.0,
2022-08-11 00:18:29.600000,-108.589561,41.646736,,,,2460.0,311.0,
2022-08-11 00:18:29.700000,-108.589531,41.646729,1.707,,,2460.0,311.0,
2022-08-11 00:18:29.800000,-108.5895,41.646725,,,,2460.0,311.0,
2022-08-11 00:18:29.900000,-108.589478,41.646721,,,,2460.0,311.0,
2022-08-11 00:18:30.000000,-108.589447,41.646717,,,,2460.0,311.0,
2022-08-11 00:18:30.100000,-108.589424,41.646713,,,,2460.0,311.0,
2022-08-11 00:18:30.200000,-108.589394,41.646709,1.708,,,2460.0,311.0,
2022-08-11 00:18:30.300000,-108.589363,41.646706,,,,2460.0,311.0,
2022-08-11 00:18:30.400000,-108.58934,41.646702,,,,2460.0,311.0,
2022-08-11 00:18:30.500000,-108.58931,41.646702,,,,2460.0,311.0,
2022-08-11 00:18:30.600000,-108.589279,41.646698,,,,2460.0,311.0,
2022-08-11 00:18:30.700000,-108.589249,41.646694,1.705,,,2460.0,311.0,
2022-08-11 00:18:30.800000,-108.589226,41.64669,,,,2460.0,311.0,
2022-08-11 00:18:30.900000,-108.589195,41.646687,,,,2460.0,311.0,
2022-08-11 00:18:31.000000,-108.589165,41.646687,,,,2460.0,311.0,
2022-08-11 00:18:31.100000,-108.589142,41.646683,,,,2460.0,311.0,
2022-08-11 00:18:31.200000,-108.589111,41.646679,0.0,,,,,
2022-08-11 00:18:31.400000,-108.589058,41.646671,,,,,,
2022-08-11 00:18:31.500000,-108.589027,41.646667,,,,,,
2022-08-11 00:18:31.700000,-108.588974,41.64666,0.0,,,2460.0,311.0,
2022-08-11 00:18:31.800000,-108.588943,41.646656,,,,2460.0,311.0,
2022-08-11 00:18:32.000000,-108.58889,41.646648,,,,,,
2022-08-11 00:18:32.100000,-108.588867,41.646645,,,,,,
2022-08-11 00:18:32.200000,-108.588837,41.646641,0.0,,,,,
2022-08-11 00:18:32.400000,-108.588783,41.646633,,,,2460.0,311.0,
2022-08-11 00:18:32.500000,-108.588753,41.646629,,,,,,
2022-08-11 00:18:32.700000,-108.588699,41.646622,0.0,,,2460.0,311.0,
2022-08-11 00:18:32.800000,-108.588676,41.646614,,,,2460.0,311.0,
2022-08-11 00:18:32.837339,-108.588669,41.646614,,reportStrongestCells,,,,
2022-08-11 00:18:32.900000,-108.588654,41.64661,,,,2460.0,311.0,
2022-08-11 00:18:33.000000,-108.588623,41.646606,,,,2460.0,311.0,
2022-08-11 00:18:33.100000,-108.5886,41.646603,,,,2460.0,311.0,
2022-08-11 00:18:33.200000,-108.58857,41.646599,0.0,,,2460.0,311.0,
2022-08-11 00:18:33.300000,-108.588539,41.646595,,,,2460.0,311.0,
2022-08-11 00:18:33.400000,-108.588516,41.646591,,,,2460.0,311.0,
2022-08-11 00:18:33.500000,-108.588486,41.646591,,,,2460.0,311.0,
2022-08-11 00:18:33.600000,-108.588463,41.646587,,,,2460.0,311.0,
2022-08-11 00:18:33.700000,-108.58844,41.646584,0.0,,,,,
2022-08-11 00:18:33.800000,-108.588409,41.64658,,,,,,
2022-08-11 00:18:34.000000,-108.588356,41.646576,,,,,,
2022-08-11 00:18:34.100000,-108.588333,41.646572,,,,,,
2022-08-11 00:18:34.200000,-108.588303,41.646568,0.0,,,,,
2022-08-11 00:18:34.300000,-108.588272,41.646564,,,,2460.0,311.0,
2022-08-11 00:18:34.400000,-108.588249,41.646564,,,,,,
2022-08-11 00:18:34.600000,-108.588188,41.646557,,,,2460.0,311.0,
2022-08-11 00:18:34.700000,-108.588165,41.646553,0.0,,,2460.0,311.0,
2022-08-11 00:18:34.900000,-108.588104,41.646549,,,,,,
2022-08-11 00:18:35.000000,-108.588074,41.646545,,,,,,
2022-08-11 00:18:35.200000,-107.736038,41.726471,0.0,,,,,
2022-08-11 00:18:35.200000,-108.58802,41.646542,,,,2460.0,311.0,
2022-08-11 00:18:35.400000,-108.58802,41.646542,,,,2460.0,311.0,
