TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:50:56.800000,42.989483,-76.758545,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-96.81,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:56.900000,42.989491,-76.758514,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 15:50:57.000000,42.989502,-76.758476,0.0,,2600.55,,,507.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-100.25,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:50:57.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.100000,42.98951,-76.758446,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-97.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.200000,42.989521,-76.758408,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.300000,42.989532,-76.758377,,,2600.55,,,507.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-100.17,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 15:50:57.300000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.400000,42.98954,-76.758347,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-99.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.500000,42.989552,-76.758308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:50:57.600000,42.989559,-76.758278,,,2600.55,,,507.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-99.84,,,,,,,0.256,,,,,,,,,1.0,,0.0,
2022-08-15 15:50:57.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.700000,42.989571,-76.75824,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-100.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:57.900000,42.989594,-76.758171,,,2600.55,,,507.0,,,,,,0.0,0.0,,,,,,,,,,,,,,-102.88,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 15:50:57.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.000000,42.989605,-76.758133,0.0,,,675.0,31.0,,0.0,,,,,0.0,0.0,,,,,,,15.0,,,,,,-102.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:50:58.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.200000,42.989624,-76.758064,,,2600.55,,,507.0,,,,,,0.153,0.0,,,,,,,,,,24.0,,0.0,,-102.74,,,,,,,0.032,,,,,,,,,2.0,,0.0,
2022-08-15 15:50:58.300000,42.989635,-76.758026,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.400000,42.989647,-76.757996,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-101.25,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.500000,42.989658,-76.757957,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:50:58.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.700000,42.989681,-76.757889,,,2600.55,675.0,31.0,507.0,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-100.54,-104.26,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.800000,42.989693,-76.757851,,,,675.0,31.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-101.08,,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-15 15:50:58.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:58.900000,42.989704,-76.75782,,,2600.55,,,507.0,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,-104.26,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.000000,42.989716,-76.757782,0.0,,,675.0,31.0,,0.001,,,,,0.0,0.0,,,,,,,15.0,,,,,,-101.88,,0.001,1.645,,,,,0.256,,,,,,,,,1.0,,0.0,60.0
2022-08-15 15:50:59.100000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.100000,42.989727,-76.757751,,,2600.55,675.0,31.0,507.0,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-101.57,-103.44,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.200000,42.989738,-76.757713,,,2600.55,675.0,31.0,507.0,,,,,,0.416,0.0,,,,,,,15.0,,0.0,24.0,0.0,0.0,-100.77,-102.3,,,,,,,0.144,,,,,,,,,2.63,37.5,9.09,
2022-08-15 15:50:59.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.300000,42.989746,-76.757675,,,,675.0,31.0,,,,,,,0.334,0.0,,,,,,,15.0,,,25.0,,0.0,-100.81,,,,,,,,0.073,,,,,,,,17.94,0.46,23.53,0.0,
2022-08-15 15:50:59.400000,42.989758,-76.757645,,,2600.55,675.0,31.0,507.0,,,,,,1.388,0.131,,,,,,,15.0,,,22.2,,28.57,-100.89,-101.88,,,,,,,0.072,,,,,,,,12.68,0.58,17.65,0.0,
2022-08-15 15:50:59.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.500000,42.989769,-76.757607,0.029,,2600.55,675.0,31.0,507.0,,,,,,4.774,0.113,,,,,,,15.0,,0.0,22.59,0.0,22.73,-100.69,-103.45,1.767,,,,,,0.064,,,,,,,,11.26,0.13,2.7,0.0,110688.0
2022-08-15 15:50:59.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.600000,42.98978,-76.757576,,,,675.0,31.0,,,,,,,1.224,0.0,,,,,,,15.0,,,24.2,,42.86,-100.34,,,,,,,,0.144,,,,,,,,11.59,0.81,18.42,0.0,
2022-08-15 15:50:59.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:59.700000,42.989792,-76.757538,,,2600.55,675.0,31.0,507.0,,,,,,1.496,0.0,,,,,,,15.0,,,23.75,,16.67,-100.55,-103.14,,,,,,,0.17,,,,,,,,,1.16,30.77,5.0,
2022-08-15 15:50:59.800000,42.989803,-76.7575,,,,675.0,31.0,,,,,,,2.007,0.423,,,,,,,15.0,,0.0,23.0,0.0,22.22,-100.7,,,,,,,,0.146,,,,,,,,9.77,1.53,14.29,0.0,
2022-08-15 15:50:59.900000,42.989815,-76.757469,,,2600.55,675.0,31.0,507.0,,,,,,2.504,0.474,,,,,,,15.0,,,22.93,,43.75,-100.41,-102.95,,,,,,,0.135,,,,,,,,8.25,0.55,7.0,4.76,
2022-08-15 15:50:59.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.000000,42.989822,-76.757431,0.133,,2600.55,675.0,31.0,507.0,0.003,,,,,2.741,0.637,,,,,,,15.0,,,21.44,,0.0,-99.29,-103.13,5.892,4.821,,,,,0.148,,,,,,,,7.93,0.87,4.0,4.88,367544.0
2022-08-15 15:51:00.100000,42.989834,-76.757401,,,,675.0,31.0,,,,,,,2.684,0.0,,,,,,,15.0,,0.0,22.33,0.0,28.57,-99.33,,,,,,,,0.105,,,,,,,,8.14,1.0,11.0,10.0,
2022-08-15 15:51:00.200000,42.989845,-76.757362,,,2600.55,675.0,31.0,507.0,,,,,,0.798,0.0,,,,,,,15.0,,,21.0,,50.0,-99.38,-102.95,,,,,,,0.109,,,,,,,,8.18,0.47,5.0,7.69,
2022-08-15 15:51:00.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.300000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.300000,42.989857,-76.757324,,,2600.55,675.0,31.0,507.0,,,,,,2.77,0.556,,,,,,,15.0,,,21.33,,9.09,-99.1,-103.5,,,,,,,0.089,,,,,,,,10.11,0.68,11.76,31.71,
2022-08-15 15:51:00.400000,42.989868,-76.757294,,,,675.0,31.0,,,,,,,1.51,0.0,,,,,,,15.0,,0.0,19.33,0.0,0.0,-98.91,,,,,,,,0.069,,,,,,,,,0.16,,2.56,
2022-08-15 15:51:00.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.500000,42.989876,-76.757256,0.143,,2600.55,675.0,31.0,507.0,,,,,,0.468,0.0,,,,,,,15.0,,,20.0,,0.0,-98.79,-104.07,3.948,,,,,,0.076,,,,,,,,12.59,0.3,19.35,2.44,246754.0
2022-08-15 15:51:00.600000,42.989887,-76.757225,,,,675.0,31.0,,,,,,,0.776,0.0,,,,,,,15.0,,,20.0,,0.0,-98.42,,,,,,,,0.065,,,,,,,,8.64,0.08,10.0,2.56,
2022-08-15 15:51:00.700000,42.989899,-76.757187,,,2600.55,675.0,31.0,507.0,,,,,,0.737,0.0,,,,,,,15.0,,0.0,20.0,0.0,0.0,-99.21,-104.54,,,,,,,0.08,,,,,,,,8.84,0.4,6.0,0.0,
2022-08-15 15:51:00.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:00.800000,42.98991,-76.757156,,,2600.55,675.0,31.0,507.0,,,,,,6.561,0.429,,,,,,,15.0,,,20.5,,13.79,-99.79,-104.64,,,,,,,0.081,,,,,,,,10.72,0.41,18.42,7.5,
2022-08-15 15:51:00.900000,42.989922,-76.757118,,,,675.0,31.0,,,,,,,8.516,0.131,,,,,,,15.0,,,21.64,,13.51,-98.22,,,,,,,,0.131,,,,,,,,9.34,0.43,4.0,7.5,
2022-08-15 15:51:01.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.000000,42.989933,-76.757088,0.28,,2600.55,675.0,31.0,507.0,0.003,,,,,14.088,0.138,,,,,,,15.0,,0.0,22.02,0.0,18.33,-98.24,-104.2,3.935,5.503,,,,,0.104,,,,,,,,9.41,0.39,7.69,10.0,245944.0
2022-08-15 15:51:01.100000,42.989944,-76.75705,,,2600.55,675.0,31.0,507.0,,,,,,11.908,0.231,,,,,,,15.0,,,21.55,,2.17,-98.83,-103.76,,,,,,,0.106,,,,,,,,,0.39,,5.26,
2022-08-15 15:51:01.100000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.200000,42.989952,-76.757019,,,,675.0,31.0,,,,,,,1.434,0.0,,,,,,,15.0,,,23.0,,0.0,-99.14,,,,,,,,0.197,,,,,,,,,0.89,6.25,10.0,
2022-08-15 15:51:01.300000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.300000,42.989964,-76.756989,,,2600.55,675.0,31.0,507.0,,,,,,3.728,0.146,,,,,,,15.0,,0.0,23.0,0.0,0.0,-99.24,-103.25,,,,,,,0.197,,,,,,,,11.28,0.98,13.4,2.38,
2022-08-15 15:51:01.400000,42.989975,-76.75695,,,,675.0,31.0,,,,,,,16.771,0.0,,,,,,,15.0,,,22.69,,0.0,-98.38,,,,,,,,0.262,,,,,,,,10.66,1.2,8.0,2.44,
2022-08-15 15:51:01.500000,42.989986,-76.75692,0.222,,2600.55,675.0,31.0,507.0,,,,,,17.792,0.0,,,,,,,15.0,,,23.45,,0.0,-97.83,-102.71,7.653,,,,,,0.192,,,,,,,,9.0,1.27,11.0,5.13,478338.0
2022-08-15 15:51:01.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.600000,42.989998,-76.756882,,,2600.55,675.0,31.0,507.0,,,,,,1.908,0.0,,,,,,,15.0,,0.0,24.0,0.0,0.0,-98.13,-102.66,,,,,,,0.223,,,,,,,,8.25,1.13,11.0,0.0,
2022-08-15 15:51:01.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.700000,42.990009,-76.756851,,,,675.0,31.0,,,,,,,1.086,0.0,,,,,,,15.0,,,22.0,,0.0,-99.08,,,,,,,,0.297,,,,,,,,8.49,1.54,10.34,2.5,
2022-08-15 15:51:01.800000,42.990021,-76.756813,,,2600.55,675.0,31.0,507.0,,,,,,6.131,0.392,,,,,,,15.0,,,23.6,,0.0,-99.54,-102.34,,,,,,,0.221,,,,,,,,12.4,6.25,0.0,15.79,
2022-08-15 15:51:01.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:51:01.900000,42.990028,-76.756783,,,2600.55,675.0,31.0,507.0,,,,,,0.302,0.0,,,,,,,15.0,,0.0,24.0,0.0,50.0,-99.23,-102.23,,,,,,,0.223,,,,,,,,,1.26,,2.5,
2022-08-15 15:51:02.000000,42.99004,-76.756744,0.161,,,675.0,31.0,,0.003,,,,,1.151,0.0,,,,,,,15.0,,,24.0,,0.0,-100.07,,3.718,4.252,,,,,0.271,,,,,,,,8.85,1.36,6.76,0.0,232394.0
2022-08-15 15:51:02.100000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
