TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 20:16:38.500000,-73.484131,42.38905,,,,,,
2022-08-15 20:16:38.600000,-73.484085,42.389053,,,,,,
2022-08-15 20:16:38.700000,-73.484047,42.389061,,,,,,
2022-08-15 20:16:38.800000,-73.484001,42.389065,0.0,,,,,
2022-08-15 20:16:38.900000,-73.483963,42.389069,,,,825.0,132.0,
2022-08-15 20:16:39.000000,-73.483917,42.389076,,,,,,
2022-08-15 20:16:39.200000,-73.483841,42.389084,,,,825.0,132.0,
2022-08-15 20:16:39.300000,-73.483795,42.389088,0.0,,,,,
2022-08-15 20:16:39.400000,-73.483757,42.389095,,,,825.0,132.0,
2022-08-15 20:16:39.500000,-73.483711,42.389099,,,,,,
2022-08-15 20:16:39.600000,-73.483673,42.389103,,,,,,
2022-08-15 20:16:39.700000,-73.483627,42.389111,,,,825.0,132.0,
2022-08-15 20:16:39.800000,-73.483589,42.389114,0.0,,,825.0,132.0,
2022-08-15 20:16:40.000000,-73.483505,42.389122,,,,825.0,132.0,
2022-08-15 20:16:40.200000,-73.483421,42.389133,,,,,,
2022-08-15 20:16:40.300000,-73.483383,42.389137,0.0,,,825.0,132.0,
2022-08-15 20:16:40.500000,-73.483299,42.389149,,,,,,
2022-08-15 20:16:40.600000,-73.483253,42.389156,,,,825.0,132.0,
2022-08-15 20:16:40.800000,-73.48317,42.389168,0.0,,,,,
2022-08-15 20:16:40.900000,-73.483131,42.389172,,,,,,
2022-08-15 20:16:41.000000,-73.483093,42.389179,,,,825.0,132.0,
2022-08-15 20:16:41.200000,-73.483009,42.389191,,,,,,
2022-08-15 20:16:41.300000,-73.482964,42.389198,0.0,,,825.0,132.0,
2022-08-15 20:16:41.500000,-73.48288,42.38921,,,,,,
2022-08-15 20:16:41.600000,-73.482841,42.389214,,,,825.0,132.0,
2022-08-15 20:16:41.800000,-73.482758,42.389221,0.0,,,,,
2022-08-15 20:16:41.900000,-73.482712,42.389225,,,,825.0,132.0,
2022-08-15 20:16:42.000000,-73.482674,42.389229,,,,,,
2022-08-15 20:16:42.200000,-73.48259,42.38924,,,,,,
2022-08-15 20:16:42.300000,-73.482552,42.389244,0.0,,,,,
2022-08-15 20:16:42.400000,-73.482506,42.389248,,,,825.0,132.0,
2022-08-15 20:16:42.500000,-73.482468,42.389252,,,,,,
2022-08-15 20:16:42.600000,-73.48243,42.389256,,,,825.0,132.0,
2022-08-15 20:16:42.700000,-73.482384,42.389259,,,,825.0,132.0,
2022-08-15 20:16:42.800000,-73.482346,42.389263,0.0,,,825.0,132.0,
2022-08-15 20:16:42.876819,-73.482315,42.389267,,eventB1_NR_r15,,,,
2022-08-15 20:16:42.900000,-73.482307,42.389267,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:42.930811,-73.482292,42.389267,,NR SCG Modification Attempt,,,,
2022-08-15 20:16:42.952629,-73.482285,42.389271,,NR SCG Modification Success,,,,
2022-08-15 20:16:42.971007,-73.482277,42.389271,,PRACH: Msg1(RA),,,,
2022-08-15 20:16:42.979562,-73.482277,42.389271,,,,,,
2022-08-15 20:16:42.979578,-73.482277,42.389271,,PRACH: Msg1(RA),,,,
2022-08-15 20:16:42.981529,-73.482269,42.389271,,PRACH: Msg2(RAR),,,,
2022-08-15 20:16:42.981543,-73.482269,42.389271,,PRACH: Msg3(UE ID),,,,
2022-08-15 20:16:42.994876,-73.482269,42.389271,,Received RAR[True],,,,
2022-08-15 20:16:42.994889,-73.482269,42.389271,,PRACH: Msg4[Pass],,,,
2022-08-15 20:16:42.995838,-73.482269,42.389271,,reportStrongestCells,,,,
2022-08-15 20:16:43.000000,-73.482269,42.389271,,,,825.0,132.0,
2022-08-15 20:16:43.002882,-73.482262,42.389271,,Received RAR[Fail]		,,,,
2022-08-15 20:16:43.015106,-73.482262,42.389271,,,,,,
2022-08-15 20:16:43.015106,-73.482262,42.389271,,,,,,
2022-08-15 20:16:43.025680,-73.482254,42.389271,,PRACH: Msg2(RAR),,,,
2022-08-15 20:16:43.025680,-73.482254,42.389271,,PRACH: Msg3(UE ID),,,,
2022-08-15 20:16:43.025680,-73.482254,42.389271,,PRACH: Msg4,,,,
2022-08-15 20:16:43.025680,-73.482254,42.389271,,PRACH: Msg4[Pass]			,,,,
2022-08-15 20:16:43.040059,-73.482246,42.389271,,PRACH: Msg5,,,,
2022-08-15 20:16:43.100000,-73.482224,42.389275,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:43.200000,-73.482185,42.389278,,,,825.0,132.0,
2022-08-15 20:16:43.300000,-73.482147,42.389282,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:16:43.400000,-73.482101,42.389286,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:43.500000,-73.482063,42.38929,,,,,,
2022-08-15 20:16:43.700000,-73.481979,42.389297,,,,,,
2022-08-15 20:16:43.800000,-73.481934,42.389301,0.0,,632.55,,,435.0
2022-08-15 20:16:43.900000,-73.481895,42.389305,,,,825.0,132.0,
2022-08-15 20:16:44.000000,-73.481857,42.389313,,,,,,
2022-08-15 20:16:44.100000,-73.481812,42.389317,,,632.55,,,435.0
2022-08-15 20:16:44.200000,-73.481773,42.38932,,,,825.0,132.0,
2022-08-15 20:16:44.300000,-73.481728,42.389324,0.0,,,,,
2022-08-15 20:16:44.400000,-73.481689,42.389328,,,632.55,,,435.0
2022-08-15 20:16:44.500000,-73.481644,42.389332,,,632.55,,,435.0
2022-08-15 20:16:44.600000,-73.481598,42.389336,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:44.700000,-73.48156,42.389336,,,632.55,,,435.0
2022-08-15 20:16:44.800000,-73.481514,42.389339,0.0,,,825.0,132.0,
2022-08-15 20:16:44.900000,-73.481476,42.389343,,,,,,
2022-08-15 20:16:45.000000,-73.48143,42.389343,,,,,,
2022-08-15 20:16:45.100000,-73.481384,42.389347,,,632.55,,,435.0
2022-08-15 20:16:45.200000,-73.481346,42.389351,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:45.300000,-73.4813,42.389355,0.0,,,,,
2022-08-15 20:16:45.400000,-73.481262,42.389355,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:45.500000,-73.481216,42.389359,,,,,,
2022-08-15 20:16:45.600000,-73.481171,42.389362,,,,,,
2022-08-15 20:16:45.700000,-73.481133,42.389366,,,632.55,,,435.0
2022-08-15 20:16:45.800000,-73.481087,42.389366,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:16:45.900000,-73.481049,42.38937,,,,,,
2022-08-15 20:16:46.000000,-73.481003,42.389374,,,,,,
2022-08-15 20:16:46.100000,-73.480965,42.389378,,,,825.0,132.0,
2022-08-15 20:16:46.200000,-73.480927,42.389381,,,,,,
2022-08-15 20:16:46.300000,-73.480881,42.389381,0.0,,,,,
2022-08-15 20:16:46.400000,-73.480843,42.389385,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:46.500000,-73.480797,42.389389,,,632.55,,,435.0
2022-08-15 20:16:46.600000,-73.480759,42.389389,,,,,,
2022-08-15 20:16:46.700000,-73.480713,42.389393,,,,,,
2022-08-15 20:16:46.800000,-73.480675,42.389393,0.0,,632.55,825.0,132.0,435.0
2022-08-15 20:16:46.900000,-73.480637,42.389393,,,,,,
2022-08-15 20:16:47.000000,-73.480591,42.389397,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.100000,-73.480553,42.389397,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.200000,-73.480515,42.389397,,,,825.0,132.0,
2022-08-15 20:16:47.300000,-73.480476,42.389397,1.588,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.400000,-73.480431,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.500000,-73.480392,42.3894,,,,825.0,132.0,
2022-08-15 20:16:47.600000,-73.480347,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.700000,-73.480309,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:47.800000,-73.480263,42.3894,2.137,,,825.0,132.0,
2022-08-15 20:16:47.900000,-73.480225,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.000000,-73.480179,42.3894,,,,825.0,132.0,
2022-08-15 20:16:48.100000,-73.480141,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.200000,-73.480103,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.300000,-73.480057,42.3894,0.986,,,825.0,132.0,
2022-08-15 20:16:48.400000,-73.480019,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.500000,-73.479973,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.600000,-73.479935,42.3894,,,,825.0,132.0,
2022-08-15 20:16:48.700000,-73.479889,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.800000,-73.479851,42.3894,0.898,,632.55,825.0,132.0,435.0
2022-08-15 20:16:48.900000,-73.479813,42.3894,,,,825.0,132.0,
2022-08-15 20:16:49.000000,-73.479767,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.100000,-73.479729,42.3894,,,,825.0,132.0,
2022-08-15 20:16:49.200000,-73.479691,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.300000,-73.479652,42.3894,1.608,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.400000,-73.479607,42.3894,,,,825.0,132.0,
2022-08-15 20:16:49.500000,-73.479568,42.3894,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.600000,-73.47953,42.389397,,,,825.0,132.0,
2022-08-15 20:16:49.700000,-73.479485,42.389397,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.800000,-73.479446,42.389393,0.804,,632.55,825.0,132.0,435.0
2022-08-15 20:16:49.900000,-73.479401,42.389393,,,,825.0,132.0,
2022-08-15 20:16:50.000000,-73.479362,42.389389,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.100000,-73.479324,42.389389,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.200000,-73.479279,42.389389,,,,825.0,132.0,
2022-08-15 20:16:50.300000,-73.47924,42.389385,1.585,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.400000,-73.479195,42.389385,,,,825.0,132.0,
2022-08-15 20:16:50.500000,-73.479156,42.389381,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.600000,-73.479111,42.389378,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.700000,-73.479073,42.389374,,,,825.0,132.0,
2022-08-15 20:16:50.800000,-73.479027,42.38937,0.804,,632.55,825.0,132.0,435.0
2022-08-15 20:16:50.900000,-73.478989,42.389366,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.000000,-73.478943,42.389359,,,,825.0,132.0,
2022-08-15 20:16:51.100000,-73.478905,42.389355,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.200000,-73.478867,42.389351,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.300000,-73.478821,42.389347,1.055,,,825.0,132.0,
2022-08-15 20:16:51.400000,-73.478783,42.389343,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.500000,-73.478737,42.389339,,,,825.0,132.0,
2022-08-15 20:16:51.600000,-73.478699,42.389336,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.700000,-73.478653,42.389332,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:51.800000,-73.478615,42.389328,0.898,,,825.0,132.0,
2022-08-15 20:16:51.900000,-73.478577,42.389324,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.000000,-73.478531,42.38932,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.100000,-73.478493,42.389317,,,,825.0,132.0,
2022-08-15 20:16:52.200000,-73.478455,42.389313,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.300000,-73.478416,42.389309,0.666,,,825.0,132.0,
2022-08-15 20:16:52.400000,-73.478371,42.389305,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.500000,-73.478333,42.389301,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.600000,-73.478294,42.389294,,,,825.0,132.0,
2022-08-15 20:16:52.700000,-73.478249,42.38929,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.800000,-73.47821,42.389282,0.39,,632.55,825.0,132.0,435.0
2022-08-15 20:16:52.900000,-73.478172,42.389278,,,,825.0,132.0,
2022-08-15 20:16:53.000000,-73.478134,42.389271,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.100000,-73.478088,42.389263,,,,825.0,132.0,
2022-08-15 20:16:53.200000,-73.47805,42.389259,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.241896,-73.478035,42.389256,,reportStrongestCells,,,,
2022-08-15 20:16:53.300000,-73.478012,42.389252,0.944,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.400000,-73.477966,42.389248,,,,825.0,132.0,
2022-08-15 20:16:53.500000,-73.477928,42.38924,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.600000,-73.47789,42.389233,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.700000,-73.477844,42.389229,,,,825.0,132.0,
2022-08-15 20:16:53.800000,-73.477806,42.389221,0.642,,632.55,825.0,132.0,435.0
2022-08-15 20:16:53.900000,-73.477768,42.389217,,,,825.0,132.0,
2022-08-15 20:16:54.000000,-73.477722,42.38921,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.100000,-73.477684,42.389202,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.200000,-73.477646,42.389198,,,,825.0,132.0,
2022-08-15 20:16:54.300000,-73.477608,42.389191,0.576,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.400000,-73.477562,42.389187,,,,825.0,132.0,
2022-08-15 20:16:54.500000,-73.477524,42.389179,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.600000,-73.477486,42.389172,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.700000,-73.47744,42.389164,,,,825.0,132.0,
2022-08-15 20:16:54.800000,-73.477402,42.38916,0.665,,632.55,825.0,132.0,435.0
2022-08-15 20:16:54.900000,-73.477364,42.389153,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.000000,-73.477325,42.389145,,,,825.0,132.0,
2022-08-15 20:16:55.100000,-73.47728,42.389137,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.200000,-73.477242,42.38913,,,,825.0,132.0,
2022-08-15 20:16:55.300000,-73.477203,42.389126,0.668,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.400000,-73.477158,42.389118,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.500000,-73.477119,42.389111,,,,825.0,132.0,
2022-08-15 20:16:55.600000,-73.477081,42.389103,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.700000,-73.477043,42.389091,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:55.800000,-73.476997,42.389084,0.666,,,825.0,132.0,
2022-08-15 20:16:55.900000,-73.476959,42.389072,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.000000,-73.476921,42.389065,,,,825.0,132.0,
2022-08-15 20:16:56.100000,-73.476883,42.389057,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.200000,-73.476845,42.389046,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.300000,-73.476799,42.389038,0.643,,,825.0,132.0,
2022-08-15 20:16:56.400000,-73.476761,42.389027,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.500000,-73.476723,42.389019,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.600000,-73.476685,42.389011,,,,825.0,132.0,
2022-08-15 20:16:56.700000,-73.476639,42.389,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.800000,-73.476601,42.388992,0.642,,632.55,825.0,132.0,435.0
2022-08-15 20:16:56.900000,-73.476563,42.388985,,,,825.0,132.0,
2022-08-15 20:16:57.000000,-73.476517,42.388977,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.100000,-73.476479,42.388966,,,,825.0,132.0,
2022-08-15 20:16:57.200000,-73.47644,42.388958,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.300000,-73.476402,42.38895,0.668,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.400000,-73.476357,42.388939,,,,825.0,132.0,
2022-08-15 20:16:57.500000,-73.476318,42.388931,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.600000,-73.47628,42.388924,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.700000,-73.476242,42.388912,,,,825.0,132.0,
2022-08-15 20:16:57.800000,-73.476196,42.388905,0.711,,632.55,825.0,132.0,435.0
2022-08-15 20:16:57.900000,-73.476158,42.388893,,,,825.0,132.0,
2022-08-15 20:16:58.000000,-73.47612,42.388885,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.100000,-73.476082,42.388878,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.200000,-73.476044,42.388866,,,,825.0,132.0,
2022-08-15 20:16:58.300000,-73.475998,42.388859,0.666,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.400000,-73.47596,42.388847,,,,825.0,132.0,
2022-08-15 20:16:58.500000,-73.475922,42.38884,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.600000,-73.475883,42.388828,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.700000,-73.475845,42.388817,,,,825.0,132.0,
2022-08-15 20:16:58.800000,-73.475807,42.388805,0.689,,632.55,825.0,132.0,435.0
2022-08-15 20:16:58.900000,-73.475769,42.388794,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.000000,-73.475723,42.388786,,,,825.0,132.0,
2022-08-15 20:16:59.100000,-73.475685,42.388775,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.200000,-73.475647,42.388763,,,,825.0,132.0,
2022-08-15 20:16:59.300000,-73.475609,42.388752,0.416,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.400000,-73.475571,42.388741,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.500000,-73.475533,42.388729,,,,825.0,132.0,
2022-08-15 20:16:59.600000,-73.475494,42.388718,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.700000,-73.475456,42.388706,,,632.55,825.0,132.0,435.0
2022-08-15 20:16:59.800000,-73.475418,42.388695,0.85,,,825.0,132.0,
2022-08-15 20:16:59.900000,-73.47538,42.388683,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.000000,-73.475342,42.388672,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.100000,-73.475296,42.388664,,,,825.0,132.0,
2022-08-15 20:17:00.200000,-73.475258,42.388653,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.300000,-73.47522,42.388641,0.642,,,825.0,132.0,
2022-08-15 20:17:00.400000,-73.475182,42.38863,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.500000,-73.475143,42.388618,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.600000,-73.475105,42.388607,,,,825.0,132.0,
2022-08-15 20:17:00.700000,-73.475067,42.388596,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.800000,-73.475021,42.388584,0.691,,632.55,825.0,132.0,435.0
2022-08-15 20:17:00.900000,-73.474983,42.388573,,,,825.0,132.0,
2022-08-15 20:17:01.000000,-73.474945,42.388557,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.100000,-73.474907,42.388546,,,,825.0,132.0,
2022-08-15 20:17:01.200000,-73.474869,42.388535,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.300000,-73.474823,42.388523,0.757,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.400000,-73.474785,42.388512,,,,825.0,132.0,
2022-08-15 20:17:01.500000,-73.474747,42.3885,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.600000,-73.474709,42.388489,,,,825.0,132.0,
2022-08-15 20:17:01.700000,-73.47467,42.388474,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.800000,-73.474632,42.388462,0.599,,632.55,825.0,132.0,435.0
2022-08-15 20:17:01.900000,-73.474594,42.388447,,,,825.0,132.0,
2022-08-15 20:17:02.000000,-73.474548,42.388435,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.100000,-73.47451,42.388424,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.200000,-73.474472,42.388409,,,,825.0,132.0,
2022-08-15 20:17:02.300000,-73.474434,42.388397,0.735,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.400000,-73.474396,42.388382,,,,825.0,132.0,
2022-08-15 20:17:02.500000,-73.474358,42.388371,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.600000,-73.474319,42.388355,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.700000,-73.474281,42.388344,,,,825.0,132.0,
2022-08-15 20:17:02.800000,-73.474243,42.388329,0.619,,632.55,825.0,132.0,435.0
2022-08-15 20:17:02.900000,-73.474205,42.388313,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.000000,-73.474167,42.388298,,,,825.0,132.0,
2022-08-15 20:17:03.100000,-73.474136,42.388287,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.200000,-73.474098,42.388271,,,,825.0,132.0,
2022-08-15 20:17:03.300000,-73.47406,42.388256,0.574,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.400000,-73.474022,42.388245,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.486320,-73.473991,42.388233,,reportStrongestCells,,,,
2022-08-15 20:17:03.500000,-73.473984,42.388229,,,,825.0,132.0,
2022-08-15 20:17:03.600000,-73.473946,42.388214,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.700000,-73.473907,42.388203,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:03.800000,-73.473862,42.388187,0.714,,,825.0,132.0,
2022-08-15 20:17:03.900000,-73.473824,42.388172,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.000000,-73.473785,42.388161,,,,825.0,132.0,
2022-08-15 20:17:04.100000,-73.473747,42.388145,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.200000,-73.473709,42.38813,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.300000,-73.473663,42.388115,0.528,,,825.0,132.0,
2022-08-15 20:17:04.400000,-73.473625,42.388103,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.500000,-73.473587,42.388088,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.600000,-73.473549,42.388073,,,,825.0,132.0,
2022-08-15 20:17:04.700000,-73.473511,42.388058,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:04.800000,-73.473473,42.388042,0.758,,,825.0,132.0,
2022-08-15 20:17:04.900000,-73.473434,42.388027,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.000000,-73.473389,42.388016,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.100000,-73.473351,42.388,,,,825.0,132.0,
2022-08-15 20:17:05.200000,-73.473312,42.387985,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.300000,-73.473274,42.38797,0.735,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.400000,-73.473236,42.387955,,,,825.0,132.0,
2022-08-15 20:17:05.500000,-73.473198,42.387939,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.600000,-73.47316,42.387924,,,,825.0,132.0,
2022-08-15 20:17:05.700000,-73.473122,42.387909,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.800000,-73.473083,42.387894,0.392,,632.55,825.0,132.0,435.0
2022-08-15 20:17:05.900000,-73.473045,42.387878,,,,825.0,132.0,
2022-08-15 20:17:06.000000,-73.473007,42.387863,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.100000,-73.472969,42.387852,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.200000,-73.472931,42.387836,,,,825.0,132.0,
2022-08-15 20:17:06.300000,-73.472893,42.387821,0.848,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.400000,-73.472855,42.387806,,,,825.0,132.0,
2022-08-15 20:17:06.500000,-73.472816,42.387791,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.600000,-73.472778,42.387775,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.700000,-73.47274,42.38776,,,,825.0,132.0,
2022-08-15 20:17:06.800000,-73.47271,42.387741,0.622,,632.55,825.0,132.0,435.0
2022-08-15 20:17:06.900000,-73.472672,42.387726,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.000000,-73.472633,42.387711,,,,825.0,132.0,
2022-08-15 20:17:07.100000,-73.472595,42.387695,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.200000,-73.472557,42.38768,,,,825.0,132.0,
2022-08-15 20:17:07.300000,-73.472527,42.387661,0.619,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.400000,-73.472488,42.387646,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.500000,-73.47245,42.38763,,,,825.0,132.0,
2022-08-15 20:17:07.600000,-73.472412,42.387611,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.700000,-73.472382,42.387596,,,632.55,825.0,132.0,435.0
2022-08-15 20:17:07.800000,-73.472343,42.387577,0.76,,,825.0,132.0,
