TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 05:03:18.800000,-104.980553,40.304855,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:18.900000,-104.980545,40.304829,0.551,,,875.0,105.0,
2022-08-11 05:03:19.000000,-104.980545,40.304802,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.100000,-104.980545,40.304771,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.200000,-104.980537,40.304745,,,,875.0,105.0,
2022-08-11 05:03:19.300000,-104.980537,40.304718,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.400000,-104.98053,40.304688,0.643,,,875.0,105.0,
2022-08-11 05:03:19.500000,-104.98053,40.304661,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.600000,-104.98053,40.304634,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.700000,-104.980522,40.304604,,,,875.0,105.0,
2022-08-11 05:03:19.800000,-104.980522,40.304577,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:19.900000,-104.980522,40.304546,0.573,,,875.0,105.0,
2022-08-11 05:03:20.000000,-104.980515,40.30452,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.100000,-104.980515,40.304493,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.200000,-104.980515,40.304462,,,,875.0,105.0,
2022-08-11 05:03:20.300000,-104.980515,40.304436,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.400000,-104.980507,40.304405,0.666,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.500000,-104.980507,40.304379,,,,875.0,105.0,
2022-08-11 05:03:20.600000,-104.980507,40.304352,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.700000,-104.980507,40.304321,,,,875.0,105.0,
2022-08-11 05:03:20.800000,-104.980507,40.304295,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:20.900000,-104.980507,40.304268,0.643,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.000000,-104.980499,40.304237,,,,875.0,105.0,
2022-08-11 05:03:21.100000,-104.980499,40.304211,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.200000,-104.980499,40.304184,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.300000,-104.980499,40.304157,,,,875.0,105.0,
2022-08-11 05:03:21.400000,-104.980499,40.304127,0.092,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.500000,-104.980499,40.3041,,,,875.0,105.0,
2022-08-11 05:03:21.600000,-104.980499,40.304073,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.700000,-104.980499,40.304047,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:21.800000,-104.980499,40.30402,,,,875.0,105.0,
2022-08-11 05:03:21.900000,-104.980499,40.303993,0.008,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.000000,-104.980499,40.303963,,,,875.0,105.0,
2022-08-11 05:03:22.100000,-104.980492,40.303936,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.200000,-104.980492,40.303909,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.300000,-104.980492,40.303883,,,,875.0,105.0,
2022-08-11 05:03:22.400000,-104.980492,40.303856,0.022,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.500000,-104.980492,40.303829,,,,875.0,105.0,
2022-08-11 05:03:22.600000,-104.980492,40.303802,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.700000,-104.980484,40.303776,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:22.800000,-104.980484,40.303749,,,,875.0,105.0,
2022-08-11 05:03:22.900000,-104.980484,40.303722,0.0,,637.45,875.0,105.0,69.0
2022-08-11 05:03:23.000000,-104.980484,40.303696,,,,875.0,105.0,
2022-08-11 05:03:23.100000,-104.980476,40.303665,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:23.200000,-104.980476,40.303638,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:23.300000,-104.980476,40.303612,,,,,,
2022-08-11 05:03:23.400000,-104.980469,40.303585,0.0,,,,,
2022-08-11 05:03:23.500000,-104.980469,40.303558,,,,,,
2022-08-11 05:03:23.600000,-104.980469,40.303532,,,637.45,,,69.0
2022-08-11 05:03:23.700000,-104.980469,40.303505,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:23.800000,-104.980469,40.303478,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:23.900000,-104.980469,40.303452,0.016,,637.45,875.0,105.0,69.0
2022-08-11 05:03:24.000000,-104.980469,40.303425,,,,875.0,105.0,
2022-08-11 05:03:24.100000,-104.980476,40.303398,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:24.200000,-104.980476,40.303371,,,,875.0,105.0,
2022-08-11 05:03:24.300000,-104.980476,40.303345,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:24.400000,-104.980476,40.303318,0.005,,637.45,,,69.0
2022-08-11 05:03:24.500000,-104.980476,40.303291,,,,,,
2022-08-11 05:03:24.600000,-104.980476,40.303265,,,637.45,,,69.0
2022-08-11 05:03:24.700000,-104.980476,40.303234,,,637.45,,,69.0
2022-08-11 05:03:24.800000,-104.980484,40.303207,,,,,,
2022-08-11 05:03:24.900000,-104.980484,40.303177,0.0,,637.45,875.0,105.0,69.0
2022-08-11 05:03:25.000000,-104.980484,40.30315,,,,,,
2022-08-11 05:03:25.100000,-104.980484,40.303123,,,637.45,,,69.0
2022-08-11 05:03:25.200000,-104.980484,40.303093,,,637.45,875.0,105.0,69.0
2022-08-11 05:03:25.400000,-105.024101,39.726681,0.0,,,,,
2022-08-11 05:03:25.400000,-104.980492,40.303036,,,637.45,,,69.0
2022-08-11 05:03:25.500000,-104.980492,40.303009,,,,875.0,105.0,
2022-08-11 05:03:25.600000,-104.980492,40.303009,,,637.45,,,69.0
2022-08-11 05:03:25.700000,-104.980492,40.303009,,,,,,
