TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 21:43:42.700000,-72.210968,42.182041,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:42.800000,-72.21093,42.182037,0.0,,,,,
2022-08-15 21:43:42.900000,-72.210892,42.18203,,,627.85,,,764.0
2022-08-15 21:43:43.000000,-72.210846,42.182026,,,,,,
2022-08-15 21:43:43.100000,-72.210808,42.182018,,,,,,
2022-08-15 21:43:43.200000,-72.21077,42.182011,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:43.300000,-72.210732,42.182003,0.0,,,,,
2022-08-15 21:43:43.400000,-72.210693,42.181999,,,,850.0,195.0,
2022-08-15 21:43:43.500000,-72.210655,42.181992,,,,,,
2022-08-15 21:43:43.600000,-72.210617,42.181984,,,627.85,,,764.0
2022-08-15 21:43:43.700000,-72.210571,42.181976,,,,850.0,195.0,
2022-08-15 21:43:43.800000,-72.210533,42.181969,0.0,,627.85,,,764.0
2022-08-15 21:43:44.000000,-72.210457,42.181957,,,627.85,,,764.0
2022-08-15 21:43:44.100000,-72.210419,42.18195,,,,,,
2022-08-15 21:43:44.200000,-72.210381,42.181942,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:44.300000,-72.210342,42.181934,0.0,,,,,
2022-08-15 21:43:44.400000,-72.210304,42.181927,,,,,,
2022-08-15 21:43:44.500000,-72.210266,42.181919,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:44.600000,-72.21022,42.181908,,,,,,
2022-08-15 21:43:44.700000,-72.210182,42.1819,,,,,,
2022-08-15 21:43:44.800000,-72.210144,42.181892,0.0,,,,,
2022-08-15 21:43:45.000000,-72.210068,42.181877,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:45.100000,-72.21003,42.18187,,,,850.0,195.0,
2022-08-15 21:43:45.200000,-72.209991,42.181862,,,627.85,,,764.0
2022-08-15 21:43:45.300000,-72.209953,42.181854,0.0,,627.85,850.0,195.0,764.0
2022-08-15 21:43:45.400000,-72.209915,42.181847,,,,,,
2022-08-15 21:43:45.500000,-72.209877,42.181839,,,,,,
2022-08-15 21:43:45.600000,-72.209839,42.181831,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:45.700000,-72.209793,42.18182,,,,,,
2022-08-15 21:43:45.800000,-72.209755,42.181812,0.0,,,,,
2022-08-15 21:43:45.900000,-72.209717,42.181805,,,627.85,,,764.0
2022-08-15 21:43:46.000000,-72.209679,42.181797,,,,850.0,195.0,
2022-08-15 21:43:46.100000,-72.209641,42.181789,,,,,,
2022-08-15 21:43:46.200000,-72.209602,42.181782,,,,,,
2022-08-15 21:43:46.300000,-72.209564,42.18177,0.0,,627.85,850.0,195.0,764.0
2022-08-15 21:43:46.400000,-72.209518,42.181763,,,,850.0,195.0,
2022-08-15 21:43:46.500000,-72.20948,42.181755,,,,850.0,195.0,
2022-08-15 21:43:46.600000,-72.209442,42.181747,,,627.85,,,764.0
2022-08-15 21:43:46.700000,-72.209404,42.181736,,,,,,
2022-08-15 21:43:46.800000,-72.209366,42.181728,0.0,,,,,
2022-08-15 21:43:46.900000,-72.20932,42.181721,,,627.85,,,764.0
2022-08-15 21:43:47.000000,-72.209282,42.181709,,,,850.0,195.0,
2022-08-15 21:43:47.100000,-72.209244,42.181702,,,,,,
2022-08-15 21:43:47.200000,-72.209206,42.18169,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:47.300000,-72.209167,42.181683,0.0,,,,,
2022-08-15 21:43:47.500000,-72.209091,42.18166,,,,,,
2022-08-15 21:43:47.600000,-72.209053,42.181648,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:47.700000,-72.209015,42.181641,,,,,,
2022-08-15 21:43:47.800000,-72.208977,42.181629,0.0,,,,,
2022-08-15 21:43:47.900000,-72.208939,42.181618,,,,,,
2022-08-15 21:43:48.000000,-72.2089,42.18161,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:48.100000,-72.208862,42.181599,,,,,,
2022-08-15 21:43:48.200000,-72.208824,42.181587,,,,850.0,195.0,
2022-08-15 21:43:48.300000,-72.208786,42.18158,0.0,,,,,
2022-08-15 21:43:48.400000,-72.208748,42.181568,,,627.85,,,764.0
2022-08-15 21:43:48.500000,-72.20871,42.181561,,,,,,
2022-08-15 21:43:48.600000,-72.208672,42.181549,,,,850.0,195.0,
2022-08-15 21:43:48.700000,-72.208633,42.181538,,,627.85,,,764.0
2022-08-15 21:43:48.800000,-72.208595,42.18153,0.0,,,,,
2022-08-15 21:43:48.900000,-72.208557,42.181519,,,,,,
2022-08-15 21:43:49.000000,-72.208519,42.181511,,,,,,
2022-08-15 21:43:49.100000,-72.208481,42.181499,,,,850.0,195.0,
2022-08-15 21:43:49.200000,-72.208443,42.181488,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:49.300000,-72.208405,42.181477,0.0,,,,,
2022-08-15 21:43:49.400000,-72.208366,42.181465,,,627.85,,,764.0
2022-08-15 21:43:49.500000,-72.208328,42.181454,,,,,,
2022-08-15 21:43:49.600000,-72.20829,42.181442,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:49.700000,-72.208252,42.181435,,,,,,
2022-08-15 21:43:49.800000,-72.208214,42.181423,0.0,,,850.0,195.0,
2022-08-15 21:43:50.000000,-72.208138,42.1814,,,627.85,,,764.0
2022-08-15 21:43:50.100000,-72.208099,42.181389,,,,850.0,195.0,
2022-08-15 21:43:50.200000,-72.208061,42.181377,,,,850.0,195.0,
2022-08-15 21:43:50.300000,-72.208023,42.181366,0.0,,627.85,850.0,195.0,764.0
2022-08-15 21:43:50.400000,-72.207985,42.181355,,,,,,
2022-08-15 21:43:50.500000,-72.207947,42.181343,,,,,,
2022-08-15 21:43:50.600000,-72.207909,42.181335,,,627.85,,,764.0
2022-08-15 21:43:50.700000,-72.20787,42.181324,,,,,,
2022-08-15 21:43:50.800000,-72.207832,42.181313,0.0,,627.85,850.0,195.0,764.0
2022-08-15 21:43:50.900000,-72.207794,42.181301,,,,,,
2022-08-15 21:43:51.000000,-72.207756,42.18129,,,,,,
2022-08-15 21:43:51.100000,-72.207718,42.181278,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:51.200000,-72.20768,42.181267,,,,,,
2022-08-15 21:43:51.300000,-72.207649,42.181255,0.0,,,,,
2022-08-15 21:43:51.400000,-72.207611,42.181244,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:51.500000,-72.207573,42.181232,,,,,,
2022-08-15 21:43:51.600000,-72.207535,42.181221,,,,850.0,195.0,
2022-08-15 21:43:51.700000,-72.207504,42.181206,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:51.800000,-72.207466,42.181194,0.669,,627.85,850.0,195.0,764.0
2022-08-15 21:43:51.900000,-72.207428,42.181183,,,,850.0,195.0,
2022-08-15 21:43:52.000000,-72.207397,42.181171,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.100000,-72.207359,42.18116,,,,850.0,195.0,
2022-08-15 21:43:52.200000,-72.207321,42.181149,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.300000,-72.207283,42.181133,14.296,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.400000,-72.207253,42.181122,,,,850.0,195.0,
2022-08-15 21:43:52.500000,-72.207214,42.181107,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.600000,-72.207176,42.181095,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.700000,-72.207138,42.181084,,,,850.0,195.0,
2022-08-15 21:43:52.800000,-72.2071,42.181068,7.994,,627.85,850.0,195.0,764.0
2022-08-15 21:43:52.803204,-72.2071,42.181068,,reportStrongestCells,,,,
2022-08-15 21:43:52.900000,-72.207069,42.181057,,,,850.0,195.0,
2022-08-15 21:43:53.000000,-72.207031,42.181042,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.100000,-72.206993,42.18103,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.200000,-72.206955,42.181019,,,,850.0,195.0,
2022-08-15 21:43:53.300000,-72.206924,42.181004,7.624,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.400000,-72.206886,42.180992,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.500000,-72.206856,42.180977,,,,850.0,195.0,
2022-08-15 21:43:53.600000,-72.206818,42.180965,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.700000,-72.206779,42.180954,,,,850.0,195.0,
2022-08-15 21:43:53.800000,-72.206749,42.180939,15.337,,627.85,850.0,195.0,764.0
2022-08-15 21:43:53.900000,-72.206711,42.180927,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.000000,-72.20668,42.180912,,,,850.0,195.0,
2022-08-15 21:43:54.100000,-72.206642,42.180901,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.200000,-72.206604,42.180885,,,,850.0,195.0,
2022-08-15 21:43:54.300000,-72.206573,42.180874,15.337,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.400000,-72.206535,42.180859,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.500000,-72.206497,42.180843,,,,850.0,195.0,
2022-08-15 21:43:54.600000,-72.206467,42.180832,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.700000,-72.206429,42.180817,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:54.800000,-72.20639,42.180801,7.638,,,850.0,195.0,
2022-08-15 21:43:54.900000,-72.206352,42.180786,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.000000,-72.206322,42.180775,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.100000,-72.206284,42.180759,,,,850.0,195.0,
2022-08-15 21:43:55.200000,-72.206245,42.180744,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.300000,-72.206215,42.180733,7.717,,,850.0,195.0,
2022-08-15 21:43:55.400000,-72.206177,42.180717,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.500000,-72.206146,42.180702,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.600000,-72.206108,42.180687,,,,850.0,195.0,
2022-08-15 21:43:55.700000,-72.20607,42.180676,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.800000,-72.206039,42.18066,15.306,,627.85,850.0,195.0,764.0
2022-08-15 21:43:55.900000,-72.206001,42.180645,,,,850.0,195.0,
2022-08-15 21:43:56.000000,-72.205971,42.180634,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.100000,-72.205933,42.180618,,,,850.0,195.0,
2022-08-15 21:43:56.200000,-72.205894,42.180603,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.300000,-72.205864,42.180588,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.400000,-72.205826,42.180573,,,,850.0,195.0,
2022-08-15 21:43:56.500000,-72.205795,42.180557,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.600000,-72.205757,42.180542,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.700000,-72.205719,42.180531,,,,850.0,195.0,
2022-08-15 21:43:56.800000,-72.205688,42.180515,15.307,,627.85,850.0,195.0,764.0
2022-08-15 21:43:56.900000,-72.20565,42.1805,,,,850.0,195.0,
2022-08-15 21:43:57.000000,-72.20562,42.180485,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.100000,-72.205582,42.18047,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.200000,-72.205544,42.180454,,,,850.0,195.0,
2022-08-15 21:43:57.300000,-72.205513,42.180439,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.400000,-72.205475,42.180424,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.500000,-72.205444,42.180408,,,,850.0,195.0,
2022-08-15 21:43:57.600000,-72.205414,42.180397,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.700000,-72.205376,42.180382,,,,850.0,195.0,
2022-08-15 21:43:57.800000,-72.205345,42.180367,15.276,,627.85,850.0,195.0,764.0
2022-08-15 21:43:57.900000,-72.205307,42.180351,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.000000,-72.205276,42.180336,,,,850.0,195.0,
2022-08-15 21:43:58.100000,-72.205238,42.180321,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.200000,-72.2052,42.180302,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.300000,-72.20517,42.180286,7.669,,,850.0,195.0,
2022-08-15 21:43:58.400000,-72.205132,42.180267,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.500000,-72.205101,42.180252,,,,850.0,195.0,
2022-08-15 21:43:58.600000,-72.205063,42.180237,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.700000,-72.205025,42.180218,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:58.800000,-72.204994,42.180202,7.653,,,850.0,195.0,
2022-08-15 21:43:58.900000,-72.204956,42.180183,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.000000,-72.204926,42.180168,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.100000,-72.204887,42.180149,,,,850.0,195.0,
2022-08-15 21:43:59.200000,-72.204857,42.180134,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.300000,-72.204819,42.180119,7.653,,,850.0,195.0,
2022-08-15 21:43:59.400000,-72.204788,42.180099,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.500000,-72.204758,42.180084,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.600000,-72.204727,42.180069,,,,850.0,195.0,
2022-08-15 21:43:59.700000,-72.204689,42.180054,,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.800000,-72.204659,42.180038,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:43:59.900000,-72.204628,42.180019,,,,850.0,195.0,
2022-08-15 21:44:00.000000,-72.20459,42.180004,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.100000,-72.204559,42.179989,,,,850.0,195.0,
2022-08-15 21:44:00.200000,-72.204529,42.179974,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.300000,-72.204491,42.179955,7.655,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.400000,-72.20446,42.179939,,,,850.0,195.0,
2022-08-15 21:44:00.500000,-72.20443,42.17992,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.600000,-72.204391,42.179905,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.700000,-72.204361,42.17989,,,,850.0,195.0,
2022-08-15 21:44:00.800000,-72.20433,42.179871,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:00.900000,-72.2043,42.179855,,,,850.0,195.0,
2022-08-15 21:44:01.000000,-72.204262,42.179836,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.100000,-72.204231,42.179821,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.200000,-72.204201,42.179802,,,,850.0,195.0,
2022-08-15 21:44:01.300000,-72.204163,42.179787,15.275,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.400000,-72.204132,42.179768,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.500000,-72.204102,42.179749,,,,850.0,195.0,
2022-08-15 21:44:01.600000,-72.204071,42.179733,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.700000,-72.204033,42.179714,,,,850.0,195.0,
2022-08-15 21:44:01.800000,-72.204002,42.179695,7.669,,627.85,850.0,195.0,764.0
2022-08-15 21:44:01.900000,-72.203972,42.179676,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.000000,-72.203934,42.179661,,,,850.0,195.0,
2022-08-15 21:44:02.100000,-72.203903,42.179642,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.200000,-72.203865,42.179623,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.300000,-72.203835,42.179604,7.653,,,850.0,195.0,
2022-08-15 21:44:02.400000,-72.203796,42.179588,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.500000,-72.203766,42.179569,,,,850.0,195.0,
2022-08-15 21:44:02.600000,-72.203735,42.17955,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.700000,-72.203697,42.179531,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:02.800000,-72.203667,42.179512,0.002,,,850.0,195.0,
2022-08-15 21:44:02.900000,-72.203629,42.179497,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.000000,-72.203598,42.179478,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.073757,-72.203568,42.179462,,reportStrongestCells,,,,
2022-08-15 21:44:03.100000,-72.20356,42.179459,,,,850.0,195.0,
2022-08-15 21:44:03.200000,-72.203529,42.17944,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.300000,-72.203491,42.179424,15.336,,,850.0,195.0,
2022-08-15 21:44:03.400000,-72.203461,42.179405,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.500000,-72.20343,42.179386,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.600000,-72.2034,42.179367,,,,850.0,195.0,
2022-08-15 21:44:03.700000,-72.203362,42.179352,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.800000,-72.203331,42.179333,0.001,,627.85,850.0,195.0,764.0
2022-08-15 21:44:03.900000,-72.2033,42.179314,,,,850.0,195.0,
2022-08-15 21:44:04.000000,-72.203262,42.179298,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.100000,-72.203232,42.179279,,,,850.0,195.0,
2022-08-15 21:44:04.200000,-72.203194,42.17926,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.300000,-72.203163,42.179245,15.306,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.400000,-72.203125,42.179226,,,,850.0,195.0,
2022-08-15 21:44:04.500000,-72.203094,42.179207,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.600000,-72.203064,42.179192,,,,850.0,195.0,
2022-08-15 21:44:04.700000,-72.203026,42.179173,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.800000,-72.202995,42.179153,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:04.900000,-72.202957,42.179134,,,,850.0,195.0,
2022-08-15 21:44:05.000000,-72.202927,42.179119,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.100000,-72.202888,42.1791,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.200000,-72.202858,42.179081,,,,850.0,195.0,
2022-08-15 21:44:05.300000,-72.20282,42.179066,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.400000,-72.202789,42.179047,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.500000,-72.202759,42.179028,,,,850.0,195.0,
2022-08-15 21:44:05.600000,-72.202728,42.179008,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.700000,-72.20269,42.178993,,,,850.0,195.0,
2022-08-15 21:44:05.800000,-72.20266,42.178974,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:05.900000,-72.202629,42.178955,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.000000,-72.202591,42.17894,,,,850.0,195.0,
2022-08-15 21:44:06.100000,-72.20256,42.178921,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.200000,-72.202522,42.178902,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.300000,-72.202492,42.178886,7.653,,,850.0,195.0,
2022-08-15 21:44:06.400000,-72.202454,42.178867,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.500000,-72.202423,42.178848,,,,850.0,195.0,
2022-08-15 21:44:06.600000,-72.202385,42.178833,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.700000,-72.202347,42.178814,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:06.800000,-72.202316,42.178795,7.655,,,850.0,195.0,
2022-08-15 21:44:06.900000,-72.202278,42.178776,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.000000,-72.202248,42.178761,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.100000,-72.202209,42.178741,,,,850.0,195.0,
2022-08-15 21:44:07.200000,-72.202179,42.178722,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.300000,-72.202141,42.178703,15.305,,,850.0,195.0,
2022-08-15 21:44:07.400000,-72.20211,42.178688,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.500000,-72.20208,42.178669,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.600000,-72.202042,42.17865,,,,850.0,195.0,
2022-08-15 21:44:07.700000,-72.202011,42.178631,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.800000,-72.201981,42.178612,7.638,,627.85,850.0,195.0,764.0
2022-08-15 21:44:07.900000,-72.20195,42.178596,,,,850.0,195.0,
2022-08-15 21:44:08.000000,-72.201912,42.178577,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.100000,-72.201881,42.178558,,,,850.0,195.0,
2022-08-15 21:44:08.200000,-72.201851,42.178539,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.300000,-72.201813,42.178524,7.669,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.400000,-72.201782,42.178505,,,,850.0,195.0,
2022-08-15 21:44:08.500000,-72.201752,42.178486,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.600000,-72.201721,42.178467,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.700000,-72.201683,42.178452,,,,850.0,195.0,
2022-08-15 21:44:08.800000,-72.201653,42.178432,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:08.900000,-72.201622,42.178413,,,,850.0,195.0,
2022-08-15 21:44:09.000000,-72.201584,42.178398,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.100000,-72.201553,42.178379,,,,850.0,195.0,
2022-08-15 21:44:09.200000,-72.201523,42.17836,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.300000,-72.201485,42.178345,7.653,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.400000,-72.201454,42.178326,,,,850.0,195.0,
2022-08-15 21:44:09.500000,-72.201416,42.178307,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.600000,-72.201385,42.178291,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.700000,-72.201355,42.178272,,,,850.0,195.0,
2022-08-15 21:44:09.800000,-72.201317,42.178253,15.276,,627.85,850.0,195.0,764.0
2022-08-15 21:44:09.900000,-72.201286,42.178234,,,,850.0,195.0,
2022-08-15 21:44:10.000000,-72.201248,42.178219,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:10.100000,-72.201218,42.1782,,,627.85,850.0,195.0,764.0
2022-08-15 21:44:10.200000,-72.201187,42.178181,,,,850.0,195.0,
2022-08-15 21:44:10.300000,-72.201149,42.178165,7.669,,627.85,850.0,195.0,764.0
