TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 19:54:02.726513,-73.785927,42.592461,,PRACH: Msg4[Pass]			,,,,
2022-08-15 19:54:02.736729,-73.785927,42.592461,,PRACH: Msg5,,,,
2022-08-15 19:54:02.741766,-73.785927,42.592457,,,,,,
2022-08-15 19:54:02.800000,-73.785927,42.592445,0.0,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:02.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:02.900000,-73.785927,42.592419,,,,,,
2022-08-15 19:54:03.000000,-73.785927,42.592392,,,,,,
2022-08-15 19:54:03.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:03.100000,-73.785927,42.592369,,,2600.55,,,94.0
2022-08-15 19:54:03.200000,-73.785934,42.592342,,,,,,
2022-08-15 19:54:03.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:03.300000,-73.785934,42.592319,0.21,,2600.55,,,94.0
2022-08-15 19:54:03.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:03.400000,-73.785934,42.592293,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:03.407043,-73.785934,42.592293,,eventA1,,,,
2022-08-15 19:54:03.500000,-73.785934,42.59227,,,,775.0,94.0,
2022-08-15 19:54:03.600000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:03.600000,-73.785934,42.592247,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:03.700000,-73.785942,42.59222,,,,775.0,94.0,
2022-08-15 19:54:03.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:03.800000,-73.785942,42.592197,15.096,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:03.900000,-73.785942,42.592171,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:03.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.000000,-73.785942,42.592144,,,,775.0,94.0,
2022-08-15 19:54:04.100000,-73.785942,42.592117,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.200000,-73.785942,42.592094,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.300000,-73.785942,42.592068,7.639,,,775.0,94.0,
2022-08-15 19:54:04.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.400000,-73.78595,42.592041,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.500000,-73.78595,42.592014,,,,775.0,94.0,
2022-08-15 19:54:04.600000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.600000,-73.78595,42.591988,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:04.700000,-73.78595,42.591965,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.800000,-73.78595,42.591938,15.337,,,775.0,94.0,
2022-08-15 19:54:04.900000,-73.78595,42.591911,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:04.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.000000,-73.78595,42.591885,,,,775.0,94.0,
2022-08-15 19:54:05.100000,-73.78595,42.591858,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.200000,-73.78595,42.591831,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.300000,-73.78595,42.591805,7.653,,,775.0,94.0,
2022-08-15 19:54:05.400000,-73.78595,42.591782,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.500000,-73.785957,42.591755,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.600000,-73.785957,42.591728,,,,775.0,94.0,
2022-08-15 19:54:05.700000,-73.785957,42.591702,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.800000,-73.785957,42.591675,7.653,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:05.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:05.900000,-73.785957,42.591648,,,,775.0,94.0,
2022-08-15 19:54:06.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.000000,-73.785957,42.591621,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.100000,-73.785957,42.591595,,,,775.0,94.0,
2022-08-15 19:54:06.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.200000,-73.785965,42.591572,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.300000,-73.785965,42.591545,7.655,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.400000,-73.785965,42.591518,,,,775.0,94.0,
2022-08-15 19:54:06.500000,-73.785965,42.591492,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.600000,-73.785965,42.591465,,,,775.0,94.0,
2022-08-15 19:54:06.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.700000,-73.785973,42.591442,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:06.800000,-73.785973,42.591415,15.305,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:06.900000,-73.785973,42.591389,,,,775.0,94.0,
2022-08-15 19:54:07.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.000000,-73.785973,42.591362,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.100000,-73.785973,42.591335,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.200000,-73.785973,42.591312,,,,775.0,94.0,
2022-08-15 19:54:07.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.300000,-73.785973,42.591286,7.653,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.400000,-73.78598,42.591259,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.500000,-73.78598,42.591232,,,,775.0,94.0,
2022-08-15 19:54:07.600000,-73.78598,42.591206,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.600000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.700000,-73.78598,42.591183,,,,775.0,94.0,
2022-08-15 19:54:07.800000,-73.78598,42.591156,15.307,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:07.900000,-73.78598,42.591129,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:07.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.000000,-73.78598,42.591103,,,,775.0,94.0,
2022-08-15 19:54:08.100000,-73.78598,42.591076,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:08.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.200000,-73.78598,42.591049,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:08.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.300000,-73.78598,42.591022,7.638,,,775.0,94.0,
2022-08-15 19:54:08.400000,-73.78598,42.590996,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:08.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.500000,-73.785988,42.590965,,,,775.0,94.0,
2022-08-15 19:54:08.600000,-73.785988,42.590939,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:08.600000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.700000,-73.785988,42.590912,,,2600.55,,,94.0
2022-08-15 19:54:08.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:08.800000,-73.785988,42.590885,0.0,,,775.0,94.0,
2022-08-15 19:54:08.900000,-73.785988,42.590858,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:08.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.000000,-73.785988,42.590832,,,,775.0,94.0,
2022-08-15 19:54:09.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.100000,-73.785988,42.590805,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:09.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.200000,-73.785995,42.590778,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:09.300000,-73.785995,42.590752,7.653,,,775.0,94.0,
2022-08-15 19:54:09.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.400000,-73.785995,42.590725,,,2600.55,,,94.0
2022-08-15 19:54:09.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.500000,-73.785995,42.590698,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:09.600000,-73.785995,42.590672,,,,775.0,94.0,
2022-08-15 19:54:09.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.700000,-73.786003,42.590645,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:09.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:09.800000,-73.786003,42.590618,7.653,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:09.900000,-73.786003,42.590591,,,,,,
2022-08-15 19:54:10.000000,-73.786003,42.590565,,,2600.55,,,94.0
2022-08-15 19:54:10.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.100000,-73.786003,42.590538,,,,775.0,94.0,
2022-08-15 19:54:10.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.200000,-73.786003,42.590511,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:10.300000,-73.786003,42.590485,7.653,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:10.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.400000,-73.786003,42.590454,,,,775.0,94.0,
2022-08-15 19:54:10.500000,-73.786003,42.590427,,,2600.55,,,94.0
2022-08-15 19:54:10.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.600000,-73.786003,42.590401,,,,,,
2022-08-15 19:54:10.700000,-73.786003,42.590374,,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:10.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:10.800000,-73.786003,42.590347,7.653,,2600.55,775.0,94.0,94.0
2022-08-15 19:54:10.844491,-73.786003,42.590336,,eventA3,,,,
2022-08-15 19:54:10.900000,-73.786003,42.590321,,,,775.0,186.0,
2022-08-15 19:54:10.946344,-73.786003,42.590309,,PRACH: Msg1(RA),,,,
2022-08-15 19:54:10.952021,-73.786003,42.590305,,PRACH: Msg2(RAR),,,,
2022-08-15 19:54:10.952035,-73.786003,42.590305,,PRACH: Msg3(UE ID),,,,
2022-08-15 19:54:10.954604,-73.786003,42.590305,,Received RAR[True],,,,
2022-08-15 19:54:10.954618,-73.786003,42.590305,,PRACH: Msg4[Pass],,,,
2022-08-15 19:54:11.000000,-73.786003,42.590294,,,,775.0,186.0,
2022-08-15 19:54:11.100000,-73.786003,42.590267,,,,775.0,186.0,
2022-08-15 19:54:11.179501,-73.786003,42.590244,,eventB1_NR_r15,,,,
2022-08-15 19:54:11.200000,-73.786003,42.59024,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:11.254722,-73.786003,42.590225,,NR SCG Modification Attempt,,,,
2022-08-15 19:54:11.263063,-73.786003,42.590221,,NR SCG Modification Success,,,,
2022-08-15 19:54:11.300000,-73.786003,42.590214,2.154,,,775.0,186.0,
2022-08-15 19:54:11.301473,-73.786003,42.59021,,,,,,
2022-08-15 19:54:11.301502,-73.786003,42.59021,,PRACH: Msg1(RA),,,,
2022-08-15 19:54:11.301639,-73.786003,42.59021,,PRACH: Msg1(RA),,,,
2022-08-15 19:54:11.309111,-73.786003,42.59021,,PRACH: Msg2(RAR),,,,
2022-08-15 19:54:11.309145,-73.786003,42.59021,,PRACH: Msg3(UE ID),,,,
2022-08-15 19:54:11.309947,-73.786003,42.59021,,PRACH: Msg2(RAR),,,,
2022-08-15 19:54:11.309947,-73.786003,42.59021,,PRACH: Msg3(UE ID),,,,
2022-08-15 19:54:11.309947,-73.786003,42.59021,,PRACH: Msg4,,,,
2022-08-15 19:54:11.309947,-73.786003,42.59021,,PRACH: Msg4[Pass]			,,,,
2022-08-15 19:54:11.318351,-73.786003,42.590206,,Received RAR[True],,,,
2022-08-15 19:54:11.318358,-73.786003,42.590206,,PRACH: Msg4[Pass],,,,
2022-08-15 19:54:11.318927,-73.786003,42.590206,,PRACH: Msg5,,,,
2022-08-15 19:54:11.336542,-73.786003,42.590202,,,,,,
2022-08-15 19:54:11.400000,-73.786003,42.590187,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:11.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:11.500000,-73.786003,42.590157,,,,775.0,186.0,
2022-08-15 19:54:11.600000,-73.786003,42.59013,,,,,,
2022-08-15 19:54:11.700000,-73.786003,42.590103,,,,775.0,186.0,
2022-08-15 19:54:11.717125,-73.786003,42.590099,,reportStrongestCells,,,,
2022-08-15 19:54:11.800000,-73.786003,42.590076,0.023,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:11.800000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:11.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:11.900000,-73.786003,42.59005,,,2600.55,,,94.0
2022-08-15 19:54:12.000000,-73.786003,42.590023,,,,,,
2022-08-15 19:54:12.100000,-73.786003,42.589996,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:12.100000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:12.128110,-73.786003,42.589989,,eventA1,,,,
2022-08-15 19:54:12.200000,-73.786003,42.58997,,,,775.0,186.0,
2022-08-15 19:54:12.300000,-73.786003,42.589943,0.805,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:12.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:12.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:12.400000,-73.786003,42.589912,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:12.500000,-73.786003,42.589886,,,,,,
2022-08-15 19:54:12.600000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:12.600000,-73.786003,42.589859,,,2600.55,,,94.0
2022-08-15 19:54:12.700000,-73.786003,42.589832,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:12.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:12.800000,-73.786003,42.589806,1.845,,,775.0,186.0,
2022-08-15 19:54:12.900000,-73.786003,42.589779,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:12.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.000000,-73.786003,42.589752,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:13.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.100000,-73.786003,42.589725,,,,775.0,186.0,
2022-08-15 19:54:13.200000,-73.786003,42.589699,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:13.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.300000,-73.786003,42.589672,5.191,,,775.0,186.0,
2022-08-15 19:54:13.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.400000,-73.786003,42.589645,,,2600.55,,,94.0
2022-08-15 19:54:13.500000,-73.786003,42.589619,,,2600.55,,,94.0
2022-08-15 19:54:13.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.600000,-73.786003,42.589592,,,,,,
2022-08-15 19:54:13.700000,-73.786003,42.589565,,,2600.55,,,94.0
2022-08-15 19:54:13.700000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.800000,-73.786003,42.589539,0.0,,,,,
2022-08-15 19:54:13.900000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:13.900000,-73.786003,42.589512,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.000000,-73.786003,42.589485,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:14.100000,-73.786003,42.589458,,,,,,
2022-08-15 19:54:14.200000,-73.786003,42.589432,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.200000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:14.300000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:14.300000,-73.786003,42.589405,7.684,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.400000,-73.786003,42.589378,,,,775.0,186.0,
2022-08-15 19:54:14.466510,-73.786003,42.589359,,eventA2,,,,
2022-08-15 19:54:14.500000,-73.786003,42.589348,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.500000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:14.600000,-73.786003,42.589321,,,,775.0,186.0,
2022-08-15 19:54:14.700000,-73.786003,42.589294,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.800000,-73.786003,42.589268,0.0,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:14.900000,-73.786003,42.589241,,,,775.0,186.0,
2022-08-15 19:54:15.000000,-73.786003,42.589214,,,2600.55,,,94.0
2022-08-15 19:54:15.100000,-73.786003,42.589188,,,,,,
2022-08-15 19:54:15.200000,-73.785995,42.589165,,,,,,
2022-08-15 19:54:15.300000,-73.785995,42.589138,0.0,,,,,
2022-08-15 19:54:15.400000,-73.785995,42.589111,,,,,,
2022-08-15 19:54:15.500000,-73.785995,42.589085,,,,775.0,186.0,
2022-08-15 19:54:15.600000,-73.785995,42.589058,,,2600.55,,,94.0
2022-08-15 19:54:15.700000,-73.785988,42.589035,,,,,,
2022-08-15 19:54:15.800000,-73.785988,42.589008,0.0,,,775.0,186.0,
2022-08-15 19:54:15.900000,-73.785988,42.588982,,,,,,
2022-08-15 19:54:16.000000,-73.785988,42.588955,,,,,,
2022-08-15 19:54:16.100000,-73.785988,42.588928,,,,775.0,186.0,
2022-08-15 19:54:16.200000,-73.785988,42.588902,,,2600.55,,,94.0
2022-08-15 19:54:16.300000,-73.785988,42.588875,0.019,,,,,
2022-08-15 19:54:16.400000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:16.400000,-73.78598,42.588852,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:16.500000,-73.78598,42.588825,,,,,,
2022-08-15 19:54:16.600000,-73.78598,42.588799,,,2600.55,,,94.0
2022-08-15 19:54:16.700000,-73.78598,42.588772,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:16.800000,-73.78598,42.588745,0.798,,,,,
2022-08-15 19:54:16.900000,-73.78598,42.588718,,,2600.55,,,94.0
2022-08-15 19:54:17.000000,-73.78598,42.588692,,,2600.55,,,94.0
2022-08-15 19:54:17.100000,-73.785973,42.588669,,,,775.0,186.0,
2022-08-15 19:54:17.124845,-73.785973,42.588661,,eventA5,,,,
2022-08-15 19:54:17.200000,-73.785973,42.588642,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:17.201560,-73.785973,42.588642,,,,,,
2022-08-15 19:54:17.300000,-73.785973,42.588619,1.147,,,775.0,186.0,
2022-08-15 19:54:17.400000,-73.785965,42.588593,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:17.500000,-73.785965,42.58857,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:17.600000,-73.785965,42.588547,,,,775.0,186.0,
2022-08-15 19:54:17.700000,-73.785965,42.58852,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:17.800000,-73.785957,42.588497,1.188,,,775.0,186.0,
2022-08-15 19:54:17.900000,-73.785957,42.58847,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:18.000000,-71.577553,42.259129,,,,,,
2022-08-15 19:54:18.000000,-73.785957,42.588444,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:18.100000,-73.785957,42.588417,,,,775.0,186.0,
2022-08-15 19:54:18.200000,-73.785957,42.588394,,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:18.300000,-73.785957,42.588367,0.368,,2600.55,775.0,186.0,94.0
2022-08-15 19:54:18.400000,-73.785957,42.588341,,,,775.0,186.0,
2022-08-15 19:54:18.500000,-73.785957,42.588314,,,2600.55,,,94.0
2022-08-15 19:54:18.600000,-73.785957,42.588287,,,,,,
2022-08-15 19:54:18.700000,-73.785957,42.588264,,,2600.55,,,94.0
2022-08-15 19:54:18.800000,-73.785957,42.588238,0.0,,2600.55,,,94.0
2022-08-15 19:54:18.900000,-73.785957,42.588211,,,,,,
2022-08-15 19:54:19.000000,-73.785957,42.588188,,,,775.0,186.0,
2022-08-15 19:54:19.100000,-73.785957,42.588161,,,,,,
2022-08-15 19:54:19.200000,-73.785957,42.588139,,,,,,
2022-08-15 19:54:19.300000,-73.785957,42.588116,0.0,,,775.0,186.0,
2022-08-15 19:54:19.400000,-73.78595,42.588089,,,2600.55,,,94.0
2022-08-15 19:54:19.500000,-73.78595,42.588066,,,,,,
2022-08-15 19:54:19.600000,-73.78595,42.588043,,,,775.0,186.0,
2022-08-15 19:54:19.700000,-73.78595,42.58802,,,,,,
