TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 01:13:59.800000,41.900349,-89.06356,,,2638.95,66811.0,294.0,577.0,,,,,,0.718,,,,,,,,15.0,,0.0,1.57,0.0,0.0,-92.05,-92.63,,,,,,,0.01,,,,,,,,24.75,12.0,0.0,0.0,
2022-08-13 01:13:59.900000,41.900349,-89.063515,,,,66811.0,294.0,,,,,,,0.663,,,,,,,,15.0,,,1.91,,19.57,-92.14,,,,,,,,0.019,,,,,,,,26.17,8.5,16.67,0.0,
2022-08-13 01:14:00.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:00.000000,41.900349,-89.063469,0.16,,2638.95,66811.0,294.0,577.0,0.005,,,,,0.009,,,,,,,,15.0,,,0.0,,0.0,-92.5,-92.14,7.654,11.638,,,,,0.0,,,,,,,,,,,,478390.0
2022-08-13 01:14:00.100000,41.900349,-89.063423,,,,66811.0,294.0,,,,,,,0.095,,,,,,,,15.0,,5.33,1.4,0.0,0.0,-92.79,,,,,,,,0.015,,,,,,,,25.34,12.0,9.8,0.0,
2022-08-13 01:14:00.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:00.200000,41.900349,-89.063377,,,2638.95,66811.0,294.0,577.0,,,,,,0.859,,,,,,,,15.0,,,2.4,,0.0,-93.94,-92.57,,,,,,,0.016,,,,,,,,25.23,12.0,10.0,0.0,
2022-08-13 01:14:00.300000,41.900349,-89.063339,,,,66811.0,294.0,,,,,,,0.479,,,,,,,,15.0,,,1.33,,4.76,-93.98,,,,,,,,0.016,,,,,,,,,12.0,,33.33,
2022-08-13 01:14:00.400000,41.900349,-89.063293,,,2638.95,66811.0,294.0,577.0,,,,,,0.011,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-93.39,-92.35,,,,,,,0.017,,,,,,,,24.19,12.0,0.0,0.0,
2022-08-13 01:14:00.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:00.500000,41.900349,-89.063248,0.192,,2638.95,66811.0,294.0,577.0,,,,,,0.533,,,,,,,,15.0,,,0.68,,0.0,-92.61,-90.42,15.306,,,,,,0.008,,,,,,,,24.01,12.0,7.0,0.0,956624.0
2022-08-13 01:14:00.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:00.600000,41.900349,-89.063202,,,,66811.0,294.0,,,,,,,0.792,,,,,,,,15.0,,,1.39,,3.13,-93.08,,,,,,,,0.032,,,,,,,,24.76,10.25,3.39,0.0,
2022-08-13 01:14:00.700000,41.900349,-89.063156,,,,66811.0,294.0,,,,,,,0.031,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-92.81,,,,,,,,0.055,,,,,,,,,10.25,,0.0,
2022-08-13 01:14:00.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:00.800000,41.900349,-89.06311,,,2638.95,66811.0,294.0,577.0,,,,,,0.071,,,,,,,,15.0,,,1.67,,0.0,-92.85,-90.71,,,,,,,0.016,,,,,,,,25.24,12.0,10.87,0.0,
2022-08-13 01:14:00.900000,41.900349,-89.063065,,,,66811.0,294.0,,,,,,,0.966,,,,,,,,15.0,,,1.41,,2.44,-93.59,,,,,,,,0.033,,,,,,,,25.67,12.0,10.0,0.0,
2022-08-13 01:14:01.000000,41.900349,-89.063019,0.229,,2638.95,66811.0,294.0,577.0,0.007,,,,,0.459,,,,,,,,15.0,,3.67,0.83,14.29,0.0,-93.08,-90.19,7.653,8.59,,,,,0.01,,,,,,,,,12.0,5.26,0.0,478338.0
2022-08-13 01:14:01.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:01.100000,41.900349,-89.062981,,,,66811.0,294.0,,,,,,,0.011,,,,,,,,15.0,,,,,0.0,-93.41,,,,,,,,0.01,,,,,,,,24.88,12.0,,0.0,
2022-08-13 01:14:01.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:01.200000,41.900349,-89.062935,,,2638.95,66811.0,294.0,577.0,,,,,,0.009,,,,,,,,15.0,,,1.6,,0.0,-92.32,-90.37,,,,,,,0.006,,,,,,,,22.93,12.0,14.63,0.0,
2022-08-13 01:14:01.300000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:01.300000,41.900349,-89.062889,,,2638.95,66811.0,294.0,577.0,,,,,,0.877,,,,,,,,15.0,,0.67,1.02,0.0,0.0,-92.67,-90.36,,,,,,,0.016,,,,,,,,23.71,12.0,5.0,0.0,
2022-08-13 01:14:01.400000,41.900349,-89.062843,,,,66811.0,294.0,,,,,,,0.628,,,,,,,,15.0,,,2.2,,0.0,-93.18,,,,,,,,0.019,,,,,,,,25.11,12.0,10.0,0.0,
2022-08-13 01:14:01.500000,41.900349,-89.062798,0.143,,,66811.0,294.0,,,,,,,0.019,,,,,,,,15.0,,,0.0,,0.0,-92.51,,7.655,,,,,,0.017,,,,,,,,,12.0,16.67,0.0,478442.0
2022-08-13 01:14:01.600000,41.900349,-89.062752,,,2638.95,66811.0,294.0,577.0,,,,,,0.339,,,,,,,,15.0,,1.0,8.67,0.0,0.0,-92.93,-92.59,,,,,,,0.0,,,,,,,,25.83,,6.58,,
2022-08-13 01:14:01.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:01.700000,41.900352,-89.062714,,,,66811.0,294.0,,,,,,,0.796,,,,,,,,15.0,,,2.07,,0.0,-92.5,,,,,,,,0.033,,,,,,,,26.47,12.0,8.33,20.0,
2022-08-13 01:14:01.800000,41.900352,-89.062668,,,2638.95,66811.0,294.0,577.0,,,,,,0.234,,,,,,,,15.0,,,2.5,,0.0,-92.16,-95.16,,,,,,,0.017,,,,,,,,,12.0,,50.0,
2022-08-13 01:14:01.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:01.900000,41.900352,-89.06263,,,,66811.0,294.0,,,,,,,0.012,,,,,,,,15.0,,4.8,0.0,28.57,0.0,-92.45,,,,,,,,0.016,,,,,,,,26.38,12.0,42.86,0.0,
2022-08-13 01:14:02.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.000000,41.900352,-89.062584,0.193,,2638.95,66811.0,294.0,577.0,0.003,,,,,0.54,,,,,,,,15.0,,,2.77,,9.76,-92.07,-97.89,15.305,13.033,,,,,0.005,,,,,,,,22.15,12.0,5.05,0.0,956572.0
2022-08-13 01:14:02.100000,41.900356,-89.062538,,,,66811.0,294.0,,,,,,,0.672,,,,,,,,15.0,,,1.49,,0.0,-93.62,,,,,,,,0.031,,,,,,,,22.59,12.0,6.67,0.0,
2022-08-13 01:14:02.200000,41.900356,-89.0625,,,2638.95,66811.0,294.0,577.0,,,,,,0.139,,,,,,,,15.0,,0.25,0.2,0.0,0.0,-94.31,-97.97,,,,,,,0.026,,,,,,,,,5.0,,0.0,
2022-08-13 01:14:02.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.300000,41.900356,-89.062454,,,,66811.0,294.0,,,,,,,0.022,,,,,,,,15.0,,,0.0,,0.0,-93.31,,,,,,,,0.006,,,,,,,,24.24,12.0,7.41,0.0,
2022-08-13 01:14:02.400000,41.90036,-89.062416,,,2638.95,66811.0,294.0,577.0,,,,,,0.471,,,,,,,,15.0,,,2.08,,3.7,-93.16,-96.69,,,,,,,0.02,,,,,,,,22.21,12.0,10.0,25.0,
2022-08-13 01:14:02.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.500000,41.90036,-89.06237,0.223,,2638.95,66811.0,294.0,577.0,,,,,,0.845,,,,,,,,15.0,,1.25,0.93,0.0,2.17,-92.93,-95.39,7.653,,,,,,0.007,,,,,,,,22.69,12.0,10.87,0.0,478338.0
2022-08-13 01:14:02.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.600000,41.90036,-89.062325,,,,66811.0,294.0,,,,,,,0.015,,,,,,,,15.0,,,0.0,,0.0,-93.45,,,,,,,,0.048,,,,,,,,,12.0,,0.0,
2022-08-13 01:14:02.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.700000,41.900364,-89.062279,,,2638.95,66811.0,294.0,577.0,,,,,,0.129,,,,,,,,15.0,,,2.19,,0.0,-93.89,-94.58,,,,,,,0.006,,,,,,,,22.63,12.0,6.0,0.0,
2022-08-13 01:14:02.800000,41.900364,-89.062241,,,,66811.0,294.0,,,,,,,0.759,,,,,,,,15.0,,1.0,2.59,0.0,0.0,-92.4,,,,,,,,0.025,,,,,,,,21.58,12.0,10.0,0.0,
2022-08-13 01:14:02.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:02.900000,41.900364,-89.062195,,,2638.95,66811.0,294.0,577.0,,,,,,0.539,,,,,,,,15.0,,,0.79,,0.0,-92.77,-94.29,,,,,,,0.019,,,,,,,,21.0,12.0,0.0,0.0,
2022-08-13 01:14:03.000000,41.900368,-89.062149,0.142,,2638.95,66811.0,294.0,577.0,0.004,,,,,0.017,,,,,,,,15.0,,,1.0,,0.0,-94.08,-94.76,15.276,9.032,,,,,0.01,,,,,,,,24.69,12.0,0.0,0.0,956678.0
2022-08-13 01:14:03.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.100000,41.900368,-89.062103,,,,66811.0,294.0,,,,,,,0.388,,,,,,,,15.0,,0.8,1.23,0.0,4.35,-93.66,,,,,,,,0.026,,,,,,,,21.74,12.0,15.0,0.0,
2022-08-13 01:14:03.200000,41.900368,-89.062057,,,2638.95,66811.0,294.0,577.0,,,,,,0.688,,,,,,,,15.0,,,1.4,,1.89,-94.91,-95.87,,,,,,,0.022,,,,,,,,23.49,12.0,4.0,0.0,
2022-08-13 01:14:03.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.300000,41.900368,-89.062019,,,,66811.0,294.0,,,,,,,0.501,,,,,,,,15.0,,,0.36,,5.26,-94.81,,,,,,,,0.019,,,,,,,,,8.5,,0.0,
2022-08-13 01:14:03.400000,41.900372,-89.061974,,,2638.95,66811.0,294.0,577.0,,,,,,0.0,,,,,,,,15.0,,4.4,,25.0,,-95.32,-95.75,,,,,,,,,,,,,,,,,9.09,,
2022-08-13 01:14:03.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.500000,41.900372,-89.061928,0.141,,,66811.0,294.0,,,,,,,0.011,,,,,,,,15.0,,,0.0,,0.0,-95.28,,7.669,,,,,,0.018,,,,,,,,22.39,12.0,20.59,0.0,478339.0
2022-08-13 01:14:03.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.600000,41.900372,-89.061882,,,2638.95,66811.0,294.0,577.0,,,,,,0.711,,,,,,,,15.0,,,1.72,,6.38,-94.86,-96.48,,,,,,,0.01,,,,,,,,22.81,12.0,4.0,0.0,
2022-08-13 01:14:03.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.700000,41.900372,-89.061844,,,2638.95,66811.0,294.0,577.0,,,,,,0.77,,,,,,,,15.0,,3.0,1.0,0.0,5.13,-95.44,-98.45,,,,,,,0.008,,,,,,,,23.12,12.0,25.64,0.0,
2022-08-13 01:14:03.800000,41.900372,-89.061798,,,,66811.0,294.0,,,,,,,0.013,,,,,,,,15.0,,,0.0,,0.0,-96.04,,,,,,,,0.01,,,,,,,,,12.0,0.0,0.0,
2022-08-13 01:14:03.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:03.900000,41.900372,-89.061752,,,2638.95,66811.0,294.0,577.0,,,,,,0.066,,,,,,,,15.0,,,1.5,,12.5,-95.86,-100.54,,,,,,,0.005,,,,,,,,24.28,12.0,0.0,0.0,
2022-08-13 01:14:04.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:04.000000,41.900372,-89.061707,0.207,,2638.95,66811.0,294.0,577.0,0.004,,,,,0.572,,,,,,,,15.0,,0.33,0.28,0.0,0.0,-96.03,-102.16,7.653,7.829,,,,,0.022,,,,,,,,22.59,12.0,7.0,0.0,478339.0
2022-08-13 01:14:04.100000,41.900372,-89.061668,,,,66811.0,294.0,,,,,,,0.661,,,,,,,,15.0,,,0.45,,2.33,-97.05,,,,,,,,0.017,,,,,,,,21.17,12.0,11.86,0.0,
2022-08-13 01:14:04.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:04.200000,41.900372,-89.061623,,,2638.95,66811.0,294.0,577.0,,,,,,0.172,,,,,,,,15.0,,,4.0,,20.0,-97.84,-103.64,,,,,,,0.043,,,,,,,,,12.0,,25.0,
2022-08-13 01:14:04.300000,41.900372,-89.061577,,,,66811.0,294.0,,,,,,,0.025,,,,,,,,15.0,,0.5,3.33,0.0,0.0,-100.84,,,,,,,,0.029,,,,,,,,20.79,12.0,7.14,0.0,
2022-08-13 01:14:04.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:04.400000,41.900372,-89.061539,,,2638.95,66811.0,294.0,577.0,,,,,,0.354,,,,,,,,15.0,,,0.89,,0.0,-100.99,-103.79,,,,,,,0.014,,,,,,,,18.21,12.0,5.0,0.0,
2022-08-13 01:14:04.500000,41.900372,-89.061493,0.15,,,66811.0,294.0,,,,,,,0.468,,,,,,,,15.0,,,0.39,,0.0,-100.25,,7.653,,,,,,0.007,,,,,,,,19.17,12.0,8.33,0.0,478339.0
2022-08-13 01:14:04.600000,41.900372,-89.061447,,,2638.95,66811.0,294.0,577.0,,,,,,0.569,,,,,,,,15.0,,4.75,1.14,20.0,0.0,-100.04,-103.12,,,,,,,0.016,,,,,,,,19.18,12.0,5.0,50.0,
2022-08-13 01:14:04.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:04.700000,41.900372,-89.061401,,,,66811.0,294.0,,,,,,,0.188,,,,,,,,15.0,,,0.0,,0.0,-102.15,,,,,,,,0.015,,,,,,,,,12.0,,33.33,
2022-08-13 01:14:04.800000,41.900372,-89.061363,,,2638.95,66811.0,294.0,577.0,,,,,,0.0,,,,,,,,15.0,,,12.0,,,-105.09,-102.4,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-13 01:14:04.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:04.900000,41.900372,-89.061317,,,2638.95,66811.0,294.0,577.0,,,,,,0.009,,,,,,,,15.0,,0.0,,0.0,0.0,-102.36,-102.3,,,,,,,0.004,,,,,,,,17.19,11.0,18.87,0.0,
2022-08-13 01:14:04.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.000000,41.900372,-89.061272,0.115,,,66811.0,294.0,,0.003,,,,,0.452,,,,,,,,15.0,,,0.74,,0.0,-101.99,,7.653,7.748,,,,,0.009,,,,,,,,17.63,7.0,3.0,0.0,478339.0
2022-08-13 01:14:05.100000,41.900372,-89.061226,,,2638.95,66811.0,294.0,577.0,,,,,,0.609,,,,,,,,15.0,,,0.81,,0.0,-101.06,-102.97,,,,,,,0.015,,,,,,,,20.08,12.0,10.38,33.33,
2022-08-13 01:14:05.100000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.200000,41.900372,-89.06118,,,2638.95,66811.0,294.0,577.0,,,,,,0.326,,,,,,,,15.0,,0.25,1.95,0.0,0.0,-102.33,-102.72,,,,,,,0.02,,,,,,,,,11.0,18.75,0.0,
2022-08-13 01:14:05.300000,41.900372,-89.061142,,,,66811.0,294.0,,,,,,,0.02,,,,,,,,15.0,,,0.0,,0.0,-101.74,,,,,,,,0.024,,,,,,,,20.43,5.67,,0.0,
2022-08-13 01:14:05.400000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.400000,41.900372,-89.061096,,,2638.95,66811.0,294.0,577.0,,,,,,0.141,,,,,,,,15.0,,,1.19,,7.14,-99.97,-101.45,,,,,,,0.0,,,,,,,,16.38,,13.73,,
2022-08-13 01:14:05.500000,41.900372,-89.06105,0.144,,,66811.0,294.0,,,,,,,0.47,,,,,,,,15.0,,2.2,0.65,20.0,0.0,-99.3,,7.653,,,,,,0.031,,,,,,,,18.15,9.0,8.25,0.0,478339.0
2022-08-13 01:14:05.600000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.600000,41.900372,-89.061005,,,2638.95,66811.0,294.0,577.0,,,,,,0.432,,,,,,,,15.0,,,0.36,,0.0,-98.75,-100.56,,,,,,,0.015,,,,,,,,18.57,12.0,8.86,0.0,
2022-08-13 01:14:05.700000,41.900372,-89.060959,,,2638.95,66811.0,294.0,577.0,,,,,,0.439,,,,,,,,15.0,,,1.16,,0.0,-98.03,-100.13,,,,,,,0.007,,,,,,,,16.95,12.0,6.67,0.0,
2022-08-13 01:14:05.700000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.800000,41.900375,-89.060921,,,,66811.0,294.0,,,,,,,0.036,,,,,,,,15.0,,0.33,0.0,0.0,0.0,-98.12,,,,,,,,0.042,,,,,,,,,12.0,,0.0,
2022-08-13 01:14:05.900000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:05.900000,41.900375,-89.060875,,,2638.95,66811.0,294.0,577.0,,,,,,0.011,,,,,,,,15.0,,,,,0.0,-97.67,-100.84,,,,,,,0.007,,,,,,,,15.53,12.0,20.9,0.0,
2022-08-13 01:14:06.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:14:06.000000,41.900375,-89.060829,0.121,,2638.95,66811.0,294.0,577.0,0.004,,,,,0.326,,,,,,,,15.0,,,0.52,,10.71,-96.34,-99.9,7.638,8.386,,,,,0.009,,,,,,,,12.15,12.0,1.0,0.0,478339.0
2022-08-13 01:14:06.100000,41.900375,-89.060783,,,,66811.0,294.0,,,,,,,0.405,,,,,,,,15.0,,3.0,0.11,0.0,0.0,-95.06,,,,,,,,0.022,,,,,,,,14.96,12.0,5.0,0.0,
2022-08-13 01:14:06.200000,41.900375,-89.060738,,,2638.95,66811.0,294.0,577.0,,,,,,0.39,,,,,,,,15.0,,,0.8,,3.45,-95.84,-98.91,,,,,,,0.036,,,,,,,,19.05,12.0,6.06,25.0,
2022-08-13 01:14:06.200000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
