TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 00:50:45.200000,-107.746376,41.72411,,,,677.0,311.0,
2022-08-11 00:50:45.300000,-107.74633,41.724121,,,,677.0,311.0,
2022-08-11 00:50:45.400000,-107.746284,41.724133,,,,677.0,311.0,
2022-08-11 00:50:45.500000,-107.746231,41.724144,,,,677.0,311.0,
2022-08-11 00:50:45.600000,-107.746185,41.724155,0.574,,,677.0,311.0,
2022-08-11 00:50:45.700000,-107.746132,41.724167,,,,677.0,311.0,
2022-08-11 00:50:45.800000,-107.746086,41.724174,,,,677.0,311.0,
2022-08-11 00:50:45.900000,-107.74604,41.724186,,,,677.0,311.0,
2022-08-11 00:50:46.000000,-107.745987,41.724197,,,,677.0,311.0,
2022-08-11 00:50:46.100000,-107.745941,41.724209,0.574,,,677.0,311.0,
2022-08-11 00:50:46.200000,-107.745888,41.72422,,,,677.0,311.0,
2022-08-11 00:50:46.300000,-107.745842,41.724232,,,,677.0,311.0,
2022-08-11 00:50:46.400000,-107.745796,41.724243,,,,677.0,311.0,
2022-08-11 00:50:46.500000,-107.745758,41.724251,,,,677.0,311.0,
2022-08-11 00:50:46.600000,-107.745712,41.724262,0.735,,,677.0,311.0,
2022-08-11 00:50:46.700000,-107.745667,41.72427,,,,677.0,311.0,
2022-08-11 00:50:46.800000,-107.745621,41.724281,,,,677.0,311.0,
2022-08-11 00:50:46.900000,-107.745583,41.724289,,,,677.0,311.0,
2022-08-11 00:50:47.000000,-107.745537,41.7243,,,,677.0,311.0,
2022-08-11 00:50:47.100000,-107.745491,41.724308,0.597,,,677.0,311.0,
2022-08-11 00:50:47.200000,-107.745445,41.724319,,,,677.0,311.0,
2022-08-11 00:50:47.300000,-107.745407,41.724327,,,,677.0,311.0,
2022-08-11 00:50:47.400000,-107.745361,41.724339,,,,677.0,311.0,
2022-08-11 00:50:47.500000,-107.745308,41.72435,,,,677.0,311.0,
2022-08-11 00:50:47.600000,-107.745255,41.724361,0.528,,,677.0,311.0,
2022-08-11 00:50:47.700000,-107.745201,41.724377,,,,677.0,311.0,
2022-08-11 00:50:47.800000,-107.745148,41.724388,,,,677.0,311.0,
2022-08-11 00:50:47.900000,-107.745094,41.7244,,,,677.0,311.0,
2022-08-11 00:50:48.000000,-107.745041,41.724411,,,,677.0,311.0,
2022-08-11 00:50:48.100000,-107.744987,41.724426,0.735,,,677.0,311.0,
2022-08-11 00:50:48.200000,-107.744934,41.724438,,,,677.0,311.0,
2022-08-11 00:50:48.300000,-107.744881,41.724449,,,,677.0,311.0,
2022-08-11 00:50:48.400000,-107.744835,41.724461,,,,677.0,311.0,
2022-08-11 00:50:48.500000,-107.744781,41.724472,,,,677.0,311.0,
2022-08-11 00:50:48.600000,-107.744736,41.724483,0.437,,,677.0,311.0,
2022-08-11 00:50:48.700000,-107.744682,41.724495,,,,677.0,311.0,
2022-08-11 00:50:48.800000,-107.744637,41.724503,,,,677.0,311.0,
2022-08-11 00:50:48.900000,-107.744591,41.724514,,,,677.0,311.0,
2022-08-11 00:50:49.000000,-107.744537,41.724525,,,,677.0,311.0,
2022-08-11 00:50:49.100000,-107.744492,41.724537,0.735,,,677.0,311.0,
2022-08-11 00:50:49.200000,-107.744438,41.724548,,,,677.0,311.0,
2022-08-11 00:50:49.300000,-107.744392,41.72456,,,,677.0,311.0,
2022-08-11 00:50:49.400000,-107.744339,41.724571,,,,677.0,311.0,
2022-08-11 00:50:49.500000,-107.744293,41.724583,,,,677.0,311.0,
2022-08-11 00:50:49.600000,-107.74424,41.724594,0.737,,,677.0,311.0,
2022-08-11 00:50:49.700000,-107.744194,41.724606,,,,677.0,311.0,
2022-08-11 00:50:49.800000,-107.744141,41.724617,,,,677.0,311.0,
2022-08-11 00:50:49.883473,-107.744102,41.724625,,eventA2,,,,
2022-08-11 00:50:49.900000,-107.744095,41.724625,,,,677.0,311.0,
2022-08-11 00:50:50.000000,-107.744049,41.724636,,,,677.0,311.0,
2022-08-11 00:50:50.100000,-107.743996,41.724648,0.528,,,677.0,311.0,
2022-08-11 00:50:50.200000,-107.74395,41.724659,,,,677.0,311.0,
2022-08-11 00:50:50.300000,-107.743896,41.72467,,,,677.0,311.0,
2022-08-11 00:50:50.400000,-107.743851,41.724682,,,,677.0,311.0,
2022-08-11 00:50:50.500000,-107.743797,41.724693,,,,677.0,311.0,
2022-08-11 00:50:50.600000,-107.743752,41.724705,0.735,,,677.0,311.0,
2022-08-11 00:50:50.700000,-107.743698,41.724716,,,,677.0,311.0,
2022-08-11 00:50:50.800000,-107.743652,41.724724,,,,677.0,311.0,
2022-08-11 00:50:50.900000,-107.743607,41.724735,,,,677.0,311.0,
2022-08-11 00:50:51.000000,-107.743553,41.724747,,,,677.0,311.0,
2022-08-11 00:50:51.100000,-107.743507,41.724758,0.551,,,677.0,311.0,
2022-08-11 00:50:51.200000,-107.743454,41.72477,,,,677.0,311.0,
2022-08-11 00:50:51.300000,-107.743408,41.724781,,,,677.0,311.0,
2022-08-11 00:50:51.400000,-107.743362,41.724792,,,,677.0,311.0,
2022-08-11 00:50:51.500000,-107.743309,41.724804,,,,677.0,311.0,
2022-08-11 00:50:51.600000,-107.743263,41.724815,0.688,,,677.0,311.0,
2022-08-11 00:50:51.700000,-107.74321,41.724827,,,,677.0,311.0,
2022-08-11 00:50:51.800000,-107.743164,41.724838,,,,677.0,311.0,
2022-08-11 00:50:51.900000,-107.743118,41.724846,,,,677.0,311.0,
2022-08-11 00:50:52.000000,-107.743065,41.724857,,,,677.0,311.0,
2022-08-11 00:50:52.100000,-107.743019,41.724869,0.506,,,677.0,311.0,
2022-08-11 00:50:52.200000,-107.742966,41.72488,,,,677.0,311.0,
2022-08-11 00:50:52.300000,-107.74292,41.724892,,,,677.0,311.0,
2022-08-11 00:50:52.400000,-107.742867,41.724903,,,,677.0,311.0,
2022-08-11 00:50:52.500000,-107.742821,41.724915,,,,677.0,311.0,
2022-08-11 00:50:52.600000,-107.742767,41.724926,0.734,,,677.0,311.0,
2022-08-11 00:50:52.700000,-107.742722,41.724937,,,,677.0,311.0,
2022-08-11 00:50:52.800000,-107.742668,41.724953,,,,677.0,311.0,
2022-08-11 00:50:52.900000,-107.742615,41.724964,,,,677.0,311.0,
2022-08-11 00:50:53.000000,-107.742569,41.724976,,,,677.0,311.0,
2022-08-11 00:50:53.100000,-107.742516,41.724987,0.528,,,677.0,311.0,
2022-08-11 00:50:53.200000,-107.74247,41.724998,,,,677.0,311.0,
2022-08-11 00:50:53.300000,-107.742416,41.72501,,,,677.0,311.0,
2022-08-11 00:50:53.400000,-107.742363,41.725021,,,,677.0,311.0,
2022-08-11 00:50:53.500000,-107.742317,41.725033,,,,677.0,311.0,
2022-08-11 00:50:53.600000,-107.742264,41.725044,0.506,,,677.0,311.0,
2022-08-11 00:50:53.700000,-107.742218,41.725056,,,,677.0,311.0,
2022-08-11 00:50:53.790430,-107.742172,41.725063,,eventB1_NR_r15,,,,
2022-08-11 00:50:53.800000,-107.742172,41.725067,,,,677.0,311.0,
2022-08-11 00:50:53.900000,-107.742119,41.725075,,,,677.0,311.0,
2022-08-11 00:50:54.000000,-107.742073,41.725086,,,,677.0,311.0,
2022-08-11 00:50:54.100000,-107.74202,41.725098,0.528,,,677.0,311.0,
2022-08-11 00:50:54.200000,-107.741974,41.725109,,,,677.0,311.0,
2022-08-11 00:50:54.300000,-107.74192,41.725121,,,,677.0,311.0,
2022-08-11 00:50:54.400000,-107.741875,41.725132,,,,677.0,311.0,
2022-08-11 00:50:54.500000,-107.741821,41.725143,,,,677.0,311.0,
2022-08-11 00:50:54.600000,-107.741776,41.725155,0.781,,,677.0,311.0,
2022-08-11 00:50:54.700000,-107.741722,41.725166,,,,677.0,311.0,
2022-08-11 00:50:54.800000,-107.741676,41.725174,,,,677.0,311.0,
2022-08-11 00:50:54.900000,-107.741631,41.725185,,,,677.0,311.0,
2022-08-11 00:50:55.000000,-107.741577,41.725197,,,,677.0,311.0,
2022-08-11 00:50:55.100000,-107.741531,41.725208,0.666,,,677.0,311.0,
2022-08-11 00:50:55.200000,-107.741478,41.72522,,,,677.0,311.0,
2022-08-11 00:50:55.300000,-107.741432,41.725231,,,,677.0,311.0,
2022-08-11 00:50:55.400000,-107.741379,41.725243,,,,677.0,311.0,
2022-08-11 00:50:55.500000,-107.741333,41.725254,,,,677.0,311.0,
2022-08-11 00:50:55.600000,-107.74128,41.725266,0.322,,,677.0,311.0,
2022-08-11 00:50:55.700000,-107.741234,41.725277,,,,677.0,311.0,
2022-08-11 00:50:55.800000,-107.74118,41.725288,,,,677.0,311.0,
2022-08-11 00:50:55.900000,-107.741135,41.725304,,,,677.0,311.0,
2022-08-11 00:50:56.000000,-107.741089,41.725315,,,,677.0,311.0,
2022-08-11 00:50:56.100000,-107.741035,41.725327,0.366,,,677.0,311.0,
2022-08-11 00:50:56.200000,-107.74099,41.725338,,,,677.0,311.0,
2022-08-11 00:50:56.300000,-107.740936,41.725349,,,,677.0,311.0,
2022-08-11 00:50:56.400000,-107.740883,41.725361,,,,677.0,311.0,
2022-08-11 00:50:56.500000,-107.740837,41.725372,,,,677.0,311.0,
2022-08-11 00:50:56.600000,-107.740784,41.725384,0.023,,,677.0,311.0,
2022-08-11 00:50:56.800000,-107.740692,41.725403,,,,677.0,311.0,
2022-08-11 00:50:56.900000,-107.740639,41.725414,,,,677.0,311.0,
2022-08-11 00:50:56.983202,-107.740601,41.725426,,eventA3,,,,
2022-08-11 00:50:57.000000,-107.740593,41.725426,,,,677.0,311.0,
2022-08-11 00:50:57.014672,-107.740585,41.72543,,Handover Attempt,,,,
2022-08-11 00:50:57.015626,-107.740578,41.72543,,Handover Success,,,,
2022-08-11 00:50:57.015770,-107.740578,41.72543,,PRACH: Msg1(RA),,,,
2022-08-11 00:50:57.015912,-107.740578,41.72543,,Received RAR[True],,,,
2022-08-11 00:50:57.015937,-107.740578,41.72543,,PRACH: Msg2(RAR),,,,
2022-08-11 00:50:57.016142,-107.740578,41.72543,,PRACH: Msg3(UE ID),,,,
2022-08-11 00:50:57.076963,-107.740555,41.725437,,eventA2,,,,
2022-08-11 00:50:57.100000,-107.74054,41.725437,0.018,,,677.0,217.0,
2022-08-11 00:50:57.200000,-107.740494,41.725449,,,,677.0,217.0,
2022-08-11 00:50:57.300000,-107.74044,41.72546,,,,,,
2022-08-11 00:50:57.400000,-107.740395,41.725471,,,,677.0,217.0,
2022-08-11 00:50:57.500000,-107.740341,41.725483,,,,677.0,217.0,
2022-08-11 00:50:57.600000,-107.740295,41.725494,0.005,,,677.0,217.0,
2022-08-11 00:50:57.800000,-107.740196,41.725517,,,,677.0,217.0,
2022-08-11 00:50:57.900000,-107.74015,41.725525,,,,677.0,217.0,
2022-08-11 00:50:58.000000,-107.740097,41.725536,,,,677.0,217.0,
2022-08-11 00:50:58.056342,-107.740074,41.725544,,eventB1_NR_r15,,,,
2022-08-11 00:50:58.100000,-107.740051,41.725548,0.009,,,677.0,217.0,
2022-08-11 00:50:58.200000,-107.739998,41.725559,,,,677.0,217.0,
2022-08-11 00:50:58.300000,-107.739952,41.725571,,,,,,
2022-08-11 00:50:58.400000,-107.739906,41.725582,,,,677.0,217.0,
2022-08-11 00:50:58.500000,-107.739853,41.725594,,,,677.0,217.0,
2022-08-11 00:50:58.600000,-107.739807,41.725605,0.0,,,677.0,217.0,
2022-08-11 00:50:58.800000,-107.739716,41.725624,,,,677.0,217.0,
2022-08-11 00:50:58.900000,-107.739662,41.725636,,,,677.0,217.0,
2022-08-11 00:50:59.000000,-107.739616,41.725647,,,,677.0,217.0,
2022-08-11 00:50:59.100000,-107.739571,41.725658,0.0,,,677.0,217.0,
2022-08-11 00:50:59.200000,-107.739517,41.72567,,,,677.0,217.0,
2022-08-11 00:50:59.300000,-107.739471,41.725681,,,,,,
2022-08-11 00:50:59.400000,-107.739426,41.725693,,,,677.0,217.0,
2022-08-11 00:50:59.500000,-107.739372,41.725704,,,,677.0,217.0,
2022-08-11 00:50:59.600000,-107.739326,41.725716,0.0,,,677.0,217.0,
2022-08-11 00:50:59.700000,-107.739273,41.725727,,,,677.0,217.0,
2022-08-11 00:50:59.800000,-107.739227,41.725739,,,,677.0,217.0,
2022-08-11 00:50:59.900000,-107.739182,41.725754,,,,677.0,217.0,
2022-08-11 00:51:00.000000,-107.739128,41.725765,,,,677.0,217.0,
2022-08-11 00:51:00.100000,-107.739082,41.725777,0.018,,,677.0,217.0,
2022-08-11 00:51:00.300000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:00.400000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:00.500000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:00.600000,-107.738983,41.7258,0.0,,,677.0,217.0,
2022-08-11 00:51:00.700000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:00.800000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:00.900000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:01.000000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:01.016403,-107.738983,41.7258,,eventA1,,,,
2022-08-11 00:51:01.100000,-107.729988,41.72784,0.0,,,,,
2022-08-11 00:51:01.100000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:01.200000,-107.738983,41.7258,,,,677.0,217.0,
2022-08-11 00:51:17.000000,-107.729988,41.72784,,,,,,
2022-08-11 00:51:17.772586,-107.729988,41.72784,,,,,,
2022-08-11 00:51:17.800000,-107.729988,41.72784,,,,677.0,217.0,
2022-08-11 00:51:17.900000,-107.729988,41.72784,,,,677.0,217.0,
2022-08-11 00:51:18.000000,-107.729988,41.72784,,,,677.0,217.0,
2022-08-11 00:51:18.100000,-107.729988,41.72784,0.019,,,677.0,217.0,
2022-08-11 00:51:18.300000,-107.729988,41.72784,,,,677.0,217.0,
2022-08-11 00:51:18.400000,-107.729988,41.72784,,,,677.0,217.0,
2022-08-11 00:51:18.500000,-107.729935,41.727852,,,,,,
2022-08-11 00:51:18.600000,-107.729889,41.727863,0.0,,,677.0,217.0,
2022-08-11 00:51:18.700000,-107.729836,41.727875,,,,677.0,217.0,
2022-08-11 00:51:18.800000,-107.729782,41.727886,,,,677.0,217.0,
2022-08-11 00:51:19.000000,-107.729683,41.727905,,,,677.0,217.0,
2022-08-11 00:51:19.100000,-107.72963,41.727917,0.0,,,677.0,217.0,
2022-08-11 00:51:19.200000,-107.729576,41.727928,,,,677.0,217.0,
2022-08-11 00:51:19.400000,-107.729477,41.727951,,,,677.0,217.0,
2022-08-11 00:51:19.500000,-107.729424,41.727962,,,,677.0,217.0,
2022-08-11 00:51:19.600000,-107.72937,41.727974,0.002,,,677.0,217.0,
2022-08-11 00:51:19.700000,-107.729324,41.727985,,,,677.0,217.0,
2022-08-11 00:51:19.800000,-107.729271,41.727997,,,,677.0,217.0,
2022-08-11 00:51:19.900000,-107.729218,41.728012,,,,677.0,217.0,
2022-08-11 00:51:20.000000,-107.729164,41.728024,,,,677.0,217.0,
2022-08-11 00:51:20.100000,-107.729111,41.728035,1.267,,,677.0,217.0,
2022-08-11 00:51:20.200000,-107.729065,41.728046,,,,677.0,217.0,
2022-08-11 00:51:20.300000,-107.729012,41.728058,,,,677.0,217.0,
2022-08-11 00:51:20.400000,-107.728958,41.728069,,,,677.0,217.0,
2022-08-11 00:51:20.500000,-107.728905,41.728081,,,,677.0,217.0,
2022-08-11 00:51:20.600000,-107.728851,41.728092,1.284,,,677.0,217.0,
2022-08-11 00:51:20.700000,-107.728806,41.728107,,,,677.0,217.0,
2022-08-11 00:51:20.800000,-107.728752,41.728119,,,,677.0,217.0,
2022-08-11 00:51:20.900000,-107.728699,41.72813,,,,677.0,217.0,
2022-08-11 00:51:21.000000,-107.728645,41.728142,,,,677.0,217.0,
2022-08-11 00:51:21.100000,-107.728592,41.728153,0.645,,,677.0,217.0,
2022-08-11 00:51:21.200000,-107.728546,41.728168,,,,677.0,217.0,
2022-08-11 00:51:21.300000,-107.728493,41.72818,,,,677.0,217.0,
2022-08-11 00:51:21.400000,-107.728439,41.728191,,,,677.0,217.0,
2022-08-11 00:51:21.500000,-107.728386,41.728203,,,,677.0,217.0,
2022-08-11 00:51:21.600000,-107.728333,41.728214,0.643,,,677.0,217.0,
2022-08-11 00:51:21.700000,-107.728287,41.728226,,,,677.0,217.0,
2022-08-11 00:51:21.800000,-107.728233,41.728237,,,,677.0,217.0,
2022-08-11 00:51:21.900000,-107.72818,41.728249,,,,677.0,217.0,
2022-08-11 00:51:22.000000,-107.728127,41.728264,,,,677.0,217.0,
2022-08-11 00:51:22.100000,-107.728073,41.728275,0.597,,,677.0,217.0,
2022-08-11 00:51:22.200000,-107.728027,41.728287,,,,677.0,217.0,
2022-08-11 00:51:22.277800,-107.727982,41.728294,,eventA2,,,,
2022-08-11 00:51:22.300000,-107.727974,41.728298,,,,677.0,217.0,
2022-08-11 00:51:22.400000,-107.727921,41.72831,,,,677.0,217.0,
2022-08-11 00:51:22.500000,-107.727867,41.728321,,,,677.0,217.0,
2022-08-11 00:51:22.600000,-107.727821,41.728333,0.597,,,677.0,217.0,
2022-08-11 00:51:22.700000,-107.727768,41.728348,,,,677.0,217.0,
2022-08-11 00:51:22.800000,-107.727715,41.728359,,,,677.0,217.0,
2022-08-11 00:51:22.900000,-107.727661,41.728371,,,,677.0,217.0,
2022-08-11 00:51:23.000000,-107.727615,41.728382,,,,677.0,217.0,
2022-08-11 00:51:23.100000,-107.727562,41.728394,0.574,,,677.0,217.0,
2022-08-11 00:51:23.200000,-107.727509,41.728409,,,,677.0,217.0,
