TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 23:19:51.000000,41.64011,-91.05484,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:19:51.100000,41.640102,-91.05481,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-100.75,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:51.200000,41.640099,-91.054779,,,626.45,,,226.0,,,,,,0.0,,,,,,,,,,,,,,,-90.89,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:51.300000,41.640091,-91.054741,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:19:51.400000,41.640087,-91.05471,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-100.42,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:51.500000,41.640079,-91.05468,0.0,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-100.28,-90.54,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 23:19:51.600000,41.640072,-91.054649,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-100.19,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:51.700000,41.640068,-91.054611,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:19:51.800000,41.64006,-91.054581,,,626.45,,,226.0,,,,,,0.0,,,,,,,,,,,,,,,-90.62,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:52.000000,41.640049,-91.05452,0.0,,,676.0,428.0,,0.015,,,,,0.0,,,,,,,,15.0,,,,,,-100.06,,0.0,0.224,,,,,0.0,,,,,,,,,,0.0,,0.0
2022-08-12 23:19:52.200000,41.640038,-91.054451,,,626.45,,,226.0,,,,,,0.0,,,,,,,,,,,,,,,-92.13,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:52.300000,41.64003,-91.05442,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:52.400000,41.640026,-91.054382,,,,676.0,428.0,,,,,,,,,,,,,,,15.0,,,,,,-101.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:19:52.500000,41.640018,-91.054352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,72.0
2022-08-12 23:19:52.600000,41.640011,-91.054321,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.19,-92.23,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:52.700000,41.640003,-91.054283,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-93.29,-86.9,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:19:52.800000,41.639999,-91.054253,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.79,,,,,,,,0.001,,,,,,,,22.55,0.0,6.9,0.0,
2022-08-12 23:19:52.900000,41.639992,-91.054222,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,6.25,,0.0,,-92.8,-83.95,,,,,,,0.0,,,,,,,,26.0,,,,
2022-08-12 23:19:53.000000,41.639984,-91.054184,0.029,,,676.0,428.0,,0.009,,,,,0.0,,,,,,,,15.0,,,,,,-96.74,,0.65,1.102,,,,,,,,,,,,,27.67,,0.0,,40648.0
2022-08-12 23:19:53.100000,41.639977,-91.054153,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-104.14,-86.8,,,,,,,0.001,,,,,,,,19.7,0.0,14.04,0.0,
2022-08-12 23:19:53.200000,41.639969,-91.054123,,,626.45,676.0,428.0,226.0,,,,,,0.206,,,,,,,,15.0,,2.75,0.0,0.0,0.0,-103.02,-88.75,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:19:53.300000,41.639965,-91.054092,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-97.9,,,,,,,,0.001,,,,,,,,,0.0,,66.67,
2022-08-12 23:19:53.400000,41.639957,-91.054054,,,626.45,676.0,428.0,226.0,,,,,,0.051,,,,,,,,15.0,,,0.0,,0.0,-95.48,-89.91,,,,,,,0.01,,,,,,,,16.27,0.0,,75.44,
2022-08-12 23:19:53.500000,41.63995,-91.054024,0.028,,,676.0,428.0,,,,,,,0.019,,,,,,,,15.0,,1.0,,0.0,0.0,-94.86,,0.659,,,,,,0.019,,,,,,,,,0.0,0.0,71.43,41162.0
2022-08-12 23:19:53.600000,41.639942,-91.053993,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.24,-90.52,,,,,,,0.0,,,,,,,,23.56,,5.88,100.0,
2022-08-12 23:19:53.700000,41.639938,-91.053955,,,,676.0,428.0,,,,,,,0.419,,,,,,,,15.0,,,0.0,,0.0,-98.34,,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:53.800000,41.639931,-91.053925,,,626.45,676.0,428.0,226.0,,,,,,0.009,,,,,,,,15.0,,2.0,0.0,0.0,0.0,-98.58,-91.3,,,,,,,0.002,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:53.900000,41.639927,-91.053886,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-98.41,-91.64,,,,,,,0.001,,,,,,,,22.63,0.0,0.0,75.0,
2022-08-12 23:19:54.000000,41.639919,-91.053856,0.027,,,676.0,428.0,,0.041,,,,,0.185,,,,,,,,15.0,,,0.0,,0.0,-97.53,,1.298,0.886,,,,,0.009,,,,,,,,,0.0,,57.14,81256.0
2022-08-12 23:19:54.100000,41.639912,-91.053825,,,626.45,676.0,428.0,226.0,,,,,,0.029,,,,,,,,15.0,,6.25,0.0,0.0,0.0,-97.84,-90.79,,,,,,,0.0,,,,,,,,24.44,,0.0,100.0,
2022-08-12 23:19:54.200000,41.639908,-91.053787,,,626.45,676.0,428.0,226.0,,,,,,0.009,,,,,,,,15.0,,,,,0.0,-99.66,-89.46,,,,,,,0.001,,,,,,,,20.78,0.0,8.33,50.0,
2022-08-12 23:19:54.300000,41.6399,-91.053757,,,,676.0,428.0,,,,,,,0.277,,,,,,,,15.0,,,0.0,,0.0,-99.76,,,,,,,,0.021,,,,,,,,27.0,0.0,,57.14,
2022-08-12 23:19:54.400000,41.639896,-91.053719,,,626.45,676.0,428.0,226.0,,,,,,0.01,,,,,,,,15.0,,6.78,0.0,0.0,0.0,-99.17,-88.91,,,,,,,0.001,,,,,,,,,0.0,0.0,85.71,
2022-08-12 23:19:54.500000,41.639889,-91.053688,0.054,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-96.58,,0.652,,,,,,0.0,,,,,,,,,,,100.0,40694.0
2022-08-12 23:19:54.600000,41.639881,-91.053658,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-96.04,-85.97,,,,,,,0.0,,,,,,,,23.72,,0.0,,
2022-08-12 23:19:54.700000,41.639874,-91.053619,,,626.45,676.0,428.0,226.0,,,,,,0.107,,,,,,,,15.0,,5.89,0.0,0.0,0.0,-95.21,-83.7,,,,,,,0.001,,,,,,,,,0.0,,66.67,
2022-08-12 23:19:54.800000,41.63987,-91.053589,,,,676.0,428.0,,,,,,,0.254,,,,,,,,15.0,,,0.0,,0.0,-96.63,,,,,,,,0.009,,,,,,,,,0.0,,71.43,
2022-08-12 23:19:54.900000,41.639862,-91.053558,,,626.45,676.0,428.0,226.0,,,,,,0.03,,,,,,,,15.0,,,0.0,,0.0,-98.46,-85.54,,,,,,,0.002,,,,,,,,,0.0,25.0,80.0,
2022-08-12 23:19:55.000000,41.639854,-91.053528,0.027,,,676.0,428.0,,0.023,,,,,0.0,,,,,,,,15.0,,1.0,,0.0,,-100.5,,1.297,1.079,,,,,0.016,,,,,,,,22.28,0.0,20.0,50.0,81076.0
2022-08-12 23:19:55.100000,41.639847,-91.05349,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-100.48,-89.83,,,,,,,,,,,,,,,,,6.67,,
2022-08-12 23:19:55.200000,41.639839,-91.053459,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-100.26,,,,,,,,0.027,,,,,,,,,0.0,,50.0,
2022-08-12 23:19:55.300000,41.639835,-91.053429,,,,676.0,428.0,,,,,,,0.228,,,,,,,,15.0,,6.0,0.0,0.0,0.0,-97.67,,,,,,,,0.007,,,,,,,,,0.0,,60.0,
2022-08-12 23:19:55.400000,41.639828,-91.053391,,,626.45,676.0,428.0,226.0,,,,,,0.012,,,,,,,,15.0,,,0.0,,0.0,-98.28,-92.99,,,,,,,0.0,,,,,,,,,,0.0,100.0,
2022-08-12 23:19:55.500000,41.63982,-91.05336,0.027,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.15,-94.08,0.653,,,,,,0.016,,,,,,,,22.93,0.0,0.0,50.0,40810.0
2022-08-12 23:19:55.600000,41.639812,-91.053329,,,,676.0,428.0,,,,,,,0.245,,,,,,,,15.0,,5.82,0.0,0.0,0.0,-98.49,,,,,,,,0.008,,,,,,,,22.5,0.0,,66.67,
2022-08-12 23:19:55.700000,41.639809,-91.053299,,,626.45,676.0,428.0,226.0,,,,,,0.021,,,,,,,,15.0,,,0.0,,0.0,-95.6,-94.13,,,,,,,0.0,,,,,,,,,,16.67,100.0,
2022-08-12 23:19:55.800000,41.639801,-91.053261,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-96.14,-93.31,,,,,,,0.001,,,,,,,,22.13,0.0,5.26,50.0,
2022-08-12 23:19:55.900000,41.639797,-91.05323,,,,676.0,428.0,,,,,,,0.207,,,,,,,,15.0,,8.18,0.0,0.0,0.0,-100.68,,,,,,,,0.021,,,,,,,,,0.0,33.33,57.14,
2022-08-12 23:19:56.000000,41.63979,-91.0532,0.055,,626.45,676.0,428.0,226.0,0.088,0.001,,,,0.097,,,,,,,,15.0,,,0.0,,0.0,-100.71,-93.27,0.653,1.249,,,,,0.0,,,,,,,,25.25,,,100.0,40904.0
2022-08-12 23:19:56.100000,41.639782,-91.053169,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-100.9,,,,,,,,0.001,,,,,,,,27.0,0.0,16.67,80.0,
2022-08-12 23:19:56.200000,41.639778,-91.053139,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,3.0,,0.0,,-102.71,-93.91,,,,,,,0.0,,,,,,,,19.48,,22.22,,
2022-08-12 23:19:56.300000,41.639771,-91.053101,,,626.45,676.0,428.0,226.0,,,,,,0.66,,,,,,,,15.0,,,0.0,,0.0,-103.23,-94.14,,,,,,,0.001,,,,,,,,,0.0,0.0,66.67,
2022-08-12 23:19:56.400000,41.639767,-91.05307,,,,676.0,428.0,,,,,,,0.032,,,,,,,,15.0,,,0.0,,0.0,-102.44,,,,,,,,0.001,,,,,,,,24.5,0.0,12.5,80.0,
2022-08-12 23:19:56.500000,41.639759,-91.05304,0.184,,626.45,676.0,428.0,226.0,,,,,,0.03,,,,,,,,15.0,,5.04,0.0,0.0,0.0,-102.59,-94.0,1.375,,,,,,0.0,,,,,,,,20.65,,0.0,100.0,85786.0
2022-08-12 23:19:56.600000,41.639751,-91.053009,,,626.45,676.0,428.0,226.0,,,,,,0.532,,,,,,,,15.0,,,0.0,,0.0,-103.7,-93.66,,,,,,,0.003,,,,,,,,,0.0,0.0,80.0,
2022-08-12 23:19:56.700000,41.639748,-91.052979,,,,676.0,428.0,,,,,,,0.026,,,,,,,,15.0,,,0.33,,0.0,-102.1,,,,,,,,0.002,,,,,,,,21.54,0.0,,80.0,
2022-08-12 23:19:56.800000,41.63974,-91.05294,,,,676.0,428.0,,,,,,,,,,,,,,,15.0,,6.5,,0.0,,-103.24,,,,,,,,0.0,,,,,,,,17.68,,3.57,,
2022-08-12 23:19:56.900000,41.639736,-91.05291,,,,676.0,428.0,,,,,,,0.063,,,,,,,,15.0,,,1.0,,0.0,-103.5,,,,,,,,0.005,,,,,,,,21.75,0.0,33.33,80.0,
2022-08-12 23:19:57.000000,41.639732,-91.052879,0.075,,626.45,676.0,428.0,226.0,0.006,,,,,0.008,,,,,,,,15.0,,,1.0,,0.0,-99.12,-92.92,0.657,1.244,,,,,0.002,,,,,,,,,0.0,25.0,80.0,41093.0
2022-08-12 23:19:57.100000,41.639725,-91.052849,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,1.83,,0.0,,-97.91,-92.83,,,,,,,0.016,,,,,,,,16.33,0.0,0.0,50.0,
2022-08-12 23:19:57.200000,41.639721,-91.052818,,,,676.0,428.0,,,,,,,0.202,,,,,,,,15.0,,,1.25,,0.0,-100.1,,,,,,,,0.009,,,,,,,,,0.0,0.0,66.67,
2022-08-12 23:19:57.300000,41.639713,-91.05278,,,626.45,676.0,428.0,226.0,,,,,,0.008,,,,,,,,15.0,,,1.0,,0.0,-100.96,-92.23,,,,,,,0.0,,,,,,,,18.21,,,100.0,
2022-08-12 23:19:57.400000,41.639709,-91.05275,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,2.0,,0.0,,-102.02,,,,,,,,0.001,,,,,,,,19.05,0.0,0.0,75.0,
2022-08-12 23:19:57.500000,41.639702,-91.052719,0.027,,626.45,676.0,428.0,226.0,,,,,,0.211,,,,,,,,15.0,,,1.67,,0.0,-102.05,-92.36,1.297,,,,,,0.002,,,,,,,,,0.0,,50.0,81076.0
2022-08-12 23:19:57.600000,41.639694,-91.052689,,,626.45,676.0,428.0,226.0,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-99.5,-92.65,,,,,,,0.0,,,,,,,,,,0.0,100.0,
2022-08-12 23:19:57.700000,41.63969,-91.052658,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,1.0,,0.0,,-98.57,,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:57.800000,41.639683,-91.052628,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-99.38,-92.31,,,,,,,0.001,,,,,,,,23.77,0.0,2.86,0.0,
2022-08-12 23:19:57.900000,41.639679,-91.052597,,,626.45,676.0,428.0,226.0,,,,,,0.172,,,,,,,,15.0,,,1.83,,0.0,-99.41,-92.45,,,,,,,0.002,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:58.000000,41.639671,-91.052567,0.054,,,676.0,428.0,,0.017,,,,,0.01,,,,,,,,15.0,,2.17,,0.0,0.0,-98.59,,0.651,1.211,,,,,0.001,,,,,,,,,0.0,10.0,80.0,40694.0
2022-08-12 23:19:58.100000,41.639664,-91.052528,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-96.24,-93.21,,,,,,,0.0,,,,,,,,25.5,,0.0,,
2022-08-12 23:19:58.200000,41.63966,-91.052498,,,626.45,676.0,428.0,226.0,,,,,,0.209,,,,,,,,15.0,,,2.8,,0.0,-97.8,-92.98,,,,,,,0.003,,,,,,,,27.33,0.0,,66.67,
2022-08-12 23:19:58.300000,41.639652,-91.052467,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,5.57,,22.22,,-97.93,,,,,,,,0.0,,,,,,,,,,,100.0,
2022-08-12 23:19:58.400000,41.639648,-91.052437,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-97.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:19:58.500000,41.639641,-91.052406,0.027,,626.45,676.0,428.0,226.0,,,,,,0.106,,,,,,,,15.0,,,3.0,,0.0,-99.71,-93.69,1.296,,,,,,0.005,,,,,,,,25.18,0.0,,80.0,81148.0
2022-08-12 23:19:58.600000,41.639633,-91.052376,,,,676.0,428.0,,,,,,,0.009,,,,,,,,15.0,,1.0,1.0,0.0,0.0,-99.19,,,,,,,,0.002,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:58.700000,41.639629,-91.052345,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.55,-95.04,,,,,,,0.016,,,,,,,,24.94,0.0,0.0,50.0,
2022-08-12 23:19:58.800000,41.639622,-91.052315,,,,676.0,428.0,,,,,,,0.184,,,,,,,,15.0,,,4.0,,0.0,-98.8,,,,,,,,0.009,,,,,,,,,0.0,0.0,75.0,
2022-08-12 23:19:58.900000,41.639618,-91.052284,,,626.45,676.0,428.0,226.0,,,,,,0.022,,,,,,,,15.0,,4.25,2.5,0.0,0.0,-96.41,-94.98,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:59.000000,41.63961,-91.052254,0.055,,626.45,676.0,428.0,226.0,0.014,,,,,0.125,,,,,,,,15.0,,,2.75,,0.0,-97.63,-94.64,1.301,1.045,,,,,0.001,,,,,,,,27.45,0.0,0.0,80.0,81180.0
2022-08-12 23:19:59.100000,41.639603,-91.052223,,,,676.0,428.0,,,,,,,0.125,,,,,,,,15.0,,,3.1,,0.0,-97.81,,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:59.200000,41.639599,-91.052193,,,626.45,676.0,428.0,226.0,,,,,,0.019,,,,,,,,15.0,,1.0,3.0,0.0,0.0,-97.96,-93.81,,,,,,,0.001,,,,,,,,27.73,0.0,9.09,80.0,
2022-08-12 23:19:59.300000,41.639591,-91.052162,,,,676.0,428.0,,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-97.94,,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:19:59.400000,41.639587,-91.052132,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-98.98,-92.95,,,,,,,0.002,,,,,,,,25.94,0.0,12.96,0.0,
2022-08-12 23:19:59.500000,41.63958,-91.052101,0.053,,626.45,676.0,428.0,226.0,,,,,,0.235,,,,,,,,15.0,,3.4,4.0,0.0,0.0,-99.96,-92.27,0.649,,,,,,0.003,,,,,,,,,0.0,,77.78,40590.0
2022-08-12 23:19:59.600000,41.639572,-91.052071,,,,676.0,428.0,,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-101.01,,,,,,,,0.001,,,,,,,,21.2,0.0,26.67,80.0,
2022-08-12 23:19:59.700000,41.639565,-91.05204,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-100.08,-92.47,,,,,,,0.002,,,,,,,,24.05,0.0,0.0,75.0,
2022-08-12 23:19:59.800000,41.639561,-91.05201,,,626.45,676.0,428.0,226.0,,,,,,0.225,,,,,,,,15.0,,4.43,4.0,22.22,0.0,-100.9,-91.86,,,,,,,0.005,,,,,,,,,0.0,,66.67,
2022-08-12 23:19:59.900000,41.639553,-91.051979,,,,676.0,428.0,,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-100.88,,,,,,,,0.002,,,,,,,,24.79,0.0,10.0,80.0,
2022-08-12 23:20:00.000000,41.639545,-91.051956,0.029,,,676.0,428.0,,0.011,,,,,0.0,,,,,,,,15.0,,,,,,-102.06,,1.299,1.099,,,,,0.0,,,,,,,,17.89,,7.14,,81180.0
2022-08-12 23:20:00.100000,41.639538,-91.051926,,,,676.0,428.0,,,,,,,0.106,,,,,,,,15.0,,1.0,4.0,0.0,0.0,-103.09,,,,,,,,0.005,,,,,,,,,0.0,7.69,80.0,
2022-08-12 23:20:00.200000,41.63953,-91.051895,,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-103.46,-92.98,,,,,,,0.002,,,,,,,,,0.0,,80.0,
2022-08-12 23:20:00.300000,41.639526,-91.051865,,,626.45,676.0,428.0,226.0,,,,,,0.264,,,,,,,,15.0,,,3.83,,0.0,-102.9,-94.13,,,,,,,0.001,,,,,,,,19.58,0.0,15.15,80.0,
2022-08-12 23:20:00.400000,41.639519,-91.051834,,,,676.0,428.0,,,,,,,0.0,,,,,,,,15.0,,3.38,,0.0,,-102.44,,,,,,,,0.001,,,,,,,,,0.0,,80.0,
2022-08-12 23:20:00.500000,41.639511,-91.051804,0.053,,626.45,676.0,428.0,226.0,,,,,,0.0,,,,,,,,15.0,,,,,,-102.22,-93.68,0.65,,,,,,0.001,,,,,,,,,0.0,,0.0,40642.0
2022-08-12 23:20:00.600000,41.639503,-91.051773,,,626.45,676.0,428.0,226.0,,,,,,0.01,,,,,,,,15.0,,,5.0,,0.0,-102.55,-93.62,,,,,,,0.001,,,,,,,,22.27,0.0,12.5,66.67,
