TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 23:29:42.400000,-81.491859,41.602989,,,2545.35,66536.0,36.0,744.0
2022-08-14 23:29:42.500000,-81.491859,41.602989,,,,66536.0,36.0,
2022-08-14 23:29:42.600000,-81.491859,41.602989,0.0,,,66536.0,36.0,
2022-08-14 23:29:42.700000,-81.491859,41.602989,,,,66536.0,36.0,
2022-08-14 23:29:42.800000,-81.491859,41.602989,,,2545.35,,,744.0
2022-08-14 23:29:42.900000,-81.491859,41.602989,,,,66536.0,36.0,
2022-08-14 23:29:42.942047,-81.491859,41.602989,,eventA3,,,,
2022-08-14 23:29:43.000000,-81.491859,41.602989,,,2545.35,66536.0,36.0,744.0
2022-08-14 23:29:43.100000,-81.491859,41.602989,0.0,,2545.35,66536.0,36.0,744.0
2022-08-14 23:29:43.137606,-81.491844,41.602974,,,,,,
2022-08-14 23:29:43.137606,-77.763008,43.117741,,eventA3,,,,
2022-08-14 23:29:43.174787,-81.491829,41.602962,,eventA3,,,,
2022-08-14 23:29:43.200000,-81.491814,41.602951,,,2545.35,66536.0,36.0,744.0
2022-08-14 23:29:43.257410,-77.763008,43.117741,,NR SCG Modification Attempt,,,,
2022-08-14 23:29:43.257410,-81.491791,41.602928,,Handover Attempt,,,,
2022-08-14 23:29:43.275251,-81.491783,41.602924,,Handover Success,,,,
2022-08-14 23:29:43.275251,-77.763008,43.117741,,NR SCG Modification Success,,,,
2022-08-14 23:29:43.279629,-81.491776,41.602921,,PRACH: Msg1(RA),,,,
2022-08-14 23:29:43.281233,-81.491776,41.602921,,,,,,
2022-08-14 23:29:43.281729,-81.491776,41.602921,,,,,,
2022-08-14 23:29:43.281729,-77.763008,43.117741,,PRACH: Msg1(RA),,,,
2022-08-14 23:29:43.283955,-81.491776,41.602921,,Received RAR[True],,,,
2022-08-14 23:29:43.283986,-81.491776,41.602921,,PRACH: Msg2(RAR),,,,
2022-08-14 23:29:43.284168,-81.491776,41.602921,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:29:43.300000,-81.491768,41.602913,,,,66536.0,4.0,
2022-08-14 23:29:43.366639,-81.491737,41.60289,,,,,,
2022-08-14 23:29:43.382226,-77.763008,43.117741,,PRACH: Msg2(RAR),,,,
2022-08-14 23:29:43.382226,-77.763008,43.117741,,PRACH: Msg4[Pass]			,,,,
2022-08-14 23:29:43.382226,-77.763008,43.117741,,PRACH: Msg4,,,,
2022-08-14 23:29:43.382226,-77.763008,43.117741,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:29:43.382226,-81.49173,41.602882,,,,,,
2022-08-14 23:29:43.382226,-81.49173,41.602882,,,,,,
2022-08-14 23:29:43.382226,-81.49173,41.602882,,,,,,
2022-08-14 23:29:43.382226,-81.49173,41.602882,,,,,,
2022-08-14 23:29:43.382605,-77.763008,43.117741,,PRACH: Msg5,,,,
2022-08-14 23:29:43.382605,-81.49173,41.602882,,,,,,
2022-08-14 23:29:43.392231,-81.49173,41.602879,,,,,,
2022-08-14 23:29:43.400000,-81.491722,41.602875,,,2545.35,66536.0,4.0,744.0
2022-08-14 23:29:43.484666,-81.491684,41.602844,,reportStrongestCells,,,,
2022-08-14 23:29:43.500000,-81.491676,41.602837,,,,66536.0,4.0,
2022-08-14 23:29:43.600000,-81.491638,41.602798,0.0,,2545.35,66536.0,4.0,744.0
2022-08-14 23:29:43.700000,-81.491592,41.602764,,,,66536.0,4.0,
2022-08-14 23:29:43.727120,-77.763008,43.117741,,eventA3,,,,
2022-08-14 23:29:43.727120,-81.491577,41.602753,,,,,,
2022-08-14 23:29:43.763692,-77.763008,43.117741,,NR SCG Modification Attempt,,,,
2022-08-14 23:29:43.763692,-81.491562,41.602737,,,,,,
2022-08-14 23:29:43.781113,-77.763008,43.117741,,NR SCG Modification Success,,,,
2022-08-14 23:29:43.781113,-81.491554,41.602734,,,,,,
2022-08-14 23:29:43.800000,-81.491547,41.602726,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:43.802274,-81.491547,41.602726,,,,,,
2022-08-14 23:29:43.802427,-81.491547,41.602722,,,,,,
2022-08-14 23:29:43.802427,-77.763008,43.117741,,PRACH: Msg1(RA),,,,
2022-08-14 23:29:43.810224,-81.491539,41.602722,,,,,,
2022-08-14 23:29:43.810224,-77.763008,43.117741,,PRACH: Msg4[Pass]			,,,,
2022-08-14 23:29:43.810224,-77.763008,43.117741,,PRACH: Msg4,,,,
2022-08-14 23:29:43.810224,-77.763008,43.117741,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:29:43.810224,-77.763008,43.117741,,PRACH: Msg2(RAR),,,,
2022-08-14 23:29:43.810224,-81.491539,41.602722,,,,,,
2022-08-14 23:29:43.810224,-81.491539,41.602722,,,,,,
2022-08-14 23:29:43.810224,-81.491539,41.602722,,,,,,
2022-08-14 23:29:43.820212,-77.763008,43.117741,,PRACH: Msg5,,,,
2022-08-14 23:29:43.820212,-81.491539,41.602718,,,,,,
2022-08-14 23:29:43.822966,-81.491531,41.602715,,,,,,
2022-08-14 23:29:43.832660,-81.491531,41.602711,,,,,,
2022-08-14 23:29:43.900000,-81.491501,41.602688,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:44.000000,-81.491455,41.60265,,,,66536.0,4.0,
2022-08-14 23:29:44.100000,-81.491409,41.602612,0.0,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:44.200000,-81.491386,41.602589,,,2545.35,,,85.0
2022-08-14 23:29:44.300000,-81.491364,41.60257,,,,,,
2022-08-14 23:29:44.400000,-81.491341,41.602547,,,2545.35,,,85.0
2022-08-14 23:29:44.500000,-81.491318,41.602528,,,,66536.0,4.0,
2022-08-14 23:29:44.600000,-81.491295,41.602509,0.0,,2545.35,,,85.0
2022-08-14 23:29:44.700000,-81.491272,41.602486,,,2545.35,,,85.0
2022-08-14 23:29:44.800000,-81.491249,41.602467,,,,66536.0,4.0,
2022-08-14 23:29:44.900000,-81.491226,41.602444,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:45.000000,-81.491203,41.602425,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:45.100000,-81.49118,41.602402,0.0,,,,,
2022-08-14 23:29:45.200000,-81.491158,41.602379,,,2545.35,,,85.0
2022-08-14 23:29:45.300000,-81.491135,41.602356,,,,,,
2022-08-14 23:29:45.400000,-81.491112,41.602337,,,2545.35,,,85.0
2022-08-14 23:29:45.500000,-81.491089,41.602314,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:45.600000,-81.491066,41.602291,0.0,,,,,
2022-08-14 23:29:45.700000,-81.491043,41.602268,,,2545.35,,,85.0
2022-08-14 23:29:45.800000,-81.49102,41.602245,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:45.900000,-81.490997,41.602226,,,,,,
2022-08-14 23:29:46.000000,-81.490974,41.602203,,,2545.35,,,85.0
2022-08-14 23:29:46.100000,-81.490952,41.60218,0.0,,,66536.0,4.0,
2022-08-14 23:29:46.200000,-81.490952,41.60218,,,2545.35,,,85.0
2022-08-14 23:29:46.300000,-81.490952,41.60218,,,2545.35,,,85.0
2022-08-14 23:29:46.400000,-81.490952,41.60218,,,,66536.0,4.0,
2022-08-14 23:29:46.500000,-81.490952,41.60218,,,2545.35,,,85.0
2022-08-14 23:29:46.600000,-81.490952,41.60218,0.0,,2545.35,,,85.0
2022-08-14 23:29:46.700000,-81.490952,41.60218,,,,,,
2022-08-14 23:29:46.800000,-81.490952,41.60218,,,,66536.0,4.0,
2022-08-14 23:29:46.900000,-81.490952,41.60218,,,,,,
2022-08-14 23:29:47.000000,-81.490952,41.60218,,,2545.35,,,85.0
2022-08-14 23:29:47.100000,-81.490952,41.60218,0.0,,,66536.0,4.0,
2022-08-14 23:29:47.200000,-81.490929,41.602158,,,2545.35,,,85.0
2022-08-14 23:29:47.300000,-81.490906,41.602135,,,2545.35,,,85.0
2022-08-14 23:29:47.400000,-81.490891,41.602116,,,,66536.0,4.0,
2022-08-14 23:29:47.500000,-81.490868,41.602093,,,2545.35,,,85.0
2022-08-14 23:29:47.600000,-81.490845,41.60207,0.0,,,,,
2022-08-14 23:29:47.700000,-81.490822,41.602047,,,2545.35,,,85.0
2022-08-14 23:29:47.800000,-81.490799,41.602024,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:47.900000,-81.490784,41.602005,,,,,,
2022-08-14 23:29:48.000000,-81.490761,41.601982,,,2545.35,,,85.0
2022-08-14 23:29:48.100000,-81.490738,41.601959,0.0,,,66536.0,4.0,
2022-08-14 23:29:48.200000,-81.490692,41.601913,,,2545.35,,,85.0
2022-08-14 23:29:48.300000,-81.490654,41.601868,,,,,,
2022-08-14 23:29:48.400000,-81.490608,41.601822,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:48.500000,-81.49057,41.601776,,,,66536.0,4.0,
2022-08-14 23:29:48.600000,-81.490524,41.60173,0.0,,2545.35,,,85.0
2022-08-14 23:29:48.700000,-81.490479,41.601685,,,,,,
2022-08-14 23:29:48.800000,-81.49044,41.601639,,,2545.35,,,85.0
2022-08-14 23:29:48.900000,-81.490395,41.601593,,,2545.35,,,85.0
2022-08-14 23:29:49.000000,-81.490356,41.601547,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:49.100000,-81.490311,41.601501,0.0,,,,,
2022-08-14 23:29:49.200000,-81.490311,41.601501,,,2545.35,,,85.0
2022-08-14 23:29:49.300000,-81.490311,41.601501,,,,66536.0,4.0,
2022-08-14 23:29:49.400000,-81.490311,41.601501,,,2545.35,,,85.0
2022-08-14 23:29:49.500000,-81.490311,41.601501,,,2545.35,,,85.0
2022-08-14 23:29:49.600000,-81.490311,41.601501,0.0,,,,,
2022-08-14 23:29:49.700000,-81.490311,41.601501,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:49.800000,-81.490311,41.601501,,,,,,
2022-08-14 23:29:49.900000,-81.490311,41.601501,,,2545.35,,,85.0
2022-08-14 23:29:50.000000,-81.490311,41.601501,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:50.100000,-81.490311,41.601501,0.0,,,,,
2022-08-14 23:29:50.200000,-81.490288,41.601479,,,2545.35,,,85.0
2022-08-14 23:29:50.300000,-81.490265,41.601456,,,,66536.0,4.0,
2022-08-14 23:29:50.400000,-81.49025,41.601433,,,2545.35,,,85.0
2022-08-14 23:29:50.500000,-81.490227,41.60141,,,,,,
2022-08-14 23:29:50.600000,-81.490204,41.601387,0.0,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:50.700000,-81.490181,41.60136,,,2545.35,,,85.0
2022-08-14 23:29:50.800000,-81.490158,41.601337,,,,,,
2022-08-14 23:29:50.900000,-81.490143,41.601315,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:51.000000,-81.49012,41.601292,,,2545.35,,,85.0
2022-08-14 23:29:51.100000,-81.490097,41.601269,0.0,,,,,
2022-08-14 23:29:51.200000,-81.490059,41.601223,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:51.300000,-81.490021,41.601173,,,2545.35,,,85.0
2022-08-14 23:29:51.400000,-81.489983,41.601128,,,,,,
2022-08-14 23:29:51.500000,-81.489944,41.601082,,,2545.35,,,85.0
2022-08-14 23:29:51.600000,-81.489899,41.601036,0.0,,,66536.0,4.0,
2022-08-14 23:29:51.700000,-81.489861,41.600986,,,2545.35,,,85.0
2022-08-14 23:29:51.800000,-81.489822,41.600941,,,2545.35,,,85.0
2022-08-14 23:29:51.900000,-81.489784,41.600895,,,,66536.0,4.0,
2022-08-14 23:29:52.000000,-81.489746,41.600845,,,2545.35,,,85.0
2022-08-14 23:29:52.100000,-81.489708,41.6008,0.0,,2545.35,,,85.0
2022-08-14 23:29:52.200000,-81.489708,41.6008,,,,66536.0,4.0,
2022-08-14 23:29:52.300000,-81.489708,41.6008,,,2545.35,,,85.0
2022-08-14 23:29:52.400000,-81.489708,41.6008,,,,,,
2022-08-14 23:29:52.500000,-81.489708,41.6008,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:52.600000,-81.489708,41.6008,0.0,,2545.35,,,85.0
2022-08-14 23:29:52.700000,-81.489708,41.6008,,,,,,
2022-08-14 23:29:52.800000,-81.489708,41.6008,,,2545.35,66536.0,4.0,85.0
2022-08-14 23:29:52.900000,-81.489708,41.6008,,,2545.35,,,85.0
2022-08-14 23:29:53.000000,-81.489708,41.6008,,,,,,
2022-08-14 23:29:53.100000,-81.489708,41.6008,0.0,,2545.35,,,85.0
2022-08-14 23:29:53.200000,-81.489677,41.60075,,,,66536.0,4.0,
2022-08-14 23:29:53.300000,-81.489639,41.6007,,,2545.35,,,85.0
2022-08-14 23:29:53.400000,-81.489609,41.600655,,,2545.35,,,85.0
2022-08-14 23:29:53.500000,-81.489571,41.600605,,,,66536.0,4.0,
2022-08-14 23:29:53.600000,-81.48954,41.600555,0.0,,2545.35,,,85.0
2022-08-14 23:29:53.700000,-81.48951,41.600506,,,2545.35,,,85.0
2022-08-14 23:29:53.800000,-81.489471,41.600456,,,,66536.0,4.0,
2022-08-14 23:29:53.900000,-81.489441,41.60041,,,2545.35,,,85.0
2022-08-14 23:29:54.000000,-81.489403,41.600361,,,2545.35,,,85.0
2022-08-14 23:29:54.100000,-81.489372,41.600311,0.0,,,66536.0,4.0,
2022-08-14 23:29:54.174547,-81.489372,41.600311,,RRC Connection Release,,,,
2022-08-14 23:29:54.200000,-81.489372,41.600311,,,,66536.0,4.0,
2022-08-14 23:29:54.238887,-81.489372,41.600311,,Cell Searching Start,,,,
2022-08-14 23:29:54.400000,-81.489372,41.600311,,,,,,
2022-08-14 23:29:54.446637,-81.489372,41.600311,,Cell Camp On,,,,
2022-08-14 23:29:54.600000,-81.489372,41.600311,0.0,,,,,
2022-08-14 23:29:54.800000,-81.489372,41.600311,,,,,,
2022-08-14 23:29:55.000000,-81.489372,41.600311,,,,,,
2022-08-14 23:29:55.100000,-81.489372,41.600311,0.0,,,66536.0,4.0,
2022-08-14 23:29:55.600000,-81.489304,41.600185,0.0,,,,,
2022-08-14 23:29:56.000000,-81.489243,41.600086,,,,,,
2022-08-14 23:29:56.100000,-81.489227,41.60006,0.0,,,,,
2022-08-14 23:29:56.300000,-81.489197,41.60001,,,,66536.0,4.0,
2022-08-14 23:29:56.600000,-81.489159,41.599937,0.0,,,,,
2022-08-14 23:29:56.800000,-81.489128,41.599888,,,,,,
2022-08-14 23:29:57.100000,-81.48909,41.599812,0.0,,,,,
2022-08-14 23:29:57.600000,-81.489029,41.599678,0.0,,,,,
2022-08-14 23:29:58.000000,-81.488983,41.599575,,,,66536.0,4.0,
2022-08-14 23:29:58.100000,-81.488968,41.599548,0.0,,,,,
2022-08-14 23:29:58.600000,-81.488914,41.599426,0.0,,,,,
2022-08-14 23:29:59.000000,-81.488869,41.599327,,,,66536.0,4.0,
2022-08-14 23:29:59.100000,-81.488861,41.5993,0.0,,,,,
2022-08-14 23:29:59.200000,-81.488838,41.599247,,,,,,
2022-08-14 23:29:59.600000,-81.488762,41.599037,0.0,,,,,
2022-08-14 23:30:00.000000,-81.488686,41.598824,,,,,,
2022-08-14 23:30:00.100000,-81.488663,41.59877,0.0,,,,,
2022-08-14 23:30:00.600000,-81.488663,41.59877,0.0,,,66536.0,4.0,
2022-08-14 23:30:01.000000,-81.488663,41.59877,,,,,,
2022-08-14 23:30:01.100000,-81.488663,41.59877,0.0,,,,,
2022-08-14 23:30:01.600000,-81.488617,41.598633,0.0,,,,,
2022-08-14 23:30:01.700000,-81.488609,41.598606,,,,66536.0,4.0,
2022-08-14 23:30:02.000000,-81.488586,41.598526,,,,,,
2022-08-14 23:30:02.100000,-81.488579,41.598499,0.0,,,,,
2022-08-14 23:30:02.600000,-81.488541,41.598366,0.0,,,,,
2022-08-14 23:30:02.900000,-81.488525,41.598282,,,,66536.0,4.0,
2022-08-14 23:30:03.000000,-81.488518,41.598255,,,,,,
2022-08-14 23:30:03.100000,-81.48851,41.598228,0.0,,,,,
2022-08-14 23:30:03.600000,-81.48848,41.598095,0.0,,,,,
2022-08-14 23:30:04.000000,-81.488449,41.597988,,,,66536.0,4.0,
2022-08-14 23:30:04.100000,-81.488441,41.597961,0.0,,,,,
2022-08-14 23:30:04.600000,-81.488411,41.597824,0.0,,,,,
2022-08-14 23:30:04.700000,-81.488403,41.597797,,,,,,
2022-08-14 23:30:04.742358,-81.488403,41.597786,,RRC Setup Start,,,,
2022-08-14 23:30:04.788729,-81.488396,41.597775,,PRACH: Msg1(RA),,,,
2022-08-14 23:30:04.795938,-81.488396,41.597775,,PRACH: Msg2(RAR),,,,
2022-08-14 23:30:04.795970,-81.488396,41.597775,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:30:04.798072,-81.488396,41.597771,,PRACH: Msg4[Pass],,,,
2022-08-14 23:30:04.798091,-81.488396,41.597771,,Received RAR[True],,,,
2022-08-14 23:30:04.800000,-81.488396,41.597771,,,,66536.0,4.0,
2022-08-14 23:30:04.801797,-81.488396,41.597771,,RRC Setup Success,,,,
2022-08-14 23:30:04.900000,-81.488396,41.597744,,,,66536.0,4.0,
2022-08-14 23:30:04.915258,-81.488388,41.59774,,reportStrongestCells,,,,
2022-08-14 23:30:05.000000,-81.488388,41.597717,,,,66536.0,4.0,
2022-08-14 23:30:05.006821,-81.488388,41.597717,,reportStrongestCells,,,,
2022-08-14 23:30:05.100000,-81.48838,41.597691,1.266,,,66536.0,4.0,
2022-08-14 23:30:05.200000,-81.488373,41.597664,,,,66536.0,4.0,
2022-08-14 23:30:05.300000,-81.488365,41.597633,,,,66536.0,4.0,
2022-08-14 23:30:05.399755,-81.488358,41.597607,,eventB1_NR_r15,,,,
2022-08-14 23:30:05.400000,-81.488358,41.597607,,,,66536.0,4.0,
2022-08-14 23:30:05.442792,-81.488358,41.597595,,eventB1_NR_r15,,,,
2022-08-14 23:30:05.442866,-81.488358,41.597595,,eventB1_NR_r15,,,,
2022-08-14 23:30:05.458356,-77.763008,43.117741,,NR SCG Addition Attempt	 ,,,,
2022-08-14 23:30:05.458356,-81.488358,41.597588,,,,,,
2022-08-14 23:30:05.491222,-77.763008,43.117741,,NR SCG Addition Success	 ,,,,
2022-08-14 23:30:05.491222,-81.48835,41.59758,,,,,,
2022-08-14 23:30:05.500000,-81.48835,41.597576,,,2545.35,66536.0,4.0,40.0
2022-08-14 23:30:05.528448,-81.48835,41.597569,,,,,,
2022-08-14 23:30:05.528663,-81.48835,41.597569,,,,,,
2022-08-14 23:30:05.528663,-77.763008,43.117741,,PRACH: Msg1(RA),,,,
2022-08-14 23:30:05.571039,-81.48835,41.597557,,,,,,
2022-08-14 23:30:05.571039,-77.763008,43.117741,,PRACH: Msg4[Pass]			,,,,
2022-08-14 23:30:05.571039,-81.48835,41.597557,,,,,,
2022-08-14 23:30:05.571039,-77.763008,43.117741,,PRACH: Msg2(RAR),,,,
2022-08-14 23:30:05.571039,-77.763008,43.117741,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:30:05.571039,-77.763008,43.117741,,PRACH: Msg4,,,,
2022-08-14 23:30:05.571039,-81.48835,41.597557,,,,,,
2022-08-14 23:30:05.571039,-81.48835,41.597557,,,,,,
2022-08-14 23:30:05.584546,-77.763008,43.117741,,PRACH: Msg5,,,,
2022-08-14 23:30:05.584546,-81.48835,41.597553,,,,,,
2022-08-14 23:30:05.600000,-81.488342,41.597549,6.373,,2545.35,66536.0,4.0,40.0
2022-08-14 23:30:05.604755,-81.488342,41.597549,,,,,,
2022-08-14 23:30:05.700000,-81.488342,41.597523,,,,66536.0,4.0,
2022-08-14 23:30:05.800000,-81.488335,41.597492,,,2545.35,66536.0,4.0,40.0
2022-08-14 23:30:05.855033,-81.488327,41.597477,,,,,,
2022-08-14 23:30:05.900000,-81.488327,41.597466,,,,66536.0,4.0,
2022-08-14 23:30:05.907394,-77.763008,43.117741,,eventA1,,,,
2022-08-14 23:30:05.907394,-81.488327,41.597462,,,,,,
2022-08-14 23:30:06.000000,-81.488319,41.597435,,,2545.35,66536.0,4.0,40.0
2022-08-14 23:30:06.028515,-81.488319,41.597427,,,,,,
2022-08-14 23:30:06.100000,-81.488312,41.597408,15.308,,,66536.0,4.0,
2022-08-14 23:30:06.200000,-71.577553,42.259129,,,,,,
